timestamp,mx,my,mz
1477398780278,-8.128999710083008,39.784000396728516,12.696000099182129
1477398780330,-8.128999710083008,39.784000396728516,13.036999702453613
1477398780331,-8.128999710083008,39.784000396728516,13.036999702453613
1477398780339,-8.439000129699707,39.784000396728516,13.036999702453613
1477398780361,-8.439000129699707,39.784000396728516,13.036999702453613
1477398780378,-8.439000129699707,39.784000396728516,13.036999702453613
1477398780398,-8.439000129699707,39.784000396728516,13.35200023651123
1477398780419,-8.439000129699707,39.784000396728516,13.35200023651123
1477398780438,-8.439000129699707,39.784000396728516,13.35200023651123
1477398780458,-8.439000129699707,39.784000396728516,13.35200023651123
1477398780479,-8.439000129699707,39.784000396728516,13.35200023651123
1477398780498,-8.439000129699707,39.784000396728516,13.718999862670898
1477398780528,-8.439000129699707,39.784000396728516,13.718999862670898
1477398780547,-8.439000129699707,39.784000396728516,13.718999862670898
1477398780561,-8.439000129699707,39.784000396728516,13.718999862670898
1477398780578,-8.439000129699707,39.784000396728516,13.718999862670898
1477398780599,-8.439000129699707,39.784000396728516,14.093999862670898
1477398780625,-8.083999633789063,39.47700119018555,14.093999862670898
1477398780643,-8.083999633789063,39.47700119018555,14.093999862670898
1477398780659,-8.083999633789063,39.47700119018555,14.093999862670898
1477398780679,-8.083999633789063,39.47700119018555,14.093999862670898
1477398780699,-8.083999633789063,39.47700119018555,14.093999862670898
1477398780723,-8.083999633789063,39.47700119018555,14.093999862670898
1477398780739,-8.083999633789063,39.47700119018555,14.093999862670898
1477398780761,-8.083999633789063,39.13399887084961,14.093999862670898
1477398780779,-8.083999633789063,39.13399887084961,14.451000213623047
1477398780799,-8.083999633789063,39.13399887084961,14.451000213623047
1477398780819,-8.083999633789063,39.13399887084961,14.451000213623047
1477398780839,-8.409000396728516,39.13399887084961,14.451000213623047
1477398780859,-8.409000396728516,39.13399887084961,14.083000183105469
1477398780879,-8.75,39.13399887084961,14.083000183105469
1477398780903,-9.890000343322754,39.13399887084961,13.534000396728516
1477398780919,-10.569000244140625,39.13399887084961,12.729999542236328
1477398780939,-10.942000389099121,39.13399887084961,12.369999885559082
1477398780959,-11.371999740600586,39.13399887084961,11.609999656677246
1477398780996,-11.371999740600586,39.13399887084961,11.609999656677246
1477398781013,-11.706000328063965,39.13399887084961,10.942999839782715
1477398781020,-11.706000328063965,39.13399887084961,10.942999839782715
1477398781039,-12.206999778747559,39.13399887084961,10.942999839782715
1477398781061,-12.614999771118164,38.816001892089844,10.942999839782715
1477398781085,-12.614999771118164,38.816001892089844,10.942999839782715
1477398781100,-13.354000091552734,38.816001892089844,10.942999839782715
1477398781121,-13.765999794006348,38.816001892089844,10.574999809265137
1477398781142,-14.211999893188477,38.816001892089844,10.151000022888184
1477398781162,-14.652999877929688,38.816001892089844,10.151000022888184
1477398781182,-15.109999656677246,38.816001892089844,10.151000022888184
1477398781205,-16.075000762939453,38.50199890136719,10.151000022888184
1477398781220,-17.00200080871582,38.50199890136719,10.151000022888184
1477398781242,-18.06100082397461,38.50199890136719,10.151000022888184
1477398781266,-18.06100082397461,38.11000061035156,9.73799991607666
1477398781281,-18.49799919128418,38.11000061035156,9.73799991607666
1477398781302,-18.49799919128418,38.11000061035156,9.340999603271484
1477398781322,-18.49799919128418,37.68899917602539,9.340999603271484
1477398781342,-18.924999237060547,37.68899917602539,8.946000099182129
1477398781360,-18.924999237060547,37.68899917602539,8.444999694824219
1477398781380,-19.458999633789063,37.32099914550781,7.315999984741211
1477398781399,-19.458999633789063,37.32099914550781,6.4019999504089355
1477398781419,-20.36400032043457,37.32099914550781,5.4730000495910645
1477398781442,-21.48699951171875,36.93000030517578,5.046000003814697
1477398781459,-21.94300079345703,36.93000030517578,3.5260000228881836
1477398781479,-21.94300079345703,36.57899856567383,3.5260000228881836
1477398781499,-21.94300079345703,36.57899856567383,2.6640000343322754
1477398781519,-22.422000885009766,36.25699996948242,1.1970000267028809
1477398781540,-22.422000885009766,36.25699996948242,1.1970000267028809
1477398781561,-22.808000564575195,35.845001220703125,1.1970000267028809
1477398781580,-22.808000564575195,35.845001220703125,1.1970000267028809
1477398781601,-23.61400032043457,35.426998138427734,0.5429999828338623
1477398781624,-23.94700050354004,34.46799850463867,-0.5920000076293945
1477398781642,-24.50200080871582,33.79600143432617,-0.5920000076293945
1477398781662,-24.812000274658203,33.33100128173828,-0.5920000076293945
1477398781682,-24.812000274658203,32.797000885009766,-0.24199999868869781
1477398781702,-24.812000274658203,32.797000885009766,-0.24199999868869781
1477398781722,-24.812000274658203,32.797000885009766,-0.6589999794960022
1477398781742,-24.812000274658203,33.231998443603516,-0.6589999794960022
1477398781762,-24.475000381469727,33.231998443603516,-0.6589999794960022
1477398781780,-24.084999084472656,33.231998443603516,-1.6720000505447388
1477398781808,-24.084999084472656,33.231998443603516,-2.065999984741211
1477398781822,-24.084999084472656,33.231998443603516,-2.7279999256134033
1477398781842,-24.084999084472656,33.231998443603516,-2.7279999256134033
1477398781862,-24.084999084472656,33.231998443603516,-3.865000009536743
1477398781881,-24.084999084472656,33.231998443603516,-3.865000009536743
1477398781901,-24.084999084472656,33.231998443603516,-3.865000009536743
1477398781921,-24.084999084472656,33.231998443603516,-4.728000164031982
1477398781941,-23.545000076293945,33.231998443603516,-4.00600004196167
1477398781961,-23.545000076293945,33.231998443603516,-4.696000099182129
1477398781987,-23.110000610351563,33.231998443603516,-4.131999969482422
1477398782001,-23.110000610351563,33.231998443603516,-4.131999969482422
1477398782020,-23.110000610351563,33.231998443603516,-4.131999969482422
1477398782041,-23.110000610351563,33.542999267578125,-4.131999969482422
1477398782060,-22.753000259399414,33.542999267578125,-4.480999946594238
1477398782080,-22.753000259399414,33.542999267578125,-4.480999946594238
1477398782101,-22.753000259399414,33.86800003051758,-4.480999946594238
1477398782121,-22.753000259399414,33.86800003051758,-4.480999946594238
1477398782142,-22.753000259399414,33.86800003051758,-4.784999847412109
1477398782167,-22.402000427246094,33.86800003051758,-5.086999893188477
1477398782185,-22.402000427246094,33.86800003051758,-5.086999893188477
1477398782217,-22.402000427246094,33.86800003051758,-5.502999782562256
1477398782221,-22.402000427246094,33.86800003051758,-5.502999782562256
1477398782240,-22.402000427246094,33.86800003051758,-5.809999942779541
1477398782260,-22.402000427246094,33.534000396728516,-5.809999942779541
1477398782281,-22.402000427246094,33.534000396728516,-5.809999942779541
1477398782301,-22.402000427246094,33.534000396728516,-6.329999923706055
1477398782321,-22.80699920654297,33.10499954223633,-6.7210001945495605
1477398782348,-22.80699920654297,33.10499954223633,-6.7210001945495605
1477398782365,-22.80699920654297,32.76900100708008,-6.7210001945495605
1477398782383,-23.253999710083008,32.76900100708008,-6.7210001945495605
1477398782401,-23.253999710083008,32.446998596191406,-6.7210001945495605
1477398782421,-23.836999893188477,32.446998596191406,-7.110000133514404
1477398782442,-24.201000213623047,32.042999267578125,-7.110000133514404
1477398782463,-24.201000213623047,32.042999267578125,-7.414999961853027
1477398782481,-24.604000091552734,31.660999298095703,-7.414999961853027
1477398782501,-24.604000091552734,31.660999298095703,-7.414999961853027
1477398782527,-25.020999908447266,31.297000885009766,-7.744999885559082
1477398782542,-25.020999908447266,31.297000885009766,-7.744999885559082
1477398782563,-25.020999908447266,30.98699951171875,-7.744999885559082
1477398782581,-25.381999969482422,30.98699951171875,-7.744999885559082
1477398782601,-25.381999969482422,30.68000030517578,-7.744999885559082
1477398782629,-25.381999969482422,30.68000030517578,-7.744999885559082
1477398782641,-25.809999465942383,30.68000030517578,-7.744999885559082
1477398782665,-25.809999465942383,30.299999237060547,-7.744999885559082
1477398782681,-25.809999465942383,30.299999237060547,-7.744999885559082
1477398782703,-26.204999923706055,30.299999237060547,-7.744999885559082
1477398782722,-26.204999923706055,30.299999237060547,-7.744999885559082
1477398782740,-26.204999923706055,29.93000030517578,-7.744999885559082
1477398782761,-26.204999923706055,29.93000030517578,-7.744999885559082
1477398782780,-26.565000534057617,29.93000030517578,-7.744999885559082
1477398782803,-26.565000534057617,29.93000030517578,-7.442999839782715
1477398782824,-26.565000534057617,29.93000030517578,-7.442999839782715
1477398782842,-26.565000534057617,29.93000030517578,-7.442999839782715
1477398782862,-26.565000534057617,29.93000030517578,-7.442999839782715
1477398782889,-26.565000534057617,29.93000030517578,-7.442999839782715
1477398782903,-26.565000534057617,29.93000030517578,-7.442999839782715
1477398782922,-26.565000534057617,29.93000030517578,-7.442999839782715
1477398782943,-26.565000534057617,29.93000030517578,-7.11299991607666
1477398782962,-26.565000534057617,29.93000030517578,-7.11299991607666
1477398782982,-26.565000534057617,29.93000030517578,-7.11299991607666
1477398783001,-26.565000534057617,29.93000030517578,-7.11299991607666
1477398783021,-26.565000534057617,29.93000030517578,-7.11299991607666
1477398783041,-26.565000534057617,29.93000030517578,-7.11299991607666
1477398783064,-26.565000534057617,29.93000030517578,-7.11299991607666
1477398783081,-26.565000534057617,29.93000030517578,-7.11299991607666
1477398783101,-26.565000534057617,29.93000030517578,-7.11299991607666
1477398783121,-26.565000534057617,29.93000030517578,-7.11299991607666
1477398783141,-26.565000534057617,29.93000030517578,-7.11299991607666
1477398783166,-26.565000534057617,29.93000030517578,-7.11299991607666
1477398783182,-26.565000534057617,29.93000030517578,-7.11299991607666
1477398783203,-26.565000534057617,29.93000030517578,-7.11299991607666
1477398783221,-26.565000534057617,29.93000030517578,-7.11299991607666
1477398783248,-26.565000534057617,29.93000030517578,-7.11299991607666
1477398783265,-26.565000534057617,29.93000030517578,-7.11299991607666
1477398783281,-26.565000534057617,29.93000030517578,-7.11299991607666
1477398783303,-26.565000534057617,29.93000030517578,-7.11299991607666
1477398783323,-26.565000534057617,29.93000030517578,-7.11299991607666
1477398783342,-26.565000534057617,29.93000030517578,-7.11299991607666
1477398783363,-26.565000534057617,29.93000030517578,-7.11299991607666
1477398783381,-26.565000534057617,29.93000030517578,-7.11299991607666
1477398783403,-26.565000534057617,29.93000030517578,-7.11299991607666
1477398783429,-26.565000534057617,29.93000030517578,-7.11299991607666
1477398783444,-26.565000534057617,29.93000030517578,-7.11299991607666
1477398783463,-26.565000534057617,29.93000030517578,-7.11299991607666
1477398783485,-26.565000534057617,29.93000030517578,-7.11299991607666
1477398783501,-26.565000534057617,29.93000030517578,-7.11299991607666
1477398783524,-26.565000534057617,29.93000030517578,-7.11299991607666
1477398783544,-26.565000534057617,29.93000030517578,-7.11299991607666
1477398783563,-26.565000534057617,29.93000030517578,-7.11299991607666
1477398783582,-26.565000534057617,29.93000030517578,-7.11299991607666
1477398783608,-26.565000534057617,29.93000030517578,-7.11299991607666
1477398783623,-26.565000534057617,29.93000030517578,-7.11299991607666
1477398783642,-26.565000534057617,29.93000030517578,-6.809000015258789
1477398783665,-26.565000534057617,29.93000030517578,-6.809000015258789
1477398783682,-26.565000534057617,29.93000030517578,-6.809000015258789
1477398783703,-26.565000534057617,29.93000030517578,-6.809000015258789
1477398783724,-26.565000534057617,29.93000030517578,-6.809000015258789
1477398783742,-26.565000534057617,29.93000030517578,-6.809000015258789
1477398783763,-26.565000534057617,29.93000030517578,-6.809000015258789
1477398783817,-26.565000534057617,29.93000030517578,-6.809000015258789
1477398783817,-26.565000534057617,29.93000030517578,-6.809000015258789
1477398783822,-26.565000534057617,29.93000030517578,-6.809000015258789
1477398783841,-26.565000534057617,29.93000030517578,-6.506999969482422
1477398783861,-26.565000534057617,29.93000030517578,-6.506999969482422
1477398783882,-26.565000534057617,29.93000030517578,-6.506999969482422
1477398783902,-26.565000534057617,29.93000030517578,-6.506999969482422
1477398783922,-26.565000534057617,29.93000030517578,-6.506999969482422
1477398783944,-26.565000534057617,29.93000030517578,-6.506999969482422
1477398783968,-26.565000534057617,29.93000030517578,-6.506999969482422
1477398783984,-26.565000534057617,29.93000030517578,-6.506999969482422
1477398784005,-26.565000534057617,29.93000030517578,-6.506999969482422
1477398784025,-26.565000534057617,29.93000030517578,-6.506999969482422
1477398784044,-26.565000534057617,29.93000030517578,-6.506999969482422
1477398784064,-26.565000534057617,29.93000030517578,-6.506999969482422
1477398784085,-26.565000534057617,29.93000030517578,-6.506999969482422
1477398784105,-26.565000534057617,29.93000030517578,-6.506999969482422
1477398784125,-26.565000534057617,29.93000030517578,-6.506999969482422
1477398784150,-26.565000534057617,29.93000030517578,-6.506999969482422
1477398784167,-26.565000534057617,29.93000030517578,-6.506999969482422
1477398784192,-26.565000534057617,29.93000030517578,-6.506999969482422
1477398784205,-26.565000534057617,29.93000030517578,-6.506999969482422
1477398784225,-26.565000534057617,29.93000030517578,-6.506999969482422
1477398784245,-26.565000534057617,29.93000030517578,-6.506999969482422
1477398784265,-26.565000534057617,29.93000030517578,-6.506999969482422
1477398784285,-26.565000534057617,29.93000030517578,-6.506999969482422
1477398784305,-26.565000534057617,29.93000030517578,-6.506999969482422
1477398784331,-26.565000534057617,29.93000030517578,-6.506999969482422
1477398784345,-26.565000534057617,29.93000030517578,-6.506999969482422
1477398784365,-26.565000534057617,29.93000030517578,-6.506999969482422
1477398784385,-26.565000534057617,29.93000030517578,-6.506999969482422
1477398784405,-26.565000534057617,29.93000030517578,-6.506999969482422
1477398784425,-26.565000534057617,29.93000030517578,-6.506999969482422
1477398784445,-26.565000534057617,29.93000030517578,-6.506999969482422
1477398784465,-26.565000534057617,29.93000030517578,-6.506999969482422
1477398784485,-26.565000534057617,29.93000030517578,-6.506999969482422
1477398784511,-26.565000534057617,29.93000030517578,-6.506999969482422
1477398784525,-26.565000534057617,29.93000030517578,-6.506999969482422
1477398784545,-26.565000534057617,29.93000030517578,-6.506999969482422
1477398784566,-26.565000534057617,29.93000030517578,-6.506999969482422
1477398784585,-26.565000534057617,29.93000030517578,-6.506999969482422
1477398784606,-26.565000534057617,29.93000030517578,-6.506999969482422
1477398784623,-26.565000534057617,29.93000030517578,-6.506999969482422
1477398784643,-26.565000534057617,29.93000030517578,-6.506999969482422
1477398784665,-26.565000534057617,29.93000030517578,-6.506999969482422
1477398784690,-26.565000534057617,29.93000030517578,-6.506999969482422
1477398784720,-26.565000534057617,29.93000030517578,-6.506999969482422
1477398784723,-26.565000534057617,29.93000030517578,-6.506999969482422
1477398784746,-26.260000228881836,29.93000030517578,-6.506999969482422
1477398784765,-26.260000228881836,29.93000030517578,-6.506999969482422
1477398784785,-26.260000228881836,29.93000030517578,-6.506999969482422
1477398784808,-26.260000228881836,29.93000030517578,-6.506999969482422
1477398784825,-26.260000228881836,29.93000030517578,-6.506999969482422
1477398784845,-26.260000228881836,29.93000030517578,-6.506999969482422
1477398784870,-26.260000228881836,29.93000030517578,-6.506999969482422
1477398784885,-26.260000228881836,29.93000030517578,-6.506999969482422
1477398784905,-26.260000228881836,29.93000030517578,-6.506999969482422
1477398784926,-26.260000228881836,29.93000030517578,-6.506999969482422
1477398784945,-26.260000228881836,29.93000030517578,-6.506999969482422
1477398784965,-26.260000228881836,29.93000030517578,-6.506999969482422
1477398784986,-26.260000228881836,29.93000030517578,-6.506999969482422
1477398785018,-26.260000228881836,29.93000030517578,-6.506999969482422
1477398785023,-26.260000228881836,29.93000030517578,-6.506999969482422
1477398785047,-26.260000228881836,29.93000030517578,-6.506999969482422
1477398785062,-26.260000228881836,29.93000030517578,-6.506999969482422
1477398785087,-26.260000228881836,29.93000030517578,-6.506999969482422
1477398785108,-26.260000228881836,29.93000030517578,-6.506999969482422
1477398785122,-26.260000228881836,29.93000030517578,-6.506999969482422
1477398785147,-26.260000228881836,29.93000030517578,-6.506999969482422
1477398785167,-26.260000228881836,29.93000030517578,-6.506999969482422
1477398785186,-26.56999969482422,29.93000030517578,-6.506999969482422
1477398785206,-26.56999969482422,29.93000030517578,-6.506999969482422
1477398785229,-26.56999969482422,29.93000030517578,-6.506999969482422
1477398785246,-26.56999969482422,29.93000030517578,-6.506999969482422
1477398785266,-26.56999969482422,29.93000030517578,-6.506999969482422
1477398785288,-26.56999969482422,29.93000030517578,-6.506999969482422
1477398785303,-26.56999969482422,29.93000030517578,-6.506999969482422
1477398785323,-26.56999969482422,29.93000030517578,-6.506999969482422
1477398785343,-26.56999969482422,29.93000030517578,-6.506999969482422
1477398785363,-26.56999969482422,29.93000030517578,-6.506999969482422
1477398785383,-26.56999969482422,29.93000030517578,-6.506999969482422
1477398785410,-26.56999969482422,29.93000030517578,-6.506999969482422
1477398785426,-26.56999969482422,29.93000030517578,-6.506999969482422
1477398785446,-26.56999969482422,29.93000030517578,-6.506999969482422
1477398785466,-26.56999969482422,29.93000030517578,-6.506999969482422
1477398785485,-26.56999969482422,29.93000030517578,-6.506999969482422
1477398785505,-26.56999969482422,29.93000030517578,-6.506999969482422
1477398785527,-26.56999969482422,29.93000030517578,-6.506999969482422
1477398785546,-26.56999969482422,29.93000030517578,-6.506999969482422
1477398785566,-26.26799964904785,29.93000030517578,-6.146999835968018
1477398785592,-26.26799964904785,29.93000030517578,-6.146999835968018
1477398785606,-26.26799964904785,29.93000030517578,-6.146999835968018
1477398785626,-26.26799964904785,29.93000030517578,-6.146999835968018
1477398785649,-26.26799964904785,29.93000030517578,-6.146999835968018
1477398785666,-26.26799964904785,29.93000030517578,-6.146999835968018
1477398785686,-26.26799964904785,29.93000030517578,-6.146999835968018
1477398785707,-26.26799964904785,29.93000030517578,-6.146999835968018
1477398785724,-26.26799964904785,29.93000030517578,-6.146999835968018
1477398785746,-26.26799964904785,29.93000030517578,-6.146999835968018
1477398785772,-26.26799964904785,29.93000030517578,-6.146999835968018
1477398785786,-26.26799964904785,29.93000030517578,-6.146999835968018
1477398785806,-26.26799964904785,29.93000030517578,-6.448999881744385
1477398785827,-26.26799964904785,29.93000030517578,-6.448999881744385
1477398785846,-26.26799964904785,29.93000030517578,-6.448999881744385
1477398785866,-26.26799964904785,29.93000030517578,-6.448999881744385
1477398785887,-26.26799964904785,29.93000030517578,-6.448999881744385
1477398785906,-26.570999145507813,29.93000030517578,-6.448999881744385
1477398785926,-26.570999145507813,29.93000030517578,-6.448999881744385
1477398785953,-26.570999145507813,29.93000030517578,-6.448999881744385
1477398785966,-26.570999145507813,29.93000030517578,-6.448999881744385
1477398785986,-26.570999145507813,29.93000030517578,-6.448999881744385
1477398786007,-26.570999145507813,29.93000030517578,-6.7870001792907715
1477398786025,-26.570999145507813,29.93000030517578,-6.7870001792907715
1477398786046,-26.570999145507813,29.93000030517578,-6.7870001792907715
1477398786066,-26.570999145507813,29.93000030517578,-6.7870001792907715
1477398786115,-26.570999145507813,29.93000030517578,-6.7870001792907715
1477398786116,-26.570999145507813,29.93000030517578,-6.7870001792907715
1477398786131,-26.570999145507813,29.93000030517578,-6.7870001792907715
1477398786146,-26.570999145507813,29.93000030517578,-6.7870001792907715
1477398786166,-26.570999145507813,29.93000030517578,-6.7870001792907715
1477398786187,-26.570999145507813,29.93000030517578,-6.7870001792907715
1477398786206,-26.570999145507813,29.93000030517578,-6.7870001792907715
1477398786225,-26.570999145507813,29.93000030517578,-6.7870001792907715
1477398786247,-26.570999145507813,29.93000030517578,-6.7870001792907715
1477398786267,-26.570999145507813,29.93000030517578,-6.7870001792907715
1477398786286,-26.570999145507813,29.93000030517578,-6.7870001792907715
1477398786311,-26.570999145507813,29.93000030517578,-6.7870001792907715
1477398786326,-26.570999145507813,29.93000030517578,-6.7870001792907715
1477398786346,-26.570999145507813,29.93000030517578,-6.7870001792907715
1477398786368,-26.570999145507813,29.93000030517578,-6.7870001792907715
1477398786387,-26.570999145507813,29.93000030517578,-6.7870001792907715
1477398786407,-26.570999145507813,29.93000030517578,-6.7870001792907715
1477398786428,-26.570999145507813,29.93000030517578,-6.7870001792907715
1477398786447,-26.570999145507813,29.93000030517578,-6.7870001792907715
1477398786467,-26.570999145507813,29.93000030517578,-6.7870001792907715
1477398786493,-26.570999145507813,29.93000030517578,-6.7870001792907715
1477398786507,-26.570999145507813,29.93000030517578,-6.7870001792907715
1477398786527,-26.570999145507813,29.93000030517578,-6.7870001792907715
1477398786547,-26.570999145507813,29.93000030517578,-6.474999904632568
1477398786567,-26.570999145507813,29.93000030517578,-6.474999904632568
1477398786587,-26.570999145507813,29.93000030517578,-6.474999904632568
1477398786608,-26.570999145507813,29.93000030517578,-6.474999904632568
1477398786628,-26.570999145507813,29.93000030517578,-6.474999904632568
1477398786647,-26.570999145507813,29.93000030517578,-6.474999904632568
1477398786673,-26.570999145507813,29.93000030517578,-6.474999904632568
1477398786688,-26.570999145507813,29.93000030517578,-6.474999904632568
1477398786707,-26.570999145507813,29.93000030517578,-6.474999904632568
1477398786727,-26.570999145507813,29.93000030517578,-6.474999904632568
1477398786748,-26.570999145507813,29.93000030517578,-6.474999904632568
1477398786767,-26.570999145507813,29.93000030517578,-6.474999904632568
1477398786788,-26.570999145507813,29.93000030517578,-6.474999904632568
1477398786808,-26.570999145507813,29.93000030517578,-6.474999904632568
1477398786827,-26.570999145507813,29.93000030517578,-6.474999904632568
1477398786853,-26.570999145507813,29.93000030517578,-6.474999904632568
1477398786868,-26.570999145507813,29.93000030517578,-6.474999904632568
