timestamp,pressure
1483535965156,1004.55
1483535965359,1004.55
1483535965563,1004.54
1483535965959,1004.57
1483535966159,1004.59
1483535966558,1004.66
1483535966959,1004.7
1483535967356,1004.7
1483535967752,1004.66
1483535967958,1004.64
1483535968353,1004.62
1483535968554,1004.61
1483535968952,1004.61
1483535969153,1004.61
1483535969353,1004.6
1483535969747,1004.61
1483535969949,1004.62
1483535970151,1004.62
1483535970550,1004.64
1483535970948,1004.65
1483535971148,1004.64
1483535971548,1004.64
1483535971944,1004.61
1483535972145,1004.61
1483535972347,1004.61
1483535972741,1004.6
1483535972945,1004.61
1483535973342,1004.62
1483535973542,1004.62
1483535973939,1004.61
1483535974343,1004.61
1483535974738,1004.61
1483535974941,1004.6
1483535975338,1004.62
1483535975541,1004.62
1483535975938,1004.63
1483535976138,1004.63
1483535976537,1004.61
1483535976737,1004.62
1483535977135,1004.61
1483535977335,1004.6
1483535977732,1004.62
1483535977935,1004.62
1483535978334,1004.61
1483535978732,1004.62
1483535978940,1004.63
1483535979331,1004.64
1483535979729,1004.64
1483535979932,1004.63
1483535980329,1004.64
1483535980531,1004.63
1483535980929,1004.64
1483535981325,1004.64
1483535981528,1004.64
1483535981730,1004.64
1483535982127,1004.62
1483535982527,1004.63
1483535982926,1004.63
1483535983126,1004.63
1483535983525,1004.64
1483535983923,1004.64
1483535984124,1004.65
1483535984522,1004.65
1483535984923,1004.64
1483535985319,1004.64
1483535985521,1004.63
1483535985921,1004.63
1483535986318,1004.64
1483535986715,1004.63
1483535986921,1004.63
1483535987315,1004.62
1483535987520,1004.62
1483535987919,1004.64
1483535988313,1004.64
1483535988515,1004.65
1483535988927,1004.66
1483535989312,1004.64
1483535989517,1004.62
1483535989907,1004.62
1483535990109,1004.61
1483535990312,1004.62
1483535990512,1004.62
1483535990910,1004.64
1483535991110,1004.63
1483535991504,1004.64
1483535991708,1004.65
1483535992111,1004.65
1483535992507,1004.66
1483535992903,1004.68
1483535993304,1004.68
1483535993505,1004.68
1483535993901,1004.66
1483535994103,1004.66
1483535994502,1004.67
1483535994702,1004.67
1483535995097,1004.68
1483535995304,1004.69
1483535995699,1004.67
1483535996100,1004.65
1483535996497,1004.64
1483535996697,1004.64
1483535996898,1004.64
1483535997296,1004.66
1483535997497,1004.66
1483535997893,1004.67
1483535998096,1004.67
1483535998296,1004.66
1483535998692,1004.65
1483535999093,1004.64
1483535999489,1004.66
1483535999689,1004.65
1483535999893,1004.64
1483536000288,1004.64
1483536000491,1004.64
1483536000886,1004.65
1483536001087,1004.66
1483536001289,1004.66
1483536001687,1004.66
1483536002086,1004.65
1483536002288,1004.64
1483536002683,1004.65
1483536002886,1004.64
1483536003285,1004.64
1483536003683,1004.64
1483536004082,1004.62
1483536004285,1004.64
1483536004684,1004.63
1483536005081,1004.64
1483536005479,1004.65
1483536005682,1004.65
1483536006080,1004.67
1483536006282,1004.66
1483536006677,1004.67
1483536007078,1004.67
1483536007478,1004.67
1483536007877,1004.66
1483536008079,1004.65
1483536008474,1004.65
1483536008873,1004.66
1483536009074,1004.65
1483536009276,1004.65
1483536009674,1004.64
1483536010068,1004.63
1483536010469,1004.64
1483536010673,1004.65
1483536011072,1004.66
1483536011468,1004.67
1483536011869,1004.66
1483536012269,1004.66
1483536012662,1004.65
1483536012865,1004.65
