timestamp,lax,lay,laz
1477398272492,0.12312936782836914,0.044174909591674805,-0.15865087509155273
1477398272650,-0.007431983947753906,0.13738536834716797,-0.23238039016723633
1477398272830,0.29882383346557617,0.09395802021026611,-0.5535564422607422
1477398273012,-0.07158041000366211,-0.12789106369018555,-0.4136843681335449
1477398273192,0.008826255798339844,0.6915792226791382,-0.635591983795166
1477398273375,-0.5457572937011719,-1.9386136531829834,1.1044821739196777
1477398273551,-1.4457926750183105,1.6676751375198364,0.4713578224182129
1477398273735,-0.5237083435058594,-4.660770416259766,-1.9396600723266602
1477398273915,-0.43503665924072266,0.43850135803222656,-1.938483715057373
1477398274094,-0.8083271980285645,-0.7141220569610596,-3.439096212387085
1477398274274,-2.5572028160095215,0.5216577053070068,-3.920905590057373
1477398274455,-1.3855094909667969,0.5859494209289551,-2.9528069496154785
1477398274632,-0.10579729080200195,0.11964535713195801,-0.21963834762573242
1477398274813,-0.07813167572021484,0.6304049491882324,-0.8255877494812012
1477398274994,-0.7062749862670898,0.12206006050109863,-1.307851791381836
1477398275175,-0.03587627410888672,0.2671020030975342,-0.49785280227661133
1477398275353,-0.35259246826171875,0.23283171653747559,-0.880535364151001
1477398275536,-0.14850807189941406,0.1633162498474121,-0.5820808410644531
1477398275716,-0.15408802032470703,0.1748673915863037,-0.6165661811828613
1477398275896,-0.11597728729248047,0.157745361328125,-0.4897727966308594
1477398276076,-0.08489990234375,0.14856863021850586,-0.4775674343109131
1477398276259,-0.03426170349121094,0.1291062831878662,-0.41193079948425293
1477398276437,-0.03899383544921875,0.1330103874206543,-0.37157368659973145
1477398276617,-0.05234718322753906,0.11481285095214844,-0.3773062229156494
1477398276799,-0.015385627746582031,0.13714218139648438,-0.42421698570251465
1477398276979,0.111572265625,0.038851261138916016,-0.24090981483459473
1477398277159,-0.10912036895751953,0.15529656410217285,-0.3417079448699951
1477398277335,0.09981536865234375,0.09200835227966309,-0.16019415855407715
1477398277521,-0.015436172485351563,0.09408950805664063,-0.29387879371643066
1477398277700,0.07223224639892578,0.0831756591796875,-0.21082568168640137
1477398277878,0.04203319549560547,0.05298924446105957,-0.24106144905090332
1477398278056,0.12669754028320313,0.0963296890258789,-0.14213895797729492
1477398278241,0.05587291717529297,0.11053347587585449,-0.28882789611816406
1477398278417,0.30770301818847656,0.23911619186401367,-0.14509248733520508
1477398278598,0.12790966033935547,0.12631583213806152,-0.1695873737335205
1477398278781,9.508132934570313E-4,0.009580850601196289,-0.2681236267089844
1477398278961,0.1269388198852539,0.030239343643188477,-0.05689430236816406
1477398279141,0.14447784423828125,0.05348062515258789,-0.13806843757629395
1477398279321,0.12284278869628906,0.10412931442260742,-0.08360886573791504
1477398279502,0.08115577697753906,0.09182286262512207,-0.20417070388793945
1477398279682,0.10535144805908203,0.08653140068054199,-0.09225225448608398
1477398279859,0.07546615600585938,0.04307150840759277,-0.2298576831817627
1477398280042,0.1433429718017578,0.09579086303710938,-0.036357879638671875
1477398280222,0.039595603942871094,0.03403043746948242,-0.25226640701293945
1477398280402,0.015445709228515625,0.08935928344726563,-0.2305290699005127
1477398280578,0.07854175567626953,0.00888204574584961,-0.08163332939147949
1477398280760,0.1117410659790039,0.03943014144897461,-0.05326581001281738
1477398280943,0.1569528579711914,0.10694289207458496,-0.038494110107421875
1477398281123,0.2368335723876953,0.10136175155639648,0.042586565017700195
1477398281303,0.205535888671875,0.09144854545593262,0.02167224884033203
1477398281482,0.2232818603515625,0.16791510581970215,0.01584029197692871
1477398281663,0.20310115814208984,0.03049445152282715,-0.14621615409851074
1477398281844,0.08523273468017578,1.647472381591797E-4,-0.13161706924438477
1477398282024,0.11890029907226563,-0.0013391971588134766,-0.05176091194152832
1477398282204,0.11846446990966797,0.044167518615722656,-0.08205533027648926
1477398282383,0.14034080505371094,0.07515311241149902,-0.09498763084411621
1477398282562,0.1336355209350586,0.03191518783569336,-0.0776681900024414
1477398282745,0.14962291717529297,0.010977745056152344,-0.07040548324584961
1477398282924,0.05278491973876953,0.10374307632446289,-0.15032148361206055
1477398283106,0.27553558349609375,0.043207645416259766,0.029393672943115234
1477398283284,0.10497093200683594,0.08951735496520996,-0.13035225868225098
1477398283465,-0.18346214294433594,-0.036313533782958984,-0.5325865745544434
1477398283645,0.2700338363647461,0.012524604797363281,0.05425262451171875
1477398283825,0.03128814697265625,0.07838773727416992,-0.22988462448120117
1477398284006,0.008290290832519531,-0.12194395065307617,-0.3760075569152832
1477398284183,-0.011769294738769531,-0.2064955234527588,-0.8437168598175049
1477398284366,0.2735586166381836,-0.190354585647583,-0.13376092910766602
1477398284544,-0.6511049270629883,-0.5542702674865723,-0.8262662887573242
1477398284726,-0.13660335540771484,-0.4856681823730469,-0.6776742935180664
1477398284905,-0.23920059204101563,-0.29413604736328125,-1.176673173904419
1477398285087,0.2180624008178711,-0.22977805137634277,-1.214630126953125
1477398285267,-0.35808467864990234,-0.4243737459182739,-1.2585976123809814
1477398285443,0.13979339599609375,-0.5393900871276855,-1.0633726119995117
1477398285627,-0.45806121826171875,-0.5012898445129395,-1.582435131072998
1477398285807,-0.2162151336669922,-0.9438903331756592,-1.6382594108581543
1477398285989,-0.3274106979370117,-1.5053868293762207,-1.1749241352081299
1477398286168,-0.26722240447998047,-0.8610880374908447,-1.319098949432373
1477398286347,-0.27576541900634766,-0.7496163845062256,-1.6988976001739502
1477398286529,-0.4118947982788086,-1.2323077917099,-1.504638910293579
1477398286709,-0.3985109329223633,-1.084132432937622,-1.4433071613311768
1477398286889,-0.3831501007080078,-1.0706030130386353,-1.7722961902618408
1477398287065,-0.8371505737304688,-1.26679265499115,-1.9168672561645508
1477398287249,-0.5355415344238281,-1.2575188875198364,-1.7918310165405273
1477398287427,-0.3662290573120117,-1.251473307609558,-1.6294682025909424
1477398287604,-0.2788095474243164,-1.1176444292068481,-1.578385591506958
1477398287789,-0.41577816009521484,-1.1610952615737915,-1.9663434028625488
1477398287969,-0.8831710815429688,-1.6044714450836182,-1.969449520111084
1477398288145,-0.7046079635620117,-1.5027334690093994,-1.7987251281738281
1477398288330,-0.46103382110595703,-1.4962433576583862,-1.8407845497131348
1477398288510,-0.2381887435913086,-1.2817351818084717,-1.5455567836761475
1477398288688,-0.19560527801513672,-1.159610390663147,-1.5969223976135254
1477398288870,-0.4818916320800781,-1.4923474788665771,-1.5905096530914307
1477398289050,-0.21865463256835938,-1.332120656967163,-1.4235212802886963
1477398289231,-0.2976417541503906,-1.5319091081619263,-1.2667043209075928
1477398289411,-0.19321155548095703,-1.2997363805770874,-1.7741320133209229
1477398289593,-0.6606435775756836,-1.9215493202209473,-1.7413058280944824
1477398289769,-0.26418113708496094,-1.3249194622039795,-1.700676441192627
1477398289951,-0.25557708740234375,-1.4016053676605225,-1.3690261840820313
1477398290131,-0.5918617248535156,-1.6929951906204224,-1.619398832321167
1477398290312,-0.44637489318847656,-1.2883436679840088,-1.7363741397857666
1477398290492,-0.5010166168212891,-1.414872169494629,-1.7241413593292236
1477398290670,-0.5867767333984375,-1.6040481328964233,-1.6938889026641846
1477398290852,-0.3837461471557617,-1.1915637254714966,-1.6444921493530273
1477398291032,-0.5772514343261719,-1.3386192321777344,-1.5864171981811523
1477398291212,-0.4003486633300781,-1.4200520515441895,-1.5093371868133545
1477398291393,-0.2605915069580078,-1.2120381593704224,-1.6206295490264893
1477398291573,-0.23851966857910156,-1.3106417655944824,-1.4249742031097412
1477398291753,-0.4244728088378906,-1.2904183864593506,-1.6386115550994873
1477398291933,-0.4390411376953125,-1.2394304275512695,-1.6879181861877441
1477398292113,-0.3612661361694336,-1.2175605297088623,-1.5393860340118408
1477398292293,-0.3735208511352539,-1.1494754552841187,-1.5464389324188232
1477398292474,-0.32497692108154297,-1.098029375076294,-1.5240466594696045
1477398292654,-0.39770030975341797,-0.991851806640625,-1.5489814281463623
1477398292834,-0.4066896438598633,-0.9666750431060791,-1.5217039585113525
1477398293014,-0.36868858337402344,-0.9127724170684814,-1.4999704360961914
1477398293198,-0.4006013870239258,-0.8403011560440063,-1.4950387477874756
1477398293374,-0.4276895523071289,-0.8324558734893799,-1.4952104091644287
1477398293552,-0.40763282775878906,-0.5854573249816895,-1.4831197261810303
1477398293729,-0.2909860610961914,-0.6574448347091675,-1.292198896408081
1477398293914,-0.25510692596435547,-0.48686957359313965,-1.2948904037475586
1477398294095,-0.3213624954223633,-0.3972015380859375,-1.3728923797607422
1477398294274,-0.4234752655029297,-0.4256250858306885,-1.3346731662750244
1477398294454,-0.5297651290893555,-0.3860597610473633,-1.4737513065338135
1477398294636,-0.45584583282470703,-0.36313343048095703,-1.3685951232910156
1477398294815,-0.5012760162353516,-0.2619948387145996,-1.515974760055542
1477398294996,-0.5140380859375,-0.19352316856384277,-1.5354762077331543
1477398295176,-0.4396848678588867,-0.27663350105285645,-1.3006885051727295
1477398295356,-0.4270925521850586,-0.24108457565307617,-1.4638233184814453
1477398295535,-0.22948455810546875,-0.16211271286010742,-1.2980313301086426
1477398295716,-0.27143287658691406,-0.3020029067993164,-1.2431516647338867
1477398295897,-0.3961753845214844,-0.29471588134765625,-1.3222160339355469
1477398296077,-0.3509979248046875,-0.2453162670135498,-1.2405025959014893
1477398296258,-0.39092254638671875,-0.17404603958129883,-1.2330513000488281
1477398296438,-0.4927082061767578,-0.1575927734375,-1.3265423774719238
1477398296618,-0.46868324279785156,0.038552284240722656,-1.2341945171356201
1477398296792,-0.5036582946777344,-0.04346585273742676,-1.3034698963165283
1477398296977,-0.4224224090576172,-0.058099985122680664,-1.2399721145629883
1477398297159,-0.44685840606689453,-1.7786026000976563E-4,-1.2317736148834229
1477398297339,-0.5039730072021484,0.06065201759338379,-1.282247543334961
1477398297518,-0.45127010345458984,0.08344888687133789,-1.2122938632965088
1477398297697,-0.6307945251464844,0.011804342269897461,-1.2830102443695068
1477398297879,-0.5397319793701172,0.23599576950073242,-1.2453553676605225
1477398298059,-0.4203205108642578,0.4987783432006836,-1.2103462219238281
1477398298234,-0.5892672538757324,0.40852856636047363,-1.2634150981903076
1477398298418,-0.6210827827453613,0.35271573066711426,-1.1850318908691406
1477398298599,-0.747014045715332,0.48960208892822266,-1.4199292659759521
