timestamp,lax,lay,laz
1482396686399,0.15990447998046875,0.14018678665161133,-0.14503049850463867
1482396686579,0.20215129852294922,0.10223054885864258,-0.14368915557861328
1482396686760,0.17805719375610352,0.19832229614257813,-0.09288692474365234
1482396686945,0.17566204071044922,0.2687520980834961,-0.05020332336425781
1482396687120,0.17615509033203125,0.510108470916748,-0.20618820190429688
1482396687301,0.023541927337646484,0.2057342529296875,-0.02923583984375
1482396687480,0.0897212028503418,0.455808162689209,0.041219234466552734
1482396687660,0.21723270416259766,0.19979095458984375,-0.09691381454467773
1482396687841,0.2660560607910156,0.26202392578125,-0.023456096649169922
1482396688021,0.21674776077270508,0.23547983169555664,-0.03968334197998047
1482396688201,0.24460697174072266,0.23601245880126953,-0.042337894439697266
1482396688381,0.2091507911682129,0.2111043930053711,-0.04815196990966797
1482396688570,0.22555017471313477,0.2077493667602539,-0.050199031829833984
1482396688741,0.1929607391357422,0.1805586814880371,-0.02629852294921875
1482396688922,0.2744560241699219,0.18415403366088867,-0.10821151733398438
1482396689101,0.20196962356567383,0.17707347869873047,-0.08592462539672852
1482396689282,0.20705890655517578,0.1768331527709961,-0.11106395721435547
1482396689462,0.22660541534423828,0.1629791259765625,-0.14429950714111328
1482396689642,0.21494531631469727,0.17420387268066406,-0.12401199340820313
1482396689822,0.2026209831237793,0.16489410400390625,-0.10872173309326172
1482396690002,0.18053674697875977,0.1628584861755371,-0.14263486862182617
1482396690183,0.1925492286682129,0.17598247528076172,-0.1511678695678711
1482396690363,0.18019580841064453,0.17067956924438477,-0.13836669921875
1482396690543,0.20841169357299805,0.1371617317199707,-0.13426446914672852
1482396690723,0.20112228393554688,0.13410472869873047,-0.13278770446777344
1482396690904,0.08901405334472656,0.170745849609375,-0.19840764999389648
1482396691084,0.15160846710205078,0.18605566024780273,-0.14531469345092773
1482396691264,0.19175958633422852,0.12338447570800781,-0.13997793197631836
1482396691444,0.20452499389648438,0.13555240631103516,-0.14096879959106445
1482396691624,0.11546182632446289,0.13722610473632813,-0.1621565818786621
1482396691804,0.235809326171875,0.23585987091064453,-0.13178634643554688
1482396691984,0.18094635009765625,0.1519637107849121,-0.18134164810180664
1482396692165,0.13799047470092773,0.11888933181762695,-0.17611169815063477
1482396692345,0.18444442749023438,0.14762306213378906,-0.1535196304321289
1482396692525,0.15538930892944336,0.1205601692199707,-0.17996692657470703
1482396692705,0.16367673873901367,0.1437382698059082,-0.19343852996826172
1482396692885,0.0965576171875,0.1562185287475586,-0.1942000389099121
1482396693065,0.10218477249145508,0.07107782363891602,-0.13100528717041016
1482396693246,0.213775634765625,0.020172119140625,-0.18195819854736328
1482396693426,0.1156768798828125,0.136016845703125,-0.30341196060180664
1482396693606,0.24524307250976563,0.23042869567871094,-0.2514839172363281
1482396693787,0.2789115905761719,0.06525516510009766,-0.04184675216674805
1482396693967,0.12053298950195313,0.16692399978637695,-0.19315195083618164
1482396694147,0.1716618537902832,0.18798208236694336,-0.16399669647216797
1482396694326,0.14870166778564453,0.15079021453857422,-0.15978240966796875
1482396694506,0.1842808723449707,0.13573026657104492,-0.10381174087524414
1482396694687,0.20842599868774414,0.11747026443481445,-0.1306595802307129
1482396694868,0.2171173095703125,0.12447881698608398,-0.14231538772583008
1482396695047,0.22130250930786133,0.11641693115234375,-0.14917707443237305
1482396695227,0.20561695098876953,0.1287822723388672,-0.1799020767211914
1482396695407,0.18724346160888672,0.11643552780151367,-0.1806197166442871
1482396695588,0.18635272979736328,0.13947391510009766,-0.12065696716308594
1482396695768,0.2014784812927246,0.1033620834350586,-0.1735210418701172
1482396695948,0.1618638038635254,0.1377854347229004,-0.14146947860717773
1482396696129,0.20839405059814453,0.14668703079223633,-0.1555805206298828
1482396696309,0.17080259323120117,0.131072998046875,-0.22419261932373047
1482396696489,0.14764690399169922,0.15897178649902344,-0.19106435775756836
1482396696669,0.1976456642150879,0.17531490325927734,-0.12421274185180664
1482396696849,0.18398714065551758,0.09541463851928711,-0.21995925903320313
1482396697029,0.1481165885925293,0.12012195587158203,-0.1931009292602539
1482396697209,0.2834000587463379,0.07124137878417969,-0.20972204208374023
1482396697389,0.16804122924804688,0.07506513595581055,-0.18395280838012695
1482396697569,0.19434309005737305,0.09737300872802734,-0.1912693977355957
1482396697750,0.17074298858642578,0.08280277252197266,-0.18662261962890625
1482396697931,0.24836111068725586,0.0733633041381836,-0.13280916213989258
1482396698110,0.21208906173706055,-0.010438919067382813,-0.22621536254882813
1482396698290,0.21430110931396484,-0.09345340728759766,-0.32978200912475586
1482396698470,0.18877267837524414,-0.11233711242675781,-0.33957767486572266
1482396698650,0.14974498748779297,-0.2357039451599121,-0.4659433364868164
1482396698831,0.19753074645996094,-0.32763099670410156,-0.5041995048522949
1482396699011,0.10660457611083984,-0.43057680130004883,-0.6621451377868652
1482396699191,0.12366151809692383,-0.5071206092834473,-0.7151784896850586
1482396699372,0.07897758483886719,-0.562800407409668,-0.7822384834289551
1482396699552,0.11426305770874023,-0.6779394149780273,-0.8832006454467773
1482396699732,0.01086568832397461,-0.7650918960571289,-0.9452533721923828
1482396699912,0.018179893493652344,-0.8308649063110352,-0.9824008941650391
1482396700092,0.024728775024414063,-0.9019603729248047,-1.0391316413879395
1482396700272,0.029109954833984375,-0.9861242771148682,-1.1142854690551758
1482396700452,0.052091121673583984,-1.0479037761688232,-1.115556240081787
1482396700632,-0.09481382369995117,-1.1699364185333252,-1.2846794128417969
1482396700812,-0.08757925033569336,-1.2521824836730957,-1.3545141220092773
1482396700993,-0.0873570442199707,-1.3093836307525635,-1.3863019943237305
1482396701173,-0.11370038986206055,-1.3842144012451172,-1.427412986755371
1482396701353,-0.16284942626953125,-1.4987008571624756,-1.5153732299804688
1482396701533,-0.12283802032470703,-1.5414435863494873,-1.5334997177124023
1482396701713,-0.22081518173217773,-1.6087007522583008,-1.5971674919128418
1482396701893,-0.1861128807067871,-1.6837131977081299,-1.6188569068908691
1482396702074,-0.12744760513305664,-1.7250747680664063,-1.5923213958740234
1482396702254,-0.22980213165283203,-1.8324949741363525,-1.7274022102355957
1482396702434,-0.19356679916381836,-1.8510699272155762,-1.6790313720703125
1482396702614,-0.26271915435791016,-1.9066157341003418,-1.720451831817627
1482396702794,-0.19140005111694336,-1.9297945499420166,-1.7373971939086914
1482396702974,-0.2094554901123047,-2.0142054557800293,-1.7960209846496582
1482396703154,-0.2516484260559082,-2.064329147338867,-1.7800264358520508
1482396703335,-0.36270761489868164,-2.062220573425293,-1.853891372680664
1482396703516,-0.21908283233642578,-2.114417552947998,-1.8055729866027832
1482396703696,-0.25365161895751953,-2.0993542671203613,-1.8322958946228027
1482396703875,-0.2459869384765625,-2.168107509613037,-1.8496994972229004
1482396704055,-0.1481466293334961,-2.1839439868927,-1.80106782913208
1482396704236,-0.16168451309204102,-2.237304925918579,-1.817307949066162
1482396704416,-0.20822429656982422,-2.22104549407959,-1.8117265701293945
1482396704596,-0.14221477508544922,-2.237095355987549,-1.7852096557617188
1482396704776,-0.0934443473815918,-2.257810115814209,-1.7919139862060547
1482396704956,-0.04848003387451172,-2.2920308113098145,-1.7175135612487793
1482396705137,-0.20564889907836914,-2.3058342933654785,-1.8700308799743652
1482396705317,-0.02307415008544922,-2.307920217514038,-1.7160453796386719
1482396705497,0.05459785461425781,-2.288060426712036,-1.6570792198181152
1482396705677,0.08642292022705078,-2.3588624000549316,-1.6869826316833496
1482396705857,0.04331827163696289,-2.330960988998413,-1.6724143028259277
1482396706037,-0.018998146057128906,-2.326509714126587,-1.7157106399536133
1482396706217,-0.015974044799804688,-2.241838216781616,-1.7023611068725586
1482396706397,0.2082056999206543,-2.266056537628174,-1.532930850982666
1482396706578,0.23714160919189453,-2.248542308807373,-1.5510749816894531
1482396706764,0.24026775360107422,-2.2627267837524414,-1.4695320129394531
1482396706938,0.21620464324951172,-2.2258219718933105,-1.4976654052734375
1482396707118,0.30946969985961914,-2.2017903327941895,-1.42116117477417
1482396707298,0.29007434844970703,-2.2074947357177734,-1.493293285369873
1482396707478,0.24374961853027344,-2.1572275161743164,-1.369279384613037
1482396707659,0.29653024673461914,-2.1374659538269043,-1.3366427421569824
1482396707839,0.2659611701965332,-2.1490097045898438,-1.3382177352905273
1482396708019,0.34577131271362305,-2.106675863265991,-1.339491367340088
1482396708199,0.3757157325744629,-2.0353763103485107,-1.2291526794433594
1482396708379,0.4213266372680664,-2.0134336948394775,-1.2025341987609863
1482396708559,0.3942279815673828,-1.9850797653198242,-1.2167634963989258
1482396708740,0.44791269302368164,-1.931229591369629,-1.1748275756835938
1482396708920,0.4629483222961426,-1.93373703956604,-1.1713342666625977
1482396709101,0.4479069709777832,-1.8696138858795166,-1.1115975379943848
1482396709281,0.4108104705810547,-1.858602523803711,-1.1569337844848633
1482396709460,0.5120611190795898,-1.7735304832458496,-1.073798656463623
1482396709640,0.500178337097168,-1.7381832599639893,-1.0403242111206055
1482396709821,0.5198264122009277,-1.6989474296569824,-0.9787793159484863
1482396710001,0.48806095123291016,-1.676342248916626,-1.0017504692077637
1482396710181,0.5277915000915527,-1.63368821144104,-0.9534749984741211
1482396710361,0.5328459739685059,-1.5745878219604492,-0.9106545448303223
1482396710541,0.49373435974121094,-1.53690505027771,-0.913729190826416
1482396710722,0.5418510437011719,-1.4770591259002686,-0.8289065361022949
1482396710902,0.6053977012634277,-1.438969612121582,-0.8367862701416016
1482396711082,0.5879244804382324,-1.4374537467956543,-0.8250460624694824
1482396711262,0.6223835945129395,-1.3763353824615479,-0.789207935333252
1482396711442,0.6248011589050293,-1.3967223167419434,-0.7032155990600586
1482396711622,0.5731000900268555,-1.3360824584960938,-0.771094799041748
1482396711802,0.5941119194030762,-1.3003416061401367,-0.7159614562988281
1482396711983,0.5601458549499512,-1.1852145195007324,-0.6803064346313477
1482396712163,0.5484561920166016,-1.1695060729980469,-0.6420373916625977
1482396712343,0.4159364700317383,-1.1271421909332275,-0.7718429565429688
1482396712523,0.5937275886535645,-1.0686671733856201,-0.6591496467590332
1482396712704,0.5589251518249512,-1.0194554328918457,-0.6151542663574219
1482396712884,0.6183924674987793,-0.9956557750701904,-0.6112122535705566
1482396713064,0.5893254280090332,-0.9673337936401367,-0.5350370407104492
