timestamp,pressure
1482122422774,1000.6599731445313
1482122422955,1000.7000122070313
1482122423135,1000.6699829101563
1482122423315,1000.6900024414063
1482122423495,1000.6699829101563
1482122423676,1000.6699829101563
1482122423859,1000.6300048828125
1482122424037,1000.6400146484375
1482122424240,1000.6500244140625
1482122424397,1000.7000122070313
1482122424577,1000.719970703125
1482122424758,1000.5599975585938
1482122424938,1000.5999755859375
1482122425121,1000.6699829101563
1482122425302,1000.6400146484375
1482122425482,1000.6199951171875
1482122425658,1000.6400146484375
1482122425839,1000.6199951171875
1482122426021,1000.6099853515625
1482122426202,1000.6900024414063
1482122426380,1000.6900024414063
1482122426561,1000.6900024414063
1482122426743,1000.7100219726563
1482122426919,1000.6500244140625
1482122427103,1000.6500244140625
1482122427280,1000.6500244140625
1482122427463,1000.6500244140625
1482122427644,1000.6799926757813
1482122427825,1000.6699829101563
1482122428002,1000.6199951171875
1482122428184,1000.6500244140625
1482122428369,1000.5900268554688
1482122428546,1000.6500244140625
1482122428724,1000.5900268554688
1482122428902,1000.6799926757813
1482122429082,1000.6599731445313
1482122429267,1000.6599731445313
1482122429441,1000.6400146484375
1482122429627,1000.6199951171875
1482122429806,1000.6900024414063
1482122429985,1000.6900024414063
1482122430165,1000.719970703125
1482122430347,1000.719970703125
1482122430527,1000.6900024414063
1482122430707,1000.6099853515625
1482122430886,1000.6900024414063
1482122431065,1000.6500244140625
1482122431248,1000.6500244140625
1482122431423,1000.6500244140625
1482122431608,1000.6900024414063
1482122431788,1000.6799926757813
1482122431964,1000.6599731445313
1482122432146,1000.719970703125
1482122432329,1000.6799926757813
1482122432504,1000.7000122070313
1482122432687,1000.6500244140625
1482122432868,1000.6799926757813
1482122433049,1000.739990234375
1482122433230,1000.7000122070313
1482122433409,1000.6699829101563
1482122433590,1000.6799926757813
1482122433770,1000.6799926757813
1482122433945,1000.6900024414063
1482122434125,1000.6500244140625
1482122434311,1000.6900024414063
1482122434486,1000.7100219726563
1482122434667,1000.7000122070313
1482122434851,1000.6199951171875
1482122435026,1000.6799926757813
1482122435207,1000.6400146484375
1482122435392,1000.6900024414063
1482122435567,1000.6400146484375
1482122435751,1000.5800170898438
1482122435932,1000.6199951171875
1482122436112,1000.6400146484375
1482122436293,1000.6799926757813
1482122436477,1000.6500244140625
1482122436653,1000.6799926757813
1482122436832,1000.6500244140625
1482122437009,1000.6099853515625
1482122437193,1000.6400146484375
1482122437374,1000.6199951171875
1482122437549,1000.6099853515625
1482122437734,1000.6099853515625
1482122437914,1000.6400146484375
1482122438093,1000.6500244140625
1482122438272,1000.6599731445313
1482122438453,1000.6099853515625
1482122438634,1000.6500244140625
1482122438812,1000.6199951171875
1482122438992,1000.6699829101563
1482122439174,1000.7000122070313
1482122439356,1000.6599731445313
1482122439531,1000.5999755859375
1482122439712,1000.6300048828125
1482122439896,1000.6300048828125
1482122440071,1000.6199951171875
1482122440255,1000.6199951171875
1482122440437,1000.6099853515625
1482122440612,1000.5800170898438
1482122440797,1000.7100219726563
1482122440977,1000.6699829101563
1482122441152,1000.6500244140625
1482122441337,1000.7000122070313
1482122441517,1000.6799926757813
