timestamp,light
1481569063611,86
1481569063968,133
1481569064168,87
1481569064562,59
1481569064764,48
1481569065164,42
1481569065562,51
1481569065963,59
1481569066362,61
1481569066759,64
1481569066963,75
1481569067165,79
1481569067574,84
1481569067956,84
1481569068159,79
1481569068364,81
1481569068757,82
1481569068957,83
1481569069356,83
1481569069752,84
1481569069955,84
1481569070155,79
1481569070550,82
1481569070754,79
1481569071148,81
1481569071350,83
1481569071552,83
1481569071753,81
1481569072149,82
1481569072350,78
1481569072746,82
1481569072947,82
1481569073350,84
1481569073748,79
1481569074148,82
1481569074542,79
1481569074745,81
1481569074950,83
1481569075342,79
1481569075743,80
1481569076139,81
1481569076347,83
1481569076740,79
1481569076942,80
1481569077337,77
1481569077548,77
1481569077937,82
1481569078144,80
1481569078537,79
1481569078937,76
1481569079337,81
1481569079537,80
1481569079937,79
1481569080332,76
1481569080535,77
1481569080932,81
1481569081133,80
1481569081334,78
1481569081733,80
1481569082132,79
1481569082526,82
1481569082727,78
1481569083128,78
1481569083332,74
1481569083727,78
1481569084126,77
1481569084523,78
1481569084725,77
1481569084926,74
1481569085130,75
1481569085524,77
1481569085923,77
1481569086324,73
1481569086723,77
1481569086925,74
1481569087322,75
1481569087527,78
1481569087917,74
1481569088125,74
1481569088517,75
1481569088718,77
1481569089116,79
1481569089513,75
1481569089716,78
1481569090116,77
1481569090514,79
1481569090715,78
1481569091108,77
1481569091311,77
1481569091515,75
1481569091911,79
1481569092111,77
1481569092507,78
1481569092707,78
1481569092908,74
1481569093110,76
1481569093507,77
1481569093908,76
1481569094303,78
1481569094504,75
1481569094707,76
1481569095106,78
1481569095306,76
1481569095704,77
1481569096101,76
1481569096305,79
1481569096510,77
1481569096899,77
1481569097298,79
1481569097697,76
1481569098106,77
1481569098497,79
1481569098894,73
1481569099098,77
1481569099497,75
1481569099896,79
1481569100293,77
1481569100496,74
1481569100892,77
1481569101093,77
1481569101491,79
1481569101693,79
1481569102092,77
1481569102491,78
1481569102887,78
1481569103088,78
1481569103293,78
1481569103685,75
1481569103886,77
1481569104088,77
1481569104485,77
1481569104687,77
1481569105085,76
1481569105485,79
1481569105882,78
1481569106083,80
1481569106478,77
1481569106680,79
1481569106890,82
1481569107280,77
1481569107483,77
1481569107876,79
1481569108078,82
1481569108281,82
1481569108682,78
1481569109078,80
1481569109475,78
1481569109877,79
1481569110276,74
1481569110671,79
1481569110874,78
1481569111273,77
1481569111475,78
1481569111871,77
1481569112072,78
1481569112471,74
1481569112865,76
1481569113068,79
1481569113273,79
1481569113668,77
1481569113870,78
1481569114266,77
1481569114466,80
1481569114867,74
1481569115267,79
1481569115662,77
1481569115865,77
1481569116264,77
1481569116468,77
1481569116861,79
1481569117064,79
1481569117461,74
1481569117860,77
1481569118257,74
1481569118657,74
1481569118860,73
1481569119257,73
1481569119458,73
1481569119854,73
1481569120253,74
1481569120456,72
1481569120854,76
1481569121054,75
1481569121453,68
1481569121653,66
1481569122053,62
1481569122255,64
1481569122651,70
1481569122852,72
1481569123246,80
1481569123448,80
1481569123850,77
1481569124053,79
1481569124447,77
1481569124844,77
1481569125045,77
1481569125441,79
1481569125645,78
1481569125851,78
1481569126242,74
1481569126444,77
1481569126842,74
1481569127043,75
1481569127439,77
1481569127844,79
1481569128241,78
1481569128441,79
1481569128837,80
1481569129235,77
1481569129438,77
1481569129837,79
1481569130234,77
1481569130434,79
1481569130833,77
1481569131036,77
1481569131432,74
1481569131633,77
1481569132031,79
1481569132233,79
1481569132630,75
1481569133032,77
1481569133426,75
1481569133627,77
1481569133827,77
1481569134032,75
1481569134426,74
1481569134628,74
1481569135025,77
1481569135225,77
1481569135627,74
1481569135834,75
1481569136224,78
1481569136622,74
1481569137021,77
1481569137225,74
1481569137622,77
1481569137825,78
1481569138216,77
1481569138419,77
1481569138814,76
1481569139018,76
1481569139219,77
1481569139420,76
1481569139816,77
1481569140216,77
1481569140609,76
1481569140812,79
1481569141015,79
1481569141412,76
1481569141613,79
1481569142009,78
1481569142213,76
1481569142613,78
1481569143010,76
1481569143210,77
1481569143607,76
1481569143809,77
1481569144208,79
1481569144409,74
1481569144803,79
1481569145007,79
1481569145208,79
1481569145606,76
1481569145807,78
1481569146203,75
1481569146404,76
1481569146803,77
1481569147003,76
1481569147399,78
1481569147599,77
1481569147998,77
1481569148202,77
1481569148598,76
1481569148803,76
1481569149196,77
1481569149396,76
1481569149797,78
1481569149998,77
1481569150395,77
1481569150596,78
1481569150996,77
1481569151392,79
1481569151592,77
1481569151794,77
1481569152193,77
1481569152592,78
1481569152989,77
1481569153385,77
1481569153588,77
1481569153788,77
1481569154188,77
1481569154588,77
1481569154982,78
1481569155184,77
1481569155389,77
1481569155784,77
1481569155985,79
1481569156187,79
1481569156583,78
1481569156984,79
1481569157383,76
1481569157779,79
1481569157982,75
1481569158182,75
1481569158577,79
1481569158778,78
1481569158979,76
1481569159182,77
1481569159576,79
1481569159777,75
1481569160175,79
1481569160577,75
1481569160974,79
1481569161376,79
1481569161772,77
1481569161979,79
1481569162369,75
1481569162571,77
1481569162774,80
1481569163174,75
1481569163569,79
1481569163769,79
1481569164168,77
1481569164570,79
1481569164967,75
1481569165167,77
1481569165565,77
1481569165767,74
1481569166167,80
1481569166561,74
1481569166764,77
1481569167158,78
1481569167361,74
1481569167564,78
1481569167961,79
1481569168161,78
1481569168556,77
1481569168757,78
1481569169160,78
1481569169556,78
1481569169759,78
1481569170156,76
1481569170553,79
1481569170757,79
1481569171157,76
1481569171551,78
1481569171756,78
1481569172154,77
1481569172358,79
1481569172750,75
1481569172954,77
1481569173347,77
1481569173548,76
1481569173946,79
1481569174148,78
1481569174353,78
1481569174747,77
1481569174948,77
1481569175347,78
1481569175743,76
1481569175946,79
1481569176344,75
1481569176745,79
1481569177146,74
1481569177539,79
1481569177740,79
1481569177941,78
1481569178337,78
1481569178545,79
1481569178938,74
1481569179139,77
1481569179537,77
1481569179935,77
1481569180139,79
1481569180538,74
1481569180935,77
1481569181332,78
1481569181536,77
1481569181932,78
1481569182331,77
1481569182733,79
1481569182935,78
1481569183326,78
1481569183528,77
1481569183729,78
1481569183932,77
1481569184327,77
1481569184530,76
1481569184925,77
1481569185126,77
1481569185328,77
1481569185529,79
1481569185926,74
1481569186127,76
1481569186525,78
1481569186725,76
1481569187124,82
1481569187324,82
1481569187717,82
1481569187923,81
1481569188318,82
1481569188519,83
1481569188922,80
1481569189318,82
1481569189518,79
1481569189915,82
1481569190315,79
1481569190518,80
1481569190720,80
1481569191116,81
1481569191517,79
1481569191911,81
1481569192113,80
1481569192315,79
1481569192711,80
1481569192913,79
1481569193312,80
1481569193708,82
1481569193911,79
1481569194111,79
1481569194506,82
1481569194706,82
1481569195103,80
1481569195306,84
1481569195508,82
1481569195903,79
1481569196105,81
1481569196503,77
1481569196705,81
1481569197101,81
1481569197302,81
1481569197505,78
1481569197901,81
1481569198102,80
1481569198502,80
1481569198898,79
1481569199102,80
1481569199496,80
1481569199894,82
1481569200299,80
1481569200696,81
1481569200896,82
1481569201097,78
1481569201494,82
1481569201892,79
1481569202093,80
1481569202294,82
1481569202689,77
1481569202938,81
1481569203292,81
1481569203690,79
1481569204086,82
1481569204287,81
1481569204688,80
1481569204892,82
1481569205288,79
1481569205686,80
1481569206085,82
1481569206290,80
1481569206686,81
1481569206886,80
1481569207283,79
1481569207485,79
1481569207884,82
1481569208087,79
1481569208480,82
1481569208880,79
1481569209277,82
1481569209481,82
1481569209878,79
1481569210078,82
1481569210476,82
1481569210875,79
1481569211078,83
1481569211473,78
1481569211674,79
1481569211874,83
1481569212074,81
1481569212275,78
1481569212668,82
1481569212871,82
1481569213075,78
1481569213471,80
1481569213671,82
1481569214065,79
1481569214267,80
1481569214664,82
1481569214867,78
1481569215071,81
1481569215467,82
1481569215865,80
1481569216263,80
1481569216467,79
1481569216863,81
1481569217262,82
1481569217662,80
1481569218061,82
1481569218261,81
1481569218466,80
1481569218859,82
1481569219062,82
1481569219262,80
1481569219655,82
1481569219857,80
1481569220255,81
1481569220457,82
1481569220658,81
1481569220859,82
1481569221256,80
1481569221457,82
1481569221856,80
1481569222256,82
1481569222648,80
1481569222853,79
1481569223251,82
1481569223648,79
1481569223848,80
1481569224054,82
1481569224451,79
1481569224848,81
1481569225246,79
1481569225448,79
1481569225847,82
1481569226048,78
1481569226445,79
1481569226646,82
1481569226846,82
1481569227246,81
1481569227450,83
1481569227842,79
1481569228042,80
1481569228242,83
1481569228444,82
1481569228842,80
1481569229045,83
1481569229435,78
1481569229638,79
1481569230037,84
1481569230240,82
1481569230636,81
