timestamp,mx,my,mz
1477398272498,-158.91400146484375,-550.947021484375,1282.7020263671875
1477398272498,-158.03500366210938,-551.405029296875,1282.7020263671875
1477398272512,-158.03500366210938,-551.405029296875,1283.5179443359375
1477398272533,-157.72300720214844,-551.405029296875,1283.5179443359375
1477398272547,-158.1510009765625,-552.0079956054688,1283.5179443359375
1477398272567,-157.3040008544922,-551.5070190429688,1284.7120361328125
1477398272587,-156.94700622558594,-551.5070190429688,1282.447021484375
1477398272607,-156.52000427246094,-551.155029296875,1283.3370361328125
1477398272629,-156.9029998779297,-550.572021484375,1282.864013671875
1477398272650,-156.00100708007813,-550.9459838867188,1283.9110107421875
1477398272667,-156.00100708007813,-550.5079956054688,1281.6739501953125
1477398272687,-156.51199340820313,-550.5079956054688,1281.6739501953125
1477398272708,-155.61900329589844,-550.5079956054688,1282.260009765625
1477398272732,-156.84500122070313,-550.5079956054688,1279.9139404296875
1477398272747,-156.84500122070313,-550.5079956054688,1281.9300537109375
1477398272768,-156.20700073242188,-549.9229736328125,1281.2969970703125
1477398272797,-157.05099487304688,-550.427001953125,1280.0379638671875
1477398272809,-156.71600341796875,-550.7550048828125,1282.54296875
1477398272831,-157.06100463867188,-550.7550048828125,1280.3280029296875
1477398272848,-157.06100463867188,-551.2579956054688,1281.7679443359375
1477398272869,-157.06100463867188,-550.9409790039063,1282.3709716796875
1477398272888,-157.06100463867188,-550.9409790039063,1282.3709716796875
1477398272908,-157.06100463867188,-550.9409790039063,1282.3709716796875
1477398272928,-157.06100463867188,-550.9409790039063,1281.9530029296875
1477398272949,-157.06100463867188,-550.9409790039063,1281.9530029296875
1477398272981,-157.4409942626953,-550.9409790039063,1281.9530029296875
1477398272989,-158.9810028076172,-551.2509765625,1281.2080078125
1477398273014,-159.927001953125,-551.2509765625,1281.2080078125
1477398273041,-160.51400756835938,-551.2509765625,1281.2080078125
1477398273062,-161.02699279785156,-551.6699829101563,1281.2080078125
1477398273069,-161.62100219726563,-551.9849853515625,1281.2080078125
1477398273088,-162.66600036621094,-552.3939819335938,1280.780029296875
1477398273111,-162.66600036621094,-552.8989868164063,1280.780029296875
1477398273130,-163.2239990234375,-552.8989868164063,1280.780029296875
1477398273150,-163.2239990234375,-553.2940063476563,1280.780029296875
1477398273169,-163.2239990234375,-553.2940063476563,1280.780029296875
1477398273192,-163.7169952392578,-553.2940063476563,1280.2550048828125
1477398273212,-163.7169952392578,-553.2940063476563,1280.2550048828125
1477398273230,-163.7169952392578,-553.2940063476563,1279.739990234375
1477398273251,-163.7169952392578,-553.2940063476563,1279.739990234375
1477398273270,-163.406005859375,-553.7130126953125,1279.739990234375
1477398273289,-163.406005859375,-553.7130126953125,1278.14599609375
1477398273309,-163.406005859375,-553.7130126953125,1278.14599609375
1477398273329,-163.406005859375,-553.7130126953125,1277.4610595703125
1477398273350,-163.406005859375,-553.7130126953125,1276.9830322265625
1477398273376,-163.406005859375,-554.0460205078125,1276.4539794921875
1477398273390,-163.77200317382813,-554.0460205078125,1276.4539794921875
1477398273409,-163.77200317382813,-554.0460205078125,1276.4539794921875
1477398273430,-164.10499572753906,-554.0460205078125,1276.4539794921875
1477398273449,-164.10499572753906,-554.3499755859375,1276.97900390625
1477398273469,-166.74400329589844,-555.083984375,1277.365966796875
1477398273503,-168.60800170898438,-558.7349853515625,1278.2969970703125
1477398273509,-169.76100158691406,-560.343017578125,1279.323974609375
1477398273528,-170.81700134277344,-561.1950073242188,1278.7149658203125
1477398273551,-170.81700134277344,-562.0360107421875,1279.18994140625
1477398273568,-171.38800048828125,-562.0360107421875,1278.177978515625
1477398273588,-170.97000122070313,-560.9860229492188,1276.22802734375
1477398273609,-170.6510009765625,-559.4749755859375,1274.9019775390625
1477398273630,-171.59500122070313,-560.656005859375,1272.7490234375
1477398273649,-172.47900390625,-562.02197265625,1269.64794921875
1477398273670,-173.7270050048828,-563.72900390625,1267.66796875
1477398273689,-174.32400512695313,-564.989990234375,1266.43505859375
1477398273711,-174.85000610351563,-565.35302734375,1266.43505859375
1477398273735,-174.5449981689453,-565.7509765625,1266.43505859375
1477398273750,-174.5449981689453,-565.4030151367188,1265.2669677734375
1477398273769,-174.0019989013672,-564.6829833984375,1265.761962890625
1477398273789,-173.06300354003906,-563.0700073242188,1266.2550048828125
1477398273809,-172.18600463867188,-562.1240234375,1265.7650146484375
1477398273829,-171.71600341796875,-561.0679931640625,1265.7650146484375
1477398273850,-171.71600341796875,-561.0679931640625,1264.5560302734375
1477398273871,-171.71600341796875,-560.2059936523438,1264.5560302734375
1477398273890,-171.21200561523438,-560.2059936523438,1264.1729736328125
1477398273916,-170.74200439453125,-559.4810180664063,1264.541015625
1477398273930,-170.3209991455078,-559.4810180664063,1263.0760498046875
1477398273949,-170.3209991455078,-559.4810180664063,1262.3900146484375
1477398273970,-170.3209991455078,-559.0859985351563,1262.3900146484375
1477398273990,-169.84800720214844,-559.0859985351563,1262.3900146484375
1477398274010,-169.84800720214844,-559.0859985351563,1262.3900146484375
1477398274031,-169.84800720214844,-559.0859985351563,1261.9239501953125
1477398274049,-169.47000122070313,-559.0859985351563,1261.9239501953125
1477398274070,-169.47000122070313,-559.0859985351563,1261.25
1477398274095,-169.15199279785156,-559.0859985351563,1260.7860107421875
1477398274109,-169.15199279785156,-558.7630004882813,1260.0989990234375
1477398274130,-168.82899475097656,-558.7630004882813,1260.0989990234375
1477398274151,-168.82899475097656,-558.7630004882813,1259.2080078125
1477398274169,-168.82899475097656,-558.7630004882813,1258.6510009765625
1477398274191,-168.82899475097656,-558.7630004882813,1258.6510009765625
1477398274211,-168.82899475097656,-558.7630004882813,1258.6510009765625
1477398274230,-168.82899475097656,-558.7630004882813,1258.6510009765625
1477398274250,-168.47000122070313,-558.4329833984375,1258.0999755859375
1477398274275,-168.47000122070313,-558.4329833984375,1257.530029296875
1477398274291,-168.14500427246094,-558.4329833984375,1257.9110107421875
1477398274310,-168.14500427246094,-558.4329833984375,1258.2679443359375
1477398274340,-167.8249969482422,-558.4329833984375,1257.719970703125
1477398274349,-167.8249969482422,-558.4329833984375,1257.383056640625
1477398274368,-167.8249969482422,-558.4329833984375,1257.383056640625
1477398274389,-167.43899536132813,-558.4329833984375,1257.383056640625
1477398274409,-167.43899536132813,-558.4329833984375,1257.383056640625
1477398274430,-167.43899536132813,-558.4329833984375,1257.7559814453125
1477398274455,-167.1199951171875,-558.1199951171875,1257.7559814453125
1477398274473,-167.1199951171875,-558.1199951171875,1257.7559814453125
1477398274491,-167.1199951171875,-558.1199951171875,1257.7559814453125
1477398274514,-167.1199951171875,-558.1199951171875,1257.7559814453125
1477398274529,-167.1199951171875,-558.1199951171875,1257.7559814453125
1477398274549,-167.1199951171875,-558.1199951171875,1258.81103515625
1477398274569,-167.1199951171875,-558.1199951171875,1259.239990234375
1477398274589,-167.1199951171875,-558.1199951171875,1260.0760498046875
1477398274609,-167.1199951171875,-558.1199951171875,1260.9739990234375
1477398274632,-167.1199951171875,-558.1199951171875,1261.844970703125
1477398274649,-167.1199951171875,-558.1199951171875,1261.844970703125
1477398274673,-167.1199951171875,-558.1199951171875,1261.844970703125
