timestamp,light
1483080247397,63
1483080247788,72
1483080247993,70
1483080248387,52
1483080248587,46
1483080248983,39
1483080249188,38
1483080249586,40
1483080249981,38
1483080250183,38
1483080250393,34
1483080250782,36
1483080251182,41
1483080251578,40
1483080251779,41
1483080251982,41
1483080252379,41
1483080252777,41
1483080253178,40
1483080253379,40
1483080253778,41
1483080254173,40
1483080254378,39
1483080254776,40
1483080255171,39
1483080255574,40
1483080255777,39
1483080256171,40
1483080256569,40
1483080256770,40
1483080256973,41
1483080257369,40
1483080257767,41
1483080258169,42
1483080258568,41
1483080258768,41
1483080259162,41
1483080259373,42
1483080259765,41
1483080260159,41
1483080260363,41
1483080260565,41
1483080260962,41
1483080261162,41
1483080261560,43
1483080261766,43
1483080262158,43
1483080262360,43
1483080262560,42
1483080262961,43
1483080263358,43
1483080263755,43
1483080264154,43
1483080264356,43
1483080264556,45
1483080264955,45
1483080265351,44
1483080265753,44
1483080266150,43
1483080266351,44
1483080266551,44
1483080266949,44
1483080267351,44
1483080267751,43
1483080268145,43
1483080268348,44
1483080268549,43
1483080268948,42
1483080269346,42
1483080269743,43
1483080269948,43
1483080270343,44
1483080270543,44
1483080270941,43
1483080271143,45
1483080271347,43
1483080271741,45
1483080271941,45
1483080272339,45
1483080272540,45
1483080272938,45
1483080273139,45
1483080273538,44
1483080273739,44
1483080274136,45
1483080274533,46
1483080274934,46
1483080275136,46
1483080275533,46
1483080275931,46
1483080276333,47
1483080276733,46
1483080277131,46
1483080277529,48
1483080277732,48
1483080278128,46
1483080278329,46
1483080278724,46
1483080278928,46
1483080279325,46
1483080279527,46
1483080279922,46
1483080280125,47
1483080280523,47
1483080280920,48
1483080281323,46
1483080281524,46
1483080281919,46
1483080282120,46
1483080282322,48
1483080282721,47
1483080283119,46
1483080283319,46
1483080283716,47
1483080283919,46
1483080284316,48
1483080284516,48
1483080284914,47
1483080285117,48
1483080285515,47
1483080285910,47
1483080286110,48
1483080286315,48
1483080286712,48
1483080287108,48
1483080287509,48
1483080287712,48
1483080288108,48
1483080288506,48
1483080288708,46
1483080288910,47
1483080289308,47
1483080289704,47
1483080289905,48
1483080290305,47
1483080290703,47
1483080290906,48
1483080291299,48
1483080291509,47
1483080291901,48
1483080292298,48
1483080292696,48
1483080292901,48
1483080293297,48
1483080293498,47
1483080293894,47
1483080294097,47
1483080294297,48
1483080294693,48
1483080294893,48
1483080295297,47
1483080295695,49
1483080296090,49
1483080296291,49
1483080296500,48
1483080296891,48
1483080297294,50
1483080297696,50
1483080298088,49
1483080298489,48
1483080298890,50
1483080299286,48
1483080299487,49
1483080299886,49
1483080300087,50
1483080300484,48
1483080300882,48
1483080301281,48
1483080301499,48
1483080301882,49
1483080302279,48
1483080302678,48
1483080302882,48
1483080303279,48
1483080303480,48
1483080303680,48
1483080304077,49
1483080304478,48
1483080304678,48
1483080305071,50
1483080305273,49
1483080305675,49
1483080306075,49
1483080306472,48
1483080306872,48
1483080307268,51
1483080307471,49
1483080307869,49
1483080308267,49
1483080308471,48
1483080308867,50
1483080309265,49
1483080309668,48
1483080310065,49
1483080310463,49
1483080310663,48
1483080310867,48
1483080311261,48
1483080311462,48
1483080311859,48
1483080312063,48
1483080312460,48
1483080312662,49
1483080313057,48
1483080313461,50
1483080313858,49
1483080314254,48
1483080314455,49
1483080314857,50
1483080315061,49
1483080315453,49
1483080315852,50
1483080316253,48
1483080316651,49
1483080316852,50
1483080317249,49
1483080317452,49
1483080317850,49
1483080318248,49
1483080318647,49
1483080318849,48
1483080319049,49
1483080319448,50
1483080319844,49
1483080320044,49
1483080320247,49
1483080320644,48
1483080321043,50
1483080321441,50
1483080321645,49
1483080322040,48
1483080322242,50
1483080322640,49
1483080323041,49
1483080323438,49
1483080323640,48
1483080324035,50
1483080324237,49
1483080324440,48
1483080324836,50
1483080325234,48
1483080325637,50
1483080326035,49
1483080326431,49
1483080326631,49
1483080327034,49
1483080327431,48
1483080327827,50
1483080328029,50
1483080328230,49
1483080328628,49
1483080328829,48
1483080329224,51
1483080329428,50
1483080329828,49
1483080330225,50
1483080330625,48
1483080330827,49
1483080331224,50
1483080331622,48
1483080332027,49
1483080332423,50
1483080332819,48
1483080333218,50
1483080333620,50
1483080334017,49
1483080334217,50
1483080334418,49
1483080334812,50
1483080335017,50
1483080335414,50
1483080335615,50
1483080335817,50
1483080336210,50
1483080336415,50
1483080336812,50
1483080337214,49
1483080337606,51
1483080337810,50
1483080338010,50
1483080338411,50
1483080338808,50
1483080339208,51
1483080339607,51
1483080339810,50
1483080340205,50
1483080340406,50
1483080340805,50
1483080341005,50
1483080341409,50
1483080341803,50
1483080342201,51
1483080342601,51
1483080342803,51
1483080343199,51
1483080343597,49
1483080343799,51
1483080344000,51
1483080344397,51
1483080344598,51
1483080344994,51
1483080345195,51
1483080345398,51
1483080345795,50
1483080346195,49
1483080346592,51
1483080346793,51
1483080346993,50
1483080347392,50
1483080347790,51
1483080347993,51
1483080348387,50
1483080348591,51
1483080348988,51
1483080349385,50
1483080349789,51
1483080350184,50
1483080350385,50
1483080350783,50
1483080351185,51
1483080351584,51
1483080351982,50
1483080352382,51
1483080352584,51
1483080352788,51
1483080353179,50
1483080353579,51
1483080353779,51
1483080353985,51
1483080354378,50
1483080354578,51
1483080354978,50
1483080355375,50
1483080355576,50
1483080355776,51
1483080356173,51
1483080356574,50
1483080356774,50
1483080357173,51
1483080357569,51
1483080357772,51
1483080357972,50
1483080358172,49
1483080358570,51
1483080358966,51
1483080359168,51
1483080359370,51
1483080359767,51
1483080359968,51
1483080360362,50
1483080360566,51
1483080360770,51
1483080361165,51
1483080361560,51
1483080361762,51
1483080361968,51
