timestamp,mx,my,mz
1476525826081,-17.1560001373291,-20.285999298095703,-30.422000885009766
1476525826081,-17.1560001373291,-21.91699981689453,-31.0049991607666
1476525826098,-17.1560001373291,-21.91699981689453,-30.594999313354492
1476525826121,-16.43600082397461,-22.531999588012695,-30.594999313354492
1476525826138,-16.43600082397461,-22.531999588012695,-31.027000427246094
1476525826158,-16.43600082397461,-23.72800064086914,-31.027000427246094
1476525826179,-15.211000442504883,-23.72800064086914,-29.56599998474121
1476525826198,-16.4060001373291,-23.72800064086914,-31.11400032043457
1476525826225,-15.654999732971191,-23.72800064086914,-29.655000686645508
1476525826239,-15.654999732971191,-23.384000778198242,-31.158000946044922
1476525826258,-14.758000373840332,-23.384000778198242,-30.749000549316406
1476525826279,-15.083000183105469,-23.384000778198242,-32.75699996948242
1476525826302,-15.083000183105469,-23.718000411987305,-31.131999969482422
1476525826318,-14.35200023651123,-23.718000411987305,-31.131999969482422
1476525826338,-15.437999725341797,-23.718000411987305,-32.03499984741211
1476525826359,-14.430999755859375,-23.718000411987305,-30.698999404907227
1476525826378,-14.430999755859375,-23.718000411987305,-31.694000244140625
1476525826399,-15.317999839782715,-23.718000411987305,-31.143999099731445
1476525826419,-14.157999992370605,-23.718000411987305,-29.94300079345703
1476525826439,-15.359000205993652,-23.718000411987305,-31.11199951171875
1476525826459,-15.359000205993652,-23.718000411987305,-31.11199951171875
1476525826487,-15.359000205993652,-23.718000411987305,-31.11199951171875
1476525826499,-15.359000205993652,-23.718000411987305,-31.11199951171875
1476525826522,-15.053999900817871,-23.718000411987305,-31.11199951171875
1476525826539,-15.053999900817871,-23.718000411987305,-31.11199951171875
1476525826559,-15.053999900817871,-23.718000411987305,-31.11199951171875
1476525826583,-15.053999900817871,-23.718000411987305,-31.11199951171875
1476525826601,-15.053999900817871,-23.718000411987305,-31.11199951171875
1476525826647,-15.053999900817871,-24.048999786376953,-31.11199951171875
1476525826650,-15.053999900817871,-24.048999786376953,-31.11199951171875
1476525826662,-15.053999900817871,-24.048999786376953,-31.11199951171875
1476525826678,-15.053999900817871,-24.048999786376953,-30.795000076293945
1476525826699,-15.053999900817871,-24.048999786376953,-30.795000076293945
1476525826732,-15.053999900817871,-24.048999786376953,-30.795000076293945
1476525826740,-15.053999900817871,-24.048999786376953,-30.795000076293945
1476525826760,-15.053999900817871,-24.048999786376953,-30.795000076293945
1476525826782,-15.053999900817871,-24.048999786376953,-30.795000076293945
1476525826803,-15.053999900817871,-24.048999786376953,-30.795000076293945
1476525826821,-15.053999900817871,-24.371999740600586,-30.795000076293945
1476525826846,-15.053999900817871,-24.371999740600586,-30.795000076293945
1476525826861,-15.053999900817871,-24.371999740600586,-30.795000076293945
1476525826882,-15.053999900817871,-24.371999740600586,-30.795000076293945
1476525826902,-15.053999900817871,-24.371999740600586,-30.795000076293945
1476525826922,-15.053999900817871,-24.371999740600586,-30.795000076293945
1476525826942,-15.053999900817871,-24.371999740600586,-30.795000076293945
1476525826961,-15.053999900817871,-24.371999740600586,-30.795000076293945
1476525826982,-15.053999900817871,-24.371999740600586,-30.795000076293945
1476525827002,-15.053999900817871,-24.371999740600586,-30.795000076293945
1476525827025,-15.053999900817871,-24.371999740600586,-30.795000076293945
1476525827040,-15.053999900817871,-24.371999740600586,-30.795000076293945
1476525827062,-15.053999900817871,-24.371999740600586,-30.795000076293945
1476525827082,-15.053999900817871,-24.371999740600586,-30.795000076293945
1476525827102,-15.053999900817871,-24.371999740600586,-30.795000076293945
1476525827122,-15.053999900817871,-24.371999740600586,-30.795000076293945
1476525827140,-15.053999900817871,-24.371999740600586,-30.795000076293945
1476525827159,-15.053999900817871,-24.371999740600586,-30.795000076293945
1476525827179,-15.053999900817871,-24.371999740600586,-30.795000076293945
1476525827203,-15.053999900817871,-24.371999740600586,-30.795000076293945
1476525827220,-15.053999900817871,-24.06100082397461,-30.795000076293945
1476525827241,-15.053999900817871,-24.06100082397461,-30.795000076293945
1476525827263,-15.053999900817871,-24.06100082397461,-30.795000076293945
1476525827282,-15.053999900817871,-24.06100082397461,-30.795000076293945
1476525827302,-15.053999900817871,-24.06100082397461,-30.795000076293945
1476525827323,-15.053999900817871,-24.06100082397461,-30.795000076293945
1476525827342,-14.753000259399414,-24.06100082397461,-30.795000076293945
1476525827362,-14.753000259399414,-24.06100082397461,-30.795000076293945
1476525827389,-14.753000259399414,-24.06100082397461,-30.795000076293945
1476525827401,-14.753000259399414,-24.06100082397461,-30.795000076293945
1476525827422,-14.4399995803833,-24.06100082397461,-31.097999572753906
1476525827443,-14.4399995803833,-24.06100082397461,-31.097999572753906
1476525827462,-14.4399995803833,-24.06100082397461,-31.097999572753906
1476525827482,-14.121999740600586,-24.06100082397461,-31.097999572753906
