timestamp,grx,gry,grz
1477398780361,-7.189636707305908,-1.0921605825424194,6.579262733459473
1477398780547,-7.251965522766113,-1.0759491920471191,6.513195037841797
1477398780723,-7.382928371429443,-1.3269742727279663,6.3167948722839355
1477398780903,-8.573695182800293,-1.9870460033416748,4.3259453773498535
1477398781084,-8.702272415161133,-3.08682918548584,3.30338454246521
1477398781266,-8.371363639831543,-3.5701370239257813,3.6530497074127197
1477398781442,-7.374780178070068,-5.166697025299072,3.8843603134155273
1477398781624,-7.069424152374268,-5.676982879638672,3.737046718597412
1477398781808,-8.825257301330566,-3.325185775756836,2.688563346862793
1477398781987,-9.033769607543945,-3.318814516067505,1.8833225965499878
1477398782166,-8.854849815368652,-3.797208070755005,1.8284558057785034
1477398782347,-8.762979507446289,-4.2219319343566895,1.2473317384719849
1477398782527,-8.582674026489258,-4.400815486907959,1.7722628116607666
1477398782703,-8.490921020507813,-4.391755104064941,2.1879537105560303
1477398782889,-8.608941078186035,-4.304316520690918,1.878666877746582
1477398783064,-8.601174354553223,-4.304687976837158,1.9130717515945435
1477398783248,-8.621133804321289,-4.288242816925049,1.8594167232513428
1477398783429,-8.637813568115234,-4.268978118896484,1.8260300159454346
1477398783608,-8.602097511291504,-4.248284339904785,2.0313451290130615
1477398783816,-8.603388786315918,-4.205870151519775,2.1125199794769287
1477398783968,-8.61306381225586,-4.190017223358154,2.104581117630005
1477398784150,-8.629952430725098,-4.174394130706787,2.0660948753356934
1477398784331,-8.613442420959473,-4.17113733291626,2.14023756980896
1477398784511,-8.606803894042969,-4.156097412109375,2.195488691329956
1477398784689,-8.609317779541016,-4.14230489730835,2.211641550064087
1477398784869,-8.607887268066406,-4.126587867736816,2.2463176250457764
1477398785047,-8.609546661376953,-4.111794948577881,2.266986846923828
1477398785229,-8.611318588256836,-4.090005397796631,2.2994472980499268
1477398785410,-8.613100051879883,-4.073268413543701,2.3223674297332764
1477398785592,-8.611906051635742,-4.062230110168457,2.3460049629211426
1477398785772,-8.615398406982422,-4.031503200531006,2.3858489990234375
