timestamp,light
1483928002859,221
1483928003248,217
1483928003684,218
1483928004047,218
1483928004445,219
1483928004845,230
1483928005055,231
1483928005442,231
1483928005644,233
1483928005850,233
1483928006243,234
1483928006661,235
1483928007041,233
1483928007440,233
1483928007650,233
1483928008041,231
1483928008461,230
1483928008838,232
1483928009243,232
1483928009644,232
1483928010035,233
1483928010447,234
1483928010843,233
1483928011061,233
1483928011432,233
1483928011633,234
1483928011853,233
1483928012239,233
1483928012637,233
1483928013029,233
1483928013260,233
1483928013636,233
1483928013844,233
1483928014227,233
1483928014430,233
1483928014836,232
1483928015049,233
1483928015427,233
1483928015662,233
1483928016021,231
1483928016222,231
1483928016440,231
1483928016840,233
1483928017043,233
1483928017420,233
1483928017629,234
1483928018026,234
1483928018258,233
1483928018617,234
1483928018821,233
1483928019214,232
1483928019415,232
1483928019635,232
1483928020016,234
1483928020427,232
1483928020828,234
1483928021029,233
1483928021412,233
1483928021617,232
1483928022022,232
1483928022259,231
1483928022610,233
1483928022820,232
1483928023210,233
1483928023627,231
1483928024007,232
1483928024211,232
1483928024607,232
1483928025029,231
1483928025405,232
1483928025816,231
1483928026213,231
1483928026435,231
1483928026810,231
1483928027212,231
1483928027626,233
1483928028000,231
1483928028410,232
1483928028810,231
1483928029031,231
1483928029397,232
1483928029806,231
1483928030206,231
1483928030427,231
1483928030794,232
1483928031204,233
1483928031602,231
1483928031809,231
1483928032193,233
1483928032588,233
1483928032800,233
1483928033007,232
1483928033389,233
1483928033594,231
1483928033994,232
1483928034204,231
1483928034586,231
1483928034795,231
1483928035193,232
1483928035407,232
1483928035784,232
1483928036196,232
1483928036580,232
1483928036981,232
1483928037203,232
1483928037584,232
1483928037797,231
1483928038179,232
1483928038387,232
1483928038781,232
1483928039175,232
1483928039383,232
1483928039795,232
1483928040175,231
1483928040573,231
1483928040779,231
1483928040990,231
1483928041388,231
1483928041772,229
1483928041981,230
1483928042370,230
1483928042572,230
1483928042982,230
1483928043187,230
1483928043568,230
1483928043780,229
1483928044173,231
1483928044376,230
1483928044767,230
1483928045172,230
1483928045576,230
1483928045785,229
1483928046162,230
1483928046573,230
1483928046968,229
1483928047177,230
1483928047560,230
1483928047773,230
1483928048171,230
1483928048402,230
1483928048759,230
1483928048964,229
1483928049369,230
1483928049570,229
