timestamp,mx,my,mz,mAc
1482742137852,-36.23,-38.7,65.4,ACCURACY_BAD
1482742138075,-34.86,-40.02,64.97,ACCURACY_BAD
1482742138354,-34.86,-38.63,67.55,ACCURACY_BAD
1482742138650,-36.95,-39.77,66.47,ACCURACY_BAD
1482742138852,-35.52,-38.93,66.05,ACCURACY_BAD
1482742139156,-36.95,-40.25,65.63,ACCURACY_BAD
1482742139452,-36.95,-38.45,66.9,ACCURACY_BAD
1482742139750,-35.52,-37.43,65.81,ACCURACY_BAD
1482742139954,-34.13,-39.54,65.81,ACCURACY_BAD
1482742140155,-36.23,-40.68,66.95,ACCURACY_BAD
1482742140447,-36.23,-40.68,66.95,ACCURACY_BAD
1482742140752,-36.95,-40.43,66.23,ACCURACY_BAD
1482742141070,-34.86,-37.43,65.81,ACCURACY_BAD
1482742141347,-36.23,-38.21,66.23,ACCURACY_BAD
1482742141644,-35.52,-39.11,64.55,ACCURACY_BAD
1482742141947,-35.52,-39.11,66.65,ACCURACY_BAD
1482742142148,-36.23,-39.95,67.13,ACCURACY_BAD
1482742142462,-34.13,-39.95,67.13,ACCURACY_BAD
1482742142744,-36.23,-41.7,67.97,ACCURACY_BAD
1482742143044,-36.95,-39.77,66.47,ACCURACY_BAD
1482742143344,-36.23,-39.54,67.97,ACCURACY_BAD
1482742143655,-36.95,-40.37,68.4,ACCURACY_BAD
1482742143942,-35.52,-37.61,66.47,ACCURACY_BAD
1482742144242,-35.52,-40.86,67.55,ACCURACY_BAD
1482742144548,-34.86,-40.2,67.79,ACCURACY_BAD
1482742144839,-34.86,-38.63,67.55,ACCURACY_BAD
1482742145143,-36.23,-39.54,65.81,ACCURACY_BAD
1482742145451,-35.52,-38.21,66.23,ACCURACY_BAD
1482742145742,-34.86,-39.11,66.65,ACCURACY_BAD
1482742146038,-35.52,-39.77,66.47,ACCURACY_BAD
1482742146342,-34.86,-38.63,67.55,ACCURACY_BAD
1482742146648,-34.86,-39.11,66.65,ACCURACY_BAD
1482742146939,-35.52,-39.95,67.13,ACCURACY_BAD
1482742147235,-34.86,-40.43,66.23,ACCURACY_BAD
1482742147543,-34.13,-39.77,66.47,ACCURACY_BAD
1482742147833,-35.52,-38.45,66.9,ACCURACY_BAD
1482742148138,-34.86,-39.77,66.47,ACCURACY_BAD
1482742148434,-34.13,-39.95,67.13,ACCURACY_BAD
1482742148733,-35.52,-38.04,65.63,ACCURACY_BAD
1482742148937,-35.52,-39.54,65.81,ACCURACY_BAD
1482742149230,-35.52,-40.25,65.63,ACCURACY_BAD
1482742149452,-36.95,-38.45,66.9,ACCURACY_BAD
1482742149729,-36.23,-40.68,66.95,ACCURACY_BAD
1482742149932,-34.86,-39.36,67.37,ACCURACY_BAD
1482742150134,-35.52,-37.38,67.97,ACCURACY_BAD
1482742150428,-36.95,-38.63,67.55,ACCURACY_BAD
1482742150732,-34.86,-38.21,66.23,ACCURACY_BAD
1482742151050,-36.95,-39.95,67.13,ACCURACY_BAD
