timestamp,pressure
1483928002861,1005.31
1483928003249,1005.31
1483928003685,1005.4
1483928004049,1005.44
1483928004445,1005.48
1483928004848,1005.5
1483928005063,1005.5
1483928005443,1005.52
1483928005644,1005.53
1483928005850,1005.53
1483928006243,1005.53
1483928006662,1005.53
1483928007041,1005.53
1483928007441,1005.53
1483928007650,1005.53
1483928008042,1005.54
1483928008462,1005.56
1483928008838,1005.58
1483928009248,1005.58
1483928009652,1005.59
1483928010036,1005.59
1483928010447,1005.57
1483928010844,1005.56
1483928011061,1005.57
1483928011432,1005.55
1483928011634,1005.55
1483928011854,1005.55
1483928012239,1005.55
1483928012637,1005.54
1483928013030,1005.55
1483928013261,1005.55
1483928013637,1005.56
1483928013845,1005.58
1483928014227,1005.57
1483928014434,1005.58
1483928014837,1005.58
1483928015050,1005.57
1483928015428,1005.57
1483928015663,1005.58
1483928016022,1005.55
1483928016222,1005.56
1483928016441,1005.57
1483928016840,1005.57
1483928017044,1005.58
1483928017420,1005.58
1483928017630,1005.59
1483928018030,1005.6
1483928018258,1005.6
1483928018617,1005.62
1483928018825,1005.62
1483928019214,1005.62
1483928019416,1005.61
1483928019642,1005.61
1483928020016,1005.6
1483928020427,1005.6
1483928020828,1005.61
1483928021029,1005.61
1483928021412,1005.62
1483928021617,1005.63
1483928022023,1005.62
1483928022261,1005.6
1483928022610,1005.59
1483928022820,1005.58
1483928023211,1005.6
1483928023627,1005.6
1483928024008,1005.6
1483928024215,1005.6
1483928024607,1005.6
1483928025038,1005.59
1483928025405,1005.6
1483928025816,1005.59
1483928026213,1005.61
1483928026437,1005.62
1483928026815,1005.61
1483928027212,1005.61
1483928027626,1005.59
1483928028000,1005.58
1483928028410,1005.57
1483928028810,1005.57
1483928029032,1005.57
1483928029397,1005.59
1483928029806,1005.58
1483928030207,1005.59
1483928030428,1005.59
1483928030794,1005.58
1483928031205,1005.58
1483928031602,1005.59
1483928031809,1005.6
1483928032193,1005.6
1483928032589,1005.6
1483928032801,1005.59
1483928033007,1005.6
1483928033389,1005.6
1483928033595,1005.61
1483928033998,1005.62
1483928034204,1005.62
1483928034587,1005.61
1483928034795,1005.6
1483928035194,1005.6
1483928035407,1005.59
1483928035784,1005.59
1483928036196,1005.59
1483928036581,1005.59
1483928036982,1005.61
1483928037203,1005.61
1483928037584,1005.62
1483928037797,1005.6
1483928038180,1005.61
1483928038387,1005.6
1483928038781,1005.59
1483928039175,1005.58
1483928039388,1005.58
1483928039795,1005.56
1483928040176,1005.57
1483928040573,1005.57
1483928040779,1005.57
1483928040990,1005.57
1483928041388,1005.57
1483928041772,1005.56
1483928041981,1005.58
1483928042370,1005.58
1483928042573,1005.58
1483928042982,1005.58
1483928043187,1005.58
1483928043568,1005.58
1483928043781,1005.59
1483928044181,1005.58
1483928044567,1005.57
1483928044767,1005.56
1483928045177,1005.55
1483928045577,1005.55
1483928045790,1005.56
1483928046163,1005.57
1483928046574,1005.56
1483928046972,1005.56
1483928047177,1005.56
1483928047560,1005.56
1483928047773,1005.55
1483928048171,1005.53
1483928048402,1005.54
1483928048759,1005.53
1483928048965,1005.52
1483928049369,1005.54
1483928049571,1005.54
1483928049956,1005.58
1483928050166,1005.58
1483928050552,1005.58
1483928050754,1005.58
1483928050979,1005.58
1483928051353,1005.58
1483928051560,1005.59
1483928051954,1005.6
1483928052374,1005.62
1483928052751,1005.6
1483928053161,1005.6
1483928053565,1005.59
1483928053967,1005.59
1483928054348,1005.58
1483928054548,1005.58
1483928054757,1005.58
1483928055155,1005.58
1483928055369,1005.58
1483928055745,1005.59
1483928056156,1005.6
1483928056540,1005.58
1483928056776,1005.57
