timestamp,pressure
1481951209370,1005.41
1481951209570,1005.52
1481951209777,1005.62
1481951209999,1005.72
1481951210371,1005.83
1481951210783,1005.88
1481951211181,1005.91
1481951211385,1005.93
1481951211767,1005.97
1481951211976,1005.99
1481951212366,1006.01
1481951212763,1006
1481951212974,1006
1481951213180,1005.99
1481951213565,1005.97
1481951213973,1005.98
1481951214374,1005.96
1481951214576,1005.96
1481951214960,1005.95
1481951215169,1005.95
1481951215558,1005.94
1481951215781,1005.93
1481951216158,1005.92
1481951216368,1005.93
1481951216758,1005.94
1481951217177,1005.93
1481951217554,1005.94
1481951217964,1005.92
1481951218364,1005.93
1481951218593,1005.93
1481951218953,1005.92
1481951219161,1005.94
1481951219362,1005.95
1481951219754,1005.94
1481951220172,1005.94
1481951220549,1005.93
1481951220960,1005.92
1481951221363,1005.92
1481951221582,1005.92
1481951221947,1005.92
1481951222156,1005.92
1481951222544,1005.93
1481951222967,1005.93
1481951223344,1005.92
1481951223550,1005.91
1481951223943,1005.9
1481951224339,1005.9
1481951224558,1005.9
1481951224941,1005.91
1481951225352,1005.93
1481951225762,1005.93
1481951226139,1005.93
1481951226345,1005.92
1481951226738,1005.93
1481951226963,1005.94
1481951227337,1005.93
1481951227740,1005.94
1481951227946,1005.94
1481951228332,1005.93
1481951228752,1005.95
1481951229133,1005.91
1481951229540,1005.91
1481951229941,1005.93
1481951230146,1005.92
1481951230530,1005.96
1481951230737,1005.96
1481951231138,1005.94
1481951231344,1005.92
1481951231727,1005.93
1481951231936,1005.93
1481951232328,1005.92
1481951232747,1005.92
1481951233135,1005.92
1481951233540,1005.94
1481951233933,1005.92
1481951234153,1005.91
1481951234521,1005.89
1481951234729,1005.89
1481951235121,1005.88
1481951235517,1005.9
1481951235729,1005.9
1481951236135,1005.93
1481951236518,1005.95
1481951236723,1005.96
1481951237127,1005.94
1481951237341,1005.94
1481951237716,1005.93
1481951237924,1005.94
1481951238314,1005.95
1481951238732,1005.92
1481951239112,1005.89
1481951239321,1005.89
1481951239709,1005.88
1481951239910,1005.88
1481951240136,1005.88
1481951240509,1005.87
1481951240909,1005.87
1481951241119,1005.87
1481951241507,1005.85
1481951241721,1005.87
1481951242107,1005.89
1481951242317,1005.9
1481951242716,1005.9
1481951242930,1005.91
1481951243304,1005.9
1481951243713,1005.9
1481951244114,1005.9
1481951244319,1005.91
1481951244702,1005.93
1481951244909,1005.93
1481951245303,1005.94
1481951245719,1005.92
1481951246099,1005.9
1481951246509,1005.9
1481951246910,1005.92
1481951247114,1005.92
1481951247498,1005.92
1481951247704,1005.92
1481951248108,1005.91
1481951248311,1005.92
1481951248694,1005.91
1481951248903,1005.93
1481951249310,1005.94
1481951249688,1005.94
1481951249892,1005.93
1481951250291,1005.91
1481951250703,1005.87
1481951251107,1005.88
1481951251488,1005.9
1481951251694,1005.91
1481951252100,1005.9
1481951252334,1005.89
1481951252686,1005.89
1481951252895,1005.9
1481951253297,1005.9
1481951253528,1005.9
1481951253884,1005.89
1481951254295,1005.9
1481951254691,1005.89
1481951254899,1005.91
