timestamp,light
1482153548797,56
1482153549035,38
1482153549381,36
1482153549801,37
1482153550180,36
1482153550591,36
1482153550978,36
1482153551206,37
1482153551578,36
1482153551987,36
1482153552384,31
1482153552594,36
1482153552974,36
1482153553371,35
1482153553584,35
1482153553987,36
1482153554371,36
1482153554580,34
1482153554968,36
1482153555195,36
1482153555568,36
1482153555978,36
1482153556377,36
1482153556583,36
1482153556965,36
1482153557173,36
1482153557570,36
1482153557785,36
1482153558164,36
1482153558370,36
1482153558761,36
1482153559187,36
1482153559564,36
1482153559963,36
1482153560369,37
1482153560764,35
1482153560968,35
1482153561174,37
1482153561556,36
1482153561759,36
1482153561964,36
1482153562364,36
1482153562570,36
1482153562770,36
1482153563155,36
1482153563362,36
1482153563760,36
1482153563978,36
1482153564351,36
1482153564759,36
1482153565175,36
1482153565548,36
1482153565749,36
1482153565955,36
1482153566357,36
1482153566561,36
1482153566946,37
1482153567153,36
1482153567547,36
1482153567969,36
1482153568344,36
1482153568755,35
1482153569155,36
1482153569371,36
1482153569740,36
1482153569940,36
1482153570150,36
1482153570553,36
1482153570938,36
1482153571138,36
1482153571348,36
1482153571746,36
1482153571946,36
1482153572336,36
1482153572545,36
1482153572947,37
1482153573150,37
1482153573533,37
1482153573932,36
1482153574329,36
1482153574529,37
1482153574752,36
1482153575128,36
1482153575330,36
1482153575539,36
1482153575941,37
1482153576331,37
1482153576737,37
1482153577139,36
1482153577343,37
1482153577724,37
1482153577937,36
1482153578320,36
1482153578539,36
1482153578924,36
1482153579131,36
1482153579521,36
1482153579728,37
1482153580131,36
1482153580360,36
1482153580719,36
1482153580930,36
1482153581325,36
1482153581525,36
1482153581918,36
1482153582123,36
1482153582515,36
1482153582939,36
1482153583314,36
1482153583711,37
1482153583915,36
1482153584324,36
1482153584534,36
1482153584910,37
1482153585110,36
1482153585315,36
1482153585720,36
1482153585926,36
1482153586135,36
1482153586507,36
1482153586917,36
1482153587316,37
1482153587528,37
1482153587905,36
1482153588305,36
1482153588710,36
1482153589120,36
1482153589501,36
1482153589912,36
1482153590329,36
1482153590702,36
1482153590911,36
1482153591298,36
1482153591697,37
1482153591899,37
1482153592317,36
1482153592694,37
1482153592894,36
1482153593101,37
1482153593504,36
1482153593708,36
1482153594094,37
1482153594299,37
1482153594689,36
1482153594916,37
1482153595290,36
1482153595693,36
1482153596106,36
1482153596490,37
1482153596695,37
1482153597086,36
1482153597296,36
1482153597686,37
1482153598099,38
1482153598307,36
1482153598683,37
1482153598893,37
1482153599282,36
1482153599702,37
1482153600081,36
1482153600489,36
1482153600896,36
1482153601286,36
1482153601676,36
1482153601889,36
1482153602286,36
1482153602490,37
1482153602875,38
1482153603075,36
1482153603490,36
1482153603915,36
1482153604272,37
1482153604669,36
1482153604869,36
1482153605092,36
1482153605472,37
1482153605677,37
1482153605884,37
1482153606278,36
1482153606493,37
1482153606867,37
1482153607069,38
1482153607274,37
1482153607666,36
1482153607867,36
1482153608087,36
1482153608466,36
1482153608678,38
1482153609063,36
1482153609270,36
1482153609661,36
1482153610089,36
1482153610460,36
1482153610871,37
1482153611279,36
1482153611657,36
1482153611857,36
1482153612070,36
1482153612470,37
1482153612856,36
1482153613064,36
1482153613456,38
1482153613870,36
1482153614253,36
1482153614650,38
1482153614850,37
1482153615076,36
1482153615450,36
1482153615651,38
1482153615856,38
1482153616246,36
1482153616468,36
1482153616851,36
1482153617055,36
1482153617263,37
1482153617645,36
1482153618066,37
1482153618444,36
1482153618652,36
1482153619043,36
1482153619466,38
1482153619842,36
1482153620240,36
1482153620446,37
1482153620850,36
1482153621055,36
1482153621438,36
1482153621850,37
1482153622255,37
1482153622636,37
1482153622836,36
1482153623044,37
1482153623446,37
1482153623652,36
1482153624034,38
1482153624241,38
1482153624633,38
1482153625057,36
1482153625430,36
