timestamp,light
1483083688327,35
1483083688663,87
1483083688864,92
1483083689067,92
1483083689267,78
1483083689467,92
1483083689862,65
1483083690066,60
1483083690463,45
1483083690665,46
1483083691063,46
1483083691462,46
1483083691862,48
1483083692063,48
1483083692458,49
1483083692662,49
1483083693060,48
1483083693457,48
1483083693658,46
1483083694055,46
1483083694258,46
1483083694458,45
1483083694855,46
1483083695057,46
1483083695456,46
1483083695852,46
1483083696052,46
1483083696454,45
1483083696853,45
1483083697250,46
1483083697645,46
1483083697849,46
1483083698246,46
1483083698451,46
1483083698847,45
1483083699048,46
1483083699248,46
1483083699645,46
1483083700046,45
1483083700452,46
1483083700839,46
1483083701043,46
1483083701444,46
1483083701843,46
1483083702242,46
1483083702643,46
1483083703038,46
1483083703437,45
1483083703839,46
1483083704236,48
1483083704436,48
1483083704835,48
1483083705230,48
1483083705432,48
1483083705633,47
1483083705834,48
1483083706036,48
1483083706430,48
1483083706633,48
1483083707031,49
1483083707431,49
1483083707632,49
1483083708031,48
1483083708427,48
1483083708825,48
1483083709030,49
1483083709425,48
1483083709827,49
1483083710220,49
1483083710425,50
1483083710823,50
1483083711024,51
1483083711423,52
1483083711823,53
1483083712226,51
1483083712617,51
1483083712817,51
1483083713018,51
1483083713222,51
1483083713620,50
1483083714017,50
1483083714415,51
1483083714616,49
1483083714817,49
1483083715215,50
1483083715418,49
1483083715814,50
1483083716014,49
1483083716413,50
1483083716622,50
1483083717018,52
1483083717409,51
1483083717616,51
1483083718009,51
1483083718407,49
1483083718807,49
1483083719010,50
1483083719407,51
1483083719607,51
1483083720002,51
1483083720205,51
1483083720606,51
1483083721004,51
1483083721406,51
1483083721802,50
1483083722200,51
1483083722401,50
1483083722797,51
1483083723002,51
1483083723397,51
1483083723799,51
1483083724195,51
1483083724395,50
1483083724598,50
1483083724994,50
1483083725197,51
1483083725594,51
1483083725990,51
1483083726190,51
1483083726398,51
1483083726790,51
1483083726991,52
1483083727194,50
1483083727592,51
1483083727797,51
1483083728190,51
1483083728588,51
1483083728987,52
1483083729192,51
1483083729393,51
1483083729787,50
1483083730182,51
1483083730388,51
1483083730784,51
1483083731179,51
1483083731382,53
1483083731783,52
1483083732182,52
1483083732580,52
1483083732782,52
1483083733181,53
1483083733381,54
1483083733778,53
1483083734176,53
1483083734378,53
1483083734580,52
1483083734976,52
1483083735177,54
1483083735576,53
1483083735972,52
1483083736173,53
1483083736378,53
1483083736770,54
1483083736973,54
1483083737373,54
1483083737772,53
1483083737976,54
1483083738368,54
1483083738574,53
1483083738966,53
1483083739363,54
1483083739567,52
1483083739967,52
1483083740365,53
1483083740762,52
1483083740966,54
1483083741363,53
1483083741758,54
1483083741961,54
1483083742359,54
1483083742562,54
1483083742960,54
1483083743357,53
1483083743557,53
1483083743961,53
1483083744355,53
1483083744555,53
1483083744957,53
1483083745356,52
1483083745754,52
1483083745955,53
1483083746353,53
1483083746753,54
1483083747149,53
1483083747352,53
1483083747752,52
1483083747952,53
1483083748350,54
1483083748746,54
1483083748947,54
1483083749349,53
1483083749550,54
1483083749945,54
1483083750344,54
1483083750547,54
1483083750946,54
1483083751344,54
1483083751544,53
1483083751942,54
1483083752341,54
1483083752541,54
1483083752941,54
1483083753341,53
1483083753744,54
1483083754135,54
1483083754336,54
1483083754538,53
1483083754738,54
1483083755134,54
1483083755335,54
1483083755732,53
1483083755936,54
1483083756334,53
1483083756535,54
1483083756932,54
1483083757132,54
1483083757332,54
1483083757731,54
1483083757931,54
1483083758329,54
1483083758733,54
1483083759125,54
1483083759325,54
1483083759526,54
1483083759927,54
1483083760325,54
1483083760525,54
1483083760922,54
1483083761125,54
1483083761525,54
1483083761924,54
1483083762125,54
1483083762523,55
1483083762923,54
1483083763320,54
1483083763523,54
1483083763921,54
1483083764318,54
1483083764715,55
1483083764916,55
1483083765317,55
1483083765717,54
1483083766113,56
1483083766315,55
1483083766712,54
1483083767113,54
1483083767507,54
1483083767712,54
1483083768112,55
1483083768510,55
1483083768906,56
1483083769108,55
1483083769509,55
1483083769710,55
1483083770108,55
1483083770505,55
1483083770901,54
1483083771103,54
1483083771306,54
1483083771704,54
1483083772105,56
1483083772502,56
1483083772703,56
1483083773096,54
1483083773298,54
1483083773503,54
1483083773898,54
1483083774098,55
1483083774495,54
1483083774698,54
1483083774898,54
1483083775295,54
1483083775696,54
1483083775897,54
1483083776295,56
1483083776694,54
1483083777091,54
1483083777294,54
1483083777494,54
1483083777893,54
1483083778289,54
1483083778492,54
1483083778890,54
1483083779287,54
1483083779687,55
1483083780088,54
1483083780484,54
1483083780686,55
1483083781085,56
1483083781487,54
1483083781883,54
1483083782084,55
1483083782483,54
1483083782683,54
1483083783081,54
1483083783483,54
1483083783881,55
1483083784276,54
1483083784477,54
1483083784681,55
1483083785077,54
1483083785476,55
1483083785874,54
1483083786078,54
1483083786287,54
1483083786673,53
1483083787074,54
1483083787468,54
1483083787674,52
1483083788071,54
1483083788471,54
1483083788868,54
1483083789072,54
1483083789466,53
1483083789669,54
1483083790065,53
1483083790266,54
1483083790670,53
1483083791066,53
1483083791463,53
1483083791860,54
1483083792062,54
1483083792263,53
1483083792464,54
1483083792862,53
1483083793260,54
1483083793660,53
1483083793862,54
1483083794259,53
1483083794459,52
1483083794855,54
1483083795056,54
1483083795456,53
1483083795658,52
1483083796052,52
1483083796254,52
1483083796655,53
1483083797061,54
1483083797451,52
1483083797653,53
1483083797855,52
1483083798251,53
1483083798453,52
1483083798848,53
1483083799048,53
1483083799251,53
1483083799649,52
1483083800048,52
1483083800448,54
1483083800847,53
1483083801244,52
1483083801445,53
1483083801844,52
1483083802046,52
1483083802443,53
1483083802842,53
1483083803043,53
1483083803442,53
1483083803838,53
1483083804048,53
1483083804440,53
1483083804837,54
1483083805236,52
1483083805438,53
1483083805836,51
1483083806233,53
1483083806637,53
1483083807036,53
1483083807433,52
1483083807833,54
1483083808229,52
1483083808435,53
1483083808828,52
1483083809031,52
1483083809424,53
1483083809628,53
1483083809830,51
1483083810227,51
1483083810429,52
1483083810825,52
1483083811028,52
1483083811426,52
1483083811825,51
1483083812222,53
1483083812425,52
1483083812625,52
1483083813018,51
1483083813218,53
1483083813422,52
1483083813821,53
1483083814220,53
1483083814617,52
1483083815017,54
1483083815217,54
1483083815615,53
1483083815815,53
1483083816212,52
1483083816416,52
1483083816622,53
1483083817010,53
1483083817211,51
1483083817412,51
1483083817614,53
1483083817815,53
1483083818213,53
1483083818414,52
1483083818810,52
1483083819012,52
1483083819214,53
1483083819609,52
1483083819811,53
1483083820204,51
1483083820406,53
1483083820809,53
1483083821207,53
1483083821604,52
1483083821805,52
1483083822204,52
1483083822604,53
1483083823003,52
1483083823399,52
1483083823601,52
1483083824001,52
1483083824395,52
1483083824597,52
1483083824800,51
1483083825001,51
1483083825396,52
1483083825597,53
1483083825798,54
1483083826193,52
1483083826394,52
1483083826598,52
1483083826995,53
1483083827395,53
1483083827793,53
1483083828193,53
1483083828593,53
1483083828991,53
1483083829387,52
1483083829787,52
1483083829994,52
1483083830385,53
1483083830588,52
1483083830986,52
1483083831383,53
1483083831586,53
1483083831787,53
1483083832186,53
1483083832585,53
1483083832785,52
1483083833183,53
1483083833583,54
1483083833980,53
1483083834182,54
1483083834581,53
1483083834980,53
1483083835374,54
1483083835576,54
1483083835977,54
1483083836377,52
1483083836772,53
1483083836974,53
1483083837374,52
1483083837774,53
1483083838169,53
1483083838373,53
1483083838773,54
1483083838977,53
1483083839368,53
1483083839575,53
1483083839966,52
1483083840167,52
1483083840625,54
1483083840967,52
1483083841362,54
1483083841566,52
1483083841967,54
1483083842362,53
1483083842564,54
1483083842960,52
1483083843162,54
1483083843364,55
1483083843761,54
1483083843962,54
1483083844361,53
1483083844758,54
1483083844960,54
1483083845355,55
1483083845556,54
1483083845761,54
1483083846167,54
1483083846554,54
1483083846754,54
1483083847155,54
1483083847360,53
1483083847754,54
1483083847954,54
1483083848350,52
1483083848551,54
1483083848758,54
1483083849151,55
1483083849352,55
1483083849748,54
1483083850145,54
1483083850346,54
1483083850554,55
1483083850947,54
1483083851148,54
1483083851546,54
1483083851946,54
1483083852345,54
1483083852547,54
1483083852944,53
1483083853342,54
1483083853544,54
1483083853942,54
1483083854341,53
1483083854549,54
1483083854940,54
1483083855336,54
1483083855537,54
1483083855742,54
1483083856134,54
1483083856336,53
1483083856735,52
1483083856935,54
1483083857332,54
1483083857735,54
1483083857939,54
1483083858332,54
1483083858533,55
1483083858930,54
1483083859132,54
1483083859528,55
1483083859737,54
1483083860127,55
1483083860329,54
1483083860726,54
1483083860927,54
1483083861327,54
1483083861528,54
1483083861924,56
1483083862126,54
1483083862326,54
1483083862723,54
1483083862926,54
1483083863318,54
1483083863528,54
1483083863921,54
1483083864121,54
1483083864525,54
1483083864918,54
1483083865320,54
1483083865718,55
1483083866114,54
1483083866315,54
1483083866719,54
1483083866922,53
1483083867313,54
1483083867517,54
1483083867913,54
1483083868311,54
1483083868516,54
1483083868911,52
1483083869112,54
1483083869313,54
1483083869711,54
1483083869912,54
1483083870308,54
1483083870508,54
1483083870908,53
1483083871304,54
1483083871506,54
1483083871906,54
1483083872301,54
1483083872505,54
1483083872903,54
1483083873104,54
1483083873502,54
1483083873702,54
1483083873903,54
1483083874304,54
1483083874701,55
1483083875098,54
1483083875502,54
1483083875899,54
1483083876297,54
1483083876694,54
1483083876898,54
1483083877295,53
1483083877693,54
1483083877895,54
1483083878293,55
1483083878693,54
1483083879092,54
1483083879292,53
1483083879687,54
1483083879888,54
1483083880092,54
1483083880488,54
1483083880691,54
1483083881085,55
1483083881286,55
1483083881686,55
1483083882086,54
1483083882484,55
1483083882684,55
1483083883083,56
1483083883285,56
1483083883683,55
1483083883883,55
1483083884084,55
1483083884476,55
1483083884680,54
1483083885082,55
1483083885530,54
1483083885873,56
1483083886076,54
1483083886277,54
1483083886677,55
1483083887076,54
1483083887473,55
1483083887675,54
1483083887876,55
1483083888274,54
1483083888475,54
1483083888873,54
1483083889074,55
1483083889473,55
1483083889871,55
1483083890270,55
1483083890666,54
1483083890867,54
1483083891267,54
1483083891664,54
1483083891864,56
1483083892267,54
1483083892666,54
1483083893063,54
1483083893264,55
1483083893662,55
1483083893862,55
1483083894065,55
1483083894458,55
1483083894660,55
1483083895059,54
1483083895462,54
1483083895860,54
1483083896256,54
1483083896659,55
1483083896861,55
1483083897256,55
1483083897456,55
1483083897857,55
1483083898254,54
1483083898653,55
1483083899049,55
1483083899253,54
1483083899651,54
1483083900050,54
1483083900448,54
1483083900648,55
1483083901048,55
1483083901445,56
1483083901847,55
1483083902051,55
1483083902445,54
1483083902647,55
1483083903045,56
1483083903441,56
1483083903644,56
1483083903849,56
1483083904241,56
1483083904442,55
1483083904843,56
1483083905241,56
1483083905640,56
1483083906034,56
1483083906236,56
1483083906440,56
1483083906837,55
1483083907037,56
1483083907436,56
1483083907832,57
1483083908232,56
1483083908434,56
1483083908833,56
1483083909229,57
1483083909432,56
1483083909633,56
1483083910031,56
1483083910431,55
1483083910832,55
1483083911229,56
1483083911625,56
1483083911826,56
1483083912028,55
1483083912229,56
1483083912623,56
1483083912823,56
1483083913026,56
1483083913425,56
1483083913824,69
1483083914218,90
1483083914423,80
1483083914822,89
1483083915022,79
1483083915421,71
1483083915821,71
1483083916220,33
1483083916421,33
1483083916814,33
1483083917015,31
1483083917416,34
1483083917617,38
1483083917817,33
1483083918213,15
1483083918415,20
1483083918812,42
1483083919012,51
1483083919215,51
1483083919612,52
1483083919813,54
