timestamp,mx,my,mz,mAc
1482905642677,-28.07,-3.35,30.17,ACCURACY_VERYGOOD
1482905642974,-28.07,-0.77,28.85,ACCURACY_VERYGOOD
1482905643190,-27.42,-1.79,29.87,ACCURACY_VERYGOOD
1482905643473,-28.79,-1.43,30.77,ACCURACY_VERYGOOD
1482905643773,-28.79,-1.62,29.27,ACCURACY_VERYGOOD
1482905644077,-27.42,-1.19,30.11,ACCURACY_VERYGOOD
1482905644390,-27.42,-2.27,29.03,ACCURACY_VERYGOOD
1482905644673,-28.79,-0.11,31.19,ACCURACY_VERYGOOD
1482905644970,-27.42,-1.62,29.27,ACCURACY_VERYGOOD
1482905645272,-28.07,-1.62,29.27,ACCURACY_VERYGOOD
1482905645474,-28.07,-3.83,29.27,ACCURACY_VERYGOOD
1482905645779,-28.07,-2.27,29.03,ACCURACY_VERYGOOD
1482905646068,-27.42,-2.51,29.69,ACCURACY_VERYGOOD
1482905646365,-28.79,-3.11,31.61,ACCURACY_VERYGOOD
1482905646566,-28.79,-2.51,29.69,ACCURACY_VERYGOOD
1482905646869,-27.42,-2.46,31.85,ACCURACY_VERYGOOD
1482905647164,-26.03,-1.62,29.27,ACCURACY_VERYGOOD
1482905647377,-26.69,-1.62,29.27,ACCURACY_VERYGOOD
1482905647665,-26.03,-1.62,29.27,ACCURACY_VERYGOOD
1482905647964,-26.03,-2.09,28.43,ACCURACY_VERYGOOD
1482905648267,-28.13,-3.11,29.45,ACCURACY_VERYGOOD
1482905648580,-28.13,-2.03,30.59,ACCURACY_VERYGOOD
1482905648863,-28.79,-2.93,28.85,ACCURACY_VERYGOOD
1482905649160,-27.42,-1.37,28.68,ACCURACY_VERYGOOD
1482905649468,-27.42,-1.37,28.68,ACCURACY_VERYGOOD
1482905649761,-28.13,-2.51,29.69,ACCURACY_VERYGOOD
1482905649982,-28.79,-1.86,27.77,ACCURACY_VERYGOOD
1482905650261,-28.79,-2.7,30.35,ACCURACY_VERYGOOD
1482905650558,-28.79,-3.59,28.61,ACCURACY_VERYGOOD
1482905650860,-26.69,-0.95,29.45,ACCURACY_VERYGOOD
1482905651160,-27.42,-2.51,29.69,ACCURACY_VERYGOOD
1482905651384,-29.51,-2.27,29.03,ACCURACY_VERYGOOD
1482905651656,-28.13,-1.79,29.87,ACCURACY_VERYGOOD
1482905651955,-26.69,-2.7,28.19,ACCURACY_VERYGOOD
1482905652258,-28.13,-2.22,31.19,ACCURACY_VERYGOOD
1482905652555,-28.79,-1.37,28.68,ACCURACY_VERYGOOD
1482905652855,-28.13,-0.77,28.85,ACCURACY_VERYGOOD
1482905653151,-28.13,-0.59,28.19,ACCURACY_VERYGOOD
1482905653354,-26.69,-2.03,30.59,ACCURACY_VERYGOOD
1482905653555,-28.13,-1.19,30.11,ACCURACY_VERYGOOD
1482905653856,-28.79,-1.79,29.87,ACCURACY_VERYGOOD
1482905654150,-28.13,-2.27,29.03,ACCURACY_VERYGOOD
1482905654452,-28.13,-1.19,28.01,ACCURACY_VERYGOOD
1482905654659,-27.42,-3.35,30.17,ACCURACY_VERYGOOD
1482905654948,-26.69,-1.37,28.68,ACCURACY_VERYGOOD
1482905655173,-28.79,-2.7,28.19,ACCURACY_VERYGOOD
1482905655452,-27.42,-2.09,28.43,ACCURACY_VERYGOOD
1482905655748,-29.51,-1.79,29.87,ACCURACY_VERYGOOD
1482905656053,-26.69,-1.19,28.01,ACCURACY_VERYGOOD
1482905656366,-27.42,-2.51,29.69,ACCURACY_VERYGOOD
1482905656646,-28.79,-2.7,28.19,ACCURACY_VERYGOOD
1482905656849,-28.13,0.23,29.93,ACCURACY_VERYGOOD
1482905657144,-28.13,-3.41,28.01,ACCURACY_VERYGOOD
1482905657446,-29.51,-2.27,29.03,ACCURACY_VERYGOOD
1482905657647,-28.79,-1.19,28.01,ACCURACY_VERYGOOD
1482905657955,-27.42,-0.95,29.45,ACCURACY_VERYGOOD
1482905658241,-28.79,-1.43,30.77,ACCURACY_VERYGOOD
1482905658445,-27.42,-2.27,29.03,ACCURACY_VERYGOOD
1482905658743,-27.42,-1.19,30.11,ACCURACY_VERYGOOD
1482905659044,-28.13,-2.03,30.59,ACCURACY_VERYGOOD
1482905659356,-28.13,-2.27,29.03,ACCURACY_VERYGOOD
1482905659641,-28.79,-2.27,29.03,ACCURACY_VERYGOOD
1482905659841,-28.07,-2.7,30.35,ACCURACY_VERYGOOD
1482905660043,-28.07,-3.11,29.45,ACCURACY_VERYGOOD
1482905660337,-26.69,-2.03,30.59,ACCURACY_VERYGOOD
1482905660642,-29.51,-0.95,29.45,ACCURACY_VERYGOOD
1482905660955,-28.07,-3.11,29.45,ACCURACY_VERYGOOD
1482905661238,-28.07,-2.51,29.69,ACCURACY_VERYGOOD
1482905661536,-27.42,-2.09,28.43,ACCURACY_VERYGOOD
1482905661844,-28.07,-2.93,28.85,ACCURACY_VERYGOOD
1482905662137,-28.07,-1.79,29.87,ACCURACY_VERYGOOD
1482905662438,-26.69,-2.27,29.03,ACCURACY_VERYGOOD
1482905662754,-28.07,-3.41,28.01,ACCURACY_VERYGOOD
1482905663034,-27.42,-1.62,29.27,ACCURACY_VERYGOOD
1482905663334,-29.51,-1.86,27.77,ACCURACY_VERYGOOD
1482905663634,-28.07,-2.93,28.85,ACCURACY_VERYGOOD
1482905663835,-29.51,-2.93,31.01,ACCURACY_VERYGOOD
1482905664152,-26.69,-1.62,29.27,ACCURACY_VERYGOOD
1482905664434,-29.51,-2.51,29.69,ACCURACY_VERYGOOD
1482905664731,-28.07,-1.62,29.27,ACCURACY_VERYGOOD
1482905665033,-27.42,-1.37,28.68,ACCURACY_VERYGOOD
1482905665346,-28.79,-0.11,29.09,ACCURACY_VERYGOOD
1482905665629,-28.07,-2.46,31.85,ACCURACY_VERYGOOD
1482905665928,-28.79,-1.79,29.87,ACCURACY_VERYGOOD
1482905666232,-27.42,-2.03,30.59,ACCURACY_VERYGOOD
1482905666526,-28.07,-2.09,28.43,ACCURACY_VERYGOOD
1482905666830,-28.07,-1.86,27.77,ACCURACY_VERYGOOD
1482905667128,-29.51,-2.03,30.59,ACCURACY_VERYGOOD
1482905667426,-28.79,-1.62,29.27,ACCURACY_VERYGOOD
1482905667633,-28.07,-2.7,28.19,ACCURACY_VERYGOOD
1482905667921,-28.07,-2.93,31.01,ACCURACY_VERYGOOD
1482905668147,-28.79,-1.62,29.27,ACCURACY_VERYGOOD
1482905668426,-28.07,-1.62,29.27,ACCURACY_VERYGOOD
1482905668722,-25.97,-1.62,29.27,ACCURACY_VERYGOOD
1482905669023,-29.51,-2.27,29.03,ACCURACY_VERYGOOD
1482905669225,-28.07,-3.53,30.77,ACCURACY_VERYGOOD
1482905669518,-28.79,-1.19,28.01,ACCURACY_VERYGOOD
1482905669742,-28.79,-2.51,29.69,ACCURACY_VERYGOOD
1482905670019,-29.51,-2.7,30.35,ACCURACY_VERYGOOD
1482905670319,-27.42,-2.27,29.03,ACCURACY_VERYGOOD
1482905670619,-28.79,-1.62,29.27,ACCURACY_VERYGOOD
1482905670822,-27.42,-1.62,29.27,ACCURACY_VERYGOOD
1482905671117,-28.79,-1.19,28.01,ACCURACY_VERYGOOD
1482905671318,-28.79,-3.11,29.45,ACCURACY_VERYGOOD
1482905671620,-26.69,-1.79,29.87,ACCURACY_VERYGOOD
1482905671916,-28.79,-2.09,28.43,ACCURACY_VERYGOOD
1482905672215,-28.07,-1.19,30.11,ACCURACY_VERYGOOD
1482905672419,-27.42,-1.62,31.43,ACCURACY_VERYGOOD
1482905672714,-28.79,-2.7,28.19,ACCURACY_VERYGOOD
1482905673017,-28.79,-2.7,30.35,ACCURACY_VERYGOOD
1482905673334,-28.07,-0.77,28.85,ACCURACY_VERYGOOD
1482905673614,-28.07,-2.51,27.59,ACCURACY_VERYGOOD
1482905673912,-29.51,-1.37,28.68,ACCURACY_VERYGOOD
1482905674215,-28.07,-0.29,29.69,ACCURACY_VERYGOOD
1482905674528,-26.69,-1.43,30.77,ACCURACY_VERYGOOD
1482905674809,-27.42,-2.7,30.35,ACCURACY_VERYGOOD
1482905675011,-28.79,-2.93,31.01,ACCURACY_VERYGOOD
1482905675214,-25.97,-0.95,29.45,ACCURACY_VERYGOOD
1482905675507,-26.69,-1.19,30.11,ACCURACY_VERYGOOD
1482905675811,-28.07,-2.27,29.03,ACCURACY_VERYGOOD
1482905676127,-28.07,-3.53,30.77,ACCURACY_VERYGOOD
1482905676408,-28.07,-2.27,29.03,ACCURACY_VERYGOOD
1482905676706,-29.51,-1.67,27.11,ACCURACY_VERYGOOD
1482905677011,-28.07,-2.51,29.69,ACCURACY_VERYGOOD
1482905677304,-28.07,-3.35,30.17,ACCURACY_VERYGOOD
1482905677607,-28.07,-1.62,29.27,ACCURACY_VERYGOOD
1482905677926,-28.07,-0.11,29.09,ACCURACY_VERYGOOD
1482905678202,-29.51,-2.51,29.69,ACCURACY_VERYGOOD
1482905678404,-28.07,-2.93,28.85,ACCURACY_VERYGOOD
1482905678607,-28.07,-1.19,30.11,ACCURACY_VERYGOOD
1482905678901,-28.79,-3.41,28.01,ACCURACY_VERYGOOD
1482905679123,-28.07,-2.7,28.19,ACCURACY_VERYGOOD
1482905679401,-28.07,-3.11,29.45,ACCURACY_VERYGOOD
1482905679703,-28.79,-3.11,29.45,ACCURACY_VERYGOOD
1482905680001,-28.79,-1.86,27.77,ACCURACY_VERYGOOD
1482905680315,-29.51,-3.11,29.45,ACCURACY_VERYGOOD
1482905680600,-28.79,-1.79,29.87,ACCURACY_VERYGOOD
1482905680898,-27.42,-1.79,29.87,ACCURACY_VERYGOOD
1482905681200,-27.42,-1.79,29.87,ACCURACY_VERYGOOD
1482905681497,-28.79,-1.62,29.27,ACCURACY_VERYGOOD
1482905681717,-28.79,-2.09,28.43,ACCURACY_VERYGOOD
1482905681997,-28.07,-2.7,28.19,ACCURACY_VERYGOOD
1482905682295,-27.42,-1.19,30.11,ACCURACY_VERYGOOD
1482905682496,-28.79,-2.09,28.43,ACCURACY_VERYGOOD
1482905682797,-28.79,-1.62,29.27,ACCURACY_VERYGOOD
1482905682998,-27.35,-1.19,28.01,ACCURACY_VERYGOOD
1482905683308,-28.07,-1.37,28.68,ACCURACY_VERYGOOD
1482905683593,-28.79,-1.19,28.01,ACCURACY_VERYGOOD
1482905683794,-28.07,-1.62,29.27,ACCURACY_VERYGOOD
1482905683996,-28.07,-2.27,29.03,ACCURACY_VERYGOOD
1482905684294,-28.07,-0.95,29.45,ACCURACY_VERYGOOD
1482905684593,-29.45,-2.27,29.03,ACCURACY_VERYGOOD
1482905684794,-27.35,-0.59,28.19,ACCURACY_VERYGOOD
1482905685090,-27.35,-1.67,27.11,ACCURACY_VERYGOOD
1482905685390,-27.35,-2.22,31.19,ACCURACY_VERYGOOD
1482905685593,-28.07,-1.62,29.27,ACCURACY_VERYGOOD
1482905685887,-28.07,-0.11,29.09,ACCURACY_VERYGOOD
1482905686110,-28.79,-2.03,30.59,ACCURACY_VERYGOOD
1482905686388,-28.07,-0.71,31.01,ACCURACY_VERYGOOD
1482905686686,-28.73,-3.17,27.35,ACCURACY_VERYGOOD
1482905686992,-27.35,-2.03,30.59,ACCURACY_VERYGOOD
1482905687284,-28.73,-2.51,29.69,ACCURACY_VERYGOOD
1482905687588,-29.45,-2.27,29.03,ACCURACY_VERYGOOD
1482905687897,-28.73,-2.27,29.03,ACCURACY_VERYGOOD
1482905688184,-28.07,-1.37,28.68,ACCURACY_VERYGOOD
1482905688483,-27.35,-2.27,29.03,ACCURACY_VERYGOOD
1482905688684,-27.35,-1.19,28.01,ACCURACY_VERYGOOD
1482905688986,-28.73,-0.77,28.85,ACCURACY_VERYGOOD
1482905689301,-28.07,-0.29,29.69,ACCURACY_VERYGOOD
1482905689585,-26.63,-0.95,29.45,ACCURACY_VERYGOOD
1482905689881,-28.73,-2.09,28.43,ACCURACY_VERYGOOD
1482905690181,-28.73,-2.09,28.43,ACCURACY_VERYGOOD
1482905690383,-28.73,-1.19,28.01,ACCURACY_VERYGOOD
1482905690690,-28.07,-1.37,28.68,ACCURACY_VERYGOOD
1482905690978,-28.73,-2.7,30.35,ACCURACY_VERYGOOD
1482905691276,-26.63,-2.51,29.69,ACCURACY_VERYGOOD
1482905691579,-30.17,-2.75,28.19,ACCURACY_VERYGOOD
1482905691901,-29.45,-0.59,28.19,ACCURACY_VERYGOOD
1482905692176,-28.07,-0.77,28.85,ACCURACY_VERYGOOD
1482905692476,-28.73,-1.37,28.68,ACCURACY_VERYGOOD
1482905692780,-27.35,-2.09,28.43,ACCURACY_VERYGOOD
1482905693073,-28.73,-0.77,28.85,ACCURACY_VERYGOOD
1482905693286,-28.07,-1.37,28.68,ACCURACY_VERYGOOD
1482905693577,-27.35,-1.19,28.01,ACCURACY_VERYGOOD
1482905693874,-29.45,-2.22,31.19,ACCURACY_VERYGOOD
1482905694179,-28.07,-2.03,30.59,ACCURACY_VERYGOOD
1482905694468,-27.35,-2.03,30.59,ACCURACY_VERYGOOD
1482905694668,-27.35,-1.62,29.27,ACCURACY_VERYGOOD
1482905694895,-28.73,-1.86,27.77,ACCURACY_VERYGOOD
1482905695170,-27.35,-1.86,27.77,ACCURACY_VERYGOOD
1482905695373,-28.07,-1.86,27.77,ACCURACY_VERYGOOD
1482905695574,-28.07,-2.7,30.35,ACCURACY_VERYGOOD
1482905695867,-29.45,-1.62,29.27,ACCURACY_VERYGOOD
1482905696171,-25.97,-2.27,29.03,ACCURACY_VERYGOOD
1482905696372,-30.84,-3.17,29.45,ACCURACY_VERYGOOD
1482905696667,-29.45,-0.95,29.45,ACCURACY_VERYGOOD
1482905696968,-28.07,-1.37,28.68,ACCURACY_VERYGOOD
1482905697172,-26.63,-0.77,28.85,ACCURACY_VERYGOOD
1482905697464,-28.07,-0.29,29.69,ACCURACY_VERYGOOD
1482905697767,-29.45,-3.41,30.11,ACCURACY_VERYGOOD
1482905698086,-27.35,-3.83,29.27,ACCURACY_VERYGOOD
1482905698364,-27.35,-2.27,29.03,ACCURACY_VERYGOOD
1482905698664,-29.45,-2.51,29.69,ACCURACY_VERYGOOD
1482905698865,-27.35,-2.09,28.43,ACCURACY_VERYGOOD
1482905699165,-28.73,-2.27,29.03,ACCURACY_VERYGOOD
1482905699482,-28.07,-1.79,29.87,ACCURACY_VERYGOOD
1482905699764,-28.73,-2.51,29.76,ACCURACY_VERYGOOD
1482905700061,-28.73,-1.67,29.27,ACCURACY_VERYGOOD
1482905700368,-28.73,-1.91,29.93,ACCURACY_VERYGOOD
1482905700659,-27.35,-2.09,28.43,ACCURACY_VERYGOOD
1482905700962,-27.35,-2.27,29.03,ACCURACY_VERYGOOD
1482905701278,-30.11,-2.51,29.76,ACCURACY_VERYGOOD
1482905701559,-28.73,-2.7,30.35,ACCURACY_VERYGOOD
1482905701857,-28.01,-1.91,29.93,ACCURACY_VERYGOOD
1482905702161,-30.11,-2.27,29.03,ACCURACY_VERYGOOD
1482905702455,-28.73,-3,28.85,ACCURACY_VERYGOOD
1482905702758,-28.73,-2.09,30.59,ACCURACY_VERYGOOD
1482905702959,-30.11,-2.51,29.76,ACCURACY_VERYGOOD
1482905703255,-29.45,-2.51,29.76,ACCURACY_VERYGOOD
1482905703554,-28.01,-1.67,29.27,ACCURACY_VERYGOOD
1482905703759,-27.35,-2.09,30.59,ACCURACY_VERYGOOD
1482905704052,-28.01,-0.95,29.45,ACCURACY_VERYGOOD
1482905704253,-28.01,-2.33,26.93,ACCURACY_VERYGOOD
1482905704474,-25.92,-602.03,1871.64,ACCURACY_VERYGOOD
1482905704752,-28.01,-1.43,28.61,ACCURACY_VERYGOOD
1482905705050,-28.73,-1.43,28.61,ACCURACY_VERYGOOD
1482905705356,-27.29,-2.27,29.03,ACCURACY_VERYGOOD
1482905705648,-28.01,-0.77,28.85,ACCURACY_VERYGOOD
1482905705952,-28.73,-0.59,28.19,ACCURACY_VERYGOOD
1482905706268,-28.73,-2.27,29.03,ACCURACY_VERYGOOD
1482905706548,-25.92,-3,28.85,ACCURACY_VERYGOOD
1482905706848,-27.29,-2.09,28.43,ACCURACY_VERYGOOD
1482905707147,-27.29,-2.09,28.43,ACCURACY_VERYGOOD
1482905707349,-28.01,-2.33,26.93,ACCURACY_VERYGOOD
1482905707663,-28.68,-1.43,28.61,ACCURACY_VERYGOOD
1482905707943,-28.01,-2.75,28.19,ACCURACY_VERYGOOD
1482905708145,-27.29,-1.86,27.77,ACCURACY_VERYGOOD
1482905708443,-28.68,-2.51,29.76,ACCURACY_VERYGOOD
1482905708645,-28.01,-3.83,29.34,ACCURACY_VERYGOOD
1482905708946,-30.11,-1.67,29.27,ACCURACY_VERYGOOD
1482905709262,-30.11,-2.51,29.76,ACCURACY_VERYGOOD
1482905709543,-29.39,-1.67,29.27,ACCURACY_VERYGOOD
1482905709842,-29.39,-2.27,29.03,ACCURACY_VERYGOOD
1482905710142,-28.01,-2.27,31.19,ACCURACY_VERYGOOD
1482905710343,-28.68,-1.43,28.61,ACCURACY_VERYGOOD
1482905710640,-28.01,-2.09,28.43,ACCURACY_VERYGOOD
1482905710940,-28.68,-3.17,29.51,ACCURACY_VERYGOOD
1482905711141,-29.39,-0.77,28.85,ACCURACY_VERYGOOD
1482905711343,-28.68,-0.35,29.69,ACCURACY_VERYGOOD
1482905711636,-28.68,-3,28.85,ACCURACY_VERYGOOD
1482905711861,-28.68,-3,26.76,ACCURACY_VERYGOOD
1482905712136,-30.05,-3.17,27.35,ACCURACY_VERYGOOD
1482905712436,-27.29,-2.93,31.01,ACCURACY_VERYGOOD
1482905712738,-28.01,-2.27,29.03,ACCURACY_VERYGOOD
1482905713036,-28.01,-2.75,28.19,ACCURACY_VERYGOOD
1482905713251,-29.39,-1.91,29.93,ACCURACY_VERYGOOD
1482905713534,-28.68,-2.75,28.19,ACCURACY_VERYGOOD
1482905713834,-29.39,-0.59,30.35,ACCURACY_VERYGOOD
1482905714135,-29.39,-1.43,28.61,ACCURACY_VERYGOOD
1482905714336,-28.68,-1.91,29.93,ACCURACY_VERYGOOD
1482905714631,-28.01,-1.67,27.18,ACCURACY_VERYGOOD
1482905714934,-28.68,-3,28.85,ACCURACY_VERYGOOD
1482905715246,-26.57,-1.43,28.61,ACCURACY_VERYGOOD
1482905715533,-29.39,-2.57,27.59,ACCURACY_VERYGOOD
1482905715829,-26.57,-1.67,29.27,ACCURACY_VERYGOOD
1482905716133,-28.68,-2.57,27.59,ACCURACY_VERYGOOD
1482905716429,-28.68,-3.17,29.51,ACCURACY_VERYGOOD
1482905716728,-28.68,-2.57,27.59,ACCURACY_VERYGOOD
1482905717027,-29.39,-1.91,29.93,ACCURACY_VERYGOOD
1482905717332,-27.95,-1.67,29.27,ACCURACY_VERYGOOD
1482905717624,-29.39,-3.59,28.61,ACCURACY_VERYGOOD
1482905717847,-27.95,-2.51,29.76,ACCURACY_VERYGOOD
1482905718126,-30.05,-2.75,28.19,ACCURACY_VERYGOOD
1482905718424,-29.39,-1.86,27.77,ACCURACY_VERYGOOD
1482905718625,-28.68,-1.19,30.17,ACCURACY_VERYGOOD
1482905718926,-28.68,-1.43,28.61,ACCURACY_VERYGOOD
1482905719240,-27.29,-2.33,26.93,ACCURACY_VERYGOOD
1482905719525,-27.95,-2.7,30.35,ACCURACY_VERYGOOD
1482905719822,-26.57,-4.01,29.93,ACCURACY_VERYGOOD
1482905720124,-27.95,-2.09,28.43,ACCURACY_VERYGOOD
1482905720421,-30.77,-3,28.85,ACCURACY_VERYGOOD
1482905720642,-30.05,-1.67,27.18,ACCURACY_VERYGOOD
1482905720922,-29.39,-1.86,27.77,ACCURACY_VERYGOOD
1482905721218,-28.68,-2.75,28.19,ACCURACY_VERYGOOD
1482905721524,-27.95,-0.95,29.45,ACCURACY_VERYGOOD
1482905721816,-30.05,-2.09,28.43,ACCURACY_VERYGOOD
1482905722039,-28.68,-3.41,28.01,ACCURACY_VERYGOOD
1482905722317,-28.68,-5.15,28.85,ACCURACY_VERYGOOD
1482905722616,-28.68,-2.51,29.76,ACCURACY_VERYGOOD
1482905722920,-27.95,-3,28.85,ACCURACY_VERYGOOD
1482905723213,-27.95,-3.17,27.35,ACCURACY_VERYGOOD
1482905723518,-29.39,-1.67,29.27,ACCURACY_VERYGOOD
1482905723835,-29.39,-3.41,30.11,ACCURACY_VERYGOOD
1482905724114,-27.29,-0.77,28.85,ACCURACY_VERYGOOD
1482905724412,-30.05,-2.51,29.76,ACCURACY_VERYGOOD
1482905724716,-30.05,-2.7,30.35,ACCURACY_VERYGOOD
1482905725010,-28.68,-3,28.85,ACCURACY_VERYGOOD
1482905725211,-28.68,-2.75,28.19,ACCURACY_VERYGOOD
1482905725512,-28.68,-3.17,27.35,ACCURACY_VERYGOOD
1482905725715,-27.95,-3.83,29.34,ACCURACY_VERYGOOD
1482905726008,-27.95,-2.57,27.59,ACCURACY_VERYGOOD
1482905726229,-27.95,-3.17,29.51,ACCURACY_VERYGOOD
1482905726509,-28.68,-2.09,28.43,ACCURACY_VERYGOOD
1482905726807,-26.57,-2.57,27.59,ACCURACY_VERYGOOD
1482905727113,-27.95,-1.67,29.27,ACCURACY_VERYGOOD
1482905727405,-27.29,-1.86,27.77,ACCURACY_VERYGOOD
1482905727628,-29.39,-2.09,28.43,ACCURACY_VERYGOOD
1482905727906,-29.39,-3.17,29.51,ACCURACY_VERYGOOD
1482905728204,-28.68,-3.17,29.51,ACCURACY_VERYGOOD
1482905728409,-27.29,-0.59,28.19,ACCURACY_VERYGOOD
1482905728707,-27.95,-1.86,27.77,ACCURACY_VERYGOOD
1482905729027,-26.57,-2.57,27.59,ACCURACY_VERYGOOD
