timestamp,grx,gry,grz
1481629536940,-9.256927490234375,-0.6648302674293518,3.1682279109954834
1481629537117,-9.333248138427734,-1.7137374877929688,2.4746649265289307
1481629537297,-9.516773223876953,-0.662906289100647,2.2719998359680176
1481629537484,-9.402814865112305,-1.739776849746704,2.175006628036499
1481629537660,-9.480329513549805,-1.350021481513977,2.1145143508911133
1481629537841,-9.46528148651123,-1.399157166481018,2.149700880050659
1481629538022,-9.454863548278809,-1.4356193542480469,2.1713883876800537
1481629538216,-9.435744285583496,-1.4653911590576172,2.2337722778320313
1481629538381,-9.4291353225708,-1.4933063983917236,2.243173599243164
1481629538564,-9.431527137756348,-1.4960583448410034,2.2312521934509277
1481629538742,-9.427421569824219,-1.5061436891555786,2.24179744720459
1481629538918,-9.423620223999023,-1.5127400159835815,2.2533063888549805
1481629539101,-9.425009727478027,-1.5180842876434326,2.243882179260254
1481629539279,-9.424454689025879,-1.5216505527496338,2.2437949180603027
1481629539461,-9.422962188720703,-1.5258634090423584,2.2472004890441895
1481629539642,-9.42093276977539,-1.53122878074646,2.2520558834075928
1481629539823,-9.42041301727295,-1.5334917306900024,2.2526838779449463
1481629540004,-9.419811248779297,-1.535915493965149,2.2535552978515625
1481629540184,-9.414643287658691,-1.5421432256698608,2.2708308696746826
1481629540361,-9.415145874023438,-1.5427278280258179,2.2683489322662354
1481629540544,-9.411845207214355,-1.545626163482666,2.2800445556640625
1481629540726,-9.411445617675781,-1.5436527729034424,2.283029317855835
1481629540904,-9.410386085510254,-1.5428460836410522,2.2879347801208496
1481629541086,-9.409502983093262,-1.5457749366760254,2.28959321975708
1481629541265,-9.407729148864746,-1.5459662675857544,2.2967395782470703
1481629541446,-9.407989501953125,-1.5443971157073975,2.2967276573181152
1481629541626,-9.407611846923828,-1.5425372123718262,2.2995240688323975
1481629541807,-9.408105850219727,-1.5430188179016113,2.297179937362671
1481629541982,-9.408195495605469,-1.5423455238342285,2.29726243019104
1481629542169,-9.408005714416504,-1.5411784648895264,2.298823595046997
1481629542344,-9.408382415771484,-1.539904236793518,2.298133134841919
1481629542527,-9.408421516418457,-1.539111614227295,2.2985031604766846
1481629542703,-9.408112525939941,-1.5391993522644043,2.299710988998413
1481629542886,-9.409500122070313,-1.5416487455368042,2.2923829555511475
1481629543068,-9.408949851989746,-1.5413684844970703,2.294828414916992
1481629543245,-9.408735275268555,-1.5423461198806763,2.2950477600097656
1481629543428,-9.407753944396973,-1.544798493385315,2.297421455383301
1481629543608,-9.409043312072754,-1.538805365562439,2.2961630821228027
1481629543788,-9.407539367675781,-1.5390751361846924,2.3021368980407715
1481629543969,-9.40721321105957,-1.533564567565918,2.3071417808532715
1481629544149,-9.405902862548828,-1.5396546125411987,2.308429002761841
1481629544324,-9.405843734741211,-1.5381450653076172,2.309678077697754
1481629544509,-9.406867980957031,-1.5354551076889038,2.3072938919067383
1481629544688,-9.406238555908203,-1.5404033660888672,2.306558132171631
1481629544869,-9.405729293823242,-1.5379306077957153,2.310288429260254
1481629545045,-9.40609359741211,-1.536287784576416,2.30989408493042
1481629545227,-9.40677261352539,-1.5401357412338257,2.3045601844787598
1481629545410,-9.407057762145996,-1.5407413244247437,2.3029885292053223
1481629545590,-9.406920433044434,-1.5433924198150635,2.3017783164978027
1481629545770,-9.406926155090332,-1.546915054321289,2.2993879318237305
1481629545950,-9.406346321105957,-1.5433757305145264,2.304128885269165
1481629546131,-9.40652847290039,-1.5432857275009155,2.3034491539001465
1481629546314,-9.407626152038574,-1.5423554182052612,2.2995872497558594
1481629546491,-9.40673542022705,-1.5458794832229614,2.3008618354797363
1481629546671,-9.405529022216797,-1.5480477809906006,2.304334878921509
1481629546850,-9.40603256225586,-1.5423908233642578,2.306072235107422
1481629547029,-9.40599536895752,-1.541860580444336,2.30657696723938
1481629547212,-9.407092094421387,-1.5424925088882446,2.301677703857422
1481629547386,-9.407991409301758,-1.5415722131729126,2.298617362976074
1481629547571,-9.408227920532227,-1.5413163900375366,2.2978198528289795
1481629547752,-9.40839672088623,-1.540818691253662,2.2974627017974854
1481629547932,-9.409059524536133,-1.5425965785980225,2.293555974960327
1481629548112,-9.408970832824707,-1.5430264472961426,2.2936270236968994
1481629548293,-9.409440994262695,-1.5410908460617065,2.292999267578125
1481629548468,-9.409124374389648,-1.5401901006698608,2.294905424118042
1481629548650,-9.412308692932129,-1.5254496335983276,2.2916922569274902
1481629548832,-9.395447731018066,-1.5205533504486084,2.3630170822143555
1481629549014,-9.384541511535645,-1.5028505325317383,2.417069435119629
1481629549192,-9.374476432800293,-1.4835209846496582,2.467538356781006
1481629549369,-9.360912322998047,-1.468264102935791,2.5274341106414795
1481629549552,-9.354839324951172,-1.4456241130828857,2.5627214908599854
