timestamp,uv
1484043308119,0
1484043308421,0
1484043308715,0
1484043308987,0
1484043309216,0
1484043309420,0
1484043309621,0
1484043309912,0
1484043310136,0
1484043310413,0
1484043310613,0
1484043310816,0
1484043311110,0
1484043311330,0
1484043311610,0
1484043311910,0
1484043312212,0
1484043312529,0
1484043312808,0
1484043313008,0
1484043313212,0
1484043313505,0
1484043313732,0
1484043314007,0
1484043314305,0
1484043314608,0
1484043314902,0
1484043315206,0
1484043315502,0
1484043315803,0
1484043316006,0
1484043316299,0
1484043316522,0
1484043316801,0
1484043317001,0
1484043317205,0
1484043317497,0
1484043317697,0
1484043317917,0
1484043318198,0
1484043318401,0
1484043318695,0
1484043318897,0
1484043319198,0
1484043319493,0
1484043319694,0
1484043319895,0
1484043320196,0
1484043320396,0
1484043320691,0
1484043320896,0
1484043321196,0
1484043321489,0
1484043321790,0
1484043321993,0
1484043322289,0
1484043322595,0
1484043322886,0
1484043323100,0
1484043323387,0
1484043323686,0
1484043323886,0
1484043324189,0
1484043324389,0
1484043324687,0
1484043324986,0
1484043325191,0
1484043325483,0
1484043325785,0
1484043326082,0
1484043326381,0
1484043326587,0
1484043326879,0
1484043327102,0
1484043327379,0
1484043327579,0
1484043327782,0
1484043328077,0
1484043328381,0
1484043328694,0
1484043328899,0
1484043329176,0
1484043329377,0
1484043329578,0
1484043329779,0
1484043330072,0
1484043330296,0
1484043330573,0
1484043330773,0
1484043330977,0
1484043331270,0
1484043331492,0
1484043331774,0
1484043332069,0
1484043332270,0
1484043332573,0
1484043332891,0
1484043333167,0
1484043333370,0
1484043333572,0
1484043333866,0
1484043334077,0
1484043334365,0
1484043334565,0
1484043334765,0
1484043334969,0
1484043335261,0
1484043335480,0
1484043335685,0
1484043335887,0
1484043336163,0
1484043336460,0
1484043336763,0
1484043337072,0
1484043337360,0
1484043337657,0
1484043337859,0
1484043338162,0
1484043338459,0
1484043338758,0
1484043338962,0
1484043339254,0
1484043339558,0
1484043339859,0
1484043340156,0
1484043340361,0
