timestamp,light
1477398296923,9
1477398297317,0
1477398297518,0
1477398297917,2
1477398298119,0
1477398298511,0
1477398298716,0
1477398299110,0
1477398299320,2
1477398299712,0
1477398300114,0
1477398300507,0
1477398300717,0
1477398300920,0
1477398301306,0
1477398301512,0
1477398301906,0
1477398302108,0
1477398302507,2
1477398302707,0
1477398303102,0
1477398303305,2
1477398303705,0
1477398303911,0
1477398304304,0
1477398304505,0
1477398304899,0
1477398305102,0
1477398305306,0
1477398305697,0
1477398305902,0
1477398306296,0
1477398306497,0
1477398306897,0
1477398307100,0
1477398307498,0
1477398307895,0
1477398308294,0
1477398308500,0
1477398308895,2
1477398309095,0
1477398309493,0
1477398309694,0
1477398309895,0
1477398310293,2
1477398310493,0
1477398310895,0
1477398311289,0
1477398311492,0
1477398311889,0
1477398312285,0
1477398312487,0
1477398312687,0
1477398313091,0
1477398313485,0
1477398313886,0
1477398314086,0
1477398314479,0
1477398314683,0
1477398314884,0
1477398315281,0
1477398315483,0
1477398315917,0
1477398316278,0
1477398316480,0
1477398316688,0
1477398317084,0
1477398317480,0
1477398317873,0
1477398318076,0
1477398318280,0
1477398318674,2
1477398318876,0
1477398319271,0
1477398319473,0
1477398319874,0
1477398320074,0
1477398320468,0
1477398320670,2
1477398321067,0
1477398321274,0
1477398321481,0
1477398321869,0
1477398322070,0
1477398322464,0
1477398322668,0
1477398323063,0
1477398323270,0
1477398323666,0
1477398324062,0
1477398324263,0
1477398324660,0
1477398324864,0
1477398325262,0
1477398325462,0
1477398325859,0
1477398326062,2
1477398326465,0
1477398326856,0
1477398327060,0
1477398327453,0
1477398327656,0
1477398327861,0
1477398328256,0
1477398328456,2
1477398328851,0
1477398329053,0
1477398329455,0
1477398329657,0
1477398330052,0
1477398330253,0
1477398330657,0
1477398331053,0
1477398331451,0
1477398331846,0
1477398332049,0
1477398332447,0
1477398332649,0
1477398333047,0
1477398333248,0
1477398333641,0
1477398333850,0
1477398334243,0
1477398334445,0
1477398334840,0
1477398335042,0
1477398335243,0
1477398335445,0
1477398335841,0
1477398336238,0
1477398336439,0
1477398336646,0
1477398337036,0
1477398337240,0
1477398337441,0
1477398337833,0
1477398338037,0
1477398338437,0
1477398338639,0
1477398339035,0
1477398339237,0
1477398339630,0
1477398339839,0
1477398340041,0
1477398340428,0
1477398340631,0
1477398340832,0
1477398341231,0
1477398341630,0
1477398342027,0
1477398342235,0
1477398342628,0
1477398343023,0
1477398343227,2
1477398343429,0
1477398343826,0
1477398344027,0
1477398344422,2
1477398344624,0
1477398344828,0
1477398345222,0
1477398345423,0
1477398345818,0
1477398346021,0
1477398346423,0
1477398346626,0
1477398347021,0
1477398347416,0
1477398347617,0
1477398347823,0
1477398348216,0
1477398348418,0
1477398348815,0
1477398349016,0
1477398349416,0
1477398349812,0
1477398350214,0
1477398350609,0
1477398350811,0
1477398351027,0
1477398351409,0
1477398351808,0
1477398352212,0
1477398352414,0
1477398352806,0
1477398353007,0
1477398353407,0
1477398353607,0
1477398354003,0
1477398354207,0
1477398354600,0
1477398354805,0
1477398355203,0
1477398355600,0
1477398355806,0
1477398356008,0
1477398356399,0
1477398356799,0
1477398356999,0
1477398357202,0
1477398357599,0
1477398357809,0
1477398358194,0
1477398358396,0
1477398358602,0
1477398358996,0
1477398359198,2
1477398359594,0
1477398359994,0
1477398360196,0
1477398360591,0
1477398360792,0
1477398360992,0
1477398361389,0
1477398361791,0
1477398361993,0
1477398362390,0
1477398362590,0
1477398362986,0
1477398363186,0
1477398363587,0
1477398363788,2
1477398364183,2
1477398364388,0
1477398364782,0
1477398364983,0
1477398365379,0
1477398365590,0
1477398365981,0
1477398366183,0
1477398366580,0
1477398366785,0
1477398367181,0
1477398367577,0
1477398367780,0
1477398367986,0
1477398368377,0
1477398368773,0
1477398368975,0
1477398369175,0
1477398369378,0
1477398369772,0
1477398369973,0
1477398370372,0
1477398370574,0
1477398370777,0
1477398371172,0
1477398371373,0
1477398371573,0
1477398371968,0
1477398372170,0
1477398372567,0
1477398372772,0
1477398373168,0
1477398373370,0
1477398373762,0
1477398373965,0
1477398374367,0
1477398374568,0
1477398374962,0
1477398375166,2
1477398375563,0
1477398375961,0
1477398376162,0
1477398376365,0
1477398376760,0
1477398376962,0
1477398377355,0
1477398377558,0
1477398377773,0
1477398378155,0
1477398378360,0
1477398378753,0
1477398378956,0
1477398379358,0
1477398379755,0
1477398380157,0
1477398380551,0
1477398380757,0
1477398381149,0
1477398381352,0
1477398381554,0
1477398381951,0
1477398382152,0
1477398382546,0
