timestamp,light
1482122557834,138
1482122558187,126
1482122558396,136
1482122558783,137
1482122558984,137
1482122559206,139
1482122559585,136
1482122559785,138
1482122560196,137
1482122560593,139
1482122560981,138
1482122561386,136
1482122561794,139
1482122561998,137
1482122562378,137
1482122562589,139
1482122562988,138
1482122563203,139
1482122563576,138
1482122563784,140
1482122564174,138
1482122564577,137
1482122564791,138
1482122565172,139
1482122565583,138
1482122565982,136
1482122566222,138
1482122566570,136
1482122566774,138
1482122567166,136
1482122567367,137
1482122567590,138
1482122567967,138
1482122568167,136
1482122568375,136
1482122568774,136
1482122569181,133
1482122569563,135
1482122569769,133
1482122570164,135
1482122570584,136
1482122570965,135
1482122571177,137
1482122571560,135
1482122571765,136
1482122572159,136
1482122572582,138
1482122572958,137
1482122573370,138
1482122573770,138
1482122574171,137
1482122574555,138
1482122574760,136
1482122574964,138
1482122575355,135
1482122575772,137
1482122576152,137
1482122576562,134
1482122576956,137
1482122577175,136
1482122577549,136
1482122577958,136
1482122578357,136
1482122578575,134
1482122578946,136
1482122579357,138
1482122579743,136
1482122579961,138
1482122580344,135
1482122580754,136
1482122581155,136
1482122581392,138
1482122581741,135
1482122581946,138
1482122582339,136
1482122582742,135
1482122582948,135
1482122583361,136
1482122583736,137
1482122583936,137
1482122584148,134
1482122584545,137
1482122584768,136
1482122585134,137
1482122585341,136
1482122585545,135
1482122585943,135
1482122586146,135
1482122586531,136
1482122586941,137
1482122587343,136
1482122587546,136
1482122587928,136
1482122588138,135
1482122588540,136
1482122588760,134
1482122589126,133
1482122589333,131
1482122589725,138
1482122589928,136
1482122590344,138
1482122590723,136
1482122591134,139
1482122591535,138
1482122591762,136
1482122592121,142
1482122592326,141
1482122592719,142
1482122593142,140
1482122593518,141
1482122593927,140
1482122594330,140
1482122594726,141
1482122595115,139
1482122595320,141
1482122595712,140
1482122596133,142
1482122596512,139
1482122596910,143
1482122597317,142
1482122597535,143
1482122597908,142
1482122598109,141
1482122598316,140
1482122598723,141
1482122599108,142
1482122599516,140
1482122599913,141
1482122600121,141
1482122600503,141
1482122600713,141
1482122601102,141
1482122601499,139
1482122601699,143
1482122601911,142
1482122602116,139
1482122602500,141
1482122602709,140
1482122603096,141
1482122603521,139
1482122603897,141
1482122604307,143
1482122604709,140
1482122605094,141
1482122605294,140
1482122605503,142
1482122605902,141
1482122606132,140
1482122606492,141
1482122606700,141
1482122607092,141
1482122607490,144
1482122607712,141
1482122608088,144
1482122608288,141
1482122608497,140
1482122608896,141
1482122609104,141
1482122609486,142
1482122609693,141
1482122610084,144
1482122610505,140
1482122610885,141
1482122611281,142
1482122611693,141
1482122612099,141
1482122612482,141
1482122612689,143
1482122613083,140
1482122613491,141
1482122613701,141
1482122614076,141
1482122614284,140
1482122614675,141
1482122615096,142
1482122615474,139
1482122615882,142
1482122616283,140
1482122616489,141
1482122616871,141
1482122617081,142
1482122617477,141
1482122617698,144
1482122618070,144
1482122618278,144
1482122618667,144
1482122618876,143
1482122619288,144
1482122619665,146
1482122619865,143
1482122620076,144
1482122620476,143
1482122620691,145
1482122621063,144
1482122621272,144
1482122621664,146
1482122622060,146
1482122622271,145
1482122622476,144
1482122622860,146
1482122623269,144
1482122623668,144
1482122623897,140
1482122624261,139
1482122624653,141
1482122624854,141
1482122625080,139
1482122625455,141
1482122625863,141
1482122626269,140
1482122626469,138
