timestamp,light
1483078474429,54
1483078474822,47
1483078475024,56
1483078475416,54
1483078475621,49
1483078476018,50
1483078476221,49
1483078476614,48
1483078476818,50
1483078477215,51
1483078477616,51
1483078478012,52
1483078478215,52
1483078478613,51
1483078478814,51
1483078479207,51
1483078479410,51
1483078479613,51
1483078480010,50
1483078480408,49
1483078480811,51
1483078481208,48
1483078481605,49
1483078482009,49
1483078482406,48
1483078482800,50
1483078483002,49
1483078483204,49
1483078483409,48
1483078483801,49
1483078484001,49
1483078484204,49
1483078484604,48
1483078485005,49
1483078485399,49
1483078485602,50
1483078485803,50
1483078486197,49
1483078486397,49
1483078486795,50
1483078486996,51
1483078487198,49
1483078487594,50
1483078487995,51
1483078488394,50
1483078488792,51
1483078489190,50
1483078489391,49
1483078489594,49
1483078489989,50
1483078490191,49
1483078490595,50
1483078490989,51
1483078491190,50
1483078491585,49
1483078491785,50
1483078491989,50
1483078492386,50
1483078492587,51
1483078492983,50
1483078493384,49
1483078493782,50
1483078493984,49
1483078494380,49
1483078494582,50
1483078494979,50
1483078495181,49
1483078495381,49
1483078495779,49
1483078496179,48
1483078496575,50
1483078496777,49
1483078496982,50
1483078497372,49
1483078497576,50
1483078497977,50
1483078498375,50
1483078498576,50
1483078498980,49
1483078499371,48
1483078499571,49
1483078499773,49
1483078500170,50
1483078500570,49
1483078500970,48
1483078501370,49
1483078501764,50
1483078501965,50
1483078502172,48
1483078502562,50
1483078502765,48
1483078502965,49
1483078503369,50
1483078503764,49
1483078504162,50
1483078504567,48
1483078504960,49
1483078505161,50
1483078505362,49
1483078505761,50
1483078506160,48
1483078506555,49
1483078506756,50
1483078506962,49
1483078507356,50
1483078507753,50
1483078508158,51
1483078508553,49
1483078508963,50
1483078509352,50
1483078509751,50
1483078509953,51
1483078510350,51
1483078510553,51
1483078510949,49
1483078511150,50
1483078511545,50
1483078511749,50
1483078511952,49
1483078512348,51
1483078512743,51
1483078513146,51
1483078513546,51
1483078513941,50
1483078514142,50
1483078514541,51
1483078514943,51
1483078515338,50
1483078515740,51
1483078515941,50
1483078516338,51
1483078516736,51
1483078517137,50
1483078517537,49
1483078517932,49
1483078518135,50
1483078518338,48
1483078518734,50
1483078519132,50
1483078519534,51
1483078519932,50
1483078520133,51
1483078520529,49
1483078520731,49
1483078521129,50
1483078521526,50
1483078521929,51
1483078522327,49
1483078522724,51
1483078522924,50
1483078523127,49
1483078523522,51
1483078523725,50
1483078524123,50
1483078524323,49
1483078524721,50
1483078524921,50
1483078525320,50
1483078525525,49
1483078525920,51
1483078526317,51
1483078526519,52
1483078526720,51
1483078527118,51
1483078527515,51
1483078527717,52
1483078528115,51
1483078528315,51
1483078528517,51
1483078528911,51
1483078529112,52
1483078529512,51
1483078529910,51
1483078530308,51
1483078530513,51
1483078530909,51
1483078531110,51
1483078531311,51
1483078531706,52
1483078531910,51
1483078532307,50
1483078532703,52
1483078532904,51
1483078533109,51
1483078533502,52
1483078533902,53
1483078534303,53
1483078534700,54
1483078535102,55
1483078535502,56
1483078535901,54
1483078536296,53
1483078536497,54
1483078536899,54
1483078537295,54
1483078537496,54
1483078537893,55
1483078538096,54
1483078538297,55
1483078538693,55
1483078538894,54
1483078539292,55
1483078539494,55
1483078539892,55
1483078540092,55
1483078540292,54
1483078540493,54
1483078540892,55
1483078541290,54
1483078541686,55
1483078542089,56
1483078542289,55
1483078542685,54
1483078543082,54
1483078543285,55
1483078543485,56
1483078543886,55
1483078544280,55
1483078544481,56
1483078544684,55
1483078545081,54
1483078545283,54
1483078545678,55
1483078545880,54
1483078546083,55
1483078546479,54
1483078546681,56
1483078547074,55
1483078547277,54
1483078547481,54
1483078547876,54
1483078548076,55
1483078548474,54
1483078548875,55
1483078549273,54
1483078549670,55
1483078549870,54
1483078550072,54
1483078550274,54
1483078550670,55
1483078551068,54
1483078551470,55
1483078551867,55
1483078552267,55
1483078552467,55
1483078552670,55
1483078553066,54
1483078553266,56
1483078553665,54
1483078553866,54
1483078554264,55
1483078554464,54
1483078554860,55
1483078555062,55
1483078555262,55
1483078555463,54
1483078555856,55
1483078556060,54
1483078556262,56
1483078556659,54
1483078557056,56
1483078557258,55
1483078557460,54
1483078557856,55
1483078558254,54
1483078558655,54
1483078558855,54
1483078559254,56
