timestamp,light
1481799690577,33
1481799690968,33
1481799691169,33
1481799691571,34
1481799691971,33
1481799692366,33
1481799692765,34
1481799693161,34
1481799693367,34
1481799693762,34
1481799693963,35
1481799694165,33
1481799694559,33
1481799694763,34
1481799695161,35
1481799695361,33
1481799695757,34
1481799695962,34
1481799696358,33
1481799696562,34
1481799696958,33
1481799697160,34
1481799697555,33
1481799697755,33
1481799697957,34
1481799698353,34
1481799698555,33
1481799698956,35
1481799699353,36
1481799699554,36
1481799699951,36
1481799700347,36
1481799700549,36
1481799700752,36
1481799701150,34
1481799701350,35
1481799701748,36
1481799702145,36
1481799702345,35
1481799702550,36
1481799702946,36
1481799703344,36
1481799703747,35
1481799704146,36
1481799704546,36
1481799704941,36
1481799705143,36
1481799705543,36
1481799705936,37
1481799706140,36
1481799706341,36
1481799706738,36
1481799707136,36
1481799707337,36
1481799707735,37
1481799707938,36
1481799708334,36
1481799708534,36
1481799708932,37
1481799709135,36
1481799709534,36
1481799709933,36
1481799710329,36
1481799710532,37
1481799710733,36
1481799711127,36
1481799711529,36
1481799711732,36
1481799712129,36
1481799712526,36
1481799712924,35
1481799713126,36
1481799713328,36
1481799713725,36
1481799714120,35
1481799714322,36
1481799714723,36
1481799715120,36
1481799715521,36
1481799715722,37
1481799716121,36
1481799716321,36
1481799716714,36
1481799716917,36
1481799717319,36
1481799717522,36
1481799717916,36
1481799718118,36
1481799718514,36
1481799718912,35
1481799719113,36
1481799719512,36
1481799719912,34
1481799720113,36
1481799720511,36
1481799720712,36
1481799721111,36
1481799721312,36
1481799721708,36
1481799721910,34
1481799722307,37
1481799722508,36
1481799722905,35
1481799723107,35
1481799723508,36
1481799723904,36
1481799724111,36
1481799724504,36
1481799724902,35
1481799725303,36
1481799725702,36
1481799726101,36
1481799726498,36
1481799726701,36
1481799727100,36
1481799727494,36
1481799727696,36
1481799728095,35
1481799728296,35
1481799728694,37
1481799729091,35
1481799729494,36
1481799729892,36
1481799730290,36
1481799730694,36
1481799731090,36
1481799731491,36
1481799731889,36
1481799732090,36
1481799732491,36
1481799732694,36
1481799733087,36
1481799733486,36
1481799733887,36
1481799734089,36
1481799734484,36
1481799734883,36
1481799735280,36
1481799735483,36
1481799735882,36
1481799736279,36
1481799736681,36
1481799736884,36
1481799737276,36
1481799737476,36
1481799737679,36
1481799738075,36
1481799738276,36
1481799738477,36
1481799738876,36
1481799739276,36
1481799739476,36
1481799739874,36
1481799740272,36
1481799740672,36
1481799741070,37
1481799741270,36
1481799741472,36
1481799741865,37
1481799742068,37
1481799742271,37
1481799742667,36
1481799742868,36
1481799743264,37
1481799743464,36
1481799743867,36
1481799744269,36
1481799744662,36
1481799745061,35
1481799745265,36
1481799745661,35
1481799746060,36
1481799746463,36
1481799746860,36
1481799747258,36
1481799747656,36
1481799747864,36
1481799748257,36
1481799748655,35
1481799749057,36
1481799749453,35
1481799749654,35
1481799750049,36
1481799750253,36
1481799750454,36
1481799750849,36
1481799751050,36
1481799751253,36
1481799751649,36
1481799752051,36
1481799752450,36
1481799752852,36
1481799753245,36
1481799753445,36
1481799753847,36
1481799754047,37
1481799754445,36
1481799754842,36
1481799755046,37
1481799755442,35
1481799755839,36
1481799756040,36
1481799756242,36
1481799756640,36
1481799757035,36
1481799757238,35
1481799757636,35
1481799757840,36
1481799758236,35
1481799758637,35
1481799759033,35
1481799759239,36
1481799759635,36
1481799759836,36
1481799760230,36
1481799760432,36
1481799760832,36
1481799761033,36
1481799761433,36
1481799761836,37
1481799762227,36
1481799762431,37
1481799762826,36
1481799763030,35
1481799763425,35
1481799763824,36
1481799764028,35
1481799764228,35
1481799764623,36
1481799764825,36
1481799765220,36
1481799765422,34
1481799765822,36
1481799766023,35
1481799766420,36
1481799766654,36
1481799767026,35
1481799767228,36
1481799767615,36
1481799767819,35
1481799768020,35
1481799768419,36
1481799768819,36
1481799769212,36
1481799769414,35
1481799769615,36
1481799770013,36
1481799770213,36
1481799770613,36
1481799771011,36
1481799771212,36
1481799771610,34
1481799772011,36
1481799772226,36
1481799772609,34
1481799773005,35
1481799773207,36
1481799773609,35
1481799774007,36
1481799774403,36
1481799774604,36
1481799775005,36
1481799775405,36
1481799775606,35
1481799776002,36
1481799776398,36
1481799776602,36
1481799776806,36
1481799777198,36
1481799777598,36
1481799777996,34
1481799778204,35
1481799778601,36
1481799778996,36
1481799779393,36
1481799779596,36
1481799779796,35
1481799780193,35
1481799780395,35
1481799780602,35
1481799780990,36
1481799781191,35
1481799781594,35
1481799781992,35
1481799782389,35
1481799782789,35
1481799782992,35
1481799783387,31
1481799783588,32
1481799783984,32
1481799784184,31
1481799784586,31
1481799784985,30
1481799785378,31
1481799785584,31
1481799785984,32
1481799786380,33
1481799786580,33
1481799786782,33
1481799787179,32
1481799787382,33
1481799787779,30
1481799787980,33
1481799788375,32
1481799788577,32
1481799788778,33
1481799789176,33
1481799789377,32
1481799789582,33
1481799789973,31
1481799790174,31
1481799790374,31
1481799790581,30
1481799790972,32
1481799791173,32
1481799791572,32
1481799791773,33
1481799792172,33
1481799792373,32
1481799792765,33
1481799792967,33
1481799793365,32
1481799793571,32
1481799793967,32
1481799794167,33
1481799794565,31
1481799794962,33
1481799795165,31
1481799795365,33
1481799795764,32
1481799796159,32
1481799796362,33
1481799796562,33
1481799796962,33
1481799797357,33
1481799797561,33
1481799797958,32
1481799798354,33
1481799798555,32
1481799798956,33
1481799799356,33
1481799799556,33
1481799799954,33
1481799800351,32
1481799800555,33
1481799800953,32
1481799801348,33
1481799801553,33
1481799801953,32
1481799802351,32
1481799802748,33
1481799803153,33
1481799803546,32
1481799803748,33
1481799803948,33
1481799804346,33
1481799804750,33
1481799805146,33
1481799805547,32
1481799805941,33
1481799806145,33
1481799806544,32
1481799806941,32
1481799807340,33
1481799807545,32
1481799807939,33
1481799808140,33
1481799808544,31
1481799808935,32
1481799809136,32
1481799809338,32
1481799809736,33
1481799810137,33
1481799810531,33
1481799810731,33
1481799810933,32
1481799811134,33
1481799811532,33
1481799811929,32
1481799812131,32
1481799812531,33
1481799812929,31
1481799813129,33
1481799813527,32
1481799813729,32
1481799813930,33
1481799814326,32
1481799814527,32
1481799814922,32
1481799815123,33
1481799815327,32
1481799815724,33
1481799815925,32
1481799816320,33
1481799816524,32
1481799816919,33
1481799817120,33
1481799817322,33
1481799817720,33
1481799817922,33
1481799818319,33
1481799818716,32
1481799818916,32
1481799819119,32
1481799819515,33
1481799819716,32
1481799820115,34
1481799820514,33
1481799820715,33
1481799821113,33
1481799821511,32
1481799821907,33
1481799822111,32
1481799822313,31
1481799822711,33
1481799822911,33
1481799823308,33
1481799823706,33
1481799823906,33
1481799824109,33
1481799824506,32
