timestamp,gx,gy,gz
1482122436461,-6.470240116119385,4.639039993286133,-1.5260000228881836
1482122436675,-8.484560012817383,5.371520042419434,-0.9156000018119812
1482122436912,-0.976639986038208,-0.7935199737548828,-0.366239994764328
1482122437145,-1.5260000228881836,0.6714400053024292,-0.122079998254776
1482122437394,0.9156000018119812,0.244159996509552,-0.366239994764328
1482122437638,3.2351200580596924,-0.6103999614715576,-0.7935199737548828
1482122437862,3.2351200580596924,0.976639986038208,-0.8545600175857544
1482122438064,-0.488319993019104,-1.953279972076416,-1.1597599983215332
1482122438282,9.644319534301758,-2.746799945831299,0.061039999127388
1482122438503,-1.0987199544906616,0.6103999614715576,1.464959979057312
1482122438741,-1.4039199352264404,-1.0376800298690796,0.6103999614715576
1482122438992,0.5493599772453308,0.488319993019104,-0.122079998254776
1482122439222,-1.0987199544906616,0.8545600175857544,-0.183119997382164
1482122439432,2.5636799335479736,-0.7935199737548828,-0.8545600175857544
1482122439661,-0.122079998254776,0.488319993019104,0.183119997382164
1482122439898,0.6103999614715576,1.2818399667739868,-0.488319993019104
1482122440140,-1.0376800298690796,-0.5493599772453308,-0.3051999807357788
1482122440389,0.732479989528656,-0.732479989528656,-0.976639986038208
1482122440630,0.244159996509552,0.061039999127388,0.183119997382164
1482122440860,-0.244159996509552,0.244159996509552,-0.366239994764328
1482122441096,0.8545600175857544,0.061039999127388,0.122079998254776
1482122441338,-0.3051999807357788,0.6103999614715576,-0.5493599772453308
1482122441586,0.5493599772453308,0.244159996509552,-0.732479989528656
1482122441830,-0.6714400053024292,0.976639986038208,-0.4272800087928772
1482122442060,0.061039999127388,-0.976639986038208,0.9156000018119812
1482122442267,-1.5870399475097656,0.7935199737548828,-0.976639986038208
1482122442495,0.3051999807357788,0.9156000018119812,0.183119997382164
1482122442729,-1.8922399282455444,0.366239994764328,1.5870399475097656
1482122442934,4.089679718017578,-2.685760021209717,0.183119997382164
1482122443183,-0.6103999614715576,-0.488319993019104,2.746799945831299
1482122443391,-1.0987199544906616,0.9156000018119812,-0.366239994764328
1482122443614,-2.685760021209717,-1.8922399282455444,2.3195199966430664
1482122443853,2.3195199966430664,1.7701599597930908,-1.6480799913406372
1482122444063,0.5493599772453308,1.953279972076416,-0.3051999807357788
1482122444294,1.3428800106048584,0.183119997382164,1.6480799913406372
1482122444530,0.8545600175857544,0.122079998254776,0.3051999807357788
1482122444731,3.6013598442077637,-0.4272800087928772,-0.976639986038208
1482122444979,0.9156000018119812,-2.3195199966430664,1.0376800298690796
1482122445211,-5.859839916229248,2.807839870452881,-0.8545600175857544
1482122445466,5.737760066986084,-1.5260000228881836,0.122079998254776
1482122445689,1.4039199352264404,-2.136399984359741,1.7701599597930908
1482122445928,1.7701599597930908,1.0987199544906616,-1.2818399667739868
1482122446177,3.723439931869507,1.953279972076416,-0.183119997382164
1482122446408,-1.1597599983215332,-0.366239994764328,0.3051999807357788
1482122446615,2.4415998458862305,0.6103999614715576,-0.7935199737548828
1482122446846,-2.5636799335479736,-1.1597599983215332,0.122079998254776
1482122447065,1.953279972076416,0.061039999127388,-0.366239994764328
1482122447283,-1.0376800298690796,-0.244159996509552,0.183119997382164
1482122447514,2.868880033493042,-0.488319993019104,-0.488319993019104
1482122447724,-0.244159996509552,0.732479989528656,0.244159996509552
1482122447973,0.6103999614715576,0.244159996509552,0.122079998254776
1482122448205,-0.4272800087928772,0.6103999614715576,-0.244159996509552
1482122448454,-0.183119997382164,0.5493599772453308,0.061039999127388
1482122448683,0.976639986038208,-0.732479989528656,-0.061039999127388
1482122448925,0.8545600175857544,1.0376800298690796,-0.061039999127388
1482122449171,0.122079998254776,0.6103999614715576,-0.366239994764328
1482122449402,1.7701599597930908,-0.244159996509552,0.9156000018119812
1482122449657,1.5260000228881836,-0.5493599772453308,0.3051999807357788
1482122449879,0.366239994764328,0.244159996509552,1.0987199544906616
1482122450120,-0.244159996509552,0.488319993019104,0.061039999127388
1482122450366,0.732479989528656,0.366239994764328,0.366239994764328
1482122450568,0.3051999807357788,-0.366239994764328,0.3051999807357788
1482122450811,0.4272800087928772,0.366239994764328,0.122079998254776
1482122451038,0.061039999127388,0.3051999807357788,1.2207999229431152
1482122451250,0.8545600175857544,0.244159996509552,0.366239994764328
1482122451476,0.061039999127388,0.4272800087928772,0.122079998254776
1482122451715,-1.3428800106048584,0.183119997382164,0.3051999807357788
1482122451967,-0.244159996509552,0.122079998254776,-0.6103999614715576
1482122452197,-0.7935199737548828,-0.3051999807357788,-0.183119997382164
1482122452435,-1.3428800106048584,0.366239994764328,-0.6103999614715576
1482122452660,-0.9156000018119812,0.488319993019104,0.3051999807357788
1482122452874,1.7091200351715088,-0.3051999807357788,0.8545600175857544
1482122453114,0.061039999127388,-1.464959979057312,-0.5493599772453308
1482122453364,-1.0987199544906616,0.6714400053024292,0.122079998254776
1482122453602,0.488319993019104,-0.976639986038208,0.366239994764328
1482122453844,1.0376800298690796,0.3051999807357788,-0.244159996509552
1482122454071,-0.366239994764328,0.4272800087928772,0.488319993019104
1482122454312,1.4039199352264404,0.061039999127388,0.122079998254776
1482122454561,0.976639986038208,-0.244159996509552,-0.183119997382164
1482122454807,-0.4272800087928772,-0.122079998254776,-0.3051999807357788
1482122455034,-0.488319993019104,0.732479989528656,-0.183119997382164
1482122455268,-1.0376800298690796,-0.061039999127388,-0.183119997382164
1482122455510,0.488319993019104,-0.183119997382164,0.3051999807357788
1482122455754,0.5493599772453308,-0.366239994764328,-0.061039999127388
1482122455956,-0.244159996509552,-0.3051999807357788,-0.3051999807357788
1482122456158,0.4272800087928772,0.183119997382164,0.488319993019104
1482122456389,-0.6103999614715576,-0.3051999807357788,-0.061039999127388
1482122456627,-0.4272800087928772,0.366239994764328,0.366239994764328
1482122456840,-0.122079998254776,1.0376800298690796,-0.6714400053024292
1482122457063,0.4272800087928772,0.3051999807357788,0.183119997382164
1482122457296,-0.244159996509552,0.3051999807357788,0.183119997382164
1482122457505,0.122079998254776,0.244159996509552,-0.244159996509552
1482122457753,0.3051999807357788,0.488319993019104,0.244159996509552
1482122457985,0.3051999807357788,0.183119997382164,-0.244159996509552
1482122458234,-0.244159996509552,-0.3051999807357788,0.4272800087928772
1482122458463,-0.244159996509552,-0.6103999614715576,-0.183119997382164
1482122458702,0.6103999614715576,0.5493599772453308,-0.183119997382164
1482122458952,0.061039999127388,0.3051999807357788,0.5493599772453308
1482122459192,0.4272800087928772,-0.061039999127388,-0.122079998254776
1482122459421,0.6103999614715576,0.6714400053024292,0.244159996509552
1482122459638,0.244159996509552,-0.3051999807357788,0.122079998254776
1482122459860,-0.6103999614715576,0.183119997382164,0.183119997382164
1482122460092,0.183119997382164,0.488319993019104,0.122079998254776
1482122460300,-0.3051999807357788,-0.061039999127388,0.3051999807357788
1482122460549,0.976639986038208,0.183119997382164,-0.3051999807357788
1482122460779,0.6103999614715576,0.9156000018119812,0.488319993019104
1482122461018,0.4272800087928772,0.732479989528656,-0.061039999127388
1482122461257,0.244159996509552,0.8545600175857544,0.244159996509552
1482122461500,0.6103999614715576,0.3051999807357788,0.183119997382164
1482122461745,0.6714400053024292,0.6103999614715576,0.366239994764328
1482122461946,0.366239994764328,-0.061039999127388,0.488319993019104
1482122462176,0.3051999807357788,0.366239994764328,0.3051999807357788
1482122462430,-0.244159996509552,-0.183119997382164,-0.061039999127388
1482122462654,0.061039999127388,0.366239994764328,0.6714400053024292
