timestamp,uv
1482122436698,0
1482122436992,0
1482122437292,0
1482122437594,0
1482122437891,0
1482122438102,0
1482122438306,0
1482122438591,0
1482122438889,0
1482122439191,0
1482122439391,0
1482122439700,0
1482122439987,0
1482122440187,0
1482122440390,0
1482122440695,0
1482122440908,0
1482122441185,0
1482122441484,0
1482122441785,0
1482122442105,0
1482122442383,0
1482122442682,0
1482122442980,0
1482122443183,0
1482122443392,0
1482122443679,0
1482122443892,0
1482122444181,0
1482122444479,0
1482122444777,0
1482122444980,0
1482122445276,0
1482122445486,0
1482122445776,0
1482122445977,0
1482122446178,0
1482122446473,0
1482122446775,0
1482122446976,0
1482122447270,0
1482122447472,0
1482122447772,0
1482122447974,0
1482122448270,0
1482122448484,0
1482122448769,0
1482122448971,0
1482122449171,0
1482122449468,0
1482122449685,0
1482122449966,0
1482122450167,0
1482122450367,0
1482122450568,0
1482122450864,0
1482122451077,0
1482122451366,0
1482122451664,0
1482122451968,0
1482122452261,0
1482122452467,0
1482122452680,0
1482122452962,0
1482122453162,0
1482122453365,0
1482122453658,0
1482122453876,0
1482122454161,0
1482122454458,0
1482122454761,0
1482122455079,0
1482122455357,0
1482122455657,0
1482122455957,0
1482122456158,0
1482122456454,0
1482122456669,0
1482122456955,0
1482122457155,0
1482122457452,0
1482122457652,0
1482122457952,0
1482122458152,0
1482122458451,0
1482122458749,0
1482122458952,0
1482122459246,0
1482122459468,0
1482122459749,0
1482122460048,0
1482122460347,0
1482122460549,0
1482122460844,0
1482122461058,0
1482122461345,0
1482122461545,0
1482122461745,0
1482122461946,0
1482122462241,0
1482122462448,0
1482122462741,0
1482122463042,0
1482122463342,0
1482122463658,0
1482122463940,0
1482122464140,0
1482122464439,0
1482122464740,0
1482122465035,0
1482122465236,0
1482122465538,0
1482122465853,0
1482122466139,0
1482122466437,0
1482122466734,0
1482122466938,0
1482122467232,0
1482122467439,0
1482122467733,0
1482122468032,0
1482122468335,0
1482122468647,0
1482122468932,0
1482122469229,0
1482122469529,0
1482122469730,0
1482122469932,0
1482122470226,0
1482122470529,0
1482122470827,0
1482122471125,0
1482122471328,0
1482122471623,0
1482122471836,0
1482122472122,0
1482122472323,0
1482122472525,0
1482122472821,0
1482122473041,0
1482122473321,0
1482122473522,0
1482122473818,0
1482122474018,0
1482122474221,0
1482122474427,0
1482122474718,0
1482122474919,0
1482122475157,0
1482122475417,0
1482122475628,0
1482122475918,0
1482122476218,0
1482122476515,0
1482122476715,0
1482122476916,0
1482122477117,0
1482122477412,0
1482122477635,0
1482122477913,0
1482122478212,0
1482122478512,0
1482122478831,0
1482122479111,0
1482122479409,0
1482122479708,0
1482122479912,0
1482122480206,0
1482122480410,0
1482122480707,0
1482122480908,0
1482122481111,0
1482122481404,0
1482122481609,0
1482122481905,0
1482122482204,0
1482122482504,0
1482122482705,0
1482122483002,0
1482122483303,0
1482122483507,0
1482122483801,0
1482122484016,0
1482122484303,0
1482122484599,0
1482122484900,0
1482122485215,0
1482122485497,0
1482122485697,0
1482122485899,0
1482122486211,0
1482122486496,0
1482122486795,0
1482122487100,0
1482122487391,0
1482122487697,0
1482122487991,0
1482122488214,0
1482122488494,0
1482122488694,0
1482122488989,0
1482122489191,0
1482122489494,0
1482122489786,0
1482122490005,0
1482122490290,0
1482122490588,0
1482122490886,0
1482122491089,0
1482122491385,0
1482122491595,0
1482122491883,0
1482122492084,0
1482122492286,0
1482122492582,0
1482122492796,0
1482122493082,0
1482122493282,0
1482122493484,0
1482122493687,0
1482122493980,0
1482122494191,0
1482122494480,0
1482122494779,0
1482122495081,0
1482122495395,0
1482122495679,0
1482122495879,0
1482122496175,0
1482122496377,0
1482122496677,0
1482122496985,0
1482122497274,0
1482122497574,0
1482122497875,0
1482122498196,0
1482122498471,0
1482122498671,0
1482122498872,0
1482122499072,0
1482122499272,0
1482122499582,0
1482122499869,0
1482122500167,0
1482122500368,0
1482122500668,0
1482122500964,0
1482122501164,0
1482122501378,0
1482122501667,0
1482122501964,0
1482122502265,0
1482122502469,0
1482122502761,0
1482122502961,0
1482122503178,0
1482122503463,0
1482122503762,0
1482122504064,0
1482122504359,0
1482122504562,0
1482122504764,0
1482122505058,0
1482122505258,0
1482122505460,0
1482122505755,0
1482122505977,0
1482122506256,0
1482122506556,0
1482122506857,0
1482122507166,0
1482122507455,0
1482122507753,0
1482122508054,0
1482122508255,0
1482122508550,0
1482122508755,0
1482122509054,0
1482122509350,0
1482122509651,0
1482122509851,0
1482122510052,0
1482122510346,0
1482122510548,0
1482122510848,0
1482122511050,0
1482122511345,0
1482122511555,0
1482122511845,0
1482122512145,0
1482122512446,0
1482122512763,0
1482122513041,0
1482122513248,0
1482122513540,0
1482122513740,0
1482122513940,0
1482122514152,0
1482122514443,0
1482122514643,0
1482122514938,0
1482122515139,0
1482122515440,0
1482122515735,0
1482122516038,0
1482122516335,0
1482122516535,0
1482122516837,0
1482122517134,0
1482122517357,0
1482122517634,0
1482122517933,0
1482122518135,0
1482122518433,0
1482122518748,0
1482122519034,0
1482122519331,0
1482122519630,0
1482122519831,0
1482122520129,0
1482122520343,0
1482122520628,0
1482122520928,0
1482122521228,0
1482122521428,0
1482122521629,0
1482122521923,0
1482122522127,0
1482122522425,0
1482122522627,0
1482122522922,0
1482122523224,0
1482122523534,0
1482122523822,0
1482122524120,0
1482122524421,0
1482122524623,0
1482122524918,0
1482122525118,0
1482122525419,0
1482122525717,0
1482122526017,0
1482122526217,0
1482122526417,0
1482122526742,0
1482122527016,0
1482122527319,0
1482122527614,0
1482122527816,0
1482122528113,0
1482122528414,0
1482122528615,0
1482122528909,0
1482122529112,0
1482122529413,0
1482122529708,0
1482122529910,0
1482122530126,0
1482122530409,0
1482122530707,0
1482122531010,0
1482122531319,0
1482122531608,0
1482122531911,0
1482122532205,0
1482122532407,0
1482122532704,0
1482122533007,0
1482122533307,0
1482122533602,0
1482122533804,0
1482122534100,0
1482122534402,0
1482122534702,0
1482122535002,0
1482122535300,0
1482122535505,0
1482122535799,0
1482122536097,0
1482122536401,0
1482122536717,0
1482122536997,0
1482122537197,0
1482122537493,0
1482122537695,0
1482122537997,0
1482122538290,0
1482122538490,0
1482122538696,0
1482122538898,0
1482122539192,0
1482122539492,0
1482122539793,0
1482122540088,0
1482122540294,0
1482122540588,0
1482122540889,0
1482122541189,0
1482122541509,0
1482122541813,0
1482122542085,0
1482122542387,0
1482122542709,0
1482122542985,0
1482122543284,0
1482122543586,0
1482122543902,0
1482122544183,0
1482122544383,0
1482122544680,0
1482122544882,0
1482122545184,0
1482122545476,0
1482122545695,0
1482122545977,0
1482122546178,0
1482122546380,0
1482122546675,0
1482122546893,0
1482122547175,0
1482122547376,0
1482122547581,0
1482122547874,0
1482122548084,0
1482122548373,0
1482122548673,0
1482122548973,0
1482122549175,0
1482122549469,0
1482122549682,0
1482122549883,0
1482122550173,0
1482122550469,0
1482122550770,0
1482122551066,0
1482122551275,0
1482122551567,0
1482122551866,0
1482122552169,0
1482122552370,0
1482122552663,0
1482122552889,0
1482122553165,0
1482122553365,0
1482122553662,0
1482122553967,0
1482122554261,0
1482122554462,0
1482122554760,0
1482122554960,0
1482122555164,0
1482122555458,0
1482122555666,0
1482122555958,0
1482122556158,0
1482122556360,0
1482122556655,0
1482122556876,0
1482122557156,0
1482122557356,0
1482122557560,0
1482122557867,0
1482122558076,0
1482122558355,0
1482122558653,0
1482122558953,0
1482122559154,0
1482122559357,0
1482122559649,0
1482122559852,0
1482122560152,0
1482122560451,0
1482122560751,0
1482122561052,0
1482122561346,0
1482122561546,0
1482122561751,0
1482122562049,0
1482122562267,0
1482122562544,0
1482122562744,0
1482122562946,0
1482122563146,0
1482122563442,0
1482122563642,0
1482122563849,0
1482122564142,0
1482122564440,0
1482122564743,0
1482122565038,0
1482122565253,0
1482122565539,0
1482122565739,0
1482122565942,0
1482122566263,0
1482122566537,0
1482122566737,0
1482122567037,0
1482122567336,0
1482122567537,0
1482122567834,0
1482122568052,0
1482122568336,0
1482122568633,0
1482122568834,0
1482122569133,0
1482122569453,0
1482122569731,0
1482122569931,0
1482122570229,0
1482122570429,0
1482122570731,0
1482122571027,0
1482122571329,0
1482122571530,0
1482122571825,0
1482122572029,0
1482122572326,0
1482122572529,0
1482122572823,0
1482122573030,0
1482122573325,0
1482122573623,0
1482122573824,0
1482122574123,0
1482122574444,0
1482122574721,0
1482122574922,0
1482122575122,0
1482122575419,0
1482122575722,0
1482122576017,0
1482122576230,0
1482122576517,0
1482122576817,0
1482122577120,0
1482122577415,0
1482122577628,0
1482122577915,0
1482122578115,0
1482122578317,0
1482122578517,0
1482122578813,0
1482122579023,0
1482122579312,0
1482122579512,0
1482122579810,0
1482122580011,0
1482122580312,0
1482122580610,0
1482122580909,0
1482122581114,0
1482122581428,0
1482122581630,0
1482122581908,0
1482122582207,0
1482122582506,0
1482122582709,0
1482122583005,0
1482122583205,0
1482122583504,0
1482122583704,0
1482122584003,0
1482122584303,0
1482122584505,0
1482122584799,0
1482122585021,0
1482122585302,0
1482122585504,0
1482122585799,0
1482122586102,0
1482122586411,0
1482122586612,0
1482122586898,0
1482122587196,0
1482122587497,0
1482122587812,0
1482122588095,0
1482122588395,0
1482122588696,0
1482122589006,0
1482122589294,0
1482122589495,0
1482122589791,0
1482122590091,0
1482122590293,0
1482122590589,0
1482122590806,0
1482122591090,0
1482122591390,0
1482122591690,0
1482122592000,0
1482122592288,0
1482122592489,0
1482122592784,0
1482122592985,0
1482122593286,0
1482122593595,0
1482122593885,0
1482122594183,0
1482122594385,0
1482122594683,0
1482122594883,0
1482122595085,0
1482122595379,0
1482122595581,0
1482122595879,0
1482122596082,0
1482122596378,0
1482122596596,0
1482122596877,0
1482122597178,0
1482122597478,0
1482122597775,0
1482122597987,0
1482122598276,0
1482122598573,0
1482122598875,0
1482122599180,0
1482122599473,0
1482122599772,0
1482122600073,0
1482122600393,0
1482122600672,0
1482122600873,0
1482122601167,0
1482122601368,0
1482122601668,0
1482122601870,0
1482122602166,0
1482122602387,0
1482122602667,0
1482122602966,0
1482122603199,0
1482122603468,0
1482122603764,0
1482122603974,0
1482122604263,0
1482122604463,0
1482122604667,0
1482122604962,0
1482122605165,0
1482122605462,0
1482122605662,0
1482122605863,0
1482122606174,0
1482122606462,0
1482122606757,0
1482122607057,0
1482122607257,0
1482122607554,0
1482122607858,0
1482122608154,0
1482122608455,0
1482122608753,0
1482122609055,0
1482122609364,0
1482122609655,0
1482122609952,0
1482122610251,0
1482122610453,0
1482122610749,0
1482122610965,0
1482122611248,0
1482122611448,0
1482122611650,0
1482122611850,0
1482122612051,0
1482122612368,0
1482122612648,0
1482122612849,0
1482122613144,0
