timestamp,mx,my,mz
1484043312096,6.425000190734863,-47.37300109863281,23.384000778198242
1484043312111,6.425000190734863,-47.37300109863281,23.992000579833984
1484043312131,6.425000190734863,-46.902000427246094,23.992000579833984
1484043312151,6.425000190734863,-46.902000427246094,24.32699966430664
1484043312171,6.425000190734863,-46.902000427246094,25.485000610351563
1484043312191,7.706999778747559,-46.27299880981445,24.80299949645996
1484043312214,7.706999778747559,-46.27299880981445,26.731000900268555
1484043312231,9.746999740600586,-45.26499938964844,26.731000900268555
1484043312251,9.329000473022461,-45.26499938964844,25.649999618530273
1484043312271,9.869999885559082,-44.70199966430664,27.552000045776367
1484043312291,10.53600025177002,-44.70199966430664,25.988000869750977
1484043312313,11.248000144958496,-44.13999938964844,25.988000869750977
1484043312332,12.756999969482422,-44.13999938964844,26.958999633789063
1484043312353,13.420000076293945,-44.13999938964844,25.694000244140625
1484043312371,13.420000076293945,-44.13999938964844,26.731000900268555
1484043312394,12.62600040435791,-44.13999938964844,26.731000900268555
1484043312411,9.98900032043457,-44.77199935913086,24.929000854492188
1484043312431,8.02299976348877,-45.680999755859375,27.288000106811523
1484043312452,7.109000205993652,-45.680999755859375,25.139999389648438
1484043312472,7.109000205993652,-45.680999755859375,25.77899932861328
1484043312491,7.7829999923706055,-45.680999755859375,25.77899932861328
1484043312512,6.949999809265137,-45.680999755859375,25.77899932861328
1484043312532,6.415999889373779,-45.680999755859375,25.77899932861328
1484043312552,6.415999889373779,-45.680999755859375,25.77899932861328
1484043312576,5.315999984741211,-45.37900161743164,25.77899932861328
1484043312591,6.067999839782715,-45.37900161743164,25.77899932861328
1484043312615,5.4730000495910645,-45.37900161743164,25.77899932861328
1484043312632,5.4730000495910645,-45.37900161743164,25.77899932861328
1484043312652,4.689000129699707,-45.37900161743164,25.77899932861328
1484043312673,4.689000129699707,-45.37900161743164,25.77899932861328
1484043312694,4.689000129699707,-45.37900161743164,25.77899932861328
1484043312712,4.689000129699707,-45.801998138427734,25.77899932861328
1484043312733,4.689000129699707,-45.801998138427734,25.77899932861328
1484043312787,4.689000129699707,-46.12699890136719,25.77899932861328
1484043312787,4.689000129699707,-46.12699890136719,25.77899932861328
1484043312791,4.689000129699707,-46.12699890136719,25.461999893188477
1484043312812,4.689000129699707,-46.507999420166016,25.461999893188477
1484043312831,4.689000129699707,-46.507999420166016,25.461999893188477
1484043312851,4.689000129699707,-46.507999420166016,25.461999893188477
1484043312872,4.689000129699707,-46.507999420166016,25.461999893188477
1484043312892,4.295000076293945,-46.507999420166016,25.461999893188477
1484043312919,4.295000076293945,-46.507999420166016,25.461999893188477
1484043312936,3.9030001163482666,-46.82099914550781,25.461999893188477
1484043312952,3.9030001163482666,-46.82099914550781,25.461999893188477
1484043312972,3.9030001163482666,-46.82099914550781,25.461999893188477
1484043312992,3.436000108718872,-46.82099914550781,25.461999893188477
1484043313013,3.436000108718872,-46.82099914550781,25.461999893188477
1484043313033,3.134000062942505,-47.176998138427734,25.461999893188477
1484043313055,3.134000062942505,-47.176998138427734,25.461999893188477
1484043313073,3.134000062942505,-47.176998138427734,25.461999893188477
1484043313095,2.678999900817871,-47.176998138427734,25.461999893188477
1484043313117,2.678999900817871,-47.512001037597656,25.461999893188477
1484043313135,2.678999900817871,-47.512001037597656,25.461999893188477
1484043313155,2.252000093460083,-47.512001037597656,25.461999893188477
1484043313175,2.252000093460083,-47.512001037597656,25.461999893188477
1484043313195,2.252000093460083,-47.512001037597656,25.461999893188477
1484043313215,1.8530000448226929,-47.512001037597656,25.135000228881836
1484043313235,1.8530000448226929,-47.86000061035156,25.135000228881836
1484043313255,1.8530000448226929,-47.86000061035156,25.135000228881836
1484043313275,1.531000018119812,-47.86000061035156,24.82699966430664
1484043313300,1.531000018119812,-47.86000061035156,24.82699966430664
1484043313315,1.531000018119812,-47.86000061035156,24.82699966430664
1484043313335,1.531000018119812,-47.86000061035156,24.82699966430664
1484043313355,1.531000018119812,-47.86000061035156,24.82699966430664
1484043313375,1.531000018119812,-47.86000061035156,24.82699966430664
1484043313394,1.2170000076293945,-48.20500183105469,24.516000747680664
1484043313419,1.2170000076293945,-48.20500183105469,24.516000747680664
1484043313432,1.2170000076293945,-48.20500183105469,24.516000747680664
1484043313452,1.2170000076293945,-48.20500183105469,24.516000747680664
1484043313476,1.2170000076293945,-48.20500183105469,24.516000747680664
1484043313492,1.2170000076293945,-48.20500183105469,24.516000747680664
1484043313515,1.2170000076293945,-48.20500183105469,24.516000747680664
1484043313535,0.9150000214576721,-48.20500183105469,24.516000747680664
1484043313555,0.9150000214576721,-48.20500183105469,24.516000747680664
1484043313575,0.9150000214576721,-48.20500183105469,24.516000747680664
1484043313595,0.9150000214576721,-48.20500183105469,24.516000747680664
1484043313615,0.9150000214576721,-48.20500183105469,24.516000747680664
1484043313635,0.9150000214576721,-48.20500183105469,24.516000747680664
