timestamp,light
1484218355549,126
1484218355752,123
1484218356147,128
1484218356347,128
1484218356744,129
1484218356947,130
1484218357343,126
1484218357543,128
1484218357743,128
1484218358144,129
1484218358545,128
1484218358939,130
1484218359141,126
1484218359343,126
1484218359741,128
1484218359942,127
1484218360337,129
1484218360541,128
1484218360941,128
1484218361337,127
1484218361538,126
1484218361741,128
1484218362135,126
1484218362337,128
1484218362735,130
1484218362938,128
1484218363333,131
1484218363533,128
1484218363929,129
1484218364133,126
1484218364336,126
1484218364731,129
1484218364931,127
1484218365330,131
1484218365532,128
1484218365929,128
1484218366129,130
1484218366526,126
1484218366730,129
1484218367126,127
1484218367328,129
1484218367723,128
1484218367924,128
1484218368126,130
1484218368524,126
1484218368725,128
1484218369120,128
1484218369324,128
1484218369724,131
1484218370117,130
1484218370319,131
1484218370522,129
1484218370919,131
1484218371319,127
1484218371716,130
1484218371919,128
1484218372316,130
1484218372714,128
1484218373114,132
1484218373514,128
1484218373913,130
1484218374310,131
1484218374510,131
1484218374713,129
1484218375110,133
1484218375310,130
1484218375707,130
1484218375912,131
1484218376308,126
1484218376509,129
1484218376905,126
1484218377108,129
1484218377507,127
1484218377902,133
1484218378103,130
1484218378308,131
1484218378703,133
1484218378903,129
1484218379103,128
1484218379501,129
1484218379704,127
1484218380101,131
1484218380501,131
1484218380902,131
1484218381298,133
1484218381696,128
1484218382098,131
1484218382301,128
1484218382696,130
1484218383094,128
1484218383296,131
1484218383697,131
1484218384093,133
1484218384491,130
1484218384903,129
1484218385290,129
1484218385491,131
1484218385887,128
1484218386090,132
1484218386489,131
1484218386886,134
1484218387288,129
1484218387686,130
1484218387889,129
1484218388282,130
1484218388485,130
1484218388687,128
1484218389083,132
1484218389285,131
1484218389680,133
1484218389882,131
1484218390082,131
1484218390479,131
1484218390683,129
1484218391078,130
1484218391281,128
1484218391677,133
1484218392075,130
1484218392478,133
1484218392876,133
1484218393274,132
1484218393674,133
1484218394074,130
1484218394471,131
1484218394671,131
1484218394876,129
1484218395273,132
1484218395669,132
1484218396069,131
1484218396269,132
1484218396668,131
1484218396868,130
1484218397264,130
1484218397468,129
1484218397868,132
1484218398264,131
1484218398465,132
1484218398863,131
1484218399063,131
1484218399266,133
1484218399662,129
1484218399867,133
1484218400265,131
1484218400657,133
1484218400861,131
1484218401258,133
1484218401461,133
1484218401856,130
1484218402057,132
1484218402260,131
1484218402657,132
1484218403059,132
1484218403454,134
1484218403657,130
1484218404051,132
1484218404255,132
1484218404652,129
1484218405052,133
1484218405252,131
1484218405650,133
1484218406047,129
1484218406248,131
1484218406450,130
1484218406847,132
1484218407244,131
1484218407448,131
1484218407847,134
1484218408244,130
1484218408444,132
1484218408845,128
1484218409244,131
1484218409640,133
1484218409841,131
1484218410044,130
1484218410442,133
1484218410839,131
1484218411243,133
1484218411641,130
1484218412035,131
1484218412236,129
1484218412443,131
1484218412836,128
1484218413036,131
1484218413435,130
1484218413637,132
1484218414032,133
1484218414233,130
1484218414633,135
1484218414838,131
1484218415232,134
1484218415433,131
1484218415827,133
1484218416032,130
1484218416431,131
1484218416631,130
1484218417028,128
1484218417428,131
1484218417827,133
1484218418027,133
1484218418425,133
1484218418626,134
1484218418828,131
1484218419221,134
1484218419423,131
1484218419823,133
1484218420223,131
1484218420618,131
1484218421021,129
1484218421420,132
1484218421817,132
1484218422219,131
1484218422419,133
1484218422817,133
1484218423214,133
1484218423414,133
1484218423615,132
1484218423817,129
1484218424214,130
1484218424414,129
1484218424811,132
1484218425011,131
1484218425213,132
1484218425612,131
1484218426009,133
1484218426212,131
1484218426608,128
1484218426809,131
1484218427205,128
1484218427409,132
1484218427808,129
1484218428201,133
1484218428406,131
1484218428612,133
1484218429003,131
1484218429404,133
1484218429605,130
1484218430001,129
1484218430205,131
1484218430602,129
1484218430999,133
1484218431403,132
1484218431800,131
1484218432197,133
1484218432398,131
1484218432600,129
1484218432996,132
1484218433197,129
1484218433593,131
1484218433793,131
1484218433997,130
1484218434394,134
1484218434594,131
1484218434992,133
1484218435393,129
1484218435791,130
1484218435992,128
1484218436390,132
1484218436593,131
1484218436990,132
1484218437190,133
1484218437585,131
1484218437789,133
1484218438188,129
1484218438584,130
1484218438784,129
1484218438986,132
1484218439385,132
1484218439783,133
1484218440184,131
1484218440582,133
1484218440980,128
1484218441381,132
1484218441778,132
1484218441978,133
1484218442378,133
1484218442580,133
1484218442977,131
1484218443379,133
1484218443776,129
1484218443978,133
1484218444375,131
1484218444775,133
1484218445178,133
1484218445571,131
1484218445771,131
1484218446168,132
1484218446372,131
1484218446572,131
1484218446969,133
1484218447371,132
1484218447767,132
1484218447968,131
1484218448367,131
1484218448763,131
1484218448963,131
1484218449164,132
1484218449367,131
1484218449764,132
1484218449969,130
1484218450361,134
1484218450764,131
1484218451161,131
1484218451362,130
1484218451757,131
1484218451961,129
1484218452359,132
1484218452561,132
1484218452955,133
1484218453158,133
1484218453555,133
1484218453757,134
1484218454152,132
1484218454357,133
1484218454753,130
1484218454953,133
1484218455349,131
1484218455552,130
1484218455753,133
1484218456151,132
1484218456548,134
1484218456951,132
1484218457348,131
1484218457549,129
1484218457947,132
1484218458152,130
1484218458548,133
1484218458943,132
1484218459144,133
1484218459347,134
1484218459744,130
1484218460144,131
1484218460542,131
1484218460746,132
1484218461141,133
1484218461538,132
1484218461741,132
1484218461941,133
1484218462338,130
1484218462539,131
1484218462938,131
1484218463335,133
1484218463535,134
1484218463737,132
1484218464143,133
1484218464534,129
1484218464737,132
1484218464943,132
1484218465332,131
1484218465534,134
1484218465930,132
1484218466131,133
1484218466334,134
1484218466730,130
1484218466931,133
1484218467327,131
1484218467531,134
1484218467929,133
1484218468324,132
1484218468724,132
1484218469125,133
1484218469524,131
1484218469724,133
1484218470121,133
1484218470325,133
1484218470722,132
1484218470922,130
1484218471322,133
1484218471524,131
1484218471921,133
1484218472318,132
1484218472519,133
1484218472723,135
1484218473118,131
1484218473318,133
1484218473715,130
1484218473922,133
1484218474314,132
1484218474516,133
1484218474914,135
1484218475313,131
1484218475712,131
1484218475913,130
1484218476312,133
1484218476512,130
1484218476960,133
1484218477312,130
1484218477708,133
1484218477909,131
