timestamp,grx,gry,grz
1482297605900,-5.518176555633545,2.4403514862060547,7.730769634246826
1482297606080,-5.530897617340088,2.4414827823638916,7.721316337585449
1482297606261,-5.816215515136719,2.4867663383483887,7.493865489959717
1482297606441,-5.937412261962891,2.386204719543457,7.431254863739014
1482297606622,-5.9540534019470215,2.4113235473632813,7.409801006317139
1482297606809,-6.511501312255859,2.6010329723358154,6.856045722961426
1482297606983,-6.479335308074951,2.644240379333496,6.8699774742126465
1482297607163,-6.705026149749756,1.8974852561950684,6.900185585021973
1482297607345,-6.752096652984619,1.6451416015625,6.919037818908691
1482297607523,-6.983227252960205,1.4258356094360352,6.735867977142334
1482297607713,-6.841362476348877,1.4802675247192383,6.868402481079102
1482297607883,-6.954392433166504,1.1977204084396362,6.809719085693359
1482297608063,-6.8641037940979,1.470502495765686,6.847780227661133
1482297608243,-6.4545817375183105,1.05132257938385,7.307768821716309
1482297608425,-6.442175388336182,0.5855270028114319,7.370612621307373
1482297608605,-6.5565972328186035,0.8522989749908447,7.24258279800415
1482297608785,-6.799382209777832,1.2526105642318726,6.954837322235107
1482297608968,-6.8434953689575195,1.4103312492370605,6.880982875823975
1482297609144,-6.8763837814331055,1.5491437911987305,6.818055629730225
1482297609328,-6.92627477645874,1.6653265953063965,6.739717960357666
1482297609509,-6.96061372756958,1.7775307893753052,6.675374984741211
1482297609684,-7.02767276763916,1.8628380298614502,6.581188201904297
1482297609869,-7.053140640258789,1.9483686685562134,6.528970718383789
1482297610049,-7.027072429656982,1.9750118255615234,6.549043655395508
1482297610227,-7.045600891113281,2.0350723266601563,6.510635852813721
1482297610410,-7.067576885223389,2.0776607990264893,6.4732584953308105
1482297610588,-7.09181022644043,2.137967824935913,6.426952838897705
1482297610766,-7.0863237380981445,2.1723101139068604,6.421485900878906
1482297610952,-7.09531831741333,2.2269399166107178,6.3927764892578125
1482297611126,-7.080328941345215,2.224655866622925,6.410165786743164
1482297611377,-7.018562316894531,2.2340877056121826,6.474489688873291
1482297611489,-6.9827470779418945,2.2555902004241943,6.505685329437256
1482297611666,-6.951865196228027,2.260477066040039,6.536986827850342
1482297611852,-6.925533771514893,2.276442050933838,6.5593581199646
1482297612031,-6.904582977294922,2.2759158611297607,6.581590175628662
1482297612207,-6.887158393859863,2.2918267250061035,6.594313144683838
1482297612391,-6.87225341796875,2.2986490726470947,6.607476234436035
1482297612570,-6.857071876525879,2.301625967025757,6.622195243835449
1482297612749,-6.8497314453125,2.3033432960510254,6.629190921783447
1482297612932,-6.840567588806152,2.31412410736084,6.634896755218506
1482297613110,-6.831530570983887,2.3170201778411865,6.643190860748291
1482297613292,-6.820504188537598,2.324491262435913,6.651905536651611
1482297613469,-6.813023090362549,2.326902389526367,6.658726215362549
1482297613648,-6.795361042022705,2.3449854850769043,6.670420169830322
1482297613833,-6.798995018005371,2.339510440826416,6.668639183044434
1482297614012,-6.800051689147949,2.339914560317993,6.667418956756592
1482297614188,-6.793519496917725,2.348712682723999,6.670983791351318
1482297614373,-6.787054538726807,2.3468096256256104,6.678230285644531
1482297614550,-6.786856651306152,2.3494937419891357,6.677487373352051
1482297614729,-6.790160655975342,2.344047784805298,6.676042079925537
1482297614916,-6.791317939758301,2.3567659854888916,6.670385837554932
1482297615092,-6.794253349304199,2.352921485900879,6.668753147125244
1482297615272,-6.795382022857666,2.351020574569702,6.66827392578125
1482297615452,-6.809499740600586,2.3524999618530273,6.6533331871032715
1482297615633,-6.803433895111084,2.3624343872070313,6.6560187339782715
1482297615813,-6.804357528686523,2.3568062782287598,6.657069683074951
1482297615993,-6.812037467956543,2.3632421493530273,6.646925449371338
1482297616170,-6.816955089569092,2.3620786666870117,6.642295837402344
1482297616352,-6.8153486251831055,2.3689985275268555,6.641479969024658
1482297616535,-6.820969104766846,2.3721227645874023,6.634591102600098
1482297616711,-6.820709705352783,2.373009204864502,6.6345415115356445
1482297616895,-6.8221025466918945,2.3777518272399902,6.631410121917725
1482297617076,-6.82199239730835,2.37648606300354,6.631977081298828
1482297617252,-6.829774856567383,2.370152473449707,6.626231670379639
1482297617436,-6.879401206970215,2.216644763946533,6.628024101257324
1482297617615,-6.857996940612793,2.293849468231201,6.623936653137207
1482297617796,-6.813570499420166,2.360919713973999,6.64617919921875
1482297617977,-6.767166614532471,2.416092872619629,6.673705101013184
1482297618152,-6.716967582702637,2.4715912342071533,6.704026699066162
1482297618337,-6.688241958618164,2.5736870765686035,6.694321632385254
1482297618544,-6.706691265106201,2.620163917541504,6.657732963562012
1482297618693,-6.665804386138916,2.7019968032836914,6.666083335876465
1482297618877,-6.673953056335449,2.780327558517456,6.625596046447754
1482297619058,-6.669898509979248,2.875971555709839,6.58875036239624
1482297619233,-6.648660659790039,2.9325900077819824,6.585257053375244
1482297619421,-6.6091413497924805,2.9906771183013916,6.598901748657227
1482297619593,-6.6050190925598145,3.042635917663574,6.579245090484619
1482297619775,-6.558468341827393,3.1126937866210938,6.5930280685424805
1482297619958,-6.552406311035156,3.20821213722229,6.5531463623046875
1482297620139,-6.514912128448486,3.266615867614746,6.561670780181885
1482297620319,-6.555168628692627,3.341771364212036,6.483265399932861
1482297620499,-6.491440773010254,3.405921459197998,6.5139312744140625
1482297620684,-6.501638412475586,3.5150644779205322,6.445418357849121
1482297620859,-6.503913402557373,3.5806257724761963,6.406919002532959
