timestamp,light
1476525828661,84
1476525829061,67
1476525829456,47
1476525829657,48
1476525829857,55
1476525830059,59
1476525830272,59
1476525830657,70
1476525830858,72
1476525831255,90
1476525831457,90
1476525831665,92
1476525832052,93
1476525832254,92
1476525832648,94
1476525832865,90
1476525833251,87
1476525833451,87
1476525833654,95
1476525834061,100
1476525834447,102
1476525834647,95
1476525835048,98
1476525835259,95
1476525835645,97
1476525835846,92
1476525836046,87
1476525836451,87
1476525836845,90
1476525837243,82
1476525837644,87
1476525837854,84
1476525838240,90
1476525838442,88
1476525838840,87
1476525839238,84
1476525839447,87
1476525839650,87
1476525840040,85
1476525840435,86
1476525840837,89
1476525841049,87
1476525841432,87
1476525841633,86
1476525841834,84
1476525842034,87
1476525842249,84
1476525842638,82
1476525843031,85
1476525843447,90
1476525843829,87
1476525844031,91
1476525844427,88
1476525844638,92
1476525845027,90
1476525845426,92
1476525845628,88
1476525845838,92
1476525846226,92
1476525846625,89
1476525847035,85
1476525847421,90
1476525847623,87
1476525848022,90
1476525848234,85
1476525848620,84
1476525848821,77
1476525849021,79
1476525849427,82
1476525849632,82
1476525850017,89
1476525850218,87
1476525850613,89
1476525850818,86
1476525851214,90
1476525851416,86
1476525851816,92
1476525852028,87
1476525852412,76
1476525852616,76
1476525853012,76
1476525853417,75
1476525853809,79
1476525854209,77
1476525854613,76
1476525855007,76
1476525855208,74
1476525855603,79
1476525855812,79
1476525856204,77
1476525856604,79
1476525856806,79
1476525857018,81
1476525857402,78
1476525857602,81
1476525857802,77
1476525858214,82
1476525858601,79
1476525858803,81
1476525859197,79
1476525859405,79
1476525859798,80
1476525860199,82
1476525860612,79
1476525860995,81
1476525861195,79
1476525861596,81
1476525861999,82
1476525862393,84
1476525862792,82
1476525863187,79
1476525863398,81
1476525863599,81
1476525863991,82
1476525864389,77
1476525864785,80
1476525864987,77
1476525865398,80
1476525865787,78
1476525866185,79
1476525866387,77
1476525866793,79
1476525867185,79
1476525867583,75
1476525867784,77
1476525868177,76
1476525868393,78
1476525868780,80
1476525869180,79
1476525869591,77
1476525869982,80
1476525870376,79
1476525870576,79
1476525870982,79
1476525871375,71
1476525871776,75
1476525872187,79
1476525872574,74
1476525872974,65
1476525873367,64
1476525873570,64
1476525873781,66
1476525874171,64
1476525874569,66
1476525874769,64
1476525874976,64
1476525875367,66
1476525875569,63
1476525875967,66
1476525876177,63
1476525876564,64
1476525876812,62
1476525877162,64
1476525877365,63
1476525877775,64
1476525878160,63
1476525878361,63
1476525878761,63
1476525879169,64
1476525879559,65
1476525879959,64
1476525880361,66
1476525880574,64
1476525880956,66
1476525881156,64
1476525881552,66
1476525881767,67
1476525882153,65
1476525882354,67
1476525882754,66
1476525882954,68
1476525883165,66
1476525883551,67
1476525883950,64
1476525884362,67
1476525884749,64
1476525884949,66
1476525885347,64
1476525885759,70
1476525886146,72
1476525886347,72
1476525886742,72
1476525886956,72
