timestamp,pressure
1482396686682,999.75
1482396687080,999.74
1482396687281,999.74
1482396687678,999.75
1482396687883,999.76
1482396688094,999.77
1482396688480,999.79
1482396688879,999.77
1482396689276,999.76
1482396689675,999.74
1482396689890,999.73
1482396690091,999.75
1482396690475,999.75
1482396690872,999.74
1482396691079,999.75
1482396691513,999.74
1482396691870,999.75
1482396692077,999.75
1482396692280,999.75
1482396692671,999.73
1482396693090,999.71
1482396693468,999.72
1482396693882,999.73
1482396694278,999.73
1482396694683,999.73
1482396695066,999.71
1482396695274,999.72
1482396695665,999.73
1482396696063,999.74
1482396696286,999.75
1482396696663,999.76
1482396697071,999.75
1482396697485,999.73
1482396697860,999.73
1482396698272,999.73
1482396698659,999.75
1482396698889,999.77
1482396699257,999.77
1482396699466,999.76
1482396699855,999.76
1482396700285,999.75
1482396700658,999.75
1482396701065,999.75
1482396701464,999.74
1482396701672,999.74
1482396702052,999.75
1482396702260,999.76
1482396702651,999.75
1482396703047,999.75
1482396703261,999.74
1482396703467,999.74
1482396703849,999.76
1482396704050,999.76
1482396704469,999.77
1482396704847,999.76
1482396705256,999.76
1482396705658,999.75
1482396705866,999.75
1482396706244,999.74
1482396706451,999.75
1482396706843,999.75
1482396707243,999.75
1482396707459,999.74
1482396707849,999.73
1482396708240,999.75
1482396708450,999.75
1482396708839,999.76
1482396709260,999.78
1482396709638,999.8
1482396710035,999.8
1482396710464,999.8
1482396710835,999.78
1482396711245,999.75
1482396711647,999.74
1482396711850,999.73
1482396712231,999.73
1482396712440,999.74
1482396712843,999.74
1482396713078,999.75
1482396713429,999.75
1482396713642,999.76
1482396714029,999.76
1482396714459,999.76
1482396714828,999.74
1482396715235,999.75
1482396715636,999.76
1482396715854,999.77
1482396716224,999.78
1482396716634,999.78
1482396717050,999.78
1482396717422,999.78
1482396717833,999.77
1482396718234,999.77
1482396718466,999.76
1482396718819,999.77
1482396719219,999.78
1482396719619,999.78
1482396720038,999.76
1482396720417,999.75
1482396720814,999.75
1482396721015,999.76
1482396721428,999.77
1482396721632,999.77
1482396722013,999.77
1482396722413,999.75
1482396722823,999.74
1482396723211,999.73
1482396723610,999.76
1482396724014,999.75
1482396724218,999.75
1482396724618,999.75
1482396725006,999.74
1482396725207,999.75
1482396725416,999.75
1482396725815,999.75
1482396726034,999.76
1482396726404,999.76
1482396726612,999.76
1482396727013,999.76
1482396727223,999.75
1482396727602,999.76
1482396727810,999.76
1482396728202,999.75
1482396728621,999.74
1482396728998,999.73
1482396729199,999.74
1482396729404,999.74
1482396729810,999.75
1482396730011,999.75
1482396730396,999.76
1482396730808,999.76
1482396731203,999.77
1482396731406,999.77
1482396731793,999.79
1482396731999,999.78
1482396732392,999.8
1482396732593,999.8
1482396733011,999.8
1482396733391,999.81
1482396733789,999.79
1482396733995,999.78
1482396734390,999.77
1482396734809,999.75
1482396735187,999.76
1482396735597,999.76
1482396735997,999.77
1482396736209,999.76
1482396736584,999.74
1482396736990,999.76
1482396737404,999.75
1482396737782,999.75
1482396738193,999.76
1482396738591,999.76
1482396738802,999.78
1482396739179,999.77
1482396739389,999.76
1482396739780,999.76
1482396740206,999.75
1482396740577,999.77
1482396740974,999.77
1482396741187,999.77
1482396741584,999.78
1482396741791,999.77
1482396742172,999.77
1482396742380,999.77
1482396742782,999.76
1482396742985,999.76
1482396743369,999.76
1482396743780,999.75
1482396744181,999.75
1482396744424,999.76
1482396744768,999.76
1482396744972,999.75
1482396745368,999.76
1482396745785,999.74
1482396746165,999.75
1482396746580,999.77
1482396746973,999.79
1482396747190,999.78
1482396747562,999.77
1482396747762,999.76
1482396747968,999.75
1482396748372,999.75
1482396748577,999.75
1482396748960,999.76
1482396749369,999.76
1482396749765,999.76
1482396749987,999.75
1482396750359,999.75
1482396750756,999.76
1482396751165,999.76
1482396751564,999.75
1482396751785,999.75
1482396752153,999.76
1482396752360,999.75
1482396752754,999.76
1482396753150,999.73
1482396753572,999.74
1482396753949,999.74
1482396754160,999.74
1482396754550,999.76
1482396754968,999.77
1482396755347,999.78
1482396755758,999.77
1482396756152,999.77
1482396756383,999.77
1482396756744,999.77
1482396756955,999.75
1482396757354,999.76
1482396757559,999.75
1482396757944,999.75
1482396758149,999.76
1482396758551,999.77
1482396758757,999.76
1482396759140,999.76
1482396759342,999.77
1482396759760,999.76
1482396760138,999.75
1482396760547,999.73
1482396760944,999.75
1482396761163,999.75
1482396761535,999.75
