timestamp,light
1481519178969,348
1481519179368,184
1481519179568,180
1481519179768,175
1481519179969,168
1481519180384,154
1481519180766,162
1481519180967,162
1481519181363,182
1481519181586,179
1481519181963,171
1481519182164,173
1481519182561,184
1481519182785,186
1481519183160,174
1481519183361,172
1481519183561,170
1481519183982,170
1481519184357,174
1481519184557,176
1481519184758,180
1481519185180,180
1481519185555,180
1481519185755,179
1481519186156,179
1481519186367,172
1481519186754,172
1481519186954,169
1481519187351,164
1481519187564,149
1481519187950,127
1481519188151,128
1481519188352,130
1481519188747,131
1481519188952,120
1481519189348,122
1481519189747,115
1481519190145,114
1481519190351,114
1481519190747,142
1481519190948,136
1481519191341,162
1481519191545,159
1481519191941,172
1481519192143,174
1481519192344,172
1481519192738,181
1481519192954,180
1481519193163,180
1481519193541,182
1481519193939,182
1481519194343,182
1481519194735,184
1481519194960,185
1481519195339,186
1481519195736,185
1481519195936,186
1481519196332,183
1481519196535,183
1481519196757,183
1481519197133,185
1481519197334,185
1481519197729,185
1481519197931,185
1481519198157,186
1481519198530,185
1481519198730,186
1481519199128,183
1481519199528,184
1481519199925,185
1481519200145,186
1481519200529,185
1481519200928,185
1481519201326,183
1481519201546,183
1481519201925,183
1481519202127,182
1481519202520,182
1481519202722,182
1481519202949,182
1481519203322,182
1481519203721,180
1481519204118,181
1481519204337,181
1481519204719,183
1481519205117,183
1481519205518,183
1481519205912,186
1481519206139,186
1481519206515,185
1481519206715,185
1481519206916,184
1481519207310,184
1481519207513,182
1481519207725,182
1481519208110,183
1481519208312,183
1481519208708,174
1481519208911,174
1481519209133,174
1481519209508,180
1481519209708,177
1481519209960,173
1481519210307,169
1481519210507,169
1481519210723,176
1481519211104,182
1481519211306,182
1481519211701,187
1481519211904,162
1481519212127,154
1481519212503,159
1481519212705,165
1481519213099,164
1481519213301,158
1481519213522,166
1481519213900,168
1481519214101,169
1481519214497,170
1481519214699,172
1481519214911,172
1481519215298,172
1481519215698,174
1481519216096,168
1481519216318,163
1481519216695,137
1481519216896,116
1481519217293,106
1481519217493,112
1481519217716,116
1481519218090,164
1481519218292,166
1481519218692,165
1481519219102,171
1481519219488,175
1481519219690,175
1481519220090,195
1481519220505,189
1481519220888,187
1481519221287,185
1481519221688,183
1481519222084,181
1481519222481,182
1481519222684,181
1481519222906,177
1481519223282,180
1481519223482,178
1481519223878,172
1481519224080,167
1481519224301,167
1481519224680,169
1481519225081,177
1481519225474,175
1481519225692,172
1481519226077,162
1481519226277,156
1481519226673,152
1481519226874,152
1481519227087,169
1481519227473,177
1481519227674,182
1481519227875,183
1481519228077,183
1481519228470,176
1481519228692,175
1481519229070,172
1481519229270,171
1481519229670,163
1481519229870,159
1481519230086,156
1481519230468,151
1481519230668,149
1481519231067,149
1481519231270,149
1481519231485,153
1481519231863,158
1481519232065,160
1481519232460,162
1481519232663,164
1481519232886,164
1481519233261,164
1481519233461,162
1481519233662,162
1481519234059,164
1481519234259,166
1481519234481,166
1481519234860,152
1481519235060,120
1481519235455,130
1481519235657,130
1481519235880,122
1481519236257,160
1481519236458,164
1481519236659,186
1481519237052,183
1481519237254,194
1481519237476,200
1481519237854,213
1481519238255,203
1481519238649,191
1481519238850,182
1481519239063,177
1481519239448,177
1481519239651,177
1481519240047,176
1481519240248,174
1481519240462,173
1481519240671,173
1481519241047,175
1481519241443,177
1481519241643,178
1481519241861,175
1481519242244,174
1481519242446,171
1481519242840,174
1481519243043,180
1481519243254,172
1481519243640,166
1481519243842,166
1481519244239,190
1481519244440,203
1481519244651,211
1481519245040,205
1481519245240,198
1481519245635,203
1481519245860,215
1481519246237,190
1481519246437,185
1481519246832,200
1481519247035,200
1481519247258,203
1481519247633,210
1481519247834,205
1481519248230,187
1481519248432,188
1481519248832,191
1481519249048,222
1481519249429,222
1481519249630,225
1481519250032,231
1481519250442,231
1481519250830,219
1481519251229,224
1481519251624,221
1481519251843,219
1481519252224,214
1481519252425,212
1481519252820,208
1481519253022,201
1481519253246,210
1481519253620,208
1481519253822,208
1481519254219,213
1481519254419,215
1481519254641,221
1481519255020,231
1481519255416,210
1481519255616,183
1481519255816,185
1481519256019,199
1481519256418,198
1481519256817,192
1481519257216,185
1481519257440,189
1481519257815,181
1481519258214,169
1481519258611,149
1481519258835,151
1481519259210,155
1481519259411,159
1481519259611,162
1481519260006,163
1481519260234,162
1481519260607,157
1481519260808,153
1481519261207,151
1481519261629,153
1481519262003,157
1481519262205,158
1481519262601,156
1481519262806,156
1481519263027,154
1481519263401,154
1481519263601,154
1481519263801,156
1481519264198,157
1481519264402,159
1481519264800,157
1481519265201,156
1481519265597,152
1481519265797,154
1481519266020,154
1481519266395,156
1481519266596,156
1481519266796,158
1481519267192,159
1481519267395,159
1481519267608,156
1481519267993,154
1481519268194,154
1481519268592,154
1481519268792,154
1481519269005,155
1481519269390,156
1481519269591,159
1481519270003,159
1481519270406,155
1481519270789,155
1481519271187,153
1481519271390,154
1481519271785,158
1481519271987,159
1481519272208,162
1481519272584,162
1481519272790,159
1481519273184,158
1481519273582,164
1481519273806,168
1481519274181,176
1481519274582,177
1481519274976,195
1481519275200,192
1481519275579,190
1481519275977,178
1481519276177,164
1481519276393,157
1481519276778,158
1481519277177,164
1481519277592,168
1481519277975,157
1481519278374,160
1481519278785,159
1481519279170,161
1481519279372,161
1481519279769,166
1481519279972,166
1481519280366,164
1481519280584,163
1481519280969,159
1481519281369,160
1481519281763,159
1481519281988,159
1481519282364,164
1481519282564,167
1481519282962,165
1481519283163,165
1481519283381,165
1481519283761,160
1481519283972,161
1481519284359,159
1481519284561,162
1481519284783,162
1481519285160,163
1481519285361,164
1481519285757,165
1481519285958,164
1481519286181,165
1481519286558,166
1481519286959,145
1481519287353,162
1481519287576,164
1481519287954,167
1481519288354,169
1481519288751,167
1481519288953,167
1481519289176,164
1481519289550,162
1481519289751,158
1481519290152,156
1481519290546,160
1481519290772,161
1481519291150,163
1481519291549,162
1481519291958,161
1481519292347,160
1481519292746,157
1481519293160,158
1481519293543,162
1481519293745,162
1481519293948,162
1481519294339,162
1481519294540,162
1481519294762,161
1481519295140,162
1481519295340,158
1481519295739,159
1481519296161,159
1481519296537,162
1481519296738,162
1481519297133,164
1481519297335,163
1481519297559,162
1481519297935,162
1481519298136,159
1481519298530,159
1481519298732,156
1481519298956,156
