timestamp,uv
1482900495371,0
1482900495572,0
1482900495875,0
1482900496080,0
1482900496371,0
1482900496671,0
1482900496874,0
1482900497170,0
1482900497474,0
1482900497769,0
1482900498073,0
1482900498370,0
1482900498578,0
1482900498867,0
1482900499067,0
1482900499268,0
1482900499563,0
1482900499769,0
1482900500063,0
1482900500265,0
1482900500466,0
1482900500666,0
1482900500867,0
1482900501162,0
1482900501464,0
1482900501759,0
1482900502061,0
1482900502360,0
1482900502665,0
1482900502957,0
1482900503259,0
1482900503459,0
1482900503757,0
1482900503959,0
1482900504259,0
1482900504552,0
1482900504753,0
1482900504972,0
1482900505258,0
1482900505552,0
1482900505863,0
1482900506150,0
1482900506367,0
1482900506653,0
1482900506949,0
1482900507263,0
1482900507569,0
1482900507849,0
1482900508049,0
1482900508349,0
1482900508651,0
1482900508946,0
1482900509147,0
1482900509446,0
1482900509650,0
1482900509943,0
1482900510143,0
1482900510446,0
1482900510750,0
1482900511043,0
1482900511342,0
1482900511648,0
1482900511939,0
1482900512244,0
1482900512552,0
1482900512840,0
1482900513138,0
1482900513339,0
1482900513641,0
1482900513957,0
1482900514237,0
1482900514438,0
1482900514641,0
1482900514933,0
1482900515238,0
1482900515531,0
1482900515733,0
1482900515935,0
1482900516235,0
1482900516436,0
1482900516729,0
1482900516929,0
1482900517131,0
1482900517434,0
1482900517728,0
1482900518032,0
1482900518342,0
1482900518628,0
1482900518829,0
1482900519033,0
1482900519324,0
1482900519542,0
1482900519826,0
1482900520027,0
1482900520228,0
1482900520521,0
1482900520722,0
1482900520936,0
1482900521223,0
1482900521521,0
1482900521722,0
1482900522026,0
1482900522318,0
1482900522520,0
1482900522733,0
1482900523019,0
1482900523318,0
1482900523625,0
1482900523915,0
1482900524221,0
1482900524536,0
1482900524816,0
1482900525115,0
1482900525420,0
1482900525726,0
1482900526017,0
1482900526312,0
1482900526617,0
1482900526913,0
1482900527211,0
1482900527411,0
1482900527614,0
1482900527815,0
1482900528106,0
1482900528310,0
1482900528608,0
1482900528810,0
1482900529010,0
1482900529305,0
1482900529607,0
1482900529907,0
1482900530205,0
1482900530407,0
1482900530702,0
1482900531006,0
1482900531302,0
1482900531502,0
1482900531805,0
1482900532099,0
1482900532404,0
1482900532712,0
1482900533000,0
1482900533200,0
1482900533403,0
1482900533603,0
1482900533901,0
1482900534119,0
1482900534397,0
1482900534696,0
1482900534999,0
1482900535292,0
1482900535494,0
1482900535794,0
1482900535997,0
1482900536246,0
1482900536507,0
1482900536790,0
1482900536996,0
1482900537289,0
1482900537592,0
1482900537793,0
1482900538101,0
1482900538388,0
1482900538588,0
1482900538792,0
1482900539085,0
1482900539289,0
1482900539587,0
1482900539886,0
1482900540187,0
1482900540388,0
1482900540594,0
1482900540905,0
1482900541184,0
1482900541482,0
1482900541784,0
1482900541987,0
1482900542279,0
1482900542585,0
1482900542884,0
1482900543115,0
1482900543378,0
1482900543578,0
1482900543784,0
1482900544075,0
1482900544379,0
1482900544677,0
1482900544976,0
1482900545176,0
1482900545379,0
1482900545672,0
1482900545876,0
1482900546174,0
1482900546374,0
1482900546576,0
1482900546777,0
1482900547070,0
1482900547375,0
1482900547690,0
1482900547971,0
1482900548268,0
1482900548575,0
1482900548867,0
1482900549068,0
1482900549369,0
1482900549666,0
1482900549867,0
1482900550169,0
1482900550486,0
1482900550767,0
1482900551065,0
1482900551366,0
1482900551568,0
1482900551864,0
1482900552162,0
1482900552363,0
1482900552565,0
1482900552858,0
1482900553059,0
1482900553273,0
1482900553560,0
1482900553858,0
1482900554059,0
1482900554360,0
1482900554677,0
1482900554960,0
1482900555255,0
1482900555555,0
1482900555758,0
1482900555958,0
1482900556251,0
1482900556555,0
1482900556758,0
1482900557051,0
1482900557354,0
1482900557652,0
1482900557950,0
1482900558248,0
1482900558551,0
1482900558752,0
1482900559046,0
1482900559262,0
1482900559546,0
1482900559747,0
1482900559948,0
1482900560150,0
1482900560443,0
1482900560747,0
1482900560948,0
1482900561241,0
1482900561544,0
1482900561746,0
1482900561951,0
1482900562240,0
1482900562545,0
1482900562862,0
1482900563141,0
1482900563438,0
1482900563740,0
1482900563944,0
1482900564237,0
1482900564438,0
1482900564650,0
1482900564936,0
1482900565236,0
1482900565535,0
1482900565737,0
1482900566045,0
1482900566333,0
1482900566632,0
1482900566833,0
