timestamp,light
1481609534393,115
1481609534730,109
1481609534931,110
1481609535131,110
1481609535350,115
1481609535726,113
1481609535931,113
1481609536325,117
1481609536750,123
1481609537124,128
1481609537526,125
1481609537922,127
1481609538123,123
1481609538343,123
1481609538724,126
1481609538927,128
1481609539322,123
1481609539522,126
1481609539932,120
1481609540319,121
1481609540521,123
1481609540915,120
1481609541117,125
1481609541339,126
1481609541715,122
1481609541918,125
1481609542312,128
1481609542514,122
1481609542737,125
1481609543114,123
1481609543512,115
1481609543915,122
1481609544134,114
1481609544512,122
1481609544712,123
1481609545111,118
1481609545313,121
1481609545532,124
1481609545908,117
1481609546112,118
1481609546522,123
1481609546924,120
1481609547304,123
1481609547506,116
1481609547904,123
1481609548104,123
1481609548331,123
1481609548703,104
1481609548904,90
1481609549298,121
1481609549503,122
1481609549724,126
1481609550101,122
1481609550302,123
1481609550697,126
1481609550898,119
1481609551294,120
1481609551519,126
1481609551897,119
1481609552295,127
1481609552693,120
1481609552894,122
1481609553116,126
1481609553493,121
1481609553693,122
1481609554093,126
1481609554495,123
1481609554713,123
1481609555090,126
1481609555491,123
1481609555885,127
1481609556087,123
1481609556302,123
1481609556685,126
1481609556887,123
1481609557284,128
1481609557484,128
1481609557705,123
1481609558084,124
1481609558290,126
1481609558680,121
1481609558882,125
1481609559279,124
1481609559504,100
1481609559882,129
1481609560082,128
1481609560481,126
1481609560896,128
1481609561277,122
1481609561478,122
1481609561878,124
1481609562273,123
1481609562497,128
1481609562873,123
1481609563075,123
1481609563472,127
1481609563871,124
1481609564071,126
1481609564285,126
1481609564672,123
1481609565070,124
1481609565473,119
1481609565689,120
1481609566069,124
1481609566469,119
1481609566864,122
1481609567067,118
1481609567286,120
1481609567665,124
1481609567867,123
1481609568261,120
1481609568464,126
1481609568686,128
1481609569063,128
1481609569263,130
1481609569658,122
1481609569884,125
1481609570258,126
1481609570460,124
1481609570858,126
1481609571258,125
1481609571478,123
1481609571857,123
1481609572057,123
1481609572453,118
1481609572680,118
1481609573054,121
1481609573255,118
1481609573652,122
1481609573854,123
1481609574270,118
1481609574652,123
1481609574853,121
1481609575247,118
1481609575451,122
1481609575672,123
1481609576047,118
1481609576249,124
1481609576647,117
1481609577046,125
1481609577267,121
1481609577644,113
1481609577845,115
1481609578242,118
1481609578442,115
1481609578666,118
1481609579044,118
1481609579443,118
1481609579854,120
1481609580239,121
1481609580441,122
1481609580642,122
1481609581036,122
1481609581239,119
1481609581463,121
1481609581836,124
1481609582039,119
1481609582435,121
1481609582636,121
1481609582852,120
1481609583232,128
1481609583434,127
1481609583832,123
1481609584035,127
1481609584431,131
1481609584653,126
1481609585031,134
1481609585232,134
1481609585629,128
1481609586030,132
1481609586249,128
1481609586627,134
1481609586829,133
1481609587223,128
1481609587426,131
1481609587649,133
1481609588025,131
1481609588425,132
1481609588824,131
1481609589222,131
1481609589442,134
1481609589824,131
1481609590220,133
1481609590618,133
1481609590830,130
1481609591217,135
1481609591441,135
1481609591818,131
1481609592019,134
1481609592413,129
1481609592616,131
1481609592838,135
1481609593213,130
1481609593414,131
1481609593816,136
1481609594236,129
1481609594614,136
1481609595014,129
1481609595408,135
1481609595614,135
1481609596011,133
1481609596410,137
1481609596805,133
1481609597007,133
1481609597226,138
1481609597604,129
1481609597807,133
1481609598203,136
1481609598403,129
1481609598626,133
1481609599004,135
1481609599401,131
1481609599801,136
1481609600002,130
1481609600397,131
1481609600622,137
1481609601000,131
1481609601398,136
1481609601599,136
1481609601997,132
1481609602223,136
1481609602595,129
1481609602796,133
1481609603193,133
1481609603394,133
1481609603614,126
1481609603995,134
1481609604195,133
1481609604593,133
1481609604795,133
1481609605013,129
1481609605391,127
1481609605791,129
1481609606186,126
1481609606388,124
1481609606610,126
1481609606987,120
1481609607189,120
1481609607587,123
1481609607985,120
1481609608442,126
1481609608784,123
1481609608985,125
1481609609384,127
1481609609807,124
1481609610183,129
1481609610383,128
1481609610782,125
1481609611177,126
1481609611380,120
1481609611775,127
1481609612001,128
1481609612376,125
1481609612576,131
1481609612977,126
1481609613373,127
1481609613574,131
1481609613982,126
1481609614373,133
1481609614573,131
1481609614976,129
1481609615195,133
1481609615573,125
1481609615973,133
1481609616366,120
1481609616581,120
1481609616969,130
1481609617169,130
1481609617564,133
1481609617765,136
1481609617965,133
1481609618189,127
1481609618564,131
1481609618765,129
1481609619162,133
1481609619363,136
1481609619585,134
1481609619963,132
1481609620362,135
1481609620563,136
1481609620957,133
1481609621182,135
1481609621559,136
1481609621760,133
1481609622155,136
1481609622357,136
1481609622574,129
1481609622957,129
1481609623354,131
1481609623754,129
1481609623977,131
1481609624354,124
1481609624554,129
1481609624953,133
1481609625354,133
1481609625573,133
1481609625951,132
1481609626348,129
1481609626748,133
1481609626969,134
1481609627345,131
1481609627547,135
1481609627943,128
1481609628145,133
1481609628367,136
1481609628744,128
1481609628944,131
1481609629346,133
1481609629743,129
1481609629943,132
1481609630164,136
1481609630542,128
1481609630742,131
1481609631137,133
1481609631339,129
1481609631736,136
1481609631962,134
1481609632337,133
1481609632538,135
1481609632933,133
1481609633136,131
1481609633354,133
1481609633734,133
1481609633935,131
1481609634330,133
1481609634531,133
1481609634750,134
1481609635133,133
1481609635531,133
1481609635933,133
1481609636327,135
1481609636551,136
1481609636928,132
1481609637129,136
1481609637528,131
1481609637923,136
1481609638125,137
1481609638343,130
1481609638724,137
1481609638925,136
1481609639322,130
1481609639723,137
1481609639944,136
1481609640322,131
1481609640523,137
1481609640922,129
1481609641323,136
1481609641542,135
1481609641918,133
1481609642121,136
1481609642518,135
1481609642917,133
1481609643140,136
1481609643515,130
1481609643718,130
1481609644112,128
1481609644314,126
1481609644536,127
1481609644914,132
1481609645114,131
1481609645513,131
1481609645934,131
1481609646308,129
1481609646513,131
1481609646907,131
1481609647110,130
1481609647330,131
1481609647707,133
1481609648106,128
1481609648308,132
1481609648702,128
1481609648928,131
1481609649302,133
1481609649504,133
1481609649900,131
1481609650102,134
1481609650322,135
1481609650703,131
1481609651100,136
1481609651503,131
1481609651900,134
1481609652121,129
1481609652497,132
1481609652699,137
1481609653093,128
1481609653317,133
1481609653693,135
1481609653896,129
1481609654292,137
1481609654494,136
1481609654716,128
1481609655093,136
1481609655495,134
1481609655889,133
1481609656112,137
1481609656490,131
1481609656892,139
1481609657286,131
1481609657488,135
1481609657710,138
1481609658088,131
1481609658486,138
1481609658885,136
1481609659108,131
1481609659484,138
1481609659684,136
1481609660083,134
1481609660481,136
1481609660681,133
1481609660903,137
1481609661278,137
1481609661481,133
1481609661877,136
1481609662079,136
1481609662302,136
1481609662677,136
1481609662879,136
1481609663274,136
1481609663497,133
1481609663875,138
1481609664078,137
1481609664475,134
1481609664872,137
