timestamp,light
1481600833518,106
1481600833892,110
1481600834095,108
1481600834490,108
1481600834692,109
1481600834914,105
1481600835291,109
1481600835492,109
1481600835890,108
1481600836292,111
1481600836504,108
1481600836887,110
1481600837088,105
1481600837483,109
1481600837685,105
1481600837901,107
1481600838286,110
1481600838684,108
1481600839083,111
1481600839283,106
1481600839507,109
1481600839883,108
1481600840281,113
1481600840481,113
1481600840683,110
1481600841079,112
1481600841479,111
1481600841700,114
1481600842078,112
1481600842278,110
1481600842673,114
1481600842877,112
1481600843098,113
1481600843473,109
1481600843674,112
1481600844070,111
1481600844272,110
1481600844497,114
1481600844872,115
1481600845073,115
1481600845472,115
1481600845673,108
1481600846069,99
1481600846273,95
1481600846671,98
1481600847069,94
1481600847480,98
1481600847865,97
1481600848067,102
1481600848463,103
1481600848663,102
1481600848888,105
1481600849262,100
1481600849463,102
1481600849860,102
1481600850061,104
1481600850284,108
1481600850661,103
1481600851059,106
1481600851260,102
1481600851677,105
1481600852056,105
1481600852258,105
1481600852657,108
1481600853057,108
1481600853267,106
1481600853655,105
1481600854053,105
1481600854254,105
1481600854650,108
1481600854864,108
1481600855252,108
1481600855650,102
1481600856048,108
1481600856452,106
1481600856672,110
1481600857045,105
1481600857249,109
1481600857643,105
1481600857846,105
1481600858069,106
1481600858443,104
1481600858646,106
1481600858846,110
1481600859242,108
1481600859443,110
1481600859665,109
1481600860043,108
1481600860441,105
1481600860839,109
1481600861243,108
1481600861455,107
1481600861837,110
1481600862039,105
1481600862435,109
1481600862636,105
1481600862851,108
1481600863236,108
1481600863437,107
1481600863834,110
1481600864034,105
1481600864257,105
1481600864633,109
1481600865032,108
1481600865234,111
1481600865629,105
1481600865843,108
1481600866228,105
1481600866431,107
1481600866825,110
1481600867025,108
1481600867230,111
1481600867440,110
1481600867826,105
1481600868028,108
1481600868422,109
1481600868625,109
1481600868842,112
1481600869223,107
1481600869424,108
1481600869820,108
1481600870022,110
1481600870243,113
1481600870620,106
1481600871021,109
1481600871420,108
1481600871822,113
1481600872042,111
1481600872417,110
1481600872818,105
1481600873214,112
1481600873415,110
1481600873628,108
1481600874013,111
1481600874214,110
1481600874612,108
1481600874812,110
1481600875013,108
1481600875235,110
1481600875613,111
1481600876011,110
1481600876408,105
1481600876610,108
1481600876824,111
1481600877025,108
1481600877408,109
1481600877608,112
1481600878004,108
1481600878204,110
1481600878405,110
1481600878617,106
1481600879003,110
1481600879204,108
1481600879601,113
1481600879803,111
1481600880028,108
1481600880403,110
1481600880801,105
1481600881199,110
1481600881401,108
1481600881819,113
1481600882199,109
1481600882401,110
1481600882794,105
1481600882997,108
1481600883220,110
1481600883595,108
1481600883995,113
1481600884391,110
1481600884592,112
1481600884815,112
1481600885192,109
1481600885392,110
1481600885788,108
1481600885991,113
1481600886213,110
1481600886589,111
1481600886790,111
1481600887189,107
1481600887591,111
1481600887817,110
1481600888187,113
1481600888388,113
1481600888784,110
1481600888987,111
1481600889381,109
1481600889606,112
1481600889985,108
1481600890381,112
1481600890779,107
1481600890981,110
1481600891203,110
1481600891580,108
1481600891975,110
1481600892184,110
1481600892575,112
1481600892801,106
1481600893175,108
1481600893378,110
1481600893774,109
1481600893974,113
1481600894201,110
1481600894573,111
1481600894773,111
1481600894974,105
1481600895370,112
1481600895571,110
1481600895771,110
1481600895994,113
1481600896369,112
1481600896571,108
1481600896971,112
1481600897386,108
1481600897591,111
1481600897966,110
1481600898168,112
1481600898368,112
1481600898762,109
1481600898964,110
1481600899166,107
1481600899388,109
1481600899763,113
1481600900160,110
1481600900361,111
1481600900563,112
1481600900763,107
1481600900979,109
1481600901362,109
1481600901565,110
1481600901960,112
1481600902160,109
1481600902571,111
1481600902958,106
1481600903158,109
1481600903554,110
1481600903755,112
1481600903977,114
1481600904353,108
1481600904555,111
1481600904952,106
1481600905152,109
1481600905377,113
1481600905751,110
1481600906152,113
1481600906551,107
1481600906952,111
1481600907170,107
1481600907546,113
1481600907749,112
1481600908144,113
1481600908348,112
1481600908569,107
1481600908945,110
1481600909146,110
1481600909544,110
1481600909744,113
1481600909967,112
1481600910343,111
1481600910543,110
1481600910940,110
1481600911141,113
1481600911357,111
1481600911737,113
1481600911941,112
1481600912339,108
1481600912736,111
1481600912939,108
1481600913159,110
1481600913536,112
1481600913737,108
1481600914133,110
1481600914334,106
1481600914547,110
1481600914932,111
1481600915135,110
1481600915531,113
1481600915731,112
1481600915953,107
1481600916332,112
1481600916532,109
1481600916931,113
1481600917132,113
1481600917528,110
1481600917754,112
1481600918126,110
1481600918328,113
1481600918725,112
1481600919123,113
1481600919537,105
1481600919922,110
1481600920123,110
1481600920324,109
1481600920720,112
1481600920922,107
1481600921147,109
1481600921522,108
1481600921722,110
1481600922118,113
1481600922517,107
1481600922719,109
1481600922939,110
1481600923315,109
1481600923518,114
1481600923914,107
1481600924115,109
1481600924338,110
1481600924713,109
1481600924914,113
1481600925309,110
1481600925511,107
1481600925738,108
1481600926112,107
1481600926312,108
1481600926708,110
1481600926909,107
1481600927308,110
1481600927527,110
1481600927906,112
1481600928109,111
1481600928504,107
1481600928710,108
1481600928920,110
1481600929306,108
1481600929707,110
1481600930101,107
1481600930326,111
1481600930703,108
1481600930903,110
1481600931300,105
1481600931501,105
1481600931722,107
1481600932101,109
1481600932500,110
1481600932895,105
1481600933118,109
1481600933497,110
1481600933897,109
1481600934292,105
1481600934519,108
1481600934894,113
1481600935094,111
1481600935295,107
1481600935690,110
1481600935933,108
1481600936290,114
1481600936694,108
1481600936911,110
1481600937291,108
1481600937491,110
1481600937889,112
1481600938311,107
1481600938687,110
1481600939086,110
1481600939485,111
1481600939698,106
1481600940082,112
1481600940284,110
1481600940679,110
1481600940882,110
1481600941112,110
1481600941482,109
1481600941880,112
1481600942283,108
1481600942502,111
1481600942880,109
1481600943080,110
1481600943282,110
1481600943674,110
1481600943890,113
1481600944276,112
1481600944478,108
1481600944873,112
1481600945074,110
1481600945298,109
1481600945673,111
1481600946072,110
1481600946470,112
1481600946693,107
1481600947070,110
1481600947468,110
1481600947871,111
1481600948089,110
1481600948466,108
1481600948668,112
1481600949064,108
1481600949265,110
1481600949478,110
1481600949865,109
1481600950066,113
1481600950462,108
1481600950663,108
1481600950886,108
1481600951263,109
1481600951463,110
1481600951862,111
1481600952063,107
1481600952458,111
1481600952682,110
1481600953060,113
1481600953458,109
1481600953854,113
1481600954078,113
1481600954455,109
1481600954656,110
1481600955052,108
1481600955254,110
1481600955475,114
1481600955852,108
1481600956053,110
1481600956448,113
1481600956651,110
1481600956872,111
1481600957250,111
1481600957451,108
1481600957653,110
1481600958046,113
1481600958249,107
1481600958449,110
1481600958847,111
1481600959048,111
1481600959445,111
1481600959645,107
1481600959860,109
1481600960243,113
1481600960643,110
1481600961040,112
1481600961242,109
1481600961465,110
1481600961841,113
1481600962240,110
1481600962440,110
1481600962841,110
1481600963061,115
1481600963438,108
1481600963639,108
1481600964034,113
1481600964237,108
1481600964457,112
1481600964836,115
1481600965037,108
1481600965432,113
1481600965633,110
1481600965855,111
1481600966232,113
1481600966432,108
1481600966831,111
1481600967032,114
1481600967428,113
1481600967629,115
1481600967850,114
1481600968230,111
1481600968628,110
1481600969024,114
1481600969227,113
1481600969450,109
1481600969825,113
1481600970030,113
1481600970420,113
1481600970624,114
1481600970845,113
1481600971222,110
1481600971423,113
1481600971818,111
1481600972022,114
1481600972244,113
1481600972621,110
1481600972821,111
1481600973220,110
1481600973617,115
1481600973817,113
1481600974021,108
1481600974417,113
1481600974813,111
1481600975013,113
1481600975214,113
1481600975432,108
1481600975811,113
1481600976013,111
1481600976414,111
1481600976809,113
1481600977010,108
1481600977210,110
1481600977411,113
1481600977613,111
1481600978008,112
1481600978232,110
1481600978610,108
1481600979008,111
1481600979409,111
1481600979629,111
1481600980006,107
1481600980207,108
1481600980603,112
