timestamp,grx,gry,grz
1484278229719,-4.580195903778076,1.3888914585113525,8.559391021728516
1484278229877,-4.852552890777588,-1.873410940170288,8.31344985961914
1484278230057,-4.562644004821777,-2.104802370071411,8.421547889709473
1484278230237,-4.551895618438721,-1.9411700963974,8.466550827026367
1484278230417,-4.623814105987549,-1.7815195322036743,8.462677955627441
1484278230599,-4.595434665679932,-1.6920711994171143,8.496426582336426
1484278230781,-4.454559326171875,-1.743647575378418,8.560781478881836
1484278230958,-4.358455657958984,-1.769824743270874,8.604763984680176
1484278231141,-4.30299711227417,-1.8140913248062134,8.623437881469727
1484278231321,-4.277956008911133,-1.8452532291412354,8.62928295135498
1484278231501,-4.247416019439697,-1.8760792016983032,8.637718200683594
1484278231680,-4.224056243896484,-1.9040566682815552,8.643049240112305
1484278231873,-4.203738212585449,-1.9245166778564453,8.648422241210938
1484278232039,-4.188406467437744,-1.9412652254104614,8.652116775512695
1484278232221,-4.178176403045654,-1.958358883857727,8.653210639953613
1484278232400,-4.165042400360107,-1.971100926399231,8.656648635864258
1484278232582,-4.1550421714782715,-1.982881784439087,8.658763885498047
1484278232761,-4.147951602935791,-1.9781553745269775,8.663243293762207
1484278232940,-4.140807628631592,-1.999464511871338,8.661768913269043
1484278233122,-4.132041931152344,-2.0078346729278564,8.664018630981445
1484278233303,-4.134628772735596,-2.0199944972991943,8.659956932067871
1484278233484,-4.132863998413086,-2.025033950805664,8.659622192382813
1484278233664,-4.129783630371094,-2.0293383598327637,8.66008472442627
1484278233846,-4.128758907318115,-2.0331568717956543,8.659676551818848
1484278234026,-4.127981662750244,-2.037205934524536,8.659095764160156
1484278234206,-4.12620735168457,-2.045836925506592,8.657906532287598
1484278234382,-4.1241655349731445,-2.0471489429473877,8.6585693359375
1484278234564,-4.121864318847656,-2.051610231399536,8.658609390258789
1484278234748,-4.119477272033691,-2.0524628162384033,8.65954303741455
1484278234922,-4.117507457733154,-2.0498180389404297,8.66110610961914
1484278235107,-4.117661476135254,-2.0545265674591064,8.659917831420898
1484278235287,-4.11437463760376,-2.0527637004852295,8.661897659301758
1484278235462,-4.11063289642334,-2.0547542572021484,8.663202285766602
1484278235648,-4.109808921813965,-2.0581984519958496,8.662775993347168
1484278235827,-4.110654354095459,-2.0566599369049072,8.662739753723145
1484278236002,-4.111231803894043,-2.061086416244507,8.661413192749023
1484278236186,-4.110941410064697,-2.0578231811523438,8.66232681274414
1484278236367,-4.109569549560547,-2.0568230152130127,8.663215637207031
1484278236546,-4.109155654907227,-2.0555496215820313,8.663714408874512
1484278236726,-4.110036373138428,-2.056731700897217,8.663016319274902
1484278236905,-4.110992908477783,-2.057541847229004,8.662369728088379
1484278237089,-4.108824729919434,-2.0606465339660645,8.662660598754883
1484278237269,-4.1109700202941895,-2.064190626144409,8.660798072814941
1484278237445,-4.114058494567871,-2.0591940879821777,8.660521507263184
1484278237626,-4.114515781402588,-2.060727834701538,8.65993881225586
1484278237809,-4.118095397949219,-2.058739423751831,8.658710479736328
1484278237986,-4.118269443511963,-2.061723232269287,8.657917976379395
1484278238170,-4.120300769805908,-2.0617172718048096,8.656951904296875
1484278238350,-4.118245601654053,-2.0627870559692383,8.657676696777344
1484278238528,-4.119528770446777,-2.061032295227051,8.657483100891113
1484278238710,-4.1200642585754395,-2.068258047103882,8.655505180358887
1484278238888,-4.118023872375488,-2.0708863735198975,8.655848503112793
1484278239070,-4.1210713386535645,-2.0706117153167725,8.654462814331055
1484278239251,-4.121511936187744,-2.0703964233398438,8.654305458068848
1484278239426,-4.125489711761475,-2.0677502155303955,8.65304183959961
1484278239611,-4.1251044273376465,-2.0683326721191406,8.65308666229248
1484278239791,-4.1273698806762695,-2.0684633255004883,8.65197467803955
1484278239967,-4.126691818237305,-2.0713412761688232,8.651609420776367
1484278240151,-4.126682281494141,-2.0717666149139404,8.651512145996094
1484278240332,-4.125515460968018,-2.0708534717559814,8.652287483215332
1484278240507,-4.124241352081299,-2.0731148719787598,8.652353286743164
1484278240692,-4.12291955947876,-2.0755956172943115,8.652388572692871
1484278240872,-4.122307300567627,-2.075700283050537,8.652654647827148
1484278241048,-4.119976043701172,-2.078648090362549,8.653058052062988
1484278241232,-3.9995462894439697,-2.3614072799682617,8.63700008392334
1484278241410,-3.9768965244293213,-2.2473418712615967,8.67779541015625
1484278241593,-3.9430551528930664,-2.1394760608673096,8.72039794921875
1484278241773,-3.919480800628662,-2.0249950885772705,8.758278846740723
1484278241956,-3.8968067169189453,-1.9108377695083618,8.793973922729492
1484278242131,-3.862483024597168,-1.8010175228118896,8.832210540771484
1484278242313,-3.8332653045654297,-1.6897135972976685,8.866868019104004
1484278242489,-3.807584762573242,-1.5789411067962646,8.898293495178223
1484278242672,-3.779057025909424,-1.462973713874817,8.930219650268555
1484278242852,-3.7435243129730225,-1.3586535453796387,8.961610794067383
1484278243029,-3.717183828353882,-1.2486200332641602,8.988541603088379
1484278243213,-3.6953954696655273,-1.1412053108215332,9.011775016784668
1484278243394,-3.662707805633545,-1.0366698503494263,9.037714004516602
1484278243572,-3.6356730461120605,-0.9369192719459534,9.05949592590332
1484278243755,-3.606844663619995,-0.8417040109634399,9.080340385437012
1484278243931,-3.5720911026000977,-0.740405797958374,9.102875709533691
1484278244109,-3.5463714599609375,-0.6469483375549316,9.120038032531738
1484278244291,-3.522634267807007,-0.5488155484199524,9.13565731048584
1484278244471,-3.5018086433410645,-0.44671502709388733,9.149216651916504
1484278244656,-3.4842145442962646,-0.35301950573921204,9.160022735595703
1484278244834,-3.4644935131073,-0.26758110523223877,9.170391082763672
1484278245011,-3.4510672092437744,-0.18222375214099884,9.177544593811035
1484278245196,-3.442049741744995,-0.0964861512184143,9.182231903076172
1484278245376,-3.4277281761169434,-0.025832215324044228,9.188057899475098
1484278245552,-3.422710418701172,0.04673121124505997,9.189845085144043
1484278245737,-3.4173200130462646,0.1097559705376625,9.191314697265625
1484278245920,-3.4069559574127197,0.16771087050437927,9.194287300109863
1484278246098,-3.405350923538208,0.2189788520336151,9.193803787231445
1484278246277,-3.403454542160034,0.2664617598056793,9.193252563476563
1484278246456,-3.4033658504486084,0.32228273153305054,9.191496849060059
1484278246634,-3.4105918407440186,0.3640636205673218,9.187257766723633
1484278246816,-3.4152352809906006,0.3872605264186859,9.184584617614746
1484278246993,-3.418800115585327,0.4194900393486023,9.181841850280762
1484278247178,-3.428330183029175,0.4425726532936096,9.177204132080078
1484278247358,-3.4367215633392334,0.4547175467014313,9.173470497131348
1484278247534,-3.4528732299804688,0.46354690194129944,9.166960716247559
1484278247718,-3.4733431339263916,0.4846580922603607,9.15813159942627
1484278247898,-3.497436046600342,0.48762306571006775,9.14880084991455
1484278248077,-3.5174756050109863,0.49168214201927185,9.140896797180176
1484278248255,-3.542525291442871,0.487020879983902,9.131468772888184
1484278248438,-3.5706570148468018,0.4834514856338501,9.120694160461426
1484278248619,-3.5926499366760254,0.47247228026390076,9.112629890441895
1484278248799,-3.62168025970459,0.4524633586406708,9.102148056030273
1484278248989,-3.657473564147949,0.4299680292606354,9.088916778564453
1484278249159,-3.6932501792907715,0.3886110484600067,9.076302528381348
1484278249339,-3.747593879699707,0.36133742332458496,9.055129051208496
1484278249515,-3.782623052597046,0.3179401755332947,9.042182922363281
1484278249699,-3.8019309043884277,0.28021132946014404,9.035329818725586
1484278249880,-3.8410165309906006,0.24249635636806488,9.019876480102539
1484278250056,-3.870023012161255,0.1973160356283188,9.008572578430176
1484278250241,-3.8967719078063965,0.15270736813545227,8.997901916503906
1484278250421,-3.926095962524414,0.10543006658554077,8.985824584960938
1484278250597,-3.9589128494262695,0.052912384271621704,8.971878051757813
1484278250781,-3.9818782806396484,0.00988704152405262,8.961860656738281
1484278250961,-4.016104698181152,-0.03902618959546089,8.946495056152344
1484278251138,-4.044300079345703,-0.08440729975700378,8.933470726013184
1484278251321,-4.077730655670166,-0.13041749596595764,8.917706489562988
1484278251501,-4.110580921173096,-0.17413492500782013,8.901864051818848
1484278251681,-4.142021179199219,-0.2228679656982422,8.886190414428711
1484278251862,-4.171222686767578,-0.2569631338119507,8.871598243713379
1484278252039,-4.199821472167969,-0.2931346595287323,8.856971740722656
1484278252222,-4.214094161987305,-0.33528774976730347,8.84869384765625
1484278252403,-4.250336170196533,-0.3755483031272888,8.82972240447998
1484278252578,-4.278001308441162,-0.3996151089668274,8.815293312072754
1484278252763,-4.307848930358887,-0.44301149249076843,8.79866886138916
1484278252943,-4.328311443328857,-0.4923066198825836,8.78599739074707
