timestamp,uv
1481600224097,0
1481600224393,0
1481600224595,0
1481600224898,0
1481600225099,0
1481600225392,0
1481600225696,0
1481600225896,0
1481600226190,0
1481600226391,0
1481600226698,0
1481600226988,0
1481600227292,0
1481600227612,0
1481600227889,0
1481600228185,0
1481600228388,0
1481600228690,0
1481600228987,0
1481600229287,0
1481600229490,0
1481600229784,0
1481600230090,0
1481600230381,0
1481600230686,0
1481600231002,0
1481600231281,0
1481600231481,0
1481600231682,0
1481600231886,0
1481600232178,0
1481600232379,0
1481600232592,0
1481600232878,0
1481600233178,0
1481600233379,0
1481600233681,0
1481600233996,0
1481600234276,0
1481600234476,0
1481600234681,0
1481600234972,0
1481600235276,0
1481600235476,0
1481600235772,0
1481600235977,0
1481600236272,0
1481600236480,0
1481600236769,0
1481600237075,0
1481600237370,0
1481600237669,0
1481600237887,0
1481600238167,0
1481600238470,0
1481600238788,0
1481600239066,0
1481600239269,0
1481600239566,0
1481600239867,0
1481600240184,0
1481600240463,0.05
1481600240663,0
1481600240866,0
1481600241066,0
1481600241385,0.05
1481600241662,0
1481600241959,0
1481600242159,0
1481600242462,0
1481600242662,0
1481600242958,0
1481600243258,0
1481600243463,0
1481600243755,0
1481600244059,0
1481600244260,0
1481600244553,0
1481600244754,0
1481600245059,0
1481600245356,0
1481600245575,0
1481600245853,0
1481600246153,0
1481600246454,0
1481600246752,0
1481600247050,0
1481600247251,0
1481600247453,0
1481600247747,0
1481600247947,0
1481600248160,0
1481600248447,0
1481600248648,0
1481600248851,0
1481600249146,0
1481600249449,0
1481600249766,0
1481600250051,0
1481600250342,0
1481600250644,0
1481600250846,0
1481600251161,0
1481600251442,0
1481600251646,0
1481600251846,0
1481600252139,0
1481600252442,0
1481600252761,0
1481600253038,0
1481600253238,0
1481600253538,0
1481600253841,0
1481600254135,0
1481600254438,0
1481600254753,0
1481600255037,0
1481600255334,0
1481600255635,0.05
1481600255837,0
1481600256150,0
1481600256432,0.05
1481600256635,0
1481600256928,0
1481600257129,0
1481600257432,0
1481600257633,0
1481600257927,0
1481600258229,0
1481600258433,0
1481600258727,0
1481600258951,0
1481600259225,0
1481600259426,0
1481600259629,0
1481600259923,0
1481600260123,0
1481600260426,0
1481600260626,0
1481600260922,0
1481600261226,0
1481600261520,0
1481600261721,0
1481600261944,0
1481600262220,0
1481600262521,0
1481600262820,0
1481600263023,0
1481600263316,0
1481600263620,0
1481600263940,0
1481600264219,0
1481600264419,0
1481600264619,0
1481600264913,0
1481600265216,0
1481600265417,0
1481600265713,0
1481600266017,0
1481600266310,0
1481600266613,0
1481600266910,0
1481600267210,0
1481600267412,0
1481600267614,0
1481600267908,0
1481600268210,0
1481600268530,0
1481600268807,0
1481600269106,0
1481600269307,0
1481600269607,0
1481600269809,0
1481600270106,0
1481600270405,0
1481600270609,0
1481600270901,0
1481600271122,0
1481600271403,0
1481600271703,0
1481600272006,0
1481600272299,0
1481600272522,0
1481600272800,0
1481600273098,0
1481600273300,0
1481600273601,0
1481600273921,0
1481600274197,0
1481600274397,0
1481600274601,0
1481600274895,0
1481600275197,0
1481600275506,0
1481600275794,0
1481600276095,0
1481600276395,0
1481600276596,0
1481600276913,0
1481600277191,0
1481600277488,0
1481600277690,0
1481600277993,0
1481600278194,0
1481600278487,0
1481600278788,0
1481600278991,0
1481600279285,0
1481600279589,0
1481600279908,0
1481600280187,0
1481600280484,0
1481600280787,0
1481600281085,0
1481600281383,0
1481600281682,0
1481600281984,0
1481600282284,0
1481600282492,0
1481600282780,0
1481600283078,0
1481600283280,0
1481600283581,0
1481600283781,0
1481600283981,0
1481600284183,0
1481600284477,0
1481600284779,0
1481600284983,0
1481600285273,0
1481600285577,0.05
1481600285777,0
1481600286073,0
1481600286375,0
1481600286577,0
1481600286869,0.22
1481600287072,0
1481600287370,0
1481600287572,0
1481600287774,0
1481600288067,0
1481600288287,0
1481600288568,0
1481600288768,0
1481600289070,0
1481600289370,0
1481600289687,0
1481600289965,0
1481600290166,0
1481600290370,0
1481600290573,0
1481600290862,0
1481600291166,0
1481600291366,0
1481600291566,0
1481600291862,0
1481600292170,0.05
1481600292459,0
1481600292763,0
1481600293080,0
1481600293360,0
1481600293658,0
1481600293859,0
1481600294159,0
1481600294360,0
1481600294667,0
1481600294956,0
1481600295255,0
1481600295555,0
1481600295757,0
1481600296070,0
1481600296353,0
1481600296652,0
1481600296951,0
1481600297154,0
1481600297355,0
1481600297649,0
1481600297849,0
1481600298153,0
1481600298447,0
1481600298751,0
1481600299047,0
1481600299248,0
1481600299550,0
1481600299844,0
1481600300148,0
1481600300466,0
1481600300747,0
1481600301042,0
1481600301243,0
1481600301545,0
1481600301863,0
1481600302141,0
1481600302341,0
1481600302541,0
1481600302744,0
1481600303038,0
1481600303342,0
1481600303658,0
1481600303938,0
1481600304139,0
1481600304340,0
1481600304540,0
1481600304740,0
1481600305042,0
1481600305336,0
1481600305634,0
1481600305835,0
1481600306136,0
1481600306336,0
1481600306536,0
1481600306843,0
1481600307132,0
1481600307430,0
1481600307733,0
1481600308049,0
1481600308329,0
1481600308531,0
1481600308731,0
1481600309027,0
1481600309329,0
1481600309628,0
1481600309926,0
1481600310129,0
1481600310423,0
1481600310626,0
1481600310846,0
1481600311123,0
1481600311325,0
1481600311527,0
1481600311728,0
1481600312020,0
1481600312244,0
1481600312521,0
1481600312722,0
1481600313018,0
1481600313323,0
1481600313618,0
1481600313918,0
1481600314120,0
1481600314418,0
1481600314723,0
1481600315016,0
1481600315216,0
1481600315518,0
1481600315826,0
1481600316113,0
1481600316313,0
1481600316515,0
1481600316815,0
1481600317116,0
1481600317410,0
1481600317612,0
1481600317909,0
1481600318109,0
1481600318315,0
1481600318607,0
1481600318911,0
1481600319225,0
1481600319508,0
1481600319709,0
1481600320004,0
1481600320314,0
1481600320603,0
1481600320913,0
1481600321219,0
1481600321507,0
1481600321803,0
1481600322106,0
1481600322399,0
1481600322618,0
1481600322900,0
1481600323199,0
1481600323400,0
1481600323701,0
1481600324014,0
1481600324297,0
1481600324597,0
1481600324798,0
1481600325105,0
1481600325421,0
1481600325696,0
1481600325994,0
1481600326302,0
1481600326591,0
1481600326896,0
1481600327096,0
1481600327297,0
1481600327590,0
1481600327790,0
1481600328099,0
1481600328388,0
1481600328692,0
1481600329009,0
1481600329288,0
1481600329489,0
1481600329693,0
1481600329985,0
1481600330288,0
1481600330607,0
1481600330885,0
1481600331186,0
1481600331486,0
1481600331807,0
1481600332082,0
1481600332283,0
1481600332487,0
1481600332779,0
1481600333085,0
1481600333379,0
1481600333579,0
1481600333883,0
1481600334176,0
1481600334377,0
1481600334598,0
1481600334878,0
1481600335176,0
1481600335479,0
1481600335776,0
1481600336075,0
1481600336375,0
1481600336675,0
1481600336876,0
1481600337079,0
1481600337373,0
1481600337676,0
1481600337969,0
1481600338272,0
1481600338472,0
1481600338770,0
1481600339069,0
1481600339270,0
1481600339471,0
1481600339764,0
1481600339979,0
1481600340267,0
1481600340469,0
1481600340670,0
1481600340963,0
1481600341267,0
1481600341585,0
1481600341867,0
1481600342161,0
1481600342362,0
1481600342662,0
1481600342866,0
1481600343159,0
1481600343461,0
1481600343760,0
1481600344059,0
1481600344264,0.05
1481600344556,0
1481600344757,0
1481600344974,0
1481600345260,0
1481600345556,0
1481600345858,0
1481600346156,0
1481600346454,0
1481600346753,0
1481600347056,0
1481600347256,0
1481600347457,0
1481600347750,0
1481600347950,0
1481600348151,0
1481600348453,0
1481600348653,0
1481600348948,0
1481600349249,0
1481600349453,0
1481600349748,0
1481600350048,0
1481600350249,0
1481600350550,0
1481600350846,0
1481600351049,0
1481600351343,0
1481600351646,0
1481600351847,0
1481600352142,0
1481600352442,0
1481600352741,0
1481600353050,0
1481600353338,0
1481600353643,0
1481600353937,0
1481600354139,0
1481600354439,0
1481600354645,0
1481600354935,0
1481600355135,0
1481600355440,0
1481600355734,0
1481600356037,0
1481600356240,0
1481600356532,0
1481600356756,0
1481600357033,0
1481600357333,0
1481600357635,0
1481600357954,0
1481600358231,0
1481600358531,0
1481600358834,0
1481600359128,0
1481600359431,0
1481600359749,0
1481600360027,0
1481600360231,0
1481600360528,0
1481600360829,0
1481600361144,0
1481600361428,0
1481600361723,0
1481600362024,0
1481600362227,0
1481600362534,0
1481600362823,0
1481600363121,0
1481600363424,0
1481600363742,0.05
1481600364019,0
1481600364319,0
1481600364519,0
1481600364820,0
1481600365117,0
1481600365417,0
1481600365715,0
1481600366018,0
1481600366313,0
1481600366616,0
1481600366817,0
1481600367129,0
1481600367413,0
1481600367613,0
1481600367817,0
1481600368108,0
1481600368414,0
1481600368710,0
1481600369010,0
1481600369213,0
1481600369508,0
1481600369810,0
1481600370109,0
1481600370407,0
1481600370608,0
1481600370810,0
1481600371106,0
1481600371407,0
1481600371607,0
