timestamp,pressure
1481186556213,999.2000122070313
1481186556393,999.239990234375
1481186556573,999.1300048828125
1481186556753,999.239990234375
1481186556934,999.1199951171875
1481186557114,999.2000122070313
1481186557294,999.2899780273438
1481186557474,999.2000122070313
1481186557654,999.219970703125
1481186557835,999.22998046875
1481186558015,999.239990234375
1481186558195,999.239990234375
1481186558375,999.219970703125
1481186558555,999.1699829101563
1481186558735,999.239990234375
1481186558916,999.22998046875
1481186559096,999.2000122070313
1481186559276,999.2000122070313
1481186559456,999.25
1481186559636,999.2100219726563
1481186559816,999.1900024414063
1481186559997,999.22998046875
1481186560177,999.2000122070313
1481186560357,999.25
1481186560537,999.27001953125
1481186560717,999.1699829101563
1481186560897,999.22998046875
1481186561078,999.219970703125
1481186561258,999.1699829101563
1481186561438,999.25
1481186561618,999.1699829101563
1481186561802,999.1500244140625
1481186561978,999.1599731445313
1481186562158,999.1699829101563
1481186562339,999.1900024414063
1481186562519,999.22998046875
1481186562699,999.2000122070313
1481186562879,999.2000122070313
1481186563059,999.219970703125
1481186563239,999.22998046875
1481186563420,999.1400146484375
1481186563600,999.2000122070313
1481186563780,999.1900024414063
1481186563960,999.1599731445313
1481186564140,999.219970703125
1481186564321,999.2000122070313
1481186564501,999.1900024414063
1481186564681,999.1699829101563
1481186564861,999.25
1481186565041,999.22998046875
1481186565222,999.1699829101563
1481186565401,999.2100219726563
1481186565582,999.1900024414063
1481186565761,999.2000122070313
1481186565942,999.22998046875
1481186566122,999.219970703125
1481186566303,999.1599731445313
1481186566483,999.239990234375
1481186566663,999.219970703125
1481186566843,999.1900024414063
1481186567023,999.1599731445313
1481186567203,999.219970703125
1481186567383,999.1500244140625
1481186567564,999.2000122070313
1481186567744,999.1900024414063
1481186567924,999.219970703125
1481186568104,999.1900024414063
1481186568284,999.2100219726563
1481186568464,999.219970703125
1481186568645,999.2000122070313
1481186568825,999.2000122070313
1481186569012,999.1799926757813
1481186569185,999.1900024414063
1481186569365,999.25
1481186569545,999.260009765625
1481186569725,999.1599731445313
1481186569906,999.1900024414063
1481186570086,999.219970703125
1481186570266,999.1599731445313
1481186570446,999.1799926757813
1481186570626,999.1900024414063
1481186570807,999.1599731445313
1481186570986,999.1599731445313
1481186571167,999.22998046875
1481186571347,999.1799926757813
1481186571527,999.1900024414063
1481186571707,999.22998046875
1481186571887,999.1699829101563
1481186572068,999.2000122070313
1481186572248,999.1900024414063
1481186572428,999.219970703125
1481186572608,999.1699829101563
1481186572789,999.1799926757813
1481186572969,999.1699829101563
1481186573149,999.2100219726563
1481186573329,999.1699829101563
1481186573509,999.1900024414063
1481186573689,999.1300048828125
1481186573869,999.2000122070313
1481186574049,999.1799926757813
1481186574230,999.219970703125
1481186574410,999.2000122070313
1481186574590,999.2000122070313
1481186574770,999.2100219726563
1481186574950,999.2000122070313
1481186575131,999.2000122070313
1481186575311,999.1799926757813
1481186575491,999.2100219726563
1481186575671,999.219970703125
1481186575851,999.1699829101563
1481186576031,999.219970703125
1481186576212,999.219970703125
1481186576392,999.1699829101563
1481186576572,999.219970703125
1481186576752,999.1699829101563
1481186576933,999.1699829101563
