timestamp,lax,lay,laz
1481629537117,-0.06578922271728516,-0.5948715209960938,-0.38452672958374023
1481629537297,-1.497751235961914,1.3943349123001099,0.010272979736328125
1481629537485,-1.1460380554199219,-2.721219301223755,0.10367488861083984
1481629537661,0.11540985107421875,1.2554504871368408,-0.26619064807891846
1481629537841,0.2051076889038086,-0.157073974609375,0.09426474571228027
1481629538022,0.23060321807861328,-0.12360453605651855,0.04743814468383789
1481629538216,0.06842994689941406,-0.14111816883087158,0.29390621185302734
1481629538381,0.3036355972290039,-0.09883773326873779,-0.016566038131713867
1481629538564,0.12466621398925781,0.00686490535736084,-0.09741997718811035
1481629538742,0.14270782470703125,-0.039313554763793945,0.032694101333618164
1481629538919,0.19277572631835938,-0.012964963912963867,0.029564857482910156
1481629539102,0.08822154998779297,-0.01839470863342285,-0.0831151008605957
1481629539279,0.121185302734375,-0.004652976989746094,-0.02855968475341797
1481629539461,0.1190948486328125,-0.011214137077331543,-0.002636432647705078
1481629539642,0.13382434844970703,-0.018418312072753906,0.00567626953125
1481629539823,0.11175727844238281,0.001202702522277832,-0.021287918090820313
1481629540004,0.1440753936767578,0.004823565483093262,-0.026947736740112305
1481629540184,0.20714187622070313,-0.01947486400604248,0.08985209465026855
1481629540361,0.058007240295410156,0.00565028190612793,-0.03396010398864746
1481629540544,0.1462850570678711,-0.0028238296508789063,0.06208324432373047
1481629540726,0.11595726013183594,0.034108638763427734,-0.003749370574951172
1481629540904,0.1466207504272461,0.02911210060119629,0.0057103633880615234
1481629541086,0.11700725555419922,-0.0056678056716918945,-0.013305902481079102
1481629541266,0.12181758880615234,0.016071438789367676,0.03222012519836426
1481629541446,0.11310005187988281,0.03186023235321045,-0.028221607208251953
1481629541627,0.12469291687011719,0.035387277603149414,-0.00647735595703125
1481629541807,0.1114206314086914,0.014919638633728027,-0.04782748222351074
1481629541983,0.09534931182861328,0.021428942680358887,-0.02277088165283203
1481629542169,0.11610889434814453,0.028641581535339355,-0.0147552490234375
1481629542345,0.1087045669555664,0.029163002967834473,-0.0332183837890625
1481629542528,0.12071418762207031,0.02657473087310791,-0.026405811309814453
1481629542703,0.1335735321044922,0.02067697048187256,-0.021628141403198242
1481629542886,0.09725284576416016,-0.0032099485397338867,-0.08971738815307617
1481629543068,0.1403961181640625,0.024641752243041992,-0.011957168579101563
1481629543245,0.12581634521484375,0.011852741241455078,-0.02833724021911621
1481629543428,0.1451864242553711,0.0011368989944458008,-0.012754440307617188
1481629543608,0.08662033081054688,0.06816697120666504,-0.034839630126953125
1481629543789,0.13120460510253906,0.01696145534515381,0.02323150634765625
1481629543969,0.1410541534423828,0.07070732116699219,0.009846925735473633
1481629544149,0.1152029037475586,-0.036328673362731934,-0.014185190200805664
1481629544325,0.14207839965820313,0.036382079124450684,-0.023813962936401367
1481629544509,0.0784597396850586,0.03788197040557861,-0.042379140853881836
1481629544689,0.09039974212646484,-0.02959442138671875,-0.02727818489074707
1481629544869,0.1401691436767578,0.04394876956939697,-4.8232078552246094E-4
1481629545045,0.0902547836303711,0.02973639965057373,-0.026424169540405273
1481629545228,0.09572219848632813,-0.017292499542236328,-0.07196712493896484
1481629545410,0.11097145080566406,0.013240694999694824,-0.041665077209472656
1481629545590,0.12041091918945313,-0.0038604736328125,-0.0398561954498291
1481629545770,0.11083984375,-0.01290738582611084,-0.048239707946777344
1481629545951,0.13360309600830078,0.05238664150238037,0.010465621948242188
1481629546131,0.11163902282714844,0.019376397132873535,-0.03374600410461426
1481629546314,0.10734939575195313,0.027424335479736328,-0.0628042221069336
