timestamp,uv
1481186559583,0
1481186559785,0
1481186560079,0
1481186560303,0
1481186560581,0
1481186560879,0
1481186561185,0
1481186561477,0
1481186561678,0
1481186561889,0
1481186562178,0
1481186562477,0
1481186562780,0
1481186563076,0
1481186563376,0
1481186563577,0
1481186563778,0
1481186564072,0
1481186564377,0
1481186564693,0
1481186564973,0
1481186565269,0
1481186565471,0
1481186565773,0
1481186566090,0
1481186566369,0
1481186566667,0
1481186566869,0
1481186567170,0
1481186567370,0
1481186567668,0
1481186567969,0
1481186568266,0
1481186568569,0
1481186568862,0
1481186569167,0
1481186569486,0
1481186569762,0
1481186569962,0
1481186570261,0
1481186570566,0
1481186570860,0
1481186571163,0
1481186571485,0
1481186571759,0
1481186571961,0
1481186572161,0
1481186572361,0
1481186572654,0
1481186572958,0
1481186573158,0
1481186573454,0
1481186573754,0
1481186573958,0
1481186574252,0
1481186574454,0
1481186574656,0
1481186574951,0
1481186575152,0
1481186575355,0
1481186575649,0
1481186575861,0
1481186576149,0
1481186576349,0
1481186576551,0
1481186576846,0
1481186577151,0
1481186577444,0
1481186577644,0
1481186577845,0
1481186578045,0
1481186578348,0
1481186578549,0
1481186578841,0
1481186579044,0
1481186579344,0
1481186579641,0
1481186579946,0
1481186580241,0
1481186580544,0
1481186580856,0
1481186581140,0
1481186581439,0
1481186581641,0
1481186581940,0
1481186582140,0
1481186582438,0
1481186582737,0
1481186582940,0
1481186583233,0
1481186583436,0
1481186583656,0
1481186583934,0
1481186584232,0
1481186584432,0
1481186584737,0
1481186585029,0
1481186585229,0
1481186585432,0
1481186585649,0
1481186585931,0
1481186586229,0
1481186586534,0
1481186586826,0
1481186587026,0
1481186587226,0
1481186587443,0
1481186587730,0
1481186587933,0
1481186588225,0
1481186588525,0
1481186588729,0
1481186589022,0
1481186589326,0
1481186589639,0
1481186589923,0
1481186590123,0
1481186590323,0
1481186590527,0
1481186590818,0
1481186591019,0
1481186591323,0
1481186591636,0
1481186591919,0
1481186592218,0
1481186592419,0
1481186592721,0
1481186593028,0
1481186593319,0
1481186593613,0
1481186593921,0
1481186594215,0
1481186594514,0
1481186594714,0
1481186594918,0
1481186595210,0
1481186595413,0
1481186595631,0
1481186595910,0
1481186596110,0
1481186596313,0
1481186596607,0
1481186596810,0
1481186597109,0
1481186597407,0
1481186597715,0
1481186598004,0
1481186598308,0
1481186598508,0
1481186598804,0
1481186599113,0
1481186599401,0
1481186599708,0
1481186600001,0
1481186600306,0
1481186600599,0
1481186600906,0
1481186601200,0
1481186601500,0
1481186601703,0
1481186601996,0
1481186602197,0
1481186602415,0
1481186602701,0
1481186602997,0
1481186603300,0
1481186603594,0
1481186603898,0
1481186604098,0
1481186604411,0
1481186604693,0
1481186604894,0
1481186605097,0
1481186605389,0
1481186605590,0
1481186605892,0
1481186606190,0
1481186606490,0
1481186606691,0
1481186606895,0
1481186607186,0
1481186607386,0
1481186607588,0
1481186607888,0
1481186608187,0
1481186608488,0
1481186608689,0
1481186608983,0
1481186609200,0
1481186609485,0
1481186609783,0
1481186610085,0
1481186610403,0
1481186610681,0
1481186610881,0
1481186611179,0
1481186611483,0
1481186611776,0
1481186612082,0
1481186612378,0
1481186612678,0
1481186612882,0
1481186613084,0
1481186613374,0
1481186613679,0
1481186613994,0
1481186614275,0
1481186614571,0
1481186614772,0
1481186615076,0
1481186615276,0
1481186615571,0
1481186615871,0
1481186616170,0
1481186616473,0
1481186616774,0
1481186617071,0
1481186617368,0
1481186617568,0
1481186617871,0
1481186618072,0
1481186618365,0
1481186618669,0
1481186618964,0
1481186619267,0
1481186619563,0
1481186619763,0
1481186620066,0
1481186620266,0
1481186620558,0
1481186620786,0
1481186621062,0
1481186621359,0
1481186621664,0
1481186621962,0
1481186622179,0
1481186622457,0
1481186622658,0
1481186622956,0
1481186623259,0
1481186623554,0
1481186623858,0
1481186624155,0
1481186624454,0
1481186624658,0
1481186624952,0
1481186625153,0
1481186625373,0
1481186625653,0
1481186625950,0
1481186626254,0
1481186626454,0
1481186626654,0
1481186626950,0
1481186627250,0
1481186627453,0
1481186627654,0
1481186627947,0
1481186628251,0
1481186628566,0
1481186628846,0
1481186629049,0
1481186629345,0
1481186629652,0
1481186629941,0
1481186630247,0
1481186630563,0
1481186630841,0
1481186631143,0
1481186631445,0
1481186631739,0
1481186632043,0
1481186632359,0
1481186632639,0
1481186632937,0
1481186633242,0
1481186633534,0
1481186633839,0
1481186634156,0
1481186634438,0
1481186634733,0
1481186635037,0
1481186635331,0
1481186635636,0
1481186635950,0
1481186636232,0
1481186636531,0
1481186636834,0
1481186637141,0
1481186637429,0
1481186637630,0
1481186637833,0
1481186638130,0
1481186638429,0
1481186638742,0
1481186639029,0
1481186639324,0
1481186639628,0
1481186639922,0
1481186640227,0
1481186640428,0
1481186640740,0
1481186641022,0
1481186641222,0
1481186641423,0
1481186641626,0
1481186641918,0
1481186642222,0
1481186642539,0
1481186642819,0
1481186643118,0
1481186643422,0
1481186643738,0
1481186644019,0
1481186644315,0
1481186644618,0
1481186644915,0
1481186645214,0
1481186645513,0
1481186645816,0
1481186646111,0
1481186646416,0
1481186646730,0
1481186647010,0
1481186647210,0
1481186647413,0
1481186647617,0
1481186647906,0
1481186648106,0
1481186648408,0
1481186648706,0
1481186649012,0
1481186649303,0
1481186649607,0
1481186649807,0
1481186650106,0
1481186650403,0
1481186650604,0
1481186650806,0
1481186651100,0
1481186651404,0
1481186651604,0
1481186651900,0
1481186652200,0
1481186652403,0
1481186652697,0
1481186653002,0
1481186653318,0
1481186653600,0
1481186653897,0
1481186654201,0
1481186654493,0
1481186654795,0
1481186654997,0
1481186655197,0
1481186655491,0
1481186655793,0
1481186655997,0
1481186656289,0
1481186656490,0
1481186656704,0
1481186656990,0
1481186657191,0
1481186657393,0
1481186657687,0
1481186657988,0
1481186658189,0
1481186658391,0
1481186658687,0
1481186658989,0
1481186659284,0
1481186659587,0
1481186659787,0
1481186660084,0
1481186660384,0
1481186660682,0
1481186660987,0
1481186661279,0
1481186661495,0
1481186661781,0
1481186661985,0
1481186662280,0
1481186662581,0
1481186662782,0
1481186662982,0
1481186663275,0
1481186663578,0
1481186663779,0
1481186663984,0
1481186664275,0
1481186664577,0
1481186664777,0
1481186664977,0
1481186665177,0
1481186665474,0
1481186665778,0
1481186666070,0
1481186666273,0
1481186666571,0
1481186666773,0
1481186666976,0
1481186667267,0
1481186667467,0
1481186667772,0
1481186668069,0
1481186668369,0
1481186668573,0
1481186668864,0
1481186669087,0
1481186669369,0
1481186669664,0
1481186669967,0
1481186670168,0
1481186670481,0
1481186670763,0
1481186670963,0
1481186671163,0
1481186671366,0
1481186671660,0
1481186671963,0
1481186672163,0
1481186672461,0
1481186672759,0
1481186672961,0
1481186673257,0
1481186673559,0
1481186673857,0
1481186674156,0
1481186674360,0
1481186674652,0
1481186674852,0
1481186675054,0
1481186675355,0
1481186675558,0
1481186675851,0
1481186676073,0
1481186676353,0
1481186676649,0
1481186676955,0
1481186677248,0
1481186677553,0
1481186677861,0
1481186678148,0
1481186678348,0
1481186678648,0
1481186678950,0
1481186679247,0
1481186679548,0
1481186679845,0
1481186680045,0
1481186680347,0
1481186680643,0
1481186680946,0
1481186681242,0
1481186681546,0
1481186681839,0
1481186682144,0
1481186682344,0
1481186682639,0
1481186682940,0
1481186683143,0
1481186683436,0
1481186683741,0
1481186684034,0
1481186684235,0
1481186684435,0
1481186684743,0
1481186685033,0
1481186685233,0
1481186685536,0
1481186685737,0
1481186686031,0
1481186686243,0
1481186686536,0
1481186686829,0
1481186687033,0
1481186687251,0
1481186687529,0
1481186687729,0
1481186687932,0
1481186688226,0
1481186688531,0
1481186688731,0
1481186689025,0
1481186689226,0
1481186689530,0
1481186689827,0
1481186690129,0
1481186690423,0
1481186690731,0
1481186691042,0
1481186691323,0
1481186691535,0
1481186691820,0
1481186692123,0
1481186692323,0
1481186692620,0
1481186692919,0
1481186693219,0
1481186693520,0
1481186693721,0
1481186694017,0
1481186694315,0
1481186694516,0
1481186694720,0
1481186695015,0
1481186695317,0
1481186695518,0
1481186695829,0
1481186696114,0
1481186696412,0
1481186696715,0
1481186697012,0
1481186697232,0
1481186697511,0
1481186697711,0
1481186697912,0
1481186698207,0
1481186698512,0
1481186698808,0
1481186699107,0
1481186699310,0
1481186699605,0
1481186699906,0
1481186700107,0
1481186700307,0
1481186700604,0
1481186700906,0
1481186701106,0
1481186701401,0
1481186701602,0
1481186701814,0
1481186702101,0
1481186702301,0
1481186702503,0
1481186702704,0
1481186702906,0
1481186703197,0
1481186703398,0
1481186703619,0
1481186703901,0
1481186704200,0
1481186704503,0
1481186704793,0
1481186705007,0
1481186705295,0
1481186705496,0
1481186705700,0
1481186705994,0
1481186706296,0
1481186706591,0
1481186706893,0
1481186707095,0
1481186707390,0
1481186707692,0
1481186707892,0
1481186708189,0
1481186708488,0
1481186708692,0
1481186708989,0
1481186709291,0
1481186709609,0
1481186709889,0
1481186710185,0
1481186710493,0
1481186710782,0
1481186711088,0
1481186711381,0
1481186711582,0
1481186711885,0
1481186712182,0
1481186712481,0
1481186712779,0
1481186712981,0
1481186713281,0
1481186713597,0
1481186713880,0
1481186714177,0
1481186714378,0
1481186714578,0
1481186714880,0
1481186715196,0
1481186715474,0
1481186715773,0
1481186715974,0
1481186716274,0
1481186716478,0
1481186716770,0
1481186717076,0
1481186717392,0
1481186717671,0
1481186717969,0
1481186718170,0
1481186718472,0
1481186718789,0
1481186719070,0
1481186719366,0
1481186719671,0
1481186719965,0
1481186720268,0
1481186720564,0
1481186720864,0
1481186721067,0
1481186721362,0
1481186721562,0
1481186721863,0
1481186722161,0
1481186722461,0
1481186722759,0
1481186723062,0
1481186723262,0
1481186723557,0
1481186723760,0
1481186724060,0
1481186724357,0
1481186724659,0
1481186724860,0
1481186725154,0
1481186725354,0
1481186725658,0
1481186725954,0
1481186726256,0
1481186726459,0
1481186726753,0
1481186726964,0
1481186727251,0
1481186727551,0
1481186727856,0
1481186728147,0
1481186728369,0
1481186728666,0
1481186728949,0
1481186729149,0
1481186729450,0
1481186729745,0
1481186730049,0
1481186730344,0
1481186730652,0
1481186730942,0
1481186731247,0
1481186731447,0
1481186731740,0
1481186732043,0
1481186732243,0
1481186732446,0
1481186732740,0
1481186733043,0
1481186733243,0
1481186733539,0
1481186733740,0
1481186734042,0
1481186734245,0
1481186734536,0
1481186734838,0
1481186735156,0
1481186735438,0
1481186735734,0
1481186736041,0
1481186736332,0
1481186736636,0
1481186736952,0
1481186737232,0
1481186737530,0
1481186737731,0
1481186738037,0
1481186738351,0
