timestamp,pressure
1481569057312,1002.4400024414063
1481569057493,1002.47998046875
1481569057674,1002.47998046875
1481569057852,1002.4199829101563
1481569058035,1002.489990234375
1481569058216,1002.47998046875
1481569058396,1002.4199829101563
1481569058573,1002.510009765625
1481569058756,1002.4400024414063
1481569058942,1002.4199829101563
1481569059120,1002.510009765625
1481569059295,1002.4099731445313
1481569059473,1002.3900146484375
1481569059656,1002.4400024414063
1481569059836,1002.4099731445313
1481569060016,1002.3800048828125
1481569060196,1002.469970703125
1481569060377,1002.4500122070313
1481569060556,1002.3900146484375
1481569060744,1002.3800048828125
1481569060915,1002.5499877929688
1481569061100,1002.4500122070313
1481569061281,1002.3900146484375
1481569061456,1002.3800048828125
1481569061641,1002.4099731445313
1481569061863,1002.4400024414063
1481569061997,1002.3900146484375
1481569062181,1002.4099731445313
1481569062361,1002.3800048828125
1481569062537,1002.4299926757813
1481569062722,1002.4600219726563
1481569062901,1002.469970703125
1481569063079,1002.4500122070313
1481569063262,1002.4099731445313
1481569063441,1002.47998046875
1481569063623,1002.4000244140625
1481569063798,1002.4199829101563
1481569063977,1002.3599853515625
1481569064159,1002.4199829101563
1481569064344,1002.4099731445313
1481569064532,1002.3699951171875
1481569064701,1002.3900146484375
1481569064885,1002.3900146484375
1481569065059,1002.3599853515625
1481569065245,1002.3800048828125
1481569065425,1002.4400024414063
1481569065605,1002.4000244140625
1481569065785,1002.4500122070313
1481569065963,1002.3599853515625
1481569066146,1002.3900146484375
1481569066322,1002.4000244140625
1481569066501,1002.4299926757813
1481569066685,1002.3800048828125
1481569066866,1002.3699951171875
1481569067041,1002.4199829101563
1481569067226,1002.3599853515625
1481569067404,1002.469970703125
1481569067585,1002.3900146484375
1481569067766,1002.4199829101563
1481569067968,1002.4500122070313
1481569068127,1002.3900146484375
1481569068307,1002.4600219726563
1481569068490,1002.4600219726563
1481569068667,1002.4199829101563
1481569068847,1002.4400024414063
1481569069024,1002.4299926757813
1481569069206,1002.4400024414063
1481569069385,1002.4500122070313
1481569069563,1002.4299926757813
1481569069746,1002.3499755859375
1481569069926,1002.3499755859375
1481569070104,1002.4199829101563
1481569070298,1002.489990234375
1481569070468,1002.3800048828125
1481569070648,1002.3800048828125
1481569070829,1002.4400024414063
1481569071012,1002.4099731445313
1481569071189,1002.469970703125
1481569071370,1002.4199829101563
1481569071547,1002.4199829101563
1481569071730,1002.3800048828125
1481569071909,1002.4500122070313
1481569072086,1002.4500122070313
1481569072270,1002.489990234375
1481569072450,1002.469970703125
1481569072626,1002.4500122070313
1481569072811,1002.5399780273438
1481569072991,1002.47998046875
1481569073167,1002.4600219726563
1481569073352,1002.52001953125
1481569073527,1002.510009765625
1481569073706,1002.4600219726563
1481569073889,1002.4099731445313
1481569074069,1002.3699951171875
1481569074252,1002.4099731445313
1481569074433,1002.4299926757813
1481569074609,1002.510009765625
1481569074794,1002.469970703125
1481569074973,1002.4400024414063
1481569075149,1002.47998046875
1481569075387,1002.4099731445313
1481569075507,1002.47998046875
1481569075688,1002.4400024414063
1481569075872,1002.4500122070313
1481569076054,1002.47998046875
1481569076232,1002.4299926757813
1481569076410,1002.4000244140625
1481569076597,1002.469970703125
1481569076775,1002.4099731445313
1481569076955,1002.3699951171875
1481569077130,1002.4299926757813
1481569077315,1002.469970703125
1481569077495,1002.4299926757813
1481569077671,1002.47998046875
1481569077855,1002.3400268554688
1481569078036,1002.3900146484375
1481569078211,1002.4000244140625
1481569078396,1002.489990234375
1481569078576,1002.4500122070313
1481569078757,1002.4400024414063
1481569078936,1002.3800048828125
1481569079115,1002.4400024414063
1481569079296,1002.4099731445313
1481569079475,1002.4199829101563
1481569079653,1002.489990234375
1481569079837,1002.4500122070313
1481569080039,1002.4000244140625
1481569080192,1002.4299926757813
1481569080384,1002.4600219726563
1481569080559,1002.4199829101563
1481569080734,1002.4099731445313
1481569080919,1002.4600219726563
1481569081098,1002.4199829101563
1481569081279,1002.4299926757813
1481569081455,1002.4000244140625
1481569081636,1002.4099731445313
1481569081819,1002.489990234375
1481569081999,1002.4299926757813
