timestamp,uv
1484218288684,0
1484218288996,0
1484218289277,0.05
1484218289577,0
1484218289879,0
1484218290079,0
1484218290377,0
1484218290675,0
1484218290881,0
1484218291172,0
1484218291396,0
1484218291673,0
1484218291874,0
1484218292087,0
1484218292369,0.05
1484218292587,0
1484218292874,0
1484218293170,0
1484218293472,0
1484218293781,0
1484218294067,0
1484218294271,0
1484218294472,0
1484218294765,0
1484218294987,0
1484218295266,0
1484218295565,0
1484218295767,0
1484218296065,0
1484218296267,0
1484218296563,0
1484218296865,0
1484218297066,0
1484218297359,0
1484218297583,0.05
1484218297861,0
1484218298061,0
1484218298263,0
1484218298464,0
1484218298757,0
1484218298974,0
1484218299257,0
1484218299459,0
1484218299661,0
1484218299954,0
1484218300172,0
1484218300455,0
1484218300657,0
1484218300954,0
1484218301155,0
1484218301454,0
1484218301655,0
1484218301952,0
1484218302251,0
1484218302455,0
1484218302749,0
1484218302953,0
1484218303256,0
1484218303548,0
1484218303849,0
1484218304050,0
1484218304252,0
1484218304544,0
1484218304772,0
1484218305046,0
1484218305344,0
1484218305545,0
1484218305847,0
1484218306146,0
1484218306444,0
1484218306742,0
1484218307045,0
1484218307364,0
1484218307641,0
1484218307941,0
1484218308142,0
1484218308440,0
1484218308642,0
1484218308939,0
1484218309238,0
1484218309441,0
1484218309736,0.05
1484218309949,0
1484218310235,0
1484218310534,0
1484218310737,0
1484218311038,0
1484218311334,0
1484218311635,0
1484218311837,0
1484218312129,0
1484218312331,0
1484218312553,0
1484218312831,0.05
1484218313034,0
1484218313326,0
1484218313527,0
1484218313833,0
1484218314148,0
1484218314427,0
1484218314627,0
1484218314827,0
1484218315030,0
1484218315324,0
1484218315538,0
1484218315824,0
1484218316028,0
1484218316325,0
1484218316627,0
1484218316923,0
1484218317222,0
1484218317423,0
1484218317624,0
1484218317919,0
1484218318140,0
1484218318420,0
1484218318718,0
1484218319020,0
1484218319224,0
1484218319514,0
1484218319715,0
1484218319939,0
1484218320216,0
1484218320416,0
1484218320620,0
1484218320913,0
1484218321135,0
1484218321414,0
1484218321712,0
1484218321913,0
1484218322214,0
1484218322511,0
1484218322711,0
1484218323013,0
1484218323215,0
1484218323508,0
1484218323727,0
1484218324009,0
1484218324308,0
1484218324510,0
1484218324811,0
1484218325106,0
1484218325406,0
1484218325612,0
1484218325903,0
1484218326122,0
1484218326408,0
1484218326703,0
1484218327008,0
1484218327300,0
1484218327524,0
1484218327803,0
1484218328005,0
1484218328303,0
1484218328601,0
1484218328899,0
1484218329201,0
1484218329402,0
1484218329695,0
1484218329898,0
1484218330119,0
1484218330396,0
1484218330696,0
1484218330996,0
1484218331197,0
1484218331516,0
1484218331794,0
1484218331995,0
1484218332198,0
1484218332490,0
1484218332714,0
1484218332994,0
1484218333289,0
1484218333592,0.05
1484218333793,0
1484218334089,0
1484218334389,0
1484218334593,0
1484218334885,0
1484218335107,0
