,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,0.7335834049270489,-9.597935676574707,0.6686706017935649,9.680832305889584,0.34836919233648406,0.041237468693093686,0.28447379525450234,0.028943722176173886,0.08540985212154402,0.07024209213104364,0.036050424653070706,-0.050984509927004075,-0.03290237620822544,-0.014633743496803008,1.4132153418994937,0.9255790952857279,1.2676822796572673,0.8586251064852236,2.5554777449791084,2.8866196758753286,2.4917916231824155,2.9134590365231023,5.680082297325134,5.2484171152114865,-3.6689149886369705,9.896380284027128,7.135695821184217,2.893953509731365,17.746596928704104,1.8097321410885157,0.9029166794856669,1.138813552993198,1.179506593506725,2.122927483791406,0.9697108827799423,-3.262432929822093,3.15512234196929,2.599993772887219,3.7063716581766624,2.192721939263489,2.725067752022069,2.7988110769771266,2.578921038020638,2.6751827552577225
1,0.7974188134074212,-9.540564632415771,1.094988152384758,9.651469290851344,0.24826550826186208,0.012970720623046527,0.05909177360180742,0.011264687639514138,0.0413046513971321,-0.052951384888815525,-0.014389318532857675,-0.02336561344866031,-0.011099949978984018,0.015203998018715666,1.4001959936680421,0.6924390240377686,0.8983751211918845,0.6713165947847888,2.800757686101377,2.8716956496013264,2.561391718082012,2.877676354696005,6.957610309123993,6.127181267738342,-4.348476530611515,10.8051910338426,2.2703829426549054,5.2791147287193185,7.203950406829724,2.235328457992072,0.2027509241101576,0.9565502900662111,2.4069223025460693,0.963129289427667,1.9833795829153669,-1.0856014863949621,2.342582932742005,3.01475043253289,3.183773057043911,2.435133652603869,2.729230557869612,2.8103248678173167,2.7601841148798933,2.8314410899094122
2,0.4060266809538007,-9.561573791503907,0.9336488902568817,9.625440398732731,0.1275805362789877,0.0176602412089682,0.07055749730431042,0.01700713452124109,0.03387848964337434,0.0012078164899992157,-0.00742530120942439,-0.027866975260870536,-0.01678210314111675,0.01484781349711707,1.2381746087270846,0.7300663099495628,1.004043107915383,0.7195252640184527,2.9018949000613485,2.815481308694074,2.761732744390685,2.8095981582392966,5.419982559978962,7.035377107560635,-2.724946415424347,10.312405866653886,9.56060366788933,19.866750096064518,14.994847398814514,23.319422430558774,10.0223407040347,3.0061882170324736,7.090554207407407,12.606273461828254,20.185378598927088,3.597235590989618,3.3253427735798646,4.141444133742748,3.69409947387536,4.365569254476174,2.7008109476004405,2.7729941621601797,2.6545713459291655,2.79733123372218
3,0.4655525105074048,-9.507554531097412,0.9751583456993103,9.577996192239906,0.10747129585794821,0.013216487696043213,0.07699933191366791,0.011639791736684477,0.025957904834200594,0.03296383045516846,0.004341604192859363,-0.017789492653515815,-0.011656218927100039,0.005843204354272583,1.028139697088404,0.6715763865189422,0.9757940496271039,0.6730344871939806,2.538031802007889,2.797313466191262,2.635474581495604,2.872995095995739,4.826323123276234,5.946164272725582,-4.09579461812973,10.465872829365473,13.088712868253221,23.03334150171177,23.571305205988192,23.78946896748907,9.706964786733401,2.508776128884335,12.443020710447648,13.084964674050918,19.49734584429518,2.115498046622305,3.697510513569067,4.358234488994684,4.262827518172248,4.416348424984835,2.7605050336305657,2.8011443962888185,2.77428247395109,2.801106631903626
4,0.4393360063433647,-9.5255708694458,1.161217749118805,9.612536758035908,0.07382837938188273,0.00794324694614167,0.05608505408767167,0.008467471553837006,0.016135599697891304,0.004489007304033848,-0.00352181120492927,-0.01159533852620665,-0.007608872390229542,0.010858123955977197,0.913083807257269,0.5892118910797333,0.8754061676380812,0.6007507402669885,2.4911846897182195,2.7647534669032265,2.6114624612287014,2.770523973442277,3.4298718124628067,6.942057283222676,-4.022574305534363,11.697666734337778,11.396252742042922,53.375844205461874,27.199536019296207,28.078871902995267,-4.641660037808202,-9.017859279102828,27.192042233229333,4.03458043997702,31.5270099143093,6.477317327854717,3.3743724196682323,5.316910792595508,4.259526712796308,4.597531592284329,2.583734410788895,2.7687062308229082,2.6174818662252863,2.8085718658201637
5,0.25929204039275644,-9.61062502861023,1.0813112795352935,9.680397239945666,0.07692756530460217,0.011027340370901568,0.037511321586232535,0.010191661854291115,0.01951969918387426,0.006197464056118971,0.0036677726142199927,-0.01691405984744157,-0.010271336999816074,0.001130212121471915,1.0234541553767789,0.6204848755220063,0.8767443384136102,0.6131662151001744,2.73558764744431,2.6961429348382304,2.8072943610894563,2.7196696100871316,6.315137591958046,7.794619841873645,-2.039881354570389,12.75853623636409,38.8195525330418,56.36879837045748,11.296822533803955,45.45141589077732,0.4081583053199831,-10.016738914580642,17.340315820853263,22.055822649697884,40.059724786703306,3.7394030411029417,4.839561553867593,5.439826044698216,3.666453557600158,5.009486141986626,2.7327838104199556,2.803808786484757,2.8131391248242203,2.7357567172115083
6,0.4242226090282202,-9.613557958602906,1.0854113459587098,9.695829729532118,0.22660810766085093,0.019270705393699614,0.01346084961807314,0.016671337709478682,0.041847069751175504,0.020256731069099674,-9.550138193709547e-05,-0.02956948603401049,-0.017452927714830382,0.0030370490047857603,1.309243807521884,0.7284380613913656,0.6046661267342197,0.6974747884086261,2.6763694815492483,2.7945517064174203,2.4934161677274793,2.770814025606037,9.155657196044922,5.825565803050995,-2.1603599596768617,11.405324921195,18.074323671501123,11.516737599863259,2.094166200646277,23.631537171494447,8.236829254649985,-3.9641916069025784,-1.6196022534672707,19.5718373579543,13.18905529440162,-4.409725357267605,3.9685720795438204,3.676732006970132,2.305304033677727,4.39648304879195,2.6842492949480325,2.796241792226622,2.7147196279195343,2.7895754902962
7,0.3373430170118809,-9.566900825500488,1.00358949303627,9.639537736340362,0.21367575222009852,0.015878249753184626,0.07738284498578715,0.018406127265923628,0.02118588222786622,0.040263396573710065,-0.012508180133258261,-0.0066920332409583635,-0.01619442669549353,0.022922648975921122,1.3060011452760678,0.6966443148518906,0.9640851973619394,0.7375403639140722,2.702690316496952,2.7611393067945187,2.6265162880661186,2.8212568781872696,8.43469958305359,4.742215430736541,-1.4289936114102602,10.774917432433131,4.010264607195492,11.831320589373188,10.356436117921168,4.699012170890017,-1.9306587325457816,0.6429605649250129,8.763846366327796,3.4597033842810934,1.0570834497965982,2.6194164547710828,2.7168306880843076,3.6599383925615476,3.506841796736662,2.6604702522407897,2.7156297727130374,2.7892416223279457,2.770751641684838,2.580299485643652
8,-0.022056582570075988,-9.577076053619384,0.9101557672023773,9.637222041339768,0.19419399640012258,0.014554251315760375,0.15684025232980292,0.021595948604850153,0.022915241626792048,0.020852014353805112,-0.025818663247743658,-0.023642975660924187,-0.017077224758910315,0.04198645162527277,1.2682030917835763,0.6690468869379401,1.1751271468795454,0.7403509761121796,2.684624103522234,2.722974328323852,2.6501073624938667,2.72492444134872,7.731927651166916,4.009413570165634,-2.5121047616004946,10.904532606919537,9.075679526389592,20.462303652205073,18.1012440877639,8.965481305718969,4.240682781742896,2.6384356107589046,13.33173882561864,8.160576919156732,7.514269524584825,4.033580875615744,3.3012617480933155,4.218720518394364,4.038002483668794,3.403576179763638,2.7098478146680285,2.772963263536018,2.765408908940631,2.7716762933344707
9,0.27587189674377444,-9.602604198455811,1.0616488844156264,9.697423008078806,0.5169387096098719,0.01808295661699773,0.1440713857052197,0.019301527488864368,0.04175020678157171,0.1318982688484641,-0.009285353288772441,-0.011972033549001384,-0.016526583082279327,0.030148140113241174,1.6784828134116443,0.7221888671860963,1.1337843532141005,0.741207326703645,2.7753068000474084,2.7562049092627317,2.581812793398591,2.76665984971509,5.889215105772019,3.3455249279737473,-4.800720018148422,9.678944164136748,11.049795603690505,12.613268777896074,11.054385202543218,8.654653969310095,1.8556313065257113,-1.8876879113822576,4.950871027088848,8.496073674334218,5.0695800740933095,-2.23897123348478,3.5170904541046566,3.674065436527568,3.4039415856364696,3.3052858728434034,2.7041746725938247,2.7415935409630063,2.617118671215679,2.7160345501187835
