timestamp,ax,ay,az
1482154438473,1.4500504732131958,2.1104695796966553,-9.34157943725586
1482154438693,1.8376877307891846,2.0506489276885986,-9.06879711151123
1482154438926,0.04785645008087158,2.1846470832824707,-8.970691680908203
1482154439166,1.9860427379608154,2.849851608276367,-8.970691680908203
1482154439405,1.5649060010910034,1.9621145725250244,-9.32004451751709
1482154439644,1.3878371715545654,2.3186452388763428,-9.365508079528809
1482154439857,1.5840486288070679,2.3880369663238525,-9.592825889587402
1482154440093,1.2442678213119507,1.7994027137756348,-9.221939086914062
1482154440322,1.1533405780792236,1.5960125923156738,-9.121439933776855
1482154440562,0.7896314859390259,3.572484016418457,-9.008977890014648
1482154440774,1.3830513954162598,2.9240293502807617,-8.518448829650879
1482154441002,1.7180466651916504,2.3306093215942383,-11.272587776184082
1482154441259,1.4165509939193726,2.644068956375122,-8.681159973144531
1482154441491,0.9906285405158997,2.321038007736206,-10.023534774780273
1482154441721,1.2729815244674683,2.0338993072509766,-9.55214786529541
1482154441959,1.8711872100830078,3.2279179096221924,-8.721837997436523
1482154442199,1.411765456199646,2.4885356426239014,-9.640682220458984
1482154442439,0.5024927258491516,3.672982692718506,-6.625725746154785
1482154442651,1.2873386144638062,1.7706886529922485,-9.346364974975586
1482154442887,1.497907042503357,3.0484561920166016,-9.413363456726074
1482154443118,0.9188438653945923,3.634697675704956,-8.951549530029297
1482154443358,1.0959126949310303,6.02512788772583,-9.140583038330078
1482154443596,1.3974084854125977,2.0961124897003174,-8.520841598510742
1482154443836,1.2825528383255005,2.1990041732788086,-8.71466064453125
1482154444053,0.9475577473640442,2.289931058883667,-9.279366493225098
1482154444283,1.234696388244629,2.3234307765960693,-9.468399047851562
1482154444484,0.8997013568878174,2.6464619636535645,-8.965906143188477
1482154444714,1.1724830865859985,5.9198431968688965,-8.556733131408691
1482154444954,0.9379864931106567,2.562713146209717,-9.032905578613281
1482154445193,1.3639088869094849,2.1894328594207764,-9.305686950683594
