timestamp,light
1481604522431,64
1481604522817,79
1481604523018,86
1481604523222,95
1481604523616,100
1481604523817,84
1481604524212,96
1481604524418,107
1481604524817,77
1481604525215,74
1481604525610,79
1481604525812,76
1481604526211,71
1481604526412,80
1481604526810,73
1481604527207,72
1481604527411,79
1481604527808,72
1481604528209,78
1481604528607,74
1481604528808,78
1481604529209,74
1481604529605,81
1481604529807,76
1481604530207,80
1481604530606,77
1481604531000,76
1481604531202,80
1481604531605,77
1481604532002,81
1481604532400,77
1481604532797,77
1481604533000,77
1481604533397,79
1481604533797,70
1481604534196,69
1481604534403,79
1481604534796,77
1481604535196,75
1481604535597,77
1481604535993,67
1481604536390,76
1481604536592,75
1481604536992,77
1481604537392,77
1481604537789,74
1481604537989,74
1481604538389,78
1481604538594,72
1481604538986,79
1481604539188,73
1481604539583,77
1481604539787,77
1481604540187,77
1481604540585,81
1481604540981,79
1481604541384,76
1481604541782,72
1481604542182,72
1481604542580,76
1481604542782,78
1481604543180,77
1481604543381,73
1481604543778,77
1481604543979,74
1481604544180,69
1481604544577,74
1481604544783,75
1481604545174,77
1481604545377,76
1481604545776,75
1481604546170,69
1481604546371,63
1481604546571,69
1481604546778,68
1481604547170,73
1481604547373,72
1481604547771,70
1481604548166,69
1481604548370,73
1481604548768,70
1481604549169,74
1481604549564,73
1481604549765,76
1481604549971,78
1481604550365,74
1481604550567,74
1481604550777,72
1481604551161,79
1481604551363,77
1481604551568,78
1481604551962,78
1481604552163,84
1481604552560,80
1481604552957,78
1481604553161,76
1481604553558,77
1481604553758,77
1481604554154,70
1481604554359,69
1481604554756,75
1481604555155,79
1481604555556,75
1481604555954,74
1481604556154,70
1481604556550,75
1481604556751,71
1481604557150,72
1481604557351,77
1481604557749,71
1481604557950,74
1481604558350,76
1481604558552,77
1481604558947,74
1481604559148,76
1481604559545,72
1481604559749,70
1481604560193,73
1481604560544,72
1481604560747,72
1481604561143,74
1481604561542,80
1481604561747,81
1481604562141,77
1481604562342,74
1481604562739,72
1481604563137,77
1481604563341,78
1481604563740,74
1481604564141,77
