timestamp,mx,my,mz
1481604514189,13.517000198364258,131.45199584960938,-772.5980224609375
1481604514208,13.517000198364258,131.45199584960938,-772.5980224609375
1481604514223,13.517000198364258,130.49600219726563,-772.9080200195313
1481604514243,13.517000198364258,129.8300018310547,-772.9080200195313
1481604514263,13.842000007629395,129.8300018310547,-772.9080200195313
1481604514283,13.842000007629395,129.3679962158203,-772.9080200195313
1481604514303,13.842000007629395,129.3679962158203,-772.9080200195313
1481604514323,13.842000007629395,129.3679962158203,-773.2949829101563
1481604514343,13.842000007629395,129.3679962158203,-773.2949829101563
1481604514366,14.17300033569336,129.3679962158203,-773.2949829101563
1481604514383,14.17300033569336,129.3679962158203,-773.7100219726563
1481604514405,14.17300033569336,129.3679962158203,-773.7100219726563
1481604514423,14.17300033569336,129.3679962158203,-773.7100219726563
1481604514443,14.17300033569336,129.3679962158203,-774.1110229492188
1481604514463,14.513999938964844,129.3679962158203,-774.1110229492188
1481604514483,14.513999938964844,129.3679962158203,-774.1110229492188
1481604514503,14.513999938964844,129.0570068359375,-774.448974609375
1481604514523,14.513999938964844,129.0570068359375,-774.448974609375
1481604514546,14.890999794006348,129.0570068359375,-774.448974609375
1481604514563,14.890999794006348,128.64300537109375,-774.448974609375
1481604514583,14.890999794006348,128.64300537109375,-774.7869873046875
1481604514604,14.890999794006348,128.64300537109375,-774.7869873046875
1481604514625,14.890999794006348,128.64300537109375,-774.7869873046875
1481604514644,14.890999794006348,128.64300537109375,-774.7869873046875
1481604514664,14.890999794006348,128.64300537109375,-774.7869873046875
1481604514683,14.890999794006348,128.64300537109375,-774.7869873046875
1481604514718,14.890999794006348,128.64300537109375,-775.1090087890625
1481604514732,14.890999794006348,128.64300537109375,-775.1090087890625
1481604514744,14.890999794006348,128.64300537109375,-775.1090087890625
1481604514763,14.890999794006348,128.64300537109375,-775.1090087890625
1481604514783,14.890999794006348,128.64300537109375,-775.1090087890625
1481604514811,14.890999794006348,128.64300537109375,-775.1090087890625
1481604514844,14.890999794006348,128.64300537109375,-775.1090087890625
1481604514844,14.890999794006348,128.64300537109375,-775.1090087890625
1481604514864,14.890999794006348,128.64300537109375,-775.1090087890625
1481604514885,14.562000274658203,128.64300537109375,-775.1090087890625
1481604514912,14.562000274658203,128.64300537109375,-775.1090087890625
1481604514925,14.562000274658203,128.64300537109375,-775.427001953125
1481604514946,14.562000274658203,128.64300537109375,-775.427001953125
1481604514966,14.562000274658203,128.64300537109375,-775.427001953125
1481604514986,14.562000274658203,128.64300537109375,-775.427001953125
1481604515006,14.562000274658203,128.64300537109375,-775.427001953125
1481604515045,14.562000274658203,128.64300537109375,-775.427001953125
1481604515045,14.562000274658203,128.64300537109375,-775.427001953125
1481604515065,14.562000274658203,128.64300537109375,-775.427001953125
1481604515086,14.562000274658203,128.64300537109375,-775.427001953125
1481604515103,14.562000274658203,128.64300537109375,-775.427001953125
1481604515124,14.562000274658203,128.64300537109375,-775.7529907226563
1481604515144,14.562000274658203,128.64300537109375,-775.7529907226563
1481604515164,14.562000274658203,128.64300537109375,-775.7529907226563
1481604515186,14.562000274658203,128.64300537109375,-775.7529907226563
1481604515207,14.562000274658203,128.64300537109375,-775.7529907226563
1481604515229,14.562000274658203,128.64300537109375,-775.7529907226563
1481604515244,14.562000274658203,128.64300537109375,-775.7529907226563
1481604515267,14.562000274658203,128.64300537109375,-775.7529907226563
