timestamp,pressure
1481604522432,1004.53
1481604522817,1004.62
1481604523019,1004.67
1481604523222,1004.72
1481604523618,1004.76
1481604523818,1004.64
1481604524213,1004.48
1481604524418,1004.45
1481604524817,1004.47
1481604525215,1004.6
1481604525611,1004.75
1481604525812,1004.76
1481604526212,1004.7
1481604526413,1004.65
1481604526810,1004.64
1481604527208,1004.56
1481604527411,1004.51
1481604527809,1004.56
1481604528209,1004.59
1481604528608,1004.66
1481604528808,1004.65
1481604529209,1004.59
1481604529605,1004.54
1481604529808,1004.55
1481604530207,1004.59
1481604530607,1004.64
1481604531001,1004.64
1481604531202,1004.59
1481604531606,1004.6
1481604532002,1004.55
1481604532400,1004.57
1481604532797,1004.59
1481604533001,1004.58
1481604533397,1004.62
1481604533798,1004.74
1481604534196,1004.74
1481604534403,1004.7
1481604534796,1004.65
1481604535197,1004.59
1481604535597,1004.6
1481604535994,1004.73
1481604536391,1004.65
1481604536592,1004.63
1481604536992,1004.57
1481604537393,1004.5
1481604537789,1004.6
1481604537989,1004.6
1481604538390,1004.59
1481604538594,1004.71
1481604538987,1004.7
1481604539188,1004.69
1481604539587,1004.7
1481604539787,1004.62
1481604540187,1004.55
1481604540585,1004.65
1481604540982,1004.7
1481604541384,1004.66
1481604541782,1004.59
1481604542182,1004.54
1481604542580,1004.54
1481604542783,1004.56
1481604543181,1004.54
1481604543381,1004.54
1481604543778,1004.55
1481604543979,1004.56
1481604544181,1004.59
1481604544578,1004.62
1481604544783,1004.59
1481604545175,1004.64
1481604545377,1004.67
1481604545776,1004.68
1481604546171,1004.75
1481604546378,1004.81
1481604546778,1004.72
1481604547170,1004.64
1481604547373,1004.62
1481604547772,1004.57
1481604548167,1004.62
1481604548371,1004.61
1481604548769,1004.63
1481604549170,1004.6
1481604549564,1004.56
1481604549765,1004.56
1481604549972,1004.61
1481604550366,1004.67
1481604550567,1004.68
1481604550777,1004.68
1481604551161,1004.65
1481604551363,1004.56
1481604551569,1004.57
1481604551963,1004.56
1481604552163,1004.62
1481604552560,1004.62
1481604552957,1004.62
1481604553161,1004.63
1481604553558,1004.58
1481604553758,1004.7
1481604554155,1004.78
1481604554359,1004.77
1481604554757,1004.76
1481604555156,1004.63
1481604555557,1004.57
1481604555955,1004.59
1481604556352,1004.65
1481604556752,1004.61
1481604557150,1004.63
1481604557351,1004.61
1481604557749,1004.6
1481604557950,1004.62
1481604558350,1004.56
1481604558552,1004.59
1481604558947,1004.62
1481604559148,1004.61
1481604559546,1004.66
1481604559749,1004.67
1481604560193,1004.6
1481604560544,1004.59
1481604560748,1004.59
1481604561146,1004.57
1481604561542,1004.67
1481604561748,1004.74
1481604562142,1004.7
1481604562343,1004.71
1481604562739,1004.68
1481604563137,1004.49
1481604563341,1004.52
1481604563741,1004.56
1481604564141,1004.54
1481604564536,1004.61
1481604564738,1004.62
1481604565140,1004.59
1481604565536,1004.63
1481604565737,1004.64
1481604566136,1004.64
1481604566336,1004.69
1481604566730,1004.68
1481604566932,1004.64
1481604567333,1004.58
1481604567733,1004.62
1481604568129,1004.61
1481604568526,1004.65
1481604568729,1004.65
1481604569127,1004.62
1481604569333,1004.61
1481604569726,1004.61
1481604569928,1004.6
1481604570327,1004.59
1481604570531,1004.61
1481604570922,1004.64
1481604571127,1004.64
1481604571521,1004.6
1481604571722,1004.57
1481604572129,1004.57
1481604572522,1004.56
1481604572919,1004.63
1481604573323,1004.65
1481604573523,1004.64
1481604573920,1004.69
1481604574126,1004.7
1481604574517,1004.72
1481604574719,1004.7
1481604574920,1004.72
1481604575316,1004.68
1481604575517,1004.69
1481604575912,1004.67
1481604576112,1004.69
1481604576512,1004.67
1481604576719,1004.7
1481604577112,1004.72
1481604577313,1004.73
1481604577709,1004.78
1481604577910,1004.74
1481604578312,1004.61
1481604578711,1004.52
1481604579110,1004.5
1481604579310,1004.51
1481604579709,1004.58
1481604579960,1004.65
1481604580307,1004.7
1481604580708,1004.79
1481604581106,1004.74
1481604581503,1004.59
1481604581899,1004.44
1481604582100,1004.45
1481604582301,1004.47
1481604582504,1004.45
1481604582899,1004.46
1481604583101,1004.46
1481604583497,1004.46
1481604583701,1004.53
1481604584107,1004.61
1481604584498,1004.68
1481604584698,1004.68
1481604585093,1004.61
1481604585296,1004.63
1481604585499,1004.62
1481604585894,1004.73
1481604586096,1004.8
1481604586495,1004.79
1481604586891,1004.7
1481604587093,1004.61
1481604587492,1004.52
1481604587889,1004.51
1481604588089,1004.52
1481604588491,1004.56
1481604588886,1004.46
1481604589088,1004.49
1481604589486,1004.57
1481604589885,1004.59
1481604590089,1004.59
1481604590485,1004.57
1481604590687,1004.55
1481604591085,1004.6
1481604591487,1004.6
1481604591881,1004.63
1481604592084,1004.62
1481604592479,1004.62
1481604592681,1004.68
1481604593082,1004.69
1481604593482,1004.65
1481604593878,1004.54
1481604594080,1004.51
1481604594479,1004.5
1481604594879,1004.51
1481604595277,1004.63
1481604595481,1004.63
1481604595870,1004.63
1481604596073,1004.65
1481604596275,1004.66
1481604596480,1004.61
1481604596870,1004.62
1481604597271,1004.64
1481604597673,1004.66
1481604598072,1004.68
1481604598470,1004.7
1481604598869,1004.72
1481604599071,1004.7
1481604599465,1004.65
1481604599668,1004.65
1481604599870,1004.6
1481604600268,1004.56
1481604600668,1004.6
1481604601066,1004.59
1481604601463,1004.6
1481604601666,1004.62
1481604602063,1004.61
1481604602460,1004.66
1481604602660,1004.69
1481604602860,1004.68
1481604603061,1004.65
1481604603460,1004.66
1481604603857,1004.62
1481604604258,1004.69
1481604604460,1004.71
1481604604857,1004.69
1481604605258,1004.56
1481604605655,1004.48
1481604605855,1004.47
1481604606056,1004.47
1481604606454,1004.52
1481604606656,1004.59
1481604607055,1004.68
1481604607451,1004.72
1481604607652,1004.68
1481604608052,1004.61
1481604608254,1004.62
1481604608649,1004.55
1481604608849,1004.57
1481604609052,1004.58
1481604609449,1004.61
1481604609850,1004.58
1481604610244,1004.53
1481604610447,1004.51
1481604610649,1004.51
1481604611045,1004.61
1481604611248,1004.66
1481604611641,1004.67
1481604611843,1004.65
1481604612244,1004.53
1481604612444,1004.48
1481604612645,1004.51
1481604613041,1004.58
1481604613440,1004.62
1481604613643,1004.67
1481604614038,1004.61
1481604614242,1004.57
1481604614638,1004.59
1481604614840,1004.6
1481604615238,1004.67
1481604615445,1004.7
1481604615835,1004.7
1481604616036,1004.69
1481604616432,1004.63
1481604616633,1004.59
1481604617035,1004.55
1481604617237,1004.49
1481604617631,1004.53
1481604618028,1004.61
1481604618232,1004.63
1481604618631,1004.71
1481604619030,1004.67
1481604619426,1004.67
1481604619631,1004.68
1481604620029,1004.56
1481604620429,1004.55
1481604620824,1004.55
1481604621027,1004.54
1481604621426,1004.52
1481604621822,1004.52
1481604622022,1004.54
1481604622427,1004.59
1481604622821,1004.67
1481604623021,1004.67
1481604623419,1004.6
1481604623820,1004.61
1481604624221,1004.66
1481604624616,1004.76
1481604624818,1004.78
1481604625019,1004.72
1481604625418,1004.64
1481604625816,1004.57
1481604626215,1004.5
1481604626615,1004.49
1481604626817,1004.44
1481604627214,1004.48
1481604627414,1004.53
1481604627812,1004.58
1481604628013,1004.58
1481604628216,1004.58
1481604628610,1004.55
1481604628813,1004.54
1481604629211,1004.61
1481604629608,1004.62
1481604629810,1004.65
1481604630206,1004.68
1481604630408,1004.6
1481604630608,1004.6
1481604631007,1004.64
1481604631405,1004.62
1481604631803,1004.72
1481604632204,1004.64
1481604632405,1004.59
1481604632803,1004.49
1481604633199,1004.47
1481604633600,1004.49
1481604633803,1004.54
1481604634198,1004.57
1481604634401,1004.53
1481604634800,1004.63
1481604635001,1004.66
1481604635398,1004.67
1481604635601,1004.7
1481604635995,1004.67
1481604636197,1004.63
1481604636597,1004.56
1481604636995,1004.53
1481604637391,1004.68
1481604637592,1004.8
1481604637991,1004.79
1481604638194,1004.75
1481604638591,1004.58
1481604638792,1004.46
1481604639191,1004.44
1481604639590,1004.49
1481604639988,1004.49
1481604640386,1004.48
1481604640787,1004.61
1481604641186,1004.78
1481604641388,1004.8
1481604641785,1004.88
1481604641986,1004.87
1481604642381,1004.88
1481604642582,1004.9
1481604642984,1004.78
1481604643384,1004.68
1481604643780,1004.47
1481604643984,1004.43
1481604644380,1004.48
1481604644583,1004.49
1481604644977,1004.56
1481604645178,1004.54
1481604645573,1004.6
1481604645778,1004.58
1481604646179,1004.48
1481604646576,1004.62
1481604646971,1004.58
1481604647173,1004.61
1481604647574,1004.59
1481604647775,1004.48
1481604648170,1004.47
1481604648371,1004.45
1481604648572,1004.47
1481604648774,1004.48
1481604649170,1004.58
1481604649372,1004.59
1481604649769,1004.52
1481604650166,1004.59
1481604650368,1004.59
1481604650772,1004.62
1481604650976,1004.66
1481604651368,1004.67
1481604651767,1004.61
1481604652164,1004.64
1481604652562,1004.59
1481604652960,1004.7
1481604653170,1004.74
1481604653561,1004.7
1481604653762,1004.66
1481604654161,1004.57
1481604654361,1004.49
1481604654761,1004.5
1481604655160,1004.62
1481604655560,1004.7
1481604655954,1004.72
1481604656158,1004.76
1481604656558,1004.7
