timestamp,mx,my,mz
1482901638247,9.958999633789063,-10.548999786376953,37.58599853515625
1482901638258,9.958999633789063,-12.586000442504883,37.58599853515625
1482901638278,9.958999633789063,-13.581000328063965,37.58599853515625
1482901638301,9.532999992370605,-14.237000465393066,37.58599853515625
1482901638318,9.532999992370605,-14.60200023651123,37.58599853515625
1482901638354,9.532999992370605,-14.60200023651123,37.58599853515625
1482901638358,9.20199966430664,-14.60200023651123,37.58599853515625
1482901638379,9.20199966430664,-14.980999946594238,37.58599853515625
1482901638399,9.20199966430664,-14.980999946594238,37.58599853515625
1482901638419,8.803999900817871,-14.980999946594238,37.58599853515625
1482901638443,8.803999900817871,-14.559000015258789,37.58599853515625
1482901638458,8.803999900817871,-15.184000015258789,37.58599853515625
1482901638482,8.461999893188477,-15.184000015258789,37.58599853515625
1482901638499,8.461999893188477,-15.184000015258789,37.58599853515625
1482901638518,8.461999893188477,-15.184000015258789,37.58599853515625
1482901638538,8.157999992370605,-14.642999649047852,37.58599853515625
1482901638558,8.157999992370605,-14.642999649047852,37.58599853515625
1482901638579,8.157999992370605,-14.642999649047852,37.58599853515625
1482901638599,7.828999996185303,-14.642999649047852,37.58599853515625
1482901638618,7.828999996185303,-15.145000457763672,37.58599853515625
1482901638638,7.828999996185303,-15.145000457763672,37.58599853515625
1482901638661,7.828999996185303,-15.145000457763672,37.58599853515625
1482901638678,7.828999996185303,-15.145000457763672,37.58599853515625
1482901638698,7.828999996185303,-15.145000457763672,37.58599853515625
1482901638719,7.828999996185303,-15.145000457763672,37.58599853515625
1482901638739,7.828999996185303,-15.145000457763672,37.58599853515625
1482901638759,7.828999996185303,-14.805000305175781,37.58599853515625
1482901638779,7.828999996185303,-14.805000305175781,37.58599853515625
1482901638799,7.828999996185303,-14.805000305175781,37.58599853515625
1482901638819,7.828999996185303,-14.805000305175781,37.58599853515625
1482901638842,7.828999996185303,-14.805000305175781,37.58599853515625
1482901638859,7.828999996185303,-14.805000305175781,37.90999984741211
1482901638879,7.828999996185303,-14.805000305175781,37.90999984741211
1482901638909,7.828999996185303,-14.505000114440918,37.90999984741211
1482901638927,8.154999732971191,-14.505000114440918,37.90999984741211
1482901638941,8.154999732971191,-14.505000114440918,37.90999984741211
1482901638962,8.154999732971191,-14.505000114440918,37.90999984741211
1482901638981,8.154999732971191,-14.505000114440918,37.90999984741211
1482901639002,8.154999732971191,-14.505000114440918,37.90999984741211
1482901639024,8.154999732971191,-14.505000114440918,37.90999984741211
1482901639041,8.154999732971191,-14.505000114440918,37.90999984741211
1482901639061,8.154999732971191,-14.505000114440918,37.90999984741211
1482901639081,8.154999732971191,-14.505000114440918,37.90999984741211
1482901639101,8.154999732971191,-14.505000114440918,37.90999984741211
1482901639121,8.154999732971191,-14.505000114440918,37.90999984741211
1482901639141,8.154999732971191,-14.505000114440918,37.58300018310547
1482901639161,8.154999732971191,-14.505000114440918,37.58300018310547
1482901639181,8.154999732971191,-14.505000114440918,37.58300018310547
1482901639205,8.154999732971191,-14.505000114440918,37.58300018310547
1482901639221,8.154999732971191,-14.505000114440918,37.58300018310547
1482901639241,8.467000007629395,-14.505000114440918,37.26599884033203
1482901639261,8.467000007629395,-14.505000114440918,37.26599884033203
1482901639281,8.467000007629395,-14.505000114440918,37.26599884033203
1482901639301,8.467000007629395,-14.505000114440918,37.26599884033203
1482901639322,8.467000007629395,-14.505000114440918,37.26599884033203
1482901639342,8.467000007629395,-14.505000114440918,37.26599884033203
1482901639361,8.467000007629395,-14.505000114440918,37.26599884033203
1482901639384,8.467000007629395,-14.505000114440918,37.26599884033203
1482901639401,8.467000007629395,-14.505000114440918,37.26599884033203
1482901639421,8.154999732971191,-14.505000114440918,37.26599884033203
1482901639441,8.154999732971191,-14.505000114440918,37.26599884033203
1482901639461,8.154999732971191,-14.505000114440918,37.26599884033203
1482901639485,8.154999732971191,-14.505000114440918,37.26599884033203
1482901639500,7.763000011444092,-14.505000114440918,37.26599884033203
1482901639521,7.763000011444092,-14.505000114440918,37.26599884033203
1482901639542,7.416999816894531,-14.505000114440918,37.26599884033203
1482901639565,7.416999816894531,-14.505000114440918,37.26599884033203
1482901639581,6.933000087738037,-14.505000114440918,36.96500015258789
1482901639630,6.616000175476074,-14.869000434875488,36.96500015258789
1482901639630,6.2220001220703125,-14.869000434875488,36.96500015258789
1482901639641,6.2220001220703125,-14.869000434875488,36.96500015258789
1482901639661,6.2220001220703125,-14.869000434875488,36.96500015258789
1482901639682,5.813000202178955,-15.230999946594238,36.96500015258789
1482901639701,5.813000202178955,-15.230999946594238,36.96500015258789
1482901639721,5.813000202178955,-15.230999946594238,36.96500015258789
1482901639745,5.813000202178955,-15.230999946594238,36.96500015258789
1482901639760,5.409999847412109,-15.230999946594238,36.96500015258789
1482901639781,5.409999847412109,-15.531000137329102,36.96500015258789
1482901639802,5.409999847412109,-15.531000137329102,36.96500015258789
1482901639821,5.0929999351501465,-15.531000137329102,36.96500015258789
1482901639841,5.0929999351501465,-15.531000137329102,36.96500015258789
1482901639861,5.0929999351501465,-15.531000137329102,36.96500015258789
1482901639881,5.0929999351501465,-15.531000137329102,36.96500015258789
1482901639901,4.789000034332275,-15.531000137329102,36.96500015258789
1482901639925,4.789000034332275,-15.531000137329102,36.96500015258789
1482901639941,4.789000034332275,-15.531000137329102,36.96500015258789
1482901639963,4.789000034332275,-15.531000137329102,36.96500015258789
1482901639982,4.789000034332275,-15.531000137329102,36.96500015258789
1482901640002,4.789000034332275,-15.166999816894531,36.96500015258789
1482901640020,4.789000034332275,-15.166999816894531,36.96500015258789
1482901640040,4.789000034332275,-15.166999816894531,36.96500015258789
1482901640060,4.789000034332275,-14.815999984741211,36.96500015258789
1482901640080,4.789000034332275,-14.815999984741211,36.96500015258789
1482901640105,4.789000034332275,-14.815999984741211,36.96500015258789
1482901640123,4.789000034332275,-14.439000129699707,36.96500015258789
1482901640148,4.789000034332275,-14.439000129699707,36.96500015258789
1482901640160,4.789000034332275,-14.439000129699707,36.96500015258789
1482901640180,4.789000034332275,-14.439000129699707,37.277000427246094
1482901640200,4.789000034332275,-14.130999565124512,37.277000427246094
1482901640222,4.789000034332275,-14.130999565124512,37.277000427246094
1482901640241,4.789000034332275,-14.130999565124512,37.277000427246094
1482901640263,4.789000034332275,-14.130999565124512,37.277000427246094
1482901640284,4.789000034332275,-14.130999565124512,37.277000427246094
1482901640300,4.789000034332275,-14.130999565124512,37.277000427246094
1482901640321,4.789000034332275,-14.130999565124512,37.277000427246094
1482901640341,4.789000034332275,-14.130999565124512,37.277000427246094
1482901640361,4.789000034332275,-14.130999565124512,37.277000427246094
1482901640380,4.789000034332275,-14.130999565124512,37.277000427246094
1482901640400,5.11899995803833,-14.130999565124512,37.277000427246094
1482901640421,5.11899995803833,-14.130999565124512,37.277000427246094
1482901640444,5.11899995803833,-14.130999565124512,37.277000427246094
1482901640464,5.438000202178955,-14.130999565124512,37.277000427246094
1482901640480,5.438000202178955,-14.130999565124512,37.277000427246094
1482901640500,5.438000202178955,-14.130999565124512,37.277000427246094
1482901640523,5.438000202178955,-14.130999565124512,37.277000427246094
1482901640542,5.739999771118164,-14.130999565124512,37.277000427246094
1482901640561,5.739999771118164,-14.130999565124512,37.277000427246094
1482901640581,5.739999771118164,-14.130999565124512,37.277000427246094
1482901640600,5.739999771118164,-14.130999565124512,37.277000427246094
1482901640621,5.739999771118164,-14.130999565124512,37.277000427246094
1482901640645,5.739999771118164,-14.130999565124512,37.277000427246094
1482901640661,5.739999771118164,-14.130999565124512,37.277000427246094
1482901640680,5.739999771118164,-14.130999565124512,37.277000427246094
1482901640700,5.739999771118164,-14.130999565124512,37.277000427246094
1482901640720,5.739999771118164,-14.130999565124512,37.277000427246094
1482901640740,5.739999771118164,-14.130999565124512,37.277000427246094
