timestamp,light
1483619373823,67
1483619374190,25
1483619374392,26
1483619374593,26
1483619375017,25
1483619375390,23
1483619375802,23
1483619376195,28
1483619376413,25
1483619376786,25
1483619376986,24
1483619377194,25
1483619377595,24
1483619377801,25
1483619378184,26
1483619378390,23
1483619378793,25
1483619379000,25
1483619379382,23
1483619379585,23
1483619379983,21
1483619380400,23
1483619380780,25
1483619380987,25
1483619381379,26
1483619381800,28
1483619382177,23
1483619382576,24
1483619382785,23
1483619383184,25
1483619383387,25
1483619383774,26
1483619383982,26
1483619384381,28
1483619384589,24
1483619384972,23
1483619385179,24
1483619385579,22
1483619385785,26
1483619386169,24
1483619386580,24
1483619386977,25
1483619387206,24
1483619387566,24
1483619387785,23
1483619388169,23
1483619388395,25
1483619388763,23
1483619388970,25
1483619389363,25
1483619389564,20
1483619389785,20
1483619390161,23
1483619390560,23
1483619390770,22
1483619391170,23
1483619391372,23
1483619391758,24
1483619391967,23
1483619392365,25
1483619392572,25
1483619392956,25
1483619393161,23
1483619393576,23
1483619393955,23
1483619394192,25
1483619394552,21
1483619394760,21
1483619395162,21
1483619395550,22
1483619395961,21
1483619396357,25
1483619396565,26
1483619396947,24
1483619397157,24
1483619397556,23
1483619397764,23
1483619398144,25
1483619398345,23
1483619398553,25
1483619398954,22
1483619399157,24
1483619399543,23
1483619399751,22
1483619400151,24
1483619400355,23
1483619400741,24
1483619400949,25
1483619401347,25
1483619401757,24
1483619402136,22
1483619402337,23
1483619402736,22
1483619402952,23
1483619403152,25
1483619403389,23
1483619403742,23
1483619404165,23
1483619404533,23
1483619404944,25
1483619405340,23
1483619405546,23
1483619405930,25
1483619406136,25
1483619406539,23
1483619406745,24
1483619407127,24
1483619407337,25
1483619407754,23
1483619408126,21
1483619408525,28
1483619408954,25
1483619409323,25
1483619409736,27
1483619410133,27
1483619410348,28
1483619410721,28
1483619411135,28
1483619411526,28
1483619411742,23
1483619412118,26
1483619412527,25
1483619412926,25
1483619413158,26
1483619413515,25
1483619413722,25
1483619414123,24
1483619414513,28
1483619414923,26
1483619415318,21
1483619415727,25
1483619416110,23
1483619416317,21
1483619416730,23
1483619417107,21
1483619417307,18
1483619417518,18
1483619417905,25
1483619418132,23
1483619418505,22
1483619418915,21
1483619419313,23
1483619419520,24
1483619419902,24
1483619420110,24
1483619420511,25
1483619420722,25
1483619421100,25
1483619421307,24
1483619421714,25
1483619422098,25
1483619422306,23
1483619422697,18
1483619423123,19
1483619423495,22
1483619423710,23
1483619424095,22
1483619424493,23
1483619424710,23
1483619425103,24
1483619425491,23
1483619425700,24
1483619426099,24
1483619426309,24
1483619426689,25
1483619426895,25
1483619427293,25
1483619427714,23
1483619428086,25
1483619428291,23
1483619428685,25
1483619429084,21
1483619429310,25
1483619429683,25
1483619430095,24
1483619430491,23
1483619430703,24
1483619431081,28
1483619431287,25
1483619431682,25
1483619432102,26
1483619432478,23
1483619432886,24
1483619433283,26
1483619433504,24
1483619433875,23
1483619434082,24
1483619434473,27
1483619434892,25
1483619435272,27
1483619435479,27
1483619435871,24
1483619436290,21
1483619436669,21
1483619436869,21
1483619437083,22
1483619437478,23
1483619437693,25
1483619438066,22
1483619438266,21
1483619438476,21
1483619438864,23
1483619439093,22
1483619439463,25
1483619439671,26
1483619440060,28
1483619440261,23
1483619440480,25
1483619440861,23
1483619441061,23
1483619441270,23
1483619441670,24
1483619441875,24
1483619442257,24
1483619442470,24
1483619442865,23
1483619443082,22
1483619443456,22
1483619443866,25
1483619444264,22
1483619444466,24
1483619444853,24
1483619445063,23
1483619445462,25
1483619445852,24
1483619446260,25
1483619446660,24
1483619446865,24
1483619447247,25
1483619447459,24
1483619447855,24
1483619448059,27
1483619448446,26
1483619448655,24
1483619449057,25
1483619449443,26
1483619449644,25
1483619450054,24
1483619450451,24
1483619450654,23
1483619451041,24
1483619451249,27
1483619451653,24
1483619451857,23
1483619452238,25
1483619452449,23
1483619452848,22
1483619453054,22
1483619453436,24
1483619453645,22
1483619454044,22
1483619454451,25
1483619454833,24
1483619455033,25
1483619455430,21
