timestamp,mx,my,mz,mAc
1481630426519,-14.88,-87.9,6.29,ACCURACY_VERYGOOD
1481630426821,-12.05,-89.4,6.53,ACCURACY_VERYGOOD
1481630427120,-11.39,-88.5,6.05,ACCURACY_VERYGOOD
1481630427343,-13.5,-87.9,6.29,ACCURACY_VERYGOOD
1481630427619,-10.67,-87.41,7.19,ACCURACY_VERYGOOD
1481630427917,-12.05,-85.5,7.79,ACCURACY_VERYGOOD
1481630428217,-19.07,-86.58,6.71,ACCURACY_VERYGOOD
1481630428418,-12.77,-89.33,8.63,ACCURACY_VERYGOOD
1481630428715,-12.05,-89.63,5.03,ACCURACY_VERYGOOD
1481630428937,-11.39,-91.13,7.37,ACCURACY_VERYGOOD
1481630429212,-7.19,-91.5,12.89,ACCURACY_VERYGOOD
1481630429513,-11.39,-90.05,6.35,ACCURACY_VERYGOOD
1481630429815,-10.01,-89.63,7.13,ACCURACY_VERYGOOD
1481630430114,-13.5,-90.95,6.71,ACCURACY_VERYGOOD
1481630430333,-10.67,-92.27,8.46,ACCURACY_VERYGOOD
1481630430610,-17.63,-89.63,7.13,ACCURACY_VERYGOOD
1481630430811,-21.18,-87.65,7.79,ACCURACY_VERYGOOD
1481630431110,-9.3,-93.41,14.46,ACCURACY_VERYGOOD
1481630431412,-9.3,-95.22,11.03,ACCURACY_GOOD
1481630431708,-24.65,-90.47,7.55,ACCURACY_VERYGOOD
1481630431931,-24.65,-95.27,6.71,ACCURACY_GOOD
1481630432211,-24.65,-92.93,6.05,ACCURACY_GOOD
1481630432507,-10.67,-93.77,8.63,ACCURACY_VERYGOOD
1481630432804,-12.77,-91.31,10.13,ACCURACY_BAD
1481630433008,-7.19,-90.47,9.71,ACCURACY_BAD
1481630433304,-3,-89.09,14.39,ACCURACY_BAD
1481630433527,-3.72,-91.91,12.11,ACCURACY_BAD
1481630433804,-5.81,-93.11,11.03,ACCURACY_BAD
1481630434005,-15.59,-86.09,9.71,ACCURACY_BAD
1481630434303,-11.39,-88.25,9.77,ACCURACY_BAD
1481630434602,-5.81,-91.5,12.89,ACCURACY_BAD
1481630434914,-4.44,-90.83,13.13,ACCURACY_BAD
1481630435200,-7.91,-88.68,11.03,ACCURACY_BAD
1481630435502,-7.19,-89.15,10.13,ACCURACY_BAD
1481630435801,-7.91,-90.65,10.38,ACCURACY_BAD
1481630436003,-5.81,-90.65,10.38,ACCURACY_BAD
1481630436302,-8.57,-89.15,8.03,ACCURACY_BAD
1481630436521,-9.3,-90.9,8.88,ACCURACY_BAD
1481630436798,-9.3,-87.65,5.63,ACCURACY_BAD
1481630437099,-6.48,-89.57,9.3,ACCURACY_BAD
1481630437399,-7.19,-92.63,9.71,ACCURACY_BAD
1481630437695,-5.81,-94.37,8.46,ACCURACY_BAD
1481630437919,-7.19,-92.27,8.46,ACCURACY_BAD
1481630438199,-9.3,-90.9,8.88,ACCURACY_BAD
1481630438495,-7.91,-91.13,7.37,ACCURACY_BAD
1481630438797,-9.3,-91.43,5.87,ACCURACY_BAD
1481630439092,-8.57,-91.61,6.53,ACCURACY_BAD
1481630439316,-8.57,-91.55,8.69,ACCURACY_BAD
1481630439593,-7.91,-91.86,7.13,ACCURACY_BAD
1481630439894,-6.48,-90.65,8.22,ACCURACY_BAD
1481630440194,-7.91,-90.9,8.88,ACCURACY_BAD
1481630440490,-7.19,-91.13,7.37,ACCURACY_BAD
1481630440711,-6.48,-91.37,7.98,ACCURACY_BAD
1481630440990,-5.81,-92.04,7.79,ACCURACY_BAD
1481630441291,-5.81,-97.43,8.88,ACCURACY_GOOD
1481630441591,-5.09,-93.95,9.3,ACCURACY_VERYGOOD
1481630441887,-5.81,-94.61,9.05,ACCURACY_VERYGOOD
1481630442111,-4.44,-95.04,10.38,ACCURACY_VERYGOOD
1481630442387,-6.48,-93.11,6.71,ACCURACY_VERYGOOD
1481630442688,-8.57,-93.36,5.27,ACCURACY_VERYGOOD
1481630442988,-5.81,-93.11,8.88,ACCURACY_VERYGOOD
1481630443285,-5.81,-90.05,8.39,ACCURACY_VERYGOOD
1481630443505,-7.91,-94.68,6.89,ACCURACY_VERYGOOD
1481630443784,-9.3,-93.95,7.13,ACCURACY_VERYGOOD
1481630444085,-6.48,-95.27,6.71,ACCURACY_VERYGOOD
1481630444387,-7.19,-96.41,7.79,ACCURACY_GOOD
1481630444681,-10.01,-97.73,7.37,ACCURACY_GOOD
1481630444908,-12.05,-98.22,6.53,ACCURACY_GOOD
1481630445182,-10.67,-98.81,8.39,ACCURACY_GOOD
1481630445482,-7.19,-98.27,11.39,ACCURACY_GOOD
1481630445783,-5.81,-98.93,11.21,ACCURACY_GOOD
1481630445984,-5.81,-97.25,10.38,ACCURACY_GOOD
1481630446282,-5.09,-94.37,10.61,ACCURACY_VERYGOOD
1481630446491,-2.33,-93.18,15.89,ACCURACY_VERYGOOD
1481630446779,-7.19,-90.65,10.38,ACCURACY_VERYGOOD
1481630447078,-12.77,-93.95,7.13,ACCURACY_VERYGOOD
1481630447380,-14.15,-95.09,6.05,ACCURACY_GOOD
1481630447581,-12.77,-92.75,3.29,ACCURACY_VERYGOOD
1481630447889,-13.5,-92.75,5.46,ACCURACY_VERYGOOD
1481630448179,-12.77,-93.59,3.72,ACCURACY_VERYGOOD
1481630448477,-13.5,-94.25,3.53,ACCURACY_VERYGOOD
1481630448776,-10.67,-97.55,4.55,ACCURACY_GOOD
1481630449073,-12.05,-98.22,6.53,ACCURACY_GOOD
1481630449291,-11.39,-96.41,7.79,ACCURACY_GOOD
1481630449573,-9.3,-96.77,9.05,ACCURACY_GOOD
1481630449873,-11.39,-99,6.96,ACCURACY_GOOD
1481630450173,-14.88,-95.27,6.71,ACCURACY_GOOD
1481630450471,-12.05,-97.97,5.81,ACCURACY_GOOD
1481630450691,-10.67,-100.79,5.69,ACCURACY_GOOD
1481630450970,-12.77,-98.57,5.63,ACCURACY_GOOD
1481630451271,-21.84,-95.51,7.37,ACCURACY_GOOD
1481630451571,-18.35,-93.47,10.13,ACCURACY_VERYGOOD
1481630451869,-12.77,-87.65,7.79,ACCURACY_VERYGOOD
1481630452170,-26.76,-87.41,7.19,ACCURACY_VERYGOOD
1481630452490,-23.21,-91.79,9.3,ACCURACY_VERYGOOD
1481630452766,-17.63,-90.65,8.22,ACCURACY_VERYGOOD
1481630452967,-11.39,-94.79,9.71,ACCURACY_GOOD
1481630453266,-16.97,-90.95,6.71,ACCURACY_VERYGOOD
1481630453568,-24.65,-83.09,4.98,ACCURACY_VERYGOOD
1481630453863,-19.07,-76.55,5.03,ACCURACY_VERYGOOD
1481630454084,-19.07,-79.61,5.46,ACCURACY_VERYGOOD
1481630454365,-16.26,-82.01,3.95,ACCURACY_VERYGOOD
1481630454662,-16.97,-83.15,2.87,ACCURACY_VERYGOOD
1481630454865,-18.35,-85.97,4.79,ACCURACY_VERYGOOD
1481630455164,-13.5,-88.61,3.95,ACCURACY_VERYGOOD
1481630455461,-14.15,-88.13,6.96,ACCURACY_VERYGOOD
1481630455684,-16.26,-85.55,3.53,ACCURACY_VERYGOOD
1481630455960,-15.59,-87.47,5.03,ACCURACY_VERYGOOD
1481630456262,-14.88,-87.65,5.63,ACCURACY_VERYGOOD
1481630456561,-7.91,-91.79,9.3,ACCURACY_VERYGOOD
1481630456858,-12.05,-90.65,8.22,ACCURACY_VERYGOOD
1481630457076,-14.15,-88.31,5.46,ACCURACY_VERYGOOD
1481630457357,-21.84,-83.93,5.46,ACCURACY_VERYGOOD
1481630457659,-16.97,-85.08,4.38,ACCURACY_VERYGOOD
1481630457958,-14.88,-87.47,5.03,ACCURACY_VERYGOOD
1481630458161,-12.05,-88.73,6.77,ACCURACY_VERYGOOD
1481630458454,-12.77,-88.13,6.96,ACCURACY_VERYGOOD
1481630458679,-14.88,-88.13,6.96,ACCURACY_VERYGOOD
1481630458957,-19.07,-85.97,4.79,ACCURACY_VERYGOOD
1481630459254,-25.31,-87,5.87,ACCURACY_VERYGOOD
1481630459555,-16.26,-89.4,4.38,ACCURACY_VERYGOOD
1481630459851,-14.15,-85.73,4.13,ACCURACY_VERYGOOD
1481630460073,-12.77,-87.9,4.19,ACCURACY_VERYGOOD
1481630460352,-12.77,-85.97,2.7,ACCURACY_VERYGOOD
1481630460652,-12.05,-88.79,2.46,ACCURACY_VERYGOOD
1481630460950,-14.15,-87.77,1.37,ACCURACY_VERYGOOD
1481630461154,-15.59,-90.36,2.63,ACCURACY_VERYGOOD
1481630461452,-16.26,-88.13,2.63,ACCURACY_VERYGOOD
1481630461750,-13.5,-91.61,4.38,ACCURACY_VERYGOOD
1481630462071,-12.77,-88.79,4.61,ACCURACY_VERYGOOD
1481630462347,-12.05,-91.61,4.38,ACCURACY_VERYGOOD
1481630462647,-13.5,-90.54,5.4,ACCURACY_VERYGOOD
1481630462849,-12.77,-89.87,3.53,ACCURACY_VERYGOOD
1481630463148,-11.39,-91.79,4.98,ACCURACY_VERYGOOD
1481630463445,-7.19,-95.45,13.79,ACCURACY_GOOD
1481630463667,-6.48,-91.13,7.37,ACCURACY_VERYGOOD
1481630463944,-10.67,-95.93,8.63,ACCURACY_GOOD
1481630464245,-16.26,-91.61,4.38,ACCURACY_VERYGOOD
1481630464544,-17.63,-83.75,4.79,ACCURACY_VERYGOOD
1481630464843,-16.26,-82.86,6.53,ACCURACY_VERYGOOD
1481630465142,-14.88,-84.83,5.87,ACCURACY_VERYGOOD
1481630465343,-16.26,-87.65,5.63,ACCURACY_VERYGOOD
1481630465641,-18.35,-85.68,6.29,ACCURACY_VERYGOOD
1481630465942,-13.5,-87.65,5.63,ACCURACY_VERYGOOD
1481630466240,-14.15,-85.68,6.29,ACCURACY_VERYGOOD
1481630466540,-14.15,-88.13,6.96,ACCURACY_VERYGOOD
1481630466743,-14.15,-87.29,4.38,ACCURACY_VERYGOOD
1481630467041,-25.31,-83.93,5.46,ACCURACY_VERYGOOD
1481630467260,-25.31,-81.54,4.79,ACCURACY_VERYGOOD
1481630467538,-22.55,-84.83,5.87,ACCURACY_VERYGOOD
1481630467837,-18.35,-85.68,6.29,ACCURACY_VERYGOOD
1481630468136,-21.18,-83.51,4.13,ACCURACY_VERYGOOD
1481630468337,-19.73,-82.25,4.55,ACCURACY_VERYGOOD
1481630468634,-17.63,-82.91,4.38,ACCURACY_VERYGOOD
1481630468857,-15.59,-85.97,4.79,ACCURACY_VERYGOOD
1481630469134,-12.77,-88.97,5.21,ACCURACY_VERYGOOD
1481630469435,-12.05,-88.5,6.05,ACCURACY_VERYGOOD
1481630469737,-13.5,-86.58,4.61,ACCURACY_VERYGOOD
1481630470038,-12.77,-88.37,3.29,ACCURACY_VERYGOOD
1481630470254,-13.5,-87,5.87,ACCURACY_VERYGOOD
1481630470529,-10.67,-85.08,6.48,ACCURACY_VERYGOOD
1481630470832,-12.77,-89.63,7.13,ACCURACY_VERYGOOD
1481630471132,-17.63,-85.73,4.13,ACCURACY_VERYGOOD
1481630471429,-19.07,-87.05,3.72,ACCURACY_VERYGOOD
1481630471651,-16.97,-88.79,4.61,ACCURACY_VERYGOOD
1481630471928,-15.59,-88.13,4.79,ACCURACY_VERYGOOD
1481630472229,-21.84,-85.08,4.38,ACCURACY_VERYGOOD
1481630472531,-21.84,-81.11,5.63,ACCURACY_VERYGOOD
1481630472826,-17.63,-85.01,10.8,ACCURACY_VERYGOOD
1481630473044,-12.77,-87.83,10.55,ACCURACY_VERYGOOD
1481630473327,-13.5,-88.73,6.77,ACCURACY_VERYGOOD
1481630473625,-12.77,-86.09,7.61,ACCURACY_VERYGOOD
1481630473928,-12.77,-84.65,5.21,ACCURACY_VERYGOOD
1481630474223,-19.73,-80.51,1.62,ACCURACY_VERYGOOD
1481630474447,-19.07,-81.59,2.63,ACCURACY_VERYGOOD
1481630474723,-10.67,-87.18,6.48,ACCURACY_VERYGOOD
1481630475023,-10.01,-85.25,5.03,ACCURACY_VERYGOOD
1481630475325,-10.67,-89.75,9.96,ACCURACY_VERYGOOD
1481630475620,-10.01,-88.31,7.61,ACCURACY_VERYGOOD
1481630475842,-10.01,-86.58,6.71,ACCURACY_VERYGOOD
1481630476120,-11.39,-85.91,6.89,ACCURACY_VERYGOOD
1481630476421,-10.67,-87.9,6.29,ACCURACY_VERYGOOD
1481630476721,-11.39,-86.58,6.71,ACCURACY_VERYGOOD
1481630476922,-10.67,-87.41,7.19,ACCURACY_VERYGOOD
1481630477218,-10.67,-89.33,8.63,ACCURACY_VERYGOOD
1481630477430,-9.3,-89.81,7.79,ACCURACY_VERYGOOD
1481630477717,-11.39,-89.75,9.96,ACCURACY_VERYGOOD
1481630478017,-10.01,-90.47,7.55,ACCURACY_VERYGOOD
1481630478315,-9.3,-89.15,8.03,ACCURACY_VERYGOOD
1481630478518,-7.19,-90.23,9.11,ACCURACY_VERYGOOD
1481630478815,-10.01,-93.11,8.88,ACCURACY_VERYGOOD
1481630479038,-8.57,-93.29,9.47,ACCURACY_VERYGOOD
1481630479314,-9.3,-92.15,10.55,ACCURACY_VERYGOOD
1481630479613,-7.19,-92.15,12.71,ACCURACY_VERYGOOD
1481630480009,-6.48,-92.63,9.71,ACCURACY_BAD
1481630480232,-7.91,-91.55,8.69,ACCURACY_BAD
1481630480512,-7.91,-89.75,9.96,ACCURACY_BAD
1481630480811,-9.3,-89.75,9.96,ACCURACY_BAD
1481630481114,-10.01,-91.13,7.37,ACCURACY_BAD
1481630481410,-10.67,-84.18,6.11,ACCURACY_BAD
1481630481626,-16.97,-84.41,4.55,ACCURACY_BAD
1481630481910,-21.18,-86.4,6.05,ACCURACY_BAD
1481630482208,-17.63,-87.9,6.29,ACCURACY_BAD
1481630482511,-13.5,-90.47,7.55,ACCURACY_BAD
1481630482808,-13.5,-90.47,7.55,ACCURACY_BAD
1481630483029,-12.77,-91.37,7.98,ACCURACY_BAD
1481630483305,-10.67,-90.23,6.96,ACCURACY_BAD
1481630483606,-13.5,-92.04,5.69,ACCURACY_BAD
1481630483910,-26.76,-85.68,6.29,ACCURACY_BAD
1481630484202,-24.65,-85.68,8.46,ACCURACY_BAD
1481630484405,-23.93,-85.01,8.63,ACCURACY_BAD
1481630484629,-21.84,-87.41,9.3,ACCURACY_BAD
1481630484902,-14.88,-89.75,9.96,ACCURACY_BAD
1481630485202,-13.5,-86.81,7.37,ACCURACY_BAD
1481630485403,-9.3,-88.73,8.81,ACCURACY_BAD
1481630485703,-11.39,-89.33,8.63,ACCURACY_BAD
1481630485904,-11.39,-90.47,7.55,ACCURACY_BAD
1481630486204,-23.93,-87.9,6.29,ACCURACY_BAD
1481630486423,-24.65,-90.23,6.96,ACCURACY_BAD
1481630486699,-13.5,-86.09,9.71,ACCURACY_BAD
1481630486999,-25.31,-83.51,6.29,ACCURACY_BAD
1481630487299,-16.97,-82.19,6.71,ACCURACY_BAD
1481630487596,-12.77,-84.36,6.71,ACCURACY_BAD
1481630487818,-12.77,-88.13,6.96,ACCURACY_BAD
1481630488097,-12.05,-84.23,3.95,ACCURACY_BAD
1481630488396,-11.39,-86.09,7.61,ACCURACY_BAD
1481630488695,-14.15,-86.58,4.61,ACCURACY_BAD
1481630488898,-14.15,-85.68,6.29,ACCURACY_BAD
1481630489194,-14.88,-85.08,6.48,ACCURACY_BAD
1481630489418,-14.15,-86.81,5.21,ACCURACY_BAD
1481630489694,-13.5,-86.15,5.46,ACCURACY_BAD
1481630489994,-11.39,-86.81,5.21,ACCURACY_BAD
1481630490294,-14.15,-85.5,5.69,ACCURACY_BAD
1481630490591,-13.5,-86.15,3.29,ACCURACY_BAD
1481630490811,-12.05,-87,5.87,ACCURACY_BAD
1481630491090,-12.05,-88.13,4.79,ACCURACY_BAD
1481630491291,-11.39,-88.13,4.79,ACCURACY_BAD
1481630491591,-9.3,-87,5.87,ACCURACY_BAD
1481630491894,-4.44,-87.77,14.81,ACCURACY_BAD
1481630492190,-6.48,-87.65,9.96,ACCURACY_BAD
1481630492412,-5.09,-86.93,10.19,ACCURACY_BAD
1481630492685,-7.19,-87.41,9.3,ACCURACY_BAD
1481630492886,-7.91,-88.79,4.61,ACCURACY_BAD
1481630493087,-7.19,-87.9,6.29,ACCURACY_BAD
1481630493290,-10.01,-90.05,8.39,ACCURACY_BAD
1481630493585,-16.26,-85.5,5.69,ACCURACY_BAD
1481630493806,-9.3,-89.63,7.13,ACCURACY_BAD
1481630494085,-10.67,-88.91,7.37,ACCURACY_BAD
1481630494383,-10.01,-88.31,7.61,ACCURACY_BAD
1481630494688,-10.67,-88.31,5.46,ACCURACY_BAD
1481630494982,-10.67,-87,5.87,ACCURACY_BAD
1481630495206,-11.39,-88.91,7.37,ACCURACY_BAD
1481630495482,-12.05,-88.91,7.37,ACCURACY_BAD
1481630495782,-12.77,-87.41,7.19,ACCURACY_BAD
1481630496084,-16.97,-86.4,6.05,ACCURACY_BAD
1481630496286,-16.26,-86.58,6.71,ACCURACY_BAD
1481630496584,-18.35,-86.69,9.47,ACCURACY_BAD
1481630496791,-13.5,-89.75,9.96,ACCURACY_BAD
1481630497080,-13.5,-88.5,8.22,ACCURACY_BAD
1481630497281,-12.77,-87.83,8.46,ACCURACY_BAD
1481630497581,-12.05,-88.31,5.46,ACCURACY_BAD
1481630497880,-10.67,-89.81,5.63,ACCURACY_BAD
1481630498178,-12.05,-90.65,8.22,ACCURACY_BAD
1481630498402,-11.39,-89.15,8.03,ACCURACY_BAD
1481630498673,-8.57,-89.57,11.39,ACCURACY_BAD
1481630498976,-10.01,-89.15,10.13,ACCURACY_BAD
1481630499277,-10.67,-88.73,8.81,ACCURACY_BAD
1481630499575,-14.88,-88.73,6.77,ACCURACY_BAD
1481630499788,-25.31,-81.36,6.29,ACCURACY_BAD
1481630500073,-21.18,-85.68,8.46,ACCURACY_BAD
1481630500276,-14.88,-87.41,7.19,ACCURACY_BAD
1481630500575,-13.5,-90.9,8.88,ACCURACY_BAD
1481630500873,-12.05,-90.23,9.11,ACCURACY_BAD
1481630501193,-7.19,-93.29,11.63,ACCURACY_BAD
1481630501471,-6.48,-92.81,12.47,ACCURACY_BAD
1481630501771,-6.48,-91.73,11.46,ACCURACY_BAD
1481630502072,-6.48,-91.07,9.53,ACCURACY_BAD
1481630502372,-6.48,-89.33,10.8,ACCURACY_BAD
1481630502592,-9.3,-91.13,7.37,ACCURACY_BAD
1481630502871,-10.01,-90.65,8.22,ACCURACY_BAD
1481630503168,-8.57,-89.4,6.53,ACCURACY_BAD
1481630503470,-8.57,-87.41,7.19,ACCURACY_BAD
1481630503767,-9.3,-87,5.87,ACCURACY_BAD
1481630503987,-11.39,-85.73,4.13,ACCURACY_BAD
1481630504265,-12.05,-87,5.87,ACCURACY_BAD
1481630504566,-12.77,-89.22,5.87,ACCURACY_BAD
1481630504865,-26.03,-82.55,7.98,ACCURACY_BAD
1481630505162,-20.45,-84.59,7.37,ACCURACY_BAD
1481630505385,-14.88,-87,8.03,ACCURACY_BAD
1481630505661,-12.77,-85.25,7.13,ACCURACY_BAD
1481630505963,-16.97,-88.13,4.79,ACCURACY_BAD
1481630506262,-14.88,-88.97,5.21,ACCURACY_BAD
1481630506464,-12.77,-88.79,4.61,ACCURACY_BAD
1481630506763,-11.39,-89.15,8.03,ACCURACY_BAD
1481630506982,-8.57,-87.65,9.96,ACCURACY_BAD
1481630507259,-8.57,-88.01,9.05,ACCURACY_BAD
1481630507559,-9.3,-89.15,8.03,ACCURACY_BAD
1481630507860,-13.5,-87.65,9.96,ACCURACY_BAD
1481630508156,-10.01,-87.18,8.63,ACCURACY_BAD
1481630508380,-10.67,-88.73,8.81,ACCURACY_BAD
1481630508659,-23.93,-85.5,7.79,ACCURACY_BAD
1481630508956,-10.67,-88.25,9.77,ACCURACY_BAD
1481630509258,-11.39,-87.65,7.79,ACCURACY_BAD
1481630509553,-9.3,-88.5,8.22,ACCURACY_BAD
1481630509770,-8.57,-88.25,9.77,ACCURACY_BAD
1481630510053,-9.3,-90.18,11.21,ACCURACY_BAD
1481630510353,-7.19,-85.43,9.89,ACCURACY_BAD
1481630510654,-7.91,-86.69,9.47,ACCURACY_BAD
1481630510857,-10.01,-87,8.03,ACCURACY_BAD
1481630511151,-9.3,-86.81,7.37,ACCURACY_BAD
1481630511373,-9.3,-87.41,7.19,ACCURACY_BAD
1481630511652,-10.01,-85.97,4.79,ACCURACY_BAD
1481630511952,-11.39,-88.5,6.05,ACCURACY_BAD
1481630512252,-10.67,-88.31,5.46,ACCURACY_BAD
1481630512549,-14.15,-89.22,5.87,ACCURACY_BAD
1481630512763,-21.84,-87.18,8.63,ACCURACY_BAD
1481630513046,-15.59,-85.5,7.79,ACCURACY_BAD
1481630513349,-12.05,-84.18,6.11,ACCURACY_BAD
1481630513649,-19.07,-84.65,5.21,ACCURACY_BAD
1481630513945,-16.26,-87,5.87,ACCURACY_BAD
1481630514169,-14.15,-89.4,6.53,ACCURACY_BAD
1481630514370,-12.77,-86.4,3.95,ACCURACY_BAD
1481630514644,-12.77,-88.73,6.77,ACCURACY_BAD
1481630514945,-11.39,-85.5,5.69,ACCURACY_BAD
1481630515246,-14.88,-89.4,6.53,ACCURACY_BAD
1481630515542,-22.55,-81.36,6.29,ACCURACY_BAD
1481630515763,-21.18,-82.68,5.87,ACCURACY_BAD
1481630516042,-18.35,-85.25,5.03,ACCURACY_BAD
1481630516342,-15.59,-88.31,5.46,ACCURACY_BAD
1481630516642,-14.88,-85.97,4.79,ACCURACY_BAD
1481630516939,-14.15,-87.29,4.38,ACCURACY_BAD
1481630517162,-12.05,-90.47,7.55,ACCURACY_BAD
1481630517439,-11.39,-88.31,5.46,ACCURACY_BAD
1481630517739,-13.5,-88.13,6.96,ACCURACY_BAD
1481630518040,-12.77,-89.63,7.13,ACCURACY_BAD
1481630518340,-13.5,-88.55,1.79,ACCURACY_BAD
1481630518559,-13.5,-85.97,2.7,ACCURACY_BAD
1481630518835,-13.5,-87.65,3.48,ACCURACY_BAD
1481630519137,-13.5,-87.47,5.03,ACCURACY_BAD
1481630519437,-12.05,-88.13,2.63,ACCURACY_BAD
1481630519734,-13.5,-89.22,5.87,ACCURACY_BAD
1481630520034,-12.77,-88.73,6.77,ACCURACY_BAD
1481630520355,-10.67,-88.13,6.96,ACCURACY_BAD
1481630520632,-13.5,-87.65,5.63,ACCURACY_BAD
1481630520933,-11.39,-88.13,6.96,ACCURACY_BAD
1481630521242,-14.88,-89.4,6.53,ACCURACY_BAD
1481630521531,-13.5,-90.29,4.79,ACCURACY_BAD
1481630521753,-23.21,-90.23,6.96,ACCURACY_BAD
1481630522030,-10.67,-91.55,8.69,ACCURACY_BAD
1481630522330,-12.05,-92.45,9.05,ACCURACY_BAD
1481630522631,-14.15,-90.47,7.55,ACCURACY_BAD
1481630522832,-21.18,-87.9,6.29,ACCURACY_BAD
1481630523129,-22.55,-88.5,8.22,ACCURACY_BAD
1481630523350,-20.45,-89.57,9.3,ACCURACY_BAD
1481630523626,-15.59,-91.07,9.53,ACCURACY_BAD
1481630523927,-14.15,-91.86,7.13,ACCURACY_BAD
1481630524227,-11.39,-88.31,7.61,ACCURACY_BAD
1481630524526,-10.01,-90.23,6.96,ACCURACY_BAD
1481630524825,-12.05,-89.63,7.13,ACCURACY_BAD
1481630525147,-19.07,-88.5,8.22,ACCURACY_BAD
1481630525422,-14.88,-90.47,7.55,ACCURACY_BAD
1481630525723,-13.5,-91.13,7.37,ACCURACY_BAD
1481630526035,-14.15,-90.47,7.55,ACCURACY_BAD
1481630526321,-12.77,-85.91,6.89,ACCURACY_BAD
1481630526545,-12.77,-87.65,5.63,ACCURACY_BAD
1481630526820,-13.5,-87.65,5.63,ACCURACY_BAD
1481630527121,-14.15,-86.15,5.46,ACCURACY_BAD
1481630527419,-12.05,-86.81,5.21,ACCURACY_BAD
1481630527736,-12.77,-86.4,3.95,ACCURACY_BAD
1481630528018,-14.88,-87.65,5.63,ACCURACY_BAD
1481630528318,-17.63,-87.47,5.03,ACCURACY_BAD
1481630528619,-19.73,-85.25,7.13,ACCURACY_BAD
1481630528934,-18.35,-88.5,6.05,ACCURACY_BAD
1481630529216,-13.5,-90.95,6.71,ACCURACY_BAD
1481630529515,-12.77,-89.22,5.87,ACCURACY_BAD
1481630529817,-16.26,-87,5.87,ACCURACY_BAD
1481630530018,-12.77,-86.81,5.21,ACCURACY_BAD
1481630530312,-15.59,-83.33,3.53,ACCURACY_BAD
1481630530536,-18.35,-83.33,3.53,ACCURACY_BAD
1481630530812,-12.77,-85.25,5.03,ACCURACY_BAD
1481630531013,-13.5,-82.91,4.38,ACCURACY_BAD
1481630531311,-14.15,-83.51,4.13,ACCURACY_BAD
1481630531513,-13.5,-83.33,3.53,ACCURACY_BAD
1481630531812,-14.15,-86.87,3.05,ACCURACY_BAD
1481630532133,-14.15,-86.15,3.29,ACCURACY_BAD
1481630532414,-12.77,-86.15,3.29,ACCURACY_BAD
1481630532709,-12.05,-88.61,3.95,ACCURACY_BAD
1481630532911,-11.39,-86.81,5.21,ACCURACY_BAD
1481630533208,-12.77,-85.08,6.48,ACCURACY_BAD
