timestamp,uv
1482901641128,0
1482901641425,0
1482901641626,0
1482901641828,0
1482901642128,0
1482901642425,0
1482901642625,0
1482901642923,0
1482901643124,0
1482901643328,0
1482901643623,0
1482901643928,0
1482901644244,0
1482901644521,0
1482901644820,0
1482901645124,0
1482901645418,0
1482901645719,0
1482901645921,0
1482901646221,0
1482901646518,0
1482901646722,0
1482901647014,0
1482901647319,0
1482901647628,0
1482901647917,0
1482901648214,0
1482901648522,0
1482901648812,0
1482901649116,0.05
1482901649432,0
1482901649711,0
1482901649911,0
1482901650111,0
1482901650317,0
1482901650609,0
1482901650912,0
1482901651230,0
1482901651510,0
1482901651808,0
1482901652111,0
1482901652403,0
1482901652604,0
1482901652906,0
1482901653202,0
1482901653505,0
1482901653707,0
1482901653999,0
1482901654200,0
1482901654422,0
1482901654701,0
1482901655000,0
1482901655300,0
1482901655504,0
1482901655811,0
1482901656098,0
1482901656398,0
1482901656599,0
1482901656900,0
1482901657209,0
1482901657498,0
1482901657795,0
1482901658105,0
1482901658391,0
1482901658592,0
1482901658895,0
1482901659191,0
1482901659492,0
1482901659693,0
1482901659898,0
1482901660188,0
1482901660493,0
1482901660789,0
1482901661090,0
1482901661294,0
1482901661586,0
1482901661787,0
1482901662089,0
1482901662384,0
1482901662587,0
1482901662888,0
1482901663183,0
1482901663391,0
1482901663682,0
1482901663883,0
1482901664087,0
1482901664380,0
1482901664581,0
1482901664794,0.05
1482901665081,0
1482901665282,0
1482901665485,0
1482901665685,0.05
1482901665977,0
1482901666281,0
1482901666481,0
1482901666777,0
1482901667082,0
1482901667374,0
1482901667575,0.05
1482901667776,0
1482901668080,0
1482901668373,0
1482901668677,0
1482901668996,0.11
1482901669273,0
1482901669572,0
1482901669874,0
1482901670171,0
1482901670395,0
1482901670669,0
1482901670870,0
1482901671169,0
1482901671470,0.05
1482901671671,0
1482901671968,0
1482901672268,0
1482901672516,0
1482901672763,0
1482901672963,0
1482901673166,0
1482901673382,0
1482901673667,0
1482901673963,0
1482901674266,0
1482901674564,0
1482901674784,0
1482901675062,0
1482901675360,0.05
1482901675663,0
1482901675959,0
1482901676159,0
1482901676458,0
1482901676663,0
1482901676956,0
1482901677259,0
1482901677568,0.05
1482901677859,0.11
1482901678066,0
1482901678354,0
1482901678658,0
1482901678976,0
1482901679256,0
1482901679552,0
1482901679854,0
1482901680055,0
1482901680349,0
1482901680651,0
1482901680948,0
1482901681252,0
1482901681453,0
1482901681747,0
1482901682051,0
1482901682371,0
1482901682649,0
1482901682947,0
1482901683148,0.05
1482901683446,0
1482901683647,0
1482901683942,0
1482901684142,0
1482901684344,0
1482901684646,0
1482901684941,0
1482901685244,0
1482901685562,0
1482901685840,0
1482901686040,0
1482901686244,0
1482901686535,0
1482901686761,0
1482901687039,0
1482901687337,0
1482901687640,0
1482901687940,0
1482901688236,0
1482901688436,0
1482901688733,0
1482901689037,0
1482901689330,0
1482901689530,0
1482901689750,0
1482901690031,0
1482901690330,0
1482901690636,0.05
1482901690929,0
1482901691229,0
1482901691429,0
1482901691633,0
1482901691929,0
1482901692229,0
1482901692527,0
1482901692829,0
1482901693122,0
1482901693323,0
1482901693545,0
1482901693825,0
1482901694025,0
1482901694228,0.11
1482901694520,0
1482901694724,0
1482901695023,0
1482901695319,0
1482901695624,0
1482901695922,0
1482901696139,0
1482901696419,0
1482901696717,0
1482901696918,0
1482901697220,0
1482901697517,0
1482901697818,0.05
1482901698018,0
1482901698219,0
1482901698421,0
1482901698713,0
1482901699015,0
1482901699216,0
1482901699511,0
1482901699711,0
1482901699912,0
1482901700112,0
1482901700415,0
1482901700708,0
1482901701015,0
1482901701332,0
1482901701610,0
1482901701908,0
1482901702211,0
1482901702508,0
1482901702807,0
1482901703007,0
1482901703208,0
1482901703503,0
1482901703726,0
1482901704004,0
1482901704303,0
1482901704503,0
1482901704806,0
1482901705113,0
1482901705401,0
1482901705700,0
1482901706004,0
1482901706298,0
1482901706501,0
1482901706717,0
1482901707000,0
1482901707301,0
1482901707603,0
1482901707894,0
1482901708095,0
1482901708307,0
1482901708598,0
1482901708898,0
1482901709196,0
1482901709397,0
1482901709691,0
1482901709996,0
1482901710306,0
1482901710591,0
1482901710891,0
1482901711197,0
1482901711488,0
1482901711792,0
1482901712110,0.05
1482901712386,0
1482901712587,0
1482901712790,0
1482901713085,0
1482901713387,0.05
1482901713587,0
1482901713788,0
1482901714082,0
1482901714284,0
1482901714585,0
1482901714785,0
1482901715082,0
1482901715382,0
1482901715680,0
1482901715984,0.05
1482901716285,0
1482901716492,0
1482901716779,0
1482901716979,0
1482901717181,0
1482901717477,0
1482901717779,0
1482901718076,0
1482901718376,0
1482901718579,0
1482901718783,0
1482901719073,0
1482901719274,0.16
1482901719573,0
1482901719873,0
1482901720175,0
1482901720492,0
1482901720772,0
1482901721069,0
1482901721269,0
1482901721574,0
1482901721869,0
1482901722170,0
1482901722370,0
1482901722571,0
1482901722865,0
1482901723066,0
1482901723280,0
1482901723566,0
1482901723863,0
1482901724166,0
1482901724463,0
1482901724682,0
1482901724962,0
1482901725162,0
1482901725362,0
1482901725568,0
1482901725861,0
1482901726162,0
1482901726473,0
1482901726759,0
1482901727058,0
1482901727360,0
1482901727562,0
1482901727869,0
1482901728157,0
1482901728361,0
1482901728653,0
1482901728957,0
1482901729276,0
1482901729556,0
1482901729853,0
1482901730156,0
1482901730454,0
1482901730674,0
1482901730951,0
1482901731250,0
1482901731551,0
1482901731847,0
1482901732072,0.05
1482901732348,0
1482901732647,0
1482901732848,0
1482901733149,0
1482901733459,0
1482901733748,0
1482901734046,0
1482901734347,0
1482901734547,0
1482901734747,0
1482901735043,0
1482901735346,0
1482901735547,0
1482901735839,0
1482901736044,0
1482901736341,0.05
1482901736639,0
1482901736839,0
1482901737142,0
1482901737435,0
1482901737635,0
1482901737852,0
1482901738137,0
1482901738338,0
1482901738541,0
1482901738838,0
1482901739040,0
1482901739337,0
1482901739634,0
1482901739936,0
1482901740251,0
1482901740532,0
1482901740831,0
1482901741136,0
1482901741428,0
1482901741629,0
1482901741933,0
1482901742240,0
1482901742529,0
1482901742827,0
1482901743028,0
1482901743330,0
1482901743530,0
1482901743837,0
1482901744128,0
1482901744423,0
1482901744732,0
1482901745022,0
1482901745326,0
1482901745639,0
1482901745921,0
1482901746123,0
1482901746326,0
1482901746618,0
1482901746922,0
1482901747233,0
1482901747518,0
1482901747817,0
1482901748018,0
1482901748318,0
1482901748518,0
1482901748813,0
1482901749015,0
1482901749319,0
1482901749612,0
1482901749916,0
1482901750224,0
1482901750512,0
1482901750712,0
1482901750917,0
1482901751208,0
1482901751411,0
1482901751711,0
1482901752010,0
1482901752312,0
1482901752611,0
1482901752907,0
1482901753109,0
1482901753310,0
1482901753605,0
1482901753805,0
1482901754108,0
1482901754406,0
1482901754704,0
1482901754908,0
1482901755202,0
1482901755507,0
1482901755804,0
1482901756024,0
1482901756301,0.05
1482901756501,0
1482901756704,0
1482901756997,0
1482901757303,0
1482901757599,0
1482901757898,0
1482901758102,0
1482901758303,0
1482901758594,0
1482901758899,0
1482901759196,0
1482901759495,0
1482901759703,0
1482901759993,0
1482901760197,0
1482901760492,0
1482901760692,0
1482901760896,0
1482901761189,0
1482901761394,0
1482901761689,0
1482901761891,0
1482901762097,0
1482901762387,0
1482901762692,0
1482901762988,0
1482901763288,0.05
1482901763490,0
1482901763691,0
1482901763986,0
1482901764287,0
1482901764487,0
1482901764785,0
1482901765084,0
