timestamp,lax,lay,laz
1481089268166,0.0885305404663086,0.02602541446685791,-0.13163328170776367
1481089268335,-0.008084774017333984,-0.4239945411682129,-0.17999839782714844
1481089268516,0.0409541130065918,0.4536019563674927,0.395599365234375
1481089268706,0.1451587677001953,0.702870786190033,-0.2778615951538086
1481089268879,1.335094690322876,0.08337199687957764,6.171292304992676
1481089269066,0.8613169193267822,-1.117091417312622,0.30435848236083984
1481089269238,3.515164852142334,-2.9178574085235596,-0.53118896484375
1481089269416,1.7687286138534546,-0.5195333957672119,-1.1576886177062988
1481089269597,1.6392182111740112,0.18297958374023438,-0.23346805572509766
1481089269782,1.7693898677825928,0.6073312759399414,-0.4211616516113281
1481089269960,0.7184872627258301,-0.4506382942199707,-0.2884397506713867
1481089270145,0.6428086757659912,-0.39491939544677734,-0.4359722137451172
1481089270324,0.6059021949768066,-0.16895294189453125,-0.5933065414428711
1481089270504,0.5041497945785522,-0.4418768882751465,-0.44640541076660156
1481089270677,0.5078670978546143,-0.418501615524292,-0.37888622283935547
1481089270860,0.5245903730392456,-0.3088843822479248,-0.5562353134155273
1481089271041,0.348966121673584,-0.4828188419342041,-0.34976768493652344
1481089271221,0.4821317195892334,-0.1658475399017334,-0.4086141586303711
1481089271401,0.3454066514968872,-0.2151656150817871,-0.45355892181396484
1481089271581,0.27298545837402344,-0.20378804206848145,-0.43439292907714844
1481089271758,0.3190375566482544,-0.10938382148742676,-0.4600858688354492
1481089271942,0.26320481300354004,-0.09062671661376953,-0.49926090240478516
1481089272119,0.30231213569641113,-0.20093011856079102,-0.45086002349853516
1481089272304,0.09085977077484131,0.07689809799194336,-0.4782896041870117
1481089272478,0.3165314197540283,-0.15763545036315918,-0.48962879180908203
1481089272660,0.08456957340240479,-0.03386735916137695,-0.35034847259521484
1481089272840,0.36722373962402344,-0.5100855827331543,-0.3397092819213867
1481089273019,0.026993751525878906,-0.6285583972930908,-0.031711578369140625
1481089273205,0.6459177732467651,-0.10029125213623047,-0.6812591552734375
1481089273383,-0.05400896072387695,-0.7229573726654053,-0.10099124908447266
1481089273563,0.3034656047821045,-0.17191171646118164,-0.2538642883300781
1481089273745,0.1983247995376587,0.2694854736328125,-0.13226795196533203
1481089273921,0.2550952434539795,-0.03733539581298828,-0.3933229446411133
1481089274106,0.4034738540649414,-0.18705058097839355,-0.31558895111083984
1481089274284,0.5329194068908691,0.01702880859375,-1.0878520011901855
1481089274461,0.3366694450378418,-0.0854957103729248,-0.20940876007080078
1481089274646,0.27455246448516846,-0.07131719589233398,-0.7297344207763672
1481089274826,0.2647587060928345,0.13594484329223633,-0.534144401550293
1481089275006,0.32373321056365967,-0.1804356575012207,-0.6867389678955078
1481089275186,0.3030761480331421,0.5536594390869141,-0.7563619613647461
1481089275366,0.10997414588928223,0.11475563049316406,-0.014398574829101563
1481089275542,0.012424349784851074,-0.11546111106872559,0.047827720642089844
1481089275725,0.14910197257995605,0.27834296226501465,-0.59063720703125
1481089275907,0.018895506858825684,-0.1671440601348877,-0.10974407196044922
1481089276087,-0.09966206550598145,0.35939693450927734,-0.6628246307373047
1481089276268,-0.08054053783416748,0.06659388542175293,-0.02800464630126953
1481089276448,0.022707343101501465,0.20893430709838867,-0.569183349609375
1481089276628,-0.025514960289001465,0.12353277206420898,-0.4036397933959961
1481089276808,0.1111522912979126,0.20754480361938477,-0.7768564224243164
1481089276989,0.07676935195922852,-0.09012293815612793,0.03234672546386719
1481089277168,-0.03981673717498779,0.38681697845458984,-0.35455989837646484
1481089277350,-0.08424723148345947,-0.05731058120727539,-0.24195098876953125
1481089277526,-0.04241597652435303,0.18360328674316406,-0.3847169876098633
1481089277709,-0.055516958236694336,-0.027816057205200195,-0.2871999740600586
1481089277889,-0.042847275733947754,0.254302978515625,-0.4910850524902344
