timestamp,grx,gry,grz
1482906304869,-5.932013511657715,-4.126780033111572,6.629576206207275
1482906305009,-5.959238529205322,-4.222107410430908,6.544590473175049
1482906305190,-5.921098709106445,-4.183722019195557,6.603593349456787
1482906305371,-5.95569372177124,-4.236191749572754,6.538714408874512
1482906305554,-5.9093708992004395,-4.250427722930908,6.5714216232299805
1482906305735,-5.965824604034424,-4.211760997772217,6.545257568359375
1482906305914,-5.961535930633545,-4.209963798522949,6.550319194793701
1482906306095,-5.954265117645264,-4.201841354370117,6.562137603759766
1482906306275,-5.928957462310791,-4.225341796875,6.569957256317139
1482906306455,-5.9251837730407715,-4.2297444343566895,6.570529460906982
1482906306636,-5.915062427520752,-4.244240760803223,6.5702996253967285
1482906306821,-5.910573959350586,-4.229118347167969,6.584076404571533
1482906306993,-5.916422367095947,-4.235615253448486,6.57464075088501
1482906307172,-5.9004387855529785,-4.240472316741943,6.585864543914795
1482906307356,-5.8994293212890625,-4.2518205642700195,6.579448223114014
1482906307536,-5.889066219329834,-4.2671356201171875,6.578817844390869
1482906307717,-5.88681173324585,-4.287822246551514,6.567375183105469
1482906307895,-5.873258590698242,-4.290501594543457,6.577751636505127
1482906308076,-5.869832515716553,-4.2996625900268555,6.574826240539551
1482906308256,-5.863883972167969,-4.314515590667725,6.570404529571533
1482906308455,-5.86115026473999,-4.3129963874816895,6.5738396644592285
1482906308617,-5.858950614929199,-4.313872814178467,6.575224876403809
1482906308798,-5.856451988220215,-4.322371482849121,6.571868419647217
1482906308979,-5.858847141265869,-4.3222126960754395,6.569838523864746
1482906309159,-5.857342720031738,-4.32264518737793,6.570895195007324
1482906309338,-5.855670928955078,-4.324550628662109,6.571132183074951
1482906309515,-5.856753826141357,-4.321199893951416,6.572370529174805
1482906309699,-5.851195335388184,-4.329308032989502,6.571986198425293
1482906309879,-5.848379135131836,-4.333910942077637,6.571458339691162
1482906310054,-5.842093467712402,-4.331068992614746,6.578917980194092
1482906310238,-5.834969520568848,-4.334438800811768,6.5830206871032715
1482906310419,-5.8346123695373535,-4.340366840362549,6.57943058013916
1482906310596,-5.835942268371582,-4.3402099609375,6.5783538818359375
1482906310780,-5.836094379425049,-4.335832595825195,6.5811052322387695
1482906310960,-5.839184284210205,-4.339385509490967,6.576020240783691
1482906311141,-5.839095115661621,-4.336522102355957,6.577988624572754
1482906311318,-5.835467338562012,-4.342955112457275,6.576964378356934
1482906311501,-5.838589191436768,-4.340284824371338,6.575955390930176
1482906311679,-5.827054023742676,-4.352903842926025,6.577846527099609
1482906311861,-5.83542013168335,-4.356411457061768,6.568099498748779
1482906312043,-5.835943222045898,-4.356606960296631,6.567505836486816
1482906312221,-5.836938858032227,-4.359838008880615,6.564476013183594
1482906312396,-5.834351539611816,-4.360030651092529,6.566647529602051
1482906312581,-5.834816932678223,-4.363129615783691,6.564175128936768
1482906312761,-5.829244613647461,-4.36689567565918,6.566621780395508
1482906312941,-5.83263635635376,-4.366119861602783,6.564124584197998
1482906313122,-5.829977512359619,-4.369549751281738,6.56420373916626
1482906313302,-5.838552951812744,-4.357859134674072,6.56435489654541
1482906313481,-5.8346099853515625,-4.365100383758545,6.56304931640625
1482906313663,-5.839931964874268,-4.357961654663086,6.5630598068237305
1482906313841,-5.833655834197998,-4.3688859939575195,6.561378002166748
1482906314023,-5.83753776550293,-4.3607401847839355,6.563344478607178
1482906314201,-5.827905654907227,-4.362002372741699,6.571061134338379
1482906314381,-5.83920955657959,-4.349308013916016,6.569439888000488
1482906314562,-5.832739353179932,-4.360160827636719,6.5679931640625
1482906314740,-5.839570045471191,-4.350586891174316,6.568272590637207
1482906314922,-5.833008766174316,-4.353830814361572,6.571951389312744
1482906315103,-5.839765548706055,-4.348959922790527,6.569175720214844
1482906315284,-5.831991195678711,-4.350005149841309,6.575387477874756
1482906315463,-5.837405204772949,-4.351785182952881,6.569403171539307
1482906315644,-5.8352131843566895,-4.351911544799805,6.571265697479248
1482906315824,-5.837287425994873,-4.349265098571777,6.571176052093506
1482906316003,-5.837174892425537,-4.352419853210449,6.569187164306641
1482906316185,-5.838731288909912,-4.348546504974365,6.570368766784668
1482906316366,-5.852782726287842,-4.329431056976318,6.570490837097168
1482906316545,-5.838343620300293,-4.249955177307129,6.634908676147461
1482906316726,-5.810996055603027,-4.160350322723389,6.715221405029297
1482906316901,-5.779266357421875,-4.090354919433594,6.785238742828369
1482906317083,-5.743474006652832,-4.01962423324585,6.857515811920166
1482906317261,-5.7056355476379395,-3.9198102951049805,6.946308612823486
1482906317447,-5.687061786651611,-3.830458164215088,7.011084079742432
1482906317627,-5.676980495452881,-3.7385222911834717,7.068643569946289
1482906317805,-5.653972625732422,-3.6495237350463867,7.133298873901367
1482906317987,-5.6260666847229,-3.554232120513916,7.20313835144043
1482906318167,-5.606724739074707,-3.4729771614074707,7.257648468017578
1482906318343,-5.577620983123779,-3.387207269668579,7.320338726043701
1482906318526,-5.560345649719238,-3.2943308353424072,7.37565803527832
1482906318707,-5.5420732498168945,-3.2195632457733154,7.422278881072998
1482906318888,-5.531004428863525,-3.1207664012908936,7.47256326675415
1482906319065,-5.484858989715576,-3.051382541656494,7.534970760345459
1482906319247,-5.482845306396484,-2.954301595687866,7.57501745223999
1482906319424,-5.456572532653809,-2.8854947090148926,7.620375633239746
1482906319605,-5.443457126617432,-2.801602840423584,7.660952091217041
1482906319788,-5.415135860443115,-2.7238411903381348,7.708915710449219
1482906319967,-5.401225566864014,-2.6389918327331543,7.7480878829956055
1482906320148,-5.38131856918335,-2.599025249481201,7.775401592254639
1482906320324,-5.348397731781006,-2.5593132972717285,7.811206340789795
1482906320509,-5.359610080718994,-2.4659242630004883,7.833529949188232
1482906320688,-5.3524627685546875,-2.423720359802246,7.85156774520874
1482906320869,-5.349405288696289,-2.382523775100708,7.866246223449707
1482906321044,-5.296746730804443,-2.3685948848724365,7.9059858322143555
1482906321230,-5.309670448303223,-2.3158812522888184,7.912931442260742
1482906321407,-5.286793231964111,-2.299236297607422,7.933077335357666
1482906321590,-5.25148344039917,-2.2806031703948975,7.961856842041016
1482906321771,-5.239656448364258,-2.252714157104492,7.977572441101074
1482906321950,-5.244749069213867,-2.220886468887329,7.983148574829102
1482906322130,-5.227364540100098,-2.2140252590179443,7.996445655822754
1482906322309,-5.225566864013672,-2.1826727390289307,8.006234169006348
1482906322491,-5.225186824798584,-2.168621778488159,8.010299682617188
1482906322671,-5.226301670074463,-2.1860008239746094,8.00484561920166
1482906322852,-5.21891450881958,-2.210134267807007,8.00303840637207
1482906323026,-5.211368083953857,-2.231952667236328,8.001901626586914
1482906323211,-5.211577415466309,-2.2291691303253174,8.002540588378906
1482906323387,-5.213656902313232,-2.253697156906128,7.9943108558654785
1482906323572,-5.212908744812012,-2.270674705505371,7.989994049072266
1482906323752,-5.209865093231201,-2.3098840713500977,7.980734825134277
1482906323932,-5.214662551879883,-2.341495990753174,7.968379497528076
1482906324108,-5.220317363739014,-2.3677799701690674,7.956902503967285
1482906324291,-5.217936992645264,-2.414562702178955,7.944394588470459
1482906324470,-5.226387977600098,-2.3959460258483887,7.94447660446167
1482906324651,-5.251032829284668,-2.4775078296661377,7.903100967407227
1482906324832,-5.264174461364746,-2.5094823837280273,7.884247779846191
1482906325013,-5.254169940948486,-2.5641298294067383,7.873330593109131
1482906325194,-5.266061782836914,-2.609858751296997,7.8503265380859375
1482906325375,-5.267652988433838,-2.661928415298462,7.831752777099609
1482906325553,-5.26131534576416,-2.6782584190368652,7.830445766448975
1482906325732,-5.283092498779297,-2.724480628967285,7.799777030944824
1482906325909,-5.288399696350098,-2.7620787620544434,7.782939434051514
1482906326093,-5.297201633453369,-2.8413071632385254,7.748355865478516
1482906326272,-5.3139190673828125,-2.91225528717041,7.710474491119385
1482906326454,-5.298648357391357,-2.9642467498779297,7.701166152954102
1482906326636,-5.319847106933594,-3.0153164863586426,7.666646957397461
