timestamp,uv
1481630415438,0
1481630415740,0
1481630415943,0
1481630416143,0
1481630416439,0
1481630416758,0
1481630417037,0
1481630417336,0
1481630417536,0
1481630417835,0
1481630418035,0
1481630418333,0
1481630418631,0
1481630418833,0
1481630419034,0
1481630419331,0
1481630419554,0
1481630419830,0
1481630420131,0
1481630420430,0
1481630420731,0
1481630420931,0
1481630421229,0
1481630421529,0
1481630421826,0
1481630422128,0
1481630422426,0
1481630422746,0
1481630423023,0
1481630423325,0
1481630423625,0
1481630423922,0
1481630424148,0
1481630424422,0
1481630424722,0
1481630425025,0
1481630425321,0
1481630425621,0
1481630425940,0
1481630426218,0
1481630426518,0
1481630426819,0
1481630427115,0
1481630427342,0
1481630427614,0
1481630427915,0
1481630428115,0
1481630428417,0
1481630428713,0
1481630428936,0
1481630429211,0
1481630429512,0
1481630429813,0
1481630430111,0
1481630430332,0
1481630430609,0.05
1481630430809,0
1481630431109,0
1481630431411,0
1481630431706,0
1481630431930,0
1481630432210,0
1481630432506,0
1481630432742,0
1481630433007,0
1481630433303,0
1481630433525,0
1481630433803,0
1481630434004,0
1481630434302,0
1481630434601,0
1481630434913,0
1481630435199,0
1481630435500,0
1481630435802,0
1481630436002,0
1481630436299,0
1481630436521,0
1481630436796,0
1481630437098,0
1481630437398,0
1481630437694,0
1481630437918,0
1481630438195,0
1481630438494,0
1481630438797,0
1481630439091,0
1481630439315,0
1481630439592,0
1481630439892,0
1481630440193,0
1481630440489,0
1481630440710,0
1481630440988,0
1481630441188,0
1481630441489,0.05
1481630441788,0
1481630442109,0
1481630442385,0
1481630442687,0
1481630442986,0
1481630443284,0
1481630443504,0
1481630443783,0.05
1481630444084,0
1481630444385,0
1481630444680,0
1481630444906,0
1481630445181,0
1481630445481,0
1481630445783,0
1481630445983,0
1481630446281,0
1481630446490,0
1481630446777,0
1481630446977,0
1481630447277,0
1481630447580,0
1481630447887,0
1481630448175,0
1481630448475,0
1481630448777,0
1481630449072,0
1481630449289,0
1481630449572,0
1481630449872,0
1481630450172,0
1481630450470,0.11
1481630450690,0
1481630450969,0
1481630451269,0
1481630451569,0
1481630451770,0
1481630452067,0
1481630452369,0
1481630452666,0
1481630452966,0
1481630453265,0
1481630453465,0
1481630453765,0
1481630454083,0
1481630454363,0
1481630454661,0
1481630454863,0
1481630455163,0
1481630455460,0
1481630455683,0
1481630455959,0
1481630456261,0.05
1481630456560,0
1481630456857,0
1481630457075,0
1481630457356,0
1481630457658,0
1481630457957,0
1481630458160,0
1481630458453,0
1481630458677,0
1481630458954,0
1481630459252,0
1481630459554,0
1481630459850,0
1481630460071,0
1481630460351,0
1481630460650,0
1481630460949,0
1481630461153,0
1481630461450,0
1481630461750,0.05
1481630462070,0
1481630462346,0
1481630462645,0
1481630462848,0
1481630463147,0
1481630463444,0
1481630463665,0
1481630463943,0.05
1481630464244,0
1481630464543,0
1481630464743,0
1481630465040,0
1481630465240,0
1481630465443,0
1481630465740,0
1481630465940,0
1481630466140,0
1481630466439,0
1481630466742,0
1481630467038,0
1481630467259,0
1481630467537,0
1481630467836,0
1481630468135,0
1481630468336,0
1481630468633,0
1481630468855,0
1481630469133,0
1481630469434,0
1481630469737,0
1481630470034,0
1481630470253,0
1481630470528,0
1481630470831,0
1481630471131,0
1481630471428,0
1481630471649,0
1481630471927,0
1481630472228,0
1481630472530,0
1481630472824,0
1481630473043,0
1481630473325,0
1481630473624,0
1481630473824,0
1481630474125,0
1481630474325,0
1481630474622,0
1481630474920,0
1481630475120,0
1481630475324,0
1481630475619,0
1481630475840,0
1481630476119,0
1481630476420,0
1481630476721,0
1481630476921,0
1481630477217,0
1481630477428,0
1481630477715,0
1481630478015,0
1481630478216,0
1481630478417,0
1481630478716,0
1481630479037,0
1481630479313,0
1481630479612,0
1481630479944,0
1481630480231,0
1481630480511,0
1481630480810,0
1481630481113,0
1481630481408,0
1481630481625,0
1481630481909,0
1481630482207,0
1481630482510,0
1481630482805,0
1481630483028,0
1481630483304,0
1481630483605,0
1481630483907,0
1481630484201,0
1481630484403,0
1481630484628,0
1481630484901,0
1481630485201,0
1481630485402,0
1481630485703,0
1481630485903,0
1481630486201,0
1481630486422,0
1481630486698,0
1481630486898,0
1481630487197,0
1481630487498,0
1481630487816,0
1481630488096,0
1481630488395,0
1481630488694,0
1481630488897,0
1481630489193,0
1481630489416,0
1481630489693,0
1481630489993,0
1481630490293,0
1481630490590,0
1481630490810,0
1481630491089,0
1481630491290,0
1481630491590,0
1481630491790,0.16
1481630492090,0
1481630492411,0
1481630492684,0
1481630492885,0
1481630493087,0
1481630493289,0.05
1481630493583,0
1481630493805,0
1481630494084,0.05
1481630494284,0
1481630494582,0
1481630494884,0
1481630495084,0
1481630495381,0
1481630495582,0
1481630495782,0
1481630496083,0.05
1481630496286,0
1481630496581,0
1481630496790,0
1481630496990,0
1481630497280,0
1481630497580,0
1481630497878,0
1481630498177,0
1481630498400,0
1481630498672,0
1481630498872,0
1481630499073,0
1481630499276,0
1481630499573,0
1481630499787,0
1481630500072,0
1481630500275,0
1481630500574,0
1481630500871,0
1481630501072,0
1481630501370,0
1481630501570,0
1481630501771,0
1481630502071,0
1481630502369,0
1481630502591,0
1481630502869,0
1481630503167,0
1481630503469,0
1481630503764,0
1481630503986,0
1481630504263,0
1481630504565,0
1481630504765,0
1481630505062,0
1481630505262,0
1481630505562,0
1481630505860,0
1481630506062,0
1481630506364,0
1481630506660,0
1481630506981,0
1481630507258,0
1481630507458,0
1481630507759,0
1481630508058,0
1481630508379,0
1481630508655,0
1481630508855,0
1481630509155,0
1481630509456,0
1481630509769,0
1481630510052,0
1481630510352,0
1481630510552,0
1481630510856,0
1481630511149,0
1481630511372,0
1481630511651,0
1481630511950,0
1481630512250,0
1481630512547,0
1481630512761,0
1481630513045,0
1481630513348,0
1481630513648,0
1481630513944,0
1481630514167,0.05
1481630514369,0
1481630514643,0
1481630514943,0
1481630515245,0
1481630515541,0
1481630515762,0
1481630516040,0
1481630516340,0
1481630516641,0
1481630516938,0
1481630517161,0
1481630517438,0
1481630517739,0
1481630518039,0
1481630518335,0
1481630518558,0
1481630518834,0
1481630519034,0
1481630519234,0
1481630519436,0
1481630519733,0
1481630519933,0
1481630520233,0
1481630520492,0
1481630520732,0
1481630521029,0
1481630521240,0.11
1481630521529,0
1481630521752,0
1481630522029,0
1481630522328,0
1481630522528,0
1481630522730,0
1481630523028,0
1481630523228,0
1481630523526,0
1481630523825,0
1481630524126,0
1481630524426,0
1481630524723,0
1481630525023,0
1481630525323,0
1481630525620,0.05
1481630525821,0
1481630526034,0
1481630526320,0
1481630526543,0
1481630526818,0
1481630527018,0
1481630527222,0
1481630527518,0
1481630527735,0
1481630528017,0
1481630528217,0
1481630528419,0
1481630528713,0
1481630528933,0
1481630529214,0
1481630529414,0
1481630529713,0
1481630530017,0
1481630530311,0
1481630530534,0
1481630530811,0
1481630531012,0
1481630531310,0
1481630531512,0
1481630531810,0
1481630532131,0
1481630532413,0
1481630532708,0
1481630532910,0
1481630533207,0
1481630533407,0
1481630533706,0
1481630533907,0
1481630534206,0
1481630534407,0
1481630534703,0
1481630534927,0.05
1481630535204,0
1481630535503,0
1481630535805,0
1481630536100,0
1481630536323,0
1481630536601,0
1481630536900,0
1481630537201,0
1481630537401,0
1481630537718,0
1481630537998,0
1481630538298,0
1481630538596,0
1481630538897,0.05
1481630539108,0
1481630539393,0
1481630539594,0
1481630539894,0
1481630540095,0
1481630540392,0
1481630540592,0
1481630540892,0
1481630541092,0
1481630541390,0
1481630541592,0
1481630541795,0
1481630542088,0
1481630542309,0
1481630542588,0
1481630542788,0
1481630543088,0
1481630543389,0
1481630543687,0
1481630543903,0
1481630544185,0
1481630544485,0
1481630544685,0
1481630544987,0.11
1481630545282,0
1481630545505,0
1481630545781,0
1481630546083,0
1481630546383,0
1481630546585,0
1481630546881,0
1481630547101,0
1481630547378,0
1481630547580,0
1481630547882,0
1481630548179,0
1481630548477,0
1481630548697,0
1481630548977,0
1481630549275,0
1481630549475,0
1481630549775,0
1481630549976,0
1481630550274,0
1481630550571,0
1481630550873,0
1481630551174,0
1481630551470,0
1481630551691,0
1481630551971,0
1481630552270,0
1481630552571,0
1481630552869,0
1481630553090,0
1481630553337,0
1481630553571,0.11
1481630553866,0
1481630554167,0
1481630554466,0
1481630554764,0
1481630555065,0
1481630555364,0
1481630555684,0
1481630555962,0
1481630556262,0
1481630556563,0
1481630556859,0
1481630557081,0
1481630557360,0
1481630557660,0
1481630557959,0
1481630558161,0
1481630558455,0
1481630558678,0
1481630558956,0
1481630559256,0
1481630559456,0
1481630559756,0
1481630560054,0
1481630560354,0
1481630560653,0
1481630560952,0
1481630561153,0
1481630561353,0
1481630561650,0
1481630561951,0
1481630562262,0.05
1481630562548,0
1481630562749,0
1481630563048,0
1481630563349,0
1481630563666,0
1481630563946,0
1481630564249,0
1481630564548,0
1481630564843,0
1481630565067,0
1481630565343,0
1481630565642,0
1481630565843,0
1481630566142,0
1481630566463,0
1481630566739,0
1481630566940,0
1481630567240,0
1481630567441,0
1481630567739,0
1481630568039,0
1481630568240,0
1481630568441,0
1481630568739,0
1481630569036,0
1481630569257,0
1481630569534,0
1481630569835,0
1481630570137,0
1481630570432,0
1481630570654,0
1481630570932,0
1481630571233,0
1481630571534,0
1481630571830,0
1481630572044,0
1481630572352,0
1481630572649,0
1481630572929,0
1481630573229,0
1481630573530,0
1481630573828,0
1481630574046,0
1481630574325,0
1481630574624,0
1481630574825,0
1481630575125,0
1481630575441,0
1481630575722,0.05
1481630576023,0
1481630576324,0
1481630576620,0
1481630576841,0
1481630577120,0
1481630577421,0
1481630577719,0
1481630578017,0
1481630578220,0
1481630578519,0
1481630578837,0
1481630579116,0
1481630579417,0
1481630579719,0
1481630580014,0
1481630580235,0
1481630580513,0
1481630580713,0
1481630580913,0
1481630581118,0
1481630581411,0
1481630581611,0
1481630581812,0
1481630582110,0
1481630582411,0
1481630582711,0
1481630583026,0
1481630583308,0
1481630583608,0
1481630583910,0
1481630584112,0
1481630584405,0
1481630584631,0
1481630584903,0
1481630585104,0
1481630585404,0
1481630585718,0
1481630586001,0
1481630586201,0
1481630586405,0
1481630586624,0
