timestamp,light
1478531521776,228
1478531522165,192
1478531522378,122
1478531522767,61
1478531522968,56
1478531523365,59
1478531523568,66
1478531523961,69
1478531524167,64
1478531524561,72
1478531524766,68
1478531525161,74
1478531525559,74
1478531525960,64
1478531526162,68
1478531526363,64
1478531526757,72
1478531526959,71
1478531527160,68
1478531527555,73
1478531527760,72
1478531528156,69
1478531528358,69
1478531528757,81
1478531529153,82
1478531529353,70
1478531529557,64
1478531529954,72
1478531530354,72
1478531530751,74
1478531531148,68
1478531531351,69
1478531531556,69
1478531531948,79
1478531532149,76
1478531532548,76
1478531532945,67
1478531533147,78
1478531533353,69
1478531533747,56
1478531533947,63
1478531534340,57
1478531534543,56
1478531534745,56
1478531535144,56
1478531535540,63
1478531535741,63
1478531536137,69
1478531536344,67
1478531536739,63
1478531536939,61
1478531537335,87
1478531537537,77
1478531537737,64
1478531538136,57
1478531538338,66
1478531538736,77
1478531538936,65
1478531539334,67
1478531539732,67
1478531539936,75
1478531540331,72
1478531540531,68
1478531540733,75
1478531541128,70
1478531541330,72
1478531541732,69
1478531541936,65
1478531542328,73
1478531542529,61
1478531542925,65
1478531543129,71
1478531543530,67
1478531543731,71
1478531544126,62
1478531544328,59
1478531544722,65
1478531544925,74
1478531545323,64
1478531545523,69
1478531545728,66
1478531546121,75
1478531546321,70
1478531546720,69
1478531547121,72
1478531547516,75
1478531547717,76
1478531548119,74
1478531548516,72
1478531548915,63
1478531549117,72
1478531549513,91
1478531549717,72
1478531550114,72
1478531550314,75
1478531550713,73
1478531551109,66
1478531551313,66
1478531551710,74
1478531552113,71
1478531552506,76
1478531552906,67
1478531553108,69
1478531553505,66
1478531553708,64
1478531554101,70
1478531554304,72
1478531554552,64
1478531554909,73
1478531555112,72
1478531555500,66
1478531555702,66
1478531556098,73
1478531556304,71
1478531556701,73
1478531557101,72
1478531557500,74
1478531557700,63
1478531558093,56
1478531558297,51
1478531558500,46
1478531558893,54
1478531559097,51
1478531559490,51
1478531559696,49
1478531560104,51
1478531560492,50
1478531560887,54
1478531561092,54
1478531561490,48
1478531561691,51
1478531562087,49
1478531562288,49
1478531562489,51
1478531562692,56
1478531563087,59
1478531563289,51
1478531563682,51
1478531563891,55
1478531564288,53
1478531564492,51
1478531564884,54
1478531565085,55
1478531565479,52
1478531565682,55
1478531566077,50
1478531566287,60
1478531566680,54
1478531566881,54
1478531567279,51
1478531567675,51
1478531567876,52
1478531568078,56
1478531568485,54
1478531568880,58
1478531569272,61
1478531569478,52
1478531569876,59
1478531570274,63
1478531570672,61
1478531570876,58
1478531571271,59
1478531571473,56
1478531571867,58
1478531572071,62
1478531572470,54
1478531572673,61
1478531573068,60
1478531573467,61
1478531573865,60
1478531574069,59
1478531574466,57
1478531574667,58
1478531575062,59
1478531575263,56
1478531575661,54
1478531576062,53
1478531576461,54
1478531576859,60
1478531577062,55
1478531577460,48
