timestamp,grx,gry,grz
1484219475065,-7.425390243530273,-1.1388301849365234,6.303731918334961
1484219475246,-7.390126705169678,-1.7616844177246094,6.201039791107178
1484219475427,-7.156070232391357,-1.6541887521743774,6.498054027557373
1484219475607,-7.261751174926758,-1.1755863428115845,6.485009670257568
1484219475789,-7.162272930145264,-1.0641542673110962,6.613607883453369
1484219475970,-7.091906547546387,-0.9884771108627319,6.700608730316162
1484219476150,-6.978662967681885,-1.121878743171692,6.797796726226807
1484219476329,-6.936884880065918,-1.1029767990112305,6.843496322631836
1484219476509,-6.883710861206055,-1.093968152999878,6.898416519165039
1484219476689,-6.840512275695801,-1.0729542970657349,6.944532871246338
1484219476874,-6.824341297149658,-1.0704731941223145,6.960807800292969
1484219477051,-6.799057960510254,-1.065290927886963,6.986297607421875
1484219477229,-6.790499210357666,-1.0538517236709595,6.996349334716797
1484219477423,-6.778308391571045,-1.0466428995132446,7.009240627288818
1484219477589,-6.7690277099609375,-1.0539876222610474,7.017104625701904
1484219477770,-6.7658610343933105,-1.0582807064056396,7.019512176513672
1484219477950,-6.759206771850586,-1.0555919408798218,7.026324272155762
1484219478131,-6.759134292602539,-1.0601319074630737,7.025710582733154
1484219478312,-6.754167079925537,-1.0613360404968262,7.030304431915283
1484219478491,-6.7486958503723145,-1.0496467351913452,7.037310600280762
1484219478674,-6.736820697784424,-1.0510390996932983,7.048471450805664
1484219478850,-6.7341532707214355,-1.050608515739441,7.051084041595459
1484219479033,-6.731497287750244,-1.0546948909759521,7.053009510040283
1484219479212,-6.734207630157471,-1.0547411441802979,7.050415515899658
1484219479393,-6.723505020141602,-1.0513006448745728,7.061135768890381
1484219479574,-6.721080780029297,-1.0575448274612427,7.062511444091797
1484219479754,-6.723758220672607,-1.0595289468765259,7.059663772583008
1484219479935,-6.719390392303467,-1.0550473928451538,7.064493179321289
1484219480114,-6.724149227142334,-1.0597349405288696,7.059260845184326
1484219480293,-6.72117280960083,-1.0496376752853394,7.063602447509766
1484219480474,-6.720948696136475,-1.0600755214691162,7.062257289886475
1484219480652,-6.725841045379639,-1.0623749494552612,7.057252407073975
1484219480831,-6.725867748260498,-1.0672422647476196,7.056492805480957
1484219481011,-6.730518341064453,-1.0657187700271606,7.0522871017456055
1484219481191,-6.725928783416748,-1.066253900527954,7.056583404541016
1484219481372,-6.725308895111084,-1.066758632659912,7.057098865509033
1484219481552,-6.7204790115356445,-1.0652154684066772,7.0619306564331055
1484219481735,-6.717072010040283,-1.0572443008422852,7.066368103027344
1484219481914,-6.7162675857543945,-1.0534712076187134,7.0676960945129395
1484219482096,-6.715452671051025,-1.0544605255126953,7.068323612213135
1484219482274,-6.716411590576172,-1.0538768768310547,7.067498683929443
1484219482454,-6.713411808013916,-1.057818055152893,7.069760799407959
1484219482636,-6.7114176750183105,-1.054457664489746,7.072154998779297
1484219482818,-6.707309246063232,-1.0521951913833618,7.076388835906982
1484219482999,-6.70915412902832,-1.0524264574050903,7.074605464935303
1484219483177,-6.707749366760254,-1.0532549619674683,7.075814247131348
1484219483356,-6.7091803550720215,-1.0561901330947876,7.074018955230713
1484219483535,-6.710209846496582,-1.0546501874923706,7.073272705078125
1484219483717,-6.708193302154541,-1.0552289485931396,7.075098514556885
1484219483899,-6.708414554595947,-1.0537846088409424,7.075103282928467
1484219484078,-6.707516193389893,-1.0607964992523193,7.074908256530762
1484219484258,-6.708747386932373,-1.062941074371338,7.073418140411377
1484219484438,-6.709372520446777,-1.060702919960022,7.073161602020264
1484219484618,-6.708678245544434,-1.0519766807556152,7.075123310089111
1484219484800,-6.705789566040039,-1.0519670248031616,7.07786226272583
1484219484979,-6.706800937652588,-1.0532841682434082,7.0767083168029785
1484219485159,-6.70923376083374,-1.0527782440185547,7.074477672576904
1484219485339,-6.707054615020752,-1.0529980659484863,7.076510906219482
1484219485518,-6.707677364349365,-1.0500684976577759,7.076355457305908
1484219485699,-6.708020210266113,-1.0495476722717285,7.076107978820801
1484219485880,-6.7067389488220215,-1.0493381023406982,7.077353000640869
1484219486059,-6.708492279052734,-1.054013729095459,7.0749969482421875
1484219486240,-6.705561637878418,-1.0540180206298828,7.077773571014404
1484219486419,-6.70516300201416,-1.053503394126892,7.078227519989014
1484219486599,-6.7457661628723145,-1.0605813264846802,7.038479328155518
1484219486781,-6.71868371963501,-0.9946020245552063,7.073927402496338
1484219486960,-6.702521324157715,-0.9311693906784058,7.097853660583496
1484219487139,-6.684889316558838,-0.8588008880615234,7.12355899810791
1484219487321,-6.642353534698486,-0.7686930298805237,7.17346715927124
1484219487502,-6.589107990264893,-0.6914069652557373,7.230215072631836
1484219487679,-6.561488628387451,-0.6235995292663574,7.2614312171936035
1484219487861,-6.546836853027344,-0.5410404801368713,7.281249046325684
1484219488041,-6.4941253662109375,-0.46835431456565857,7.3333048820495605
1484219488222,-6.459645748138428,-0.40364161133766174,7.367525577545166
1484219488400,-6.4534711837768555,-0.3413192927837372,7.376082897186279
1484219488581,-6.4380059242248535,-0.2664256691932678,7.392663955688477
1484219488763,-6.414619445800781,-0.1981549710035324,7.41510534286499
1484219488940,-6.393547534942627,-0.12878449261188507,7.434807777404785
1484219489122,-6.372598171234131,-0.06509528309106827,7.453599452972412
1484219489302,-6.35467529296875,0.004822597838938236,7.469167709350586
1484219489484,-6.330837249755859,0.06665273755788803,7.489088535308838
1484219489663,-6.302326679229736,0.11869973689317703,7.512454509735107
1484219489844,-6.298648834228516,0.17372429370880127,7.514468669891357
1484219490022,-6.285743713378906,0.21470774710178375,7.5242085456848145
1484219490203,-6.271406173706055,0.26041385531425476,7.534722328186035
1484219490384,-6.256500244140625,0.3201709985733032,7.544804573059082
1484219490562,-6.2273268699646,0.3575175702571869,7.567229747772217
1484219490745,-6.215577125549316,0.4085504114627838,7.57430362701416
1484219490925,-6.1990647315979,0.4545668959617615,7.585206985473633
1484219491103,-6.1749467849731445,0.48615914583206177,7.602898120880127
1484219491283,-6.1819305419921875,0.5121788382530212,7.595511436462402
1484219491464,-6.189755916595459,0.5453138947486877,7.586826324462891
1484219491644,-6.172799110412598,0.5827721357345581,7.597849369049072
1484219491825,-6.149318695068359,0.6112245917320251,7.614634990692139
1484219492005,-6.135994911193848,0.6358458399772644,7.623362064361572
