timestamp,mx,my,mz,mAc
1478531540531,52.97,13.31,46.13,ACCURACY_BAD
1478531540733,52.25,14.39,42.95,ACCURACY_BAD
1478531541044,50.87,7.25,47.03,ACCURACY_BAD
1478531541330,56.45,10.8,51.71,ACCURACY_BAD
1478531541627,55.07,8.39,52.37,ACCURACY_BAD
1478531541935,53.69,14.39,42.95,ACCURACY_BAD
1478531542224,59.27,14.39,45.11,ACCURACY_BAD
1478531542529,59.93,13.73,44.87,ACCURACY_BAD
1478531542847,52.25,7.91,49.37,ACCURACY_BAD
1478531543128,56.45,2.93,55.55,ACCURACY_BAD
1478531543424,57.84,9.47,51.23,ACCURACY_BAD
1478531543731,47.39,2.57,70.31,ACCURACY_BAD
1478531544035,57.18,12.23,47.21,ACCURACY_BAD
1478531544327,57.84,9.42,47.03,ACCURACY_BAD
1478531544622,55.73,17.1,36.71,ACCURACY_BAD
1478531544924,55.73,18.95,40.13,ACCURACY_BAD
1478531545220,53.69,7.37,55.55,ACCURACY_BAD
1478531545523,56.45,10.8,49.61,ACCURACY_BAD
1478531545817,57.18,8.09,46.55,ACCURACY_BAD
1478531546038,56.45,9.17,47.63,ACCURACY_BAD
1478531546321,58.55,12.84,45.29,ACCURACY_BAD
1478531546618,58.55,10.07,47.21,ACCURACY_BAD
1478531546919,55.73,7.67,47.81,ACCURACY_BAD
1478531547121,55.07,6.35,47.39,ACCURACY_BAD
1478531547440,56.45,8.39,52.37,ACCURACY_BAD
1478531547717,54.36,16.07,39.95,ACCURACY_BAD
1478531548013,52.97,11.34,45.47,ACCURACY_BAD
1478531548318,58.55,13.13,48.89,ACCURACY_BAD
1478531548611,57.18,10.13,51.47,ACCURACY_BAD
1478531548830,57.18,10.8,51.71,ACCURACY_BAD
1478531549117,46.02,9.17,85.97,ACCURACY_BAD
1478531549411,50.87,5.75,76.37,ACCURACY_BAD
1478531549717,53.69,4.19,63.05,ACCURACY_BAD
1478531550010,54.36,6.96,58.97,ACCURACY_BAD
1478531550314,52.97,3.89,59.39,ACCURACY_BAD
1478531550610,51.59,3.89,59.39,ACCURACY_BAD
1478531550910,55.73,8.51,56.63,ACCURACY_BAD
1478531551209,54.36,3.72,60.05,ACCURACY_BAD
1478531551511,55.07,5.69,60.71,ACCURACY_BAD
1478531551809,51.59,2.46,61.79,ACCURACY_BAD
1478531552023,52.25,3.11,64.13,ACCURACY_BAD
1478531552309,50.87,0.47,63.29,ACCURACY_BAD
1478531552607,51.59,2.15,58.13,ACCURACY_BAD
1478531552905,57.84,7.79,54.29,ACCURACY_BAD
1478531553110,56.45,5.46,57.05,ACCURACY_BAD
1478531553404,56.45,5.4,52.79,ACCURACY_BAD
1478531553708,56.45,9.84,45.71,ACCURACY_BAD
1478531554016,55.73,17.21,41.04,ACCURACY_BAD
1478531554303,59.27,12.47,46.55,ACCURACY_BAD
1478531554551,57.84,10.97,48.89,ACCURACY_BAD
1478531554799,56.45,7.31,53.39,ACCURACY_BAD
1478531555110,55.07,7.73,52.13,ACCURACY_BAD
1478531555423,57.84,11.15,46.13,ACCURACY_BAD
1478531555702,57.84,11.15,46.13,ACCURACY_BAD
1478531555999,55.73,11.39,47.63,ACCURACY_BAD
1478531556303,59.27,11.15,46.13,ACCURACY_BAD
1478531556597,52.97,8.93,44.04,ACCURACY_BAD
1478531556900,55.73,8.63,51.71,ACCURACY_BAD
1478531557101,56.45,15,41.04,ACCURACY_BAD
1478531557416,59.27,14.15,43.55,ACCURACY_BAD
1478531557700,54.36,18.65,38.7,ACCURACY_BAD
1478531557995,58.55,12.59,41.7,ACCURACY_BAD
1478531558297,62.75,15.65,41.21,ACCURACY_BAD
1478531558500,58.55,12.05,45.71,ACCURACY_BAD
1478531558793,55.07,11.34,45.47,ACCURACY_BAD
1478531559097,59.27,13.07,44.7,ACCURACY_BAD
1478531559396,58.55,11.34,45.47,ACCURACY_BAD
1478531559696,59.27,11.15,46.13,ACCURACY_BAD
1478531559991,59.27,16.97,39.47,ACCURACY_BAD
1478531560294,58.55,15,43.13,ACCURACY_BAD
1478531560590,55.73,10.31,46.61,ACCURACY_BAD
1478531560794,57.84,12.23,47.21,ACCURACY_BAD
1478531561094,59.93,14.15,41.39,ACCURACY_BAD
1478531561388,61.31,15.71,43.37,ACCURACY_BAD
1478531561690,56.45,18.89,35.88,ACCURACY_BAD
1478531562005,59.93,15.05,45.29,ACCURACY_BAD
1478531562288,58.55,13.07,44.7,ACCURACY_BAD
1478531562489,57.84,14.15,45.71,ACCURACY_BAD
1478531562692,54.36,-582.77,1877.88,ACCURACY_BAD
1478531562984,56.45,19.97,36.95,ACCURACY_BAD
1478531563288,59.27,13.97,46.37,ACCURACY_BAD
1478531563610,57.84,14.46,47.21,ACCURACY_BAD
1478531563890,57.84,13.07,44.7,ACCURACY_BAD
1478531564183,57.18,12.47,46.55,ACCURACY_BAD
1478531564491,59.27,18.53,41.45,ACCURACY_BAD
1478531564781,58.55,13.55,47.63,ACCURACY_BAD
1478531565086,59.93,13.5,43.37,ACCURACY_BAD
1478531565402,59.27,12.59,41.7,ACCURACY_BAD
1478531565681,61.31,16.79,42.29,ACCURACY_BAD
1478531565980,59.93,12.89,47.45,ACCURACY_BAD
1478531566286,58.55,11.34,45.47,ACCURACY_BAD
1478531566578,60.65,15.89,42.77,ACCURACY_BAD
1478531566881,59.93,13.07,44.7,ACCURACY_BAD
1478531567193,59.93,14.15,43.55,ACCURACY_BAD
1478531567478,59.93,14.81,43.79,ACCURACY_BAD
1478531567778,60.65,13.97,44.21,ACCURACY_BAD
1478531568080,59.27,12.84,45.29,ACCURACY_BAD
1478531568376,59.27,12.23,45.11,ACCURACY_BAD
1478531568677,59.27,12.23,45.11,ACCURACY_BAD
1478531568879,43.2,3.72,87.05,ACCURACY_BAD
1478531569174,58.55,11.57,44.87,ACCURACY_BAD
1478531569478,58.55,12.42,44.45,ACCURACY_BAD
1478531569770,53.69,7.73,52.13,ACCURACY_BAD
1478531570074,52.25,6.29,54.53,ACCURACY_BAD
1478531570369,55.73,9.47,51.23,ACCURACY_BAD
1478531570671,56.45,10.38,52.97,ACCURACY_BAD
1478531570876,59.27,16.19,44.21,ACCURACY_BAD
1478531571168,59.93,13.73,44.87,ACCURACY_BAD
1478531571473,58.55,13.5,43.37,ACCURACY_BAD
1478531571789,59.27,14.81,41.63,ACCURACY_BAD
1478531572071,59.27,12.17,42.95,ACCURACY_BAD
1478531572368,60.65,13.5,43.37,ACCURACY_BAD
1478531572673,56.45,6.71,53.21,ACCURACY_BAD
1478531572965,59.93,11.81,46.37,ACCURACY_BAD
1478531573267,59.93,13.73,44.87,ACCURACY_BAD
1478531573565,57.84,11.34,43.37,ACCURACY_BAD
1478531573865,57.18,9.89,47.87,ACCURACY_BAD
1478531574071,59.27,12.05,45.71,ACCURACY_BAD
1478531574362,59.93,10.92,44.63,ACCURACY_BAD
1478531574666,56.45,9.42,47.03,ACCURACY_BAD
1478531574995,56.45,12.42,42.29,ACCURACY_BAD
1478531575262,58.55,12.23,47.21,ACCURACY_BAD
1478531575561,58.55,11.39,47.63,ACCURACY_BAD
1478531575765,57.18,10.73,47.45,ACCURACY_BAD
1478531576068,58.55,12.84,45.29,ACCURACY_BAD
1478531576360,56.45,7.25,47.03,ACCURACY_BAD
1478531576659,58.55,12.23,47.21,ACCURACY_BAD
1478531576958,55.07,17.21,41.04,ACCURACY_BAD
1478531577261,59.27,12.89,43.13,ACCURACY_BAD
1478531577554,59.93,15.65,41.21,ACCURACY_BAD
1478531577860,59.27,15,43.13,ACCURACY_BAD
1478531578154,60.65,13.97,46.37,ACCURACY_BAD
1478531578456,59.93,11.81,46.37,ACCURACY_BAD
1478531578658,59.27,12.23,47.21,ACCURACY_BAD
1478531578951,60.65,13.55,45.53,ACCURACY_BAD
1478531579153,57.18,9,48.29,ACCURACY_BAD
1478531579353,50.87,8.76,48.95,ACCURACY_BAD
1478531579655,58.55,12.23,47.21,ACCURACY_BAD
1478531579952,57.84,10.07,49.37,ACCURACY_BAD
1478531580251,60.65,16.68,38.04,ACCURACY_BAD
1478531580551,57.84,13.07,44.7,ACCURACY_BAD
1478531580855,39.71,1.43,82.73,ACCURACY_BAD
1478531581148,43.91,2.7,81.05,ACCURACY_BAD
1478531581452,58.55,10.13,51.47,ACCURACY_BAD
1478531581770,58.55,16.55,40.79,ACCURACY_BAD
1478531582049,62.03,16.55,42.95,ACCURACY_BAD
1478531582349,60.65,14.81,43.79,ACCURACY_BAD
1478531582653,53.69,11.75,44.21,ACCURACY_BAD
1478531582945,48.11,5.4,72.65,ACCURACY_BAD
1478531583146,50.15,1.07,70.55,ACCURACY_BAD
1478531583367,55.07,15.89,42.77,ACCURACY_BAD
1478531583650,55.07,9.71,52.79,ACCURACY_BAD
1478531583944,59.93,13.79,49.13,ACCURACY_BAD
1478531584252,63.41,16.55,40.79,ACCURACY_BAD
1478531584542,57.84,15,43.13,ACCURACY_BAD
1478531584848,57.18,16.26,39.29,ACCURACY_BAD
1478531585154,57.18,15.65,41.21,ACCURACY_BAD
1478531585443,57.84,16.31,41.45,ACCURACY_BAD
1478531585740,58.55,14.81,43.79,ACCURACY_BAD
1478531586045,55.73,10.73,47.45,ACCURACY_BAD
1478531586339,54.36,9.17,47.63,ACCURACY_BAD
1478531586560,56.45,9.42,44.87,ACCURACY_BAD
1478531586837,57.84,15.83,40.61,ACCURACY_BAD
1478531587038,57.18,13.5,43.37,ACCURACY_BAD
1478531587242,58.55,14.57,44.39,ACCURACY_BAD
1478531587536,56.45,15.71,43.37,ACCURACY_BAD
1478531587737,57.18,14.39,42.95,ACCURACY_BAD
1478531587948,56.45,15.05,45.29,ACCURACY_BAD
1478531588236,54.36,10.8,49.61,ACCURACY_BAD
1478531588536,55.07,10.8,49.61,ACCURACY_BAD
1478531588836,53.69,11.21,50.45,ACCURACY_BAD
1478531589156,53.69,8.88,51.05,ACCURACY_BAD
1478531589431,58.55,14.15,45.71,ACCURACY_BAD
1478531589634,59.93,15.35,46.79,ACCURACY_BAD
1478531589838,48.77,9.71,64.13,ACCURACY_BAD
1478531590131,36.95,12.89,87.9,ACCURACY_BAD
1478531590436,57.18,11.46,51.89,ACCURACY_BAD
1478531590752,55.73,5.51,61.31,ACCURACY_BAD
1478531591032,46.02,3,69.05,ACCURACY_BAD
1478531591328,39,8.09,89.15,ACCURACY_BAD
1478531591632,56.45,13.38,50.45,ACCURACY_BAD
1478531591940,57.84,9.53,53.39,ACCURACY_BAD
1478531592232,59.93,12.65,43.79,ACCURACY_BAD
1478531592528,59.93,14.39,42.95,ACCURACY_BAD
1478531592830,57.84,14.15,43.55,ACCURACY_BAD
1478531593127,58.55,11.34,43.37,ACCURACY_BAD
1478531593426,53.69,8.15,48.77,ACCURACY_BAD
1478531593626,52.97,7.55,50.63,ACCURACY_BAD
1478531593828,57.18,8.76,48.95,ACCURACY_BAD
1478531594123,52.25,12.42,42.29,ACCURACY_BAD
1478531594428,53.69,16.07,39.95,ACCURACY_BAD
1478531594744,42.54,7.31,64.73,ACCURACY_BAD
1478531595024,55.73,18.65,38.7,ACCURACY_BAD
1478531595323,59.27,13.73,44.87,ACCURACY_BAD
1478531595626,55.07,9.71,52.79,ACCURACY_BAD
1478531595919,59.27,11.81,46.37,ACCURACY_BAD
1478531596221,52.25,10.26,44.45,ACCURACY_BAD
1478531596422,55.07,9.65,50.63,ACCURACY_BAD
1478531596720,51.59,8.15,50.81,ACCURACY_BAD
1478531597023,42.54,3.11,79.73,ACCURACY_BAD
1478531597316,54.36,12.05,45.71,ACCURACY_BAD
1478531597621,48.11,0.71,64.73,ACCURACY_BAD
1478531597939,52.25,4.31,58.13,ACCURACY_BAD
1478531598220,57.18,10.38,52.97,ACCURACY_BAD
1478531598516,50.87,2.75,67.55,ACCURACY_BAD
1478531598820,56.45,9.96,54.23,ACCURACY_BAD
1478531599113,53.69,4.01,65.81,ACCURACY_BAD
1478531599418,53.69,10.01,58.55,ACCURACY_BAD
1478531599735,58.55,13.79,49.13,ACCURACY_BAD
1478531600013,57.84,8.39,48.05,ACCURACY_BAD
1478531600214,58.55,13.31,43.97,ACCURACY_BAD
1478531600417,56.45,14.57,42.29,ACCURACY_BAD
1478531600710,52.97,6.89,52.55,ACCURACY_BAD
1478531601014,57.18,8.57,49.55,ACCURACY_BAD
1478531601309,57.18,12.23,47.21,ACCURACY_BAD
1478531601610,55.73,9.65,50.63,ACCURACY_BAD
1478531601813,57.18,9,48.29,ACCURACY_BAD
1478531602111,56.45,9.89,49.97,ACCURACY_BAD
1478531602411,55.73,7.07,54.11,ACCURACY_BAD
1478531602728,56.45,8.88,51.05,ACCURACY_BAD
1478531603009,53.69,8.09,46.55,ACCURACY_BAD
1478531603306,57.84,10.97,48.89,ACCURACY_BAD
1478531603609,58.55,10.8,49.61,ACCURACY_BAD
1478531603902,56.45,8.39,54.53,ACCURACY_BAD
1478531604104,53.69,8.39,48.05,ACCURACY_BAD
1478531604305,55.07,13.31,43.97,ACCURACY_BAD
1478531604517,53.69,10.55,52.37,ACCURACY_BAD
1478531604807,45.29,5.81,82.73,ACCURACY_BAD
1478531605103,56.45,9.3,56.21,ACCURACY_BAD
1478531605403,57.18,12.59,41.7,ACCURACY_BAD
1478531605606,57.84,22.13,36.95,ACCURACY_BAD
1478531605898,57.84,18.95,42.29,ACCURACY_BAD
1478531606203,56.45,10.8,51.71,ACCURACY_BAD
1478531606498,56.45,11.75,55.61,ACCURACY_BAD
1478531606700,59.27,12.3,49.31,ACCURACY_BAD
1478531607007,57.18,11.39,49.79,ACCURACY_BAD
1478531607297,54.36,16.55,42.95,ACCURACY_BAD
1478531607602,57.84,16.73,40.2,ACCURACY_BAD
1478531607926,61.31,15.29,44.63,ACCURACY_BAD
1478531608200,54.36,8.57,47.45,ACCURACY_BAD
1478531608496,56.45,10.73,47.45,ACCURACY_BAD
1478531608697,58.55,11.81,48.47,ACCURACY_BAD
1478531608999,60.65,12.65,45.89,ACCURACY_BAD
1478531609296,58.55,13.55,45.53,ACCURACY_BAD
1478531609515,58.55,13.73,44.87,ACCURACY_BAD
1478531609794,58.55,16.61,45.05,ACCURACY_BAD
1478531610094,58.55,12.05,47.87,ACCURACY_BAD
1478531610397,58.55,10.31,48.71,ACCURACY_BAD
1478531610691,58.55,11.21,50.45,ACCURACY_BAD
1478531610995,57.84,9.96,52.19,ACCURACY_BAD
1478531611311,56.45,11.46,54.05,ACCURACY_BAD
1478531611591,53.69,7.73,49.97,ACCURACY_BAD
1478531611890,54.36,13.31,43.97,ACCURACY_BAD
1478531612193,57.84,13.13,48.89,ACCURACY_BAD
1478531612487,55.07,8.15,50.81,ACCURACY_BAD
1478531612792,58.55,12.3,51.47,ACCURACY_BAD
1478531613086,57.84,12.05,47.87,ACCURACY_BAD
1478531613387,56.45,12.65,43.79,ACCURACY_BAD
1478531613591,57.18,13.73,44.87,ACCURACY_BAD
1478531613884,59.27,13.97,46.37,ACCURACY_BAD
1478531614188,57.84,13.97,46.37,ACCURACY_BAD
1478531614501,55.07,10.85,53.87,ACCURACY_BAD
1478531614784,58.55,11.39,47.63,ACCURACY_BAD
1478531615084,57.84,13.31,43.97,ACCURACY_BAD
1478531615389,54.36,10.07,47.21,ACCURACY_BAD
1478531615682,58.55,10.97,48.89,ACCURACY_BAD
1478531615984,55.07,5.94,60.05,ACCURACY_BAD
1478531616303,51.59,6.23,50.21,ACCURACY_BAD
1478531616582,57.84,11.21,50.45,ACCURACY_BAD
1478531616880,53.69,7.55,57.05,ACCURACY_BAD
1478531617187,57.84,10.13,51.47,ACCURACY_BAD
1478531617477,52.97,6.29,56.63,ACCURACY_BAD
1478531617782,46.02,3.59,67.13,ACCURACY_BAD
1478531618097,40.43,10.55,90.65,ACCURACY_BAD
1478531618379,48.77,0.17,59.57,ACCURACY_BAD
1478531618677,51.59,6.29,54.53,ACCURACY_BAD
1478531618986,57.84,14.46,47.21,ACCURACY_BAD
1478531619273,57.84,11.39,49.79,ACCURACY_BAD
1478531619578,57.18,10.38,50.87,ACCURACY_BAD
1478531619875,57.84,10.31,48.71,ACCURACY_BAD
1478531620178,53.69,7.13,51.95,ACCURACY_BAD
1478531620471,57.84,9.23,51.95,ACCURACY_BAD
1478531620780,55.73,8.51,56.63,ACCURACY_BAD
1478531621069,55.07,7.79,56.39,ACCURACY_BAD
1478531621271,54.36,8.22,55.13,ACCURACY_BAD
1478531621474,57.18,10.55,50.21,ACCURACY_BAD
1478531621770,57.84,10.31,48.71,ACCURACY_BAD
1478531622068,59.27,8.57,47.45,ACCURACY_BAD
1478531622371,59.27,13.79,46.97,ACCURACY_BAD
1478531622689,57.84,12.47,46.55,ACCURACY_BAD
1478531622968,59.93,13.07,44.7,ACCURACY_BAD
1478531623268,60.65,12.65,45.89,ACCURACY_BAD
1478531623571,59.27,12.89,43.13,ACCURACY_BAD
1478531623866,55.07,7.73,49.97,ACCURACY_BAD
1478531624168,60.65,16.37,43.61,ACCURACY_BAD
1478531624369,60.65,15,43.13,ACCURACY_BAD
1478531624665,60.65,15.83,38.45,ACCURACY_BAD
1478531624965,57.18,19.55,38.27,ACCURACY_BAD
1478531625168,60.65,14.57,42.29,ACCURACY_BAD
1478531625460,57.18,10.5,45.89,ACCURACY_BAD
1478531625765,55.07,14.15,43.55,ACCURACY_BAD
1478531626061,40.43,4.38,75.9,ACCURACY_BAD
1478531626361,55.07,15.23,42.54,ACCURACY_BAD
1478531626566,53.69,15,41.04,ACCURACY_BAD
1478531626858,57.84,18.47,37.13,ACCURACY_BAD
1478531627162,59.93,17.03,41.63,ACCURACY_BAD
1478531627471,59.27,20.03,41.27,ACCURACY_BAD
1478531627758,57.84,14.57,44.39,ACCURACY_BAD
1478531627962,60.65,18.11,42.71,ACCURACY_BAD
1478531628259,58.55,13.31,43.97,ACCURACY_BAD
1478531628566,61.31,20.27,40.55,ACCURACY_BAD
1478531628857,51.59,10.92,46.79,ACCURACY_BAD
1478531629158,59.27,14.15,45.71,ACCURACY_BAD
1478531629478,59.27,16.26,39.29,ACCURACY_BAD
1478531629758,53.69,7.44,46.37,ACCURACY_BAD
1478531630054,54.36,6.17,48.11,ACCURACY_BAD
1478531630361,58.55,12.53,50.87,ACCURACY_BAD
1478531630653,62.03,17.69,44.04,ACCURACY_BAD
1478531630955,62.03,15.29,44.63,ACCURACY_BAD
1478531631272,59.27,12.65,45.89,ACCURACY_BAD
1478531631551,58.55,11.81,48.47,ACCURACY_BAD
1478531631850,57.84,13.13,46.79,ACCURACY_BAD
1478531632051,57.18,9.47,49.2,ACCURACY_BAD
1478531632351,59.93,13.73,44.87,ACCURACY_BAD
1478531632553,59.27,12.71,48.11,ACCURACY_BAD
1478531632865,57.84,13.31,48.29,ACCURACY_BAD
1478531633151,55.07,8.22,52.97,ACCURACY_BAD
1478531633356,58.55,13.25,41.87,ACCURACY_BAD
1478531633647,55.73,10.31,46.61,ACCURACY_BAD
1478531633948,59.27,10.92,46.79,ACCURACY_BAD
1478531634261,56.45,10.07,47.21,ACCURACY_BAD
1478531634549,55.07,17.45,42.47,ACCURACY_BAD
1478531634844,48.11,8.51,58.73,ACCURACY_BAD
1478531635146,46.02,-2.15,71.63,ACCURACY_BAD
1478531635464,57.84,11.57,44.87,ACCURACY_BAD
1478531635742,59.27,17.63,39.71,ACCURACY_BAD
1478531636040,57.84,11.88,50.63,ACCURACY_BAD
1478531636346,52.25,9.3,54.05,ACCURACY_BAD
1478531636640,55.73,10.97,51.05,ACCURACY_BAD
1478531636942,56.45,10.55,50.21,ACCURACY_BAD
1478531637257,57.84,13.07,44.7,ACCURACY_BAD
1478531637539,59.93,18.05,38.45,ACCURACY_BAD
1478531637842,51.59,13.19,51.05,ACCURACY_BAD
1478531638144,51.59,2.03,63.05,ACCURACY_BAD
1478531638436,59.27,21.47,34.61,ACCURACY_BAD
1478531638637,57.84,21.71,36.11,ACCURACY_BAD
1478531638938,60.65,15.53,46.2,ACCURACY_BAD
1478531639139,59.27,13.61,49.79,ACCURACY_BAD
1478531639435,52.25,5.15,55.55,ACCURACY_BAD
1478531639743,58.55,9.96,52.19,ACCURACY_BAD
1478531640032,52.97,9.53,53.39,ACCURACY_BAD
1478531640334,54.36,8.63,53.81,ACCURACY_BAD
1478531640537,55.73,6.05,57.29,ACCURACY_BAD
1478531640853,57.18,17.15,38.87,ACCURACY_BAD
1478531641133,57.18,15.53,48.29,ACCURACY_BAD
1478531641429,56.45,14.51,51.53,ACCURACY_BAD
1478531641734,56.45,11.46,54.05,ACCURACY_BAD
1478531642028,52.97,10.13,51.47,ACCURACY_BAD
1478531642332,58.55,11.46,51.89,ACCURACY_BAD
1478531642650,55.73,7.79,54.29,ACCURACY_BAD
1478531642929,52.97,8.22,55.13,ACCURACY_BAD
1478531643228,52.25,6.29,56.63,ACCURACY_BAD
1478531643528,56.45,10.13,51.47,ACCURACY_BAD
1478531643730,55.73,11.03,53.21,ACCURACY_BAD
1478531644026,55.73,8.22,55.13,ACCURACY_BAD
1478531644328,55.07,8.63,51.71,ACCURACY_BAD
1478531644625,57.18,10.26,44.45,ACCURACY_BAD
1478531644924,59.27,11.57,44.87,ACCURACY_BAD
1478531645129,39.71,4.67,93.05,ACCURACY_BAD
1478531645422,41.09,3.29,88.31,ACCURACY_BAD
1478531645727,45.29,1.43,84.9,ACCURACY_BAD
1478531646041,56.45,7.91,49.37,ACCURACY_BAD
1478531646322,59.27,12.65,45.89,ACCURACY_BAD
1478531646523,56.45,11.21,48.29,ACCURACY_BAD
1478531646726,56.45,11.21,50.45,ACCURACY_BAD
1478531647018,52.25,5.87,55.73,ACCURACY_BAD
1478531647323,52.25,9.11,54.71,ACCURACY_BAD
1478531647641,47.39,3.11,73.73,ACCURACY_BAD
1478531647921,52.97,2.81,58.37,ACCURACY_BAD
1478531648218,51.59,3.48,58.61,ACCURACY_BAD
1478531648524,55.07,6.71,55.31,ACCURACY_BAD
1478531648815,55.07,7.31,53.39,ACCURACY_BAD
1478531649118,55.73,6.89,52.55,ACCURACY_BAD
1478531649436,52.97,9.42,47.03,ACCURACY_BAD
1478531649715,57.84,10.31,48.71,ACCURACY_BAD
1478531650011,57.84,7.25,49.13,ACCURACY_BAD
1478531650212,57.18,9,48.29,ACCURACY_BAD
1478531650516,57.84,9.23,49.79,ACCURACY_BAD
1478531650832,57.84,9.47,51.23,ACCURACY_BAD
1478531651112,56.45,7.73,52.13,ACCURACY_BAD
1478531651316,59.27,7.91,51.53,ACCURACY_BAD
1478531651610,59.93,11.15,46.13,ACCURACY_BAD
1478531651910,46.02,-5.63,71.15,ACCURACY_BAD
1478531652214,48.11,-4.79,70.73,ACCURACY_BAD
1478531652510,52.97,0.23,63.89,ACCURACY_BAD
1478531652808,57.84,8.57,47.45,ACCURACY_BAD
1478531653113,55.07,18.89,38.04,ACCURACY_BAD
1478531653406,56.45,15.47,43.97,ACCURACY_BAD
1478531653711,58.55,13.38,50.45,ACCURACY_BAD
1478531654026,56.45,18.95,40.13,ACCURACY_BAD
1478531654307,58.55,14.46,47.21,ACCURACY_BAD
1478531654605,59.93,13.67,42.71,ACCURACY_BAD
1478531654908,58.55,14.39,42.95,ACCURACY_BAD
1478531655202,56.45,18.65,36.54,ACCURACY_BAD
1478531655508,57.84,13.31,48.29,ACCURACY_BAD
1478531655824,58.55,14.63,46.55,ACCURACY_BAD
1478531656103,60.65,18.05,40.61,ACCURACY_BAD
1478531656402,58.55,13.97,46.37,ACCURACY_BAD
1478531656705,58.55,14.03,48.53,ACCURACY_BAD
1478531657002,52.25,6.23,70.08,ACCURACY_BAD
1478531657303,55.07,8.39,54.53,ACCURACY_BAD
1478531657620,56.45,10.97,51.05,ACCURACY_BAD
1478531657901,57.84,10.73,45.29,ACCURACY_BAD
1478531658197,59.93,12.23,45.11,ACCURACY_BAD
1478531658499,56.45,8.15,50.81,ACCURACY_BAD
1478531658796,57.18,13.13,46.79,ACCURACY_BAD
