timestamp,grx,gry,grz
1481630407891,-8.611967086791992,-3.1780734062194824,3.4502546787261963
1481630408042,-8.595247268676758,-3.205671548843384,3.4663782119750977
1481630408222,-8.543395042419434,-3.31085205078125,3.4955763816833496
1481630408404,-8.502052307128906,-3.2821547985076904,3.6211814880371094
1481630408583,-8.46618366241455,-3.278688907623291,3.707334518432617
1481630408766,-8.823683738708496,-1.8617005348205566,3.8531885147094727
1481630408946,-8.875130653381348,-2.146759271621704,3.5768508911132813
1481630409127,-8.929765701293945,-2.218493938446045,3.3923394680023193
1481630409308,-8.675067901611328,-3.1280574798583984,3.335989475250244
1481630409485,-8.569337844848633,-3.376342535018921,3.36706805229187
1481630409675,-8.54235553741455,-3.426882028579712,3.3845279216766357
1481630409846,-8.724654197692871,-3.288700580596924,3.0389535427093506
1481630410062,-8.708210945129395,-3.437727928161621,2.918813705444336
1481630410234,-8.718729019165039,-3.276693105697632,3.068786144256592
1481630410392,-8.749255180358887,-3.4014248847961426,2.837468147277832
1481630410566,-8.69051742553711,-3.4782919883728027,2.923485517501831
1481630410748,-8.605408668518066,-3.504563093185425,3.136139392852783
1481630410928,-8.511677742004395,-3.6579082012176514,3.2158074378967285
1481630411106,-8.527583122253418,-3.532305955886841,3.3126323223114014
1481630411287,-8.506356239318848,-3.6382052898406982,3.2520365715026855
1481630411467,-8.449684143066406,-3.6837942600250244,3.3470711708068848
1481630411647,-8.421195030212402,-3.739213705062866,3.357398509979248
1481630411831,-8.390567779541016,-3.7769436836242676,3.391676664352417
1481630412011,-8.362645149230957,-3.8015451431274414,3.4328994750976563
1481630412192,-8.333935737609863,-3.8286736011505127,3.4723403453826904
1481630412369,-8.305554389953613,-3.8519229888916016,3.514378309249878
1481630412550,-8.286243438720703,-3.865780830383301,3.544616222381592
1481630412732,-8.265400886535645,-3.8827099800109863,3.5746467113494873
1481630412910,-8.250661849975586,-3.893364191055298,3.5970377922058105
1481630413088,-8.23741340637207,-3.8974227905273438,3.6229140758514404
1481630413270,-8.223939895629883,-3.9078264236450195,3.642263412475586
1481630413454,-8.210227012634277,-3.9113073348999023,3.6693646907806396
1481630413629,-8.202497482299805,-3.9098267555236816,3.688180923461914
1481630413814,-8.188447952270508,-3.915436029434204,3.7133631706237793
1481630413994,-8.180981636047363,-3.9188733100891113,3.726173162460327
1481630414172,-8.172595977783203,-3.9245197772979736,3.738612651824951
1481630414354,-8.162324905395508,-3.9300525188446045,3.7552006244659424
1481630414534,-8.15543270111084,-3.9339351654052734,3.766092538833618
1481630414715,-8.148717880249023,-3.9387927055358887,3.7755391597747803
1481630414895,-8.143898010253906,-3.94169020652771,3.7829089164733887
1481630415070,-8.138372421264648,-3.9423558712005615,3.794088125228882
1481630415255,-8.134873390197754,-3.9455432891845703,3.7982776165008545
1481630415435,-8.127575874328613,-3.949129819869995,3.8101534843444824
1481630415611,-8.124916076660156,-3.951056480407715,3.8138277530670166
1481630415794,-8.117986679077148,-3.9542882442474365,3.8252179622650146
1481630415975,-8.116382598876953,-3.956651449203491,3.8261773586273193
1481630416151,-8.110074996948242,-3.9583864212036133,3.837738037109375
1481630416334,-8.108805656433105,-3.9594085216522217,3.8393685817718506
1481630416516,-8.107434272766113,-3.9608941078186035,3.8407320976257324
1481630416692,-8.107108116149902,-3.9595866203308105,3.8427655696868896
1481630416874,-8.107065200805664,-3.9610226154327393,3.841376304626465
1481630417054,-8.103628158569336,-3.9632925987243652,3.8462865352630615
1481630417236,-8.108589172363281,-3.9610490798950195,3.838131904602051
1481630417410,-8.099919319152832,-3.9620397090911865,3.8553786277770996
1481630417592,-8.102529525756836,-3.960723638534546,3.8512420654296875
1481630417776,-8.100476264953613,-3.9617793560028076,3.854475736618042
1481630417957,-8.099832534790039,-3.9656920433044434,3.8518035411834717
1481630418133,-8.10047721862793,-3.9642372131347656,3.8519461154937744
1481630418320,-8.09825611114502,-3.963935375213623,3.8569211959838867
1481630418497,-8.102921485900879,-3.9637362957000732,3.8473167419433594
1481630418674,-8.100489616394043,-3.9654767513275146,3.8506436347961426
1481630418858,-8.10476303100586,-3.9635751247406006,3.8436012268066406
1481630419038,-8.099512100219727,-3.9668996334075928,3.851234197616577
1481630419218,-8.102867126464844,-3.966029644012451,3.8450653553009033
1481630419395,-8.25285530090332,-3.8425755500793457,3.6462831497192383
1481630419578,-8.240812301635742,-3.8117027282714844,3.7054479122161865
1481630419756,-8.21711254119873,-3.7728092670440674,3.7967584133148193
1481630419937,-8.206719398498535,-3.741342782974243,3.8500020503997803
1481630420115,-8.178406715393066,-3.6924633979797363,3.955979108810425
1481630420299,-8.175161361694336,-3.6493539810180664,4.002418518066406
1481630420479,-8.152372360229492,-3.6159706115722656,4.078476428985596
1481630420655,-8.139141082763672,-3.582507848739624,4.134056091308594
1481630420840,-8.120463371276855,-3.5532264709472656,4.195597171783447
1481630421020,-8.094381332397461,-3.507742166519165,4.283355236053467
1481630421195,-8.07241439819336,-3.4554190635681152,4.366532802581787
1481630421374,-8.04606819152832,-3.4053804874420166,4.453600883483887
1481630421559,-8.042183876037598,-3.3704936504364014,4.487030029296875
1481630421741,-8.007043838500977,-3.322399616241455,4.584681510925293
1481630421921,-8.000557899475098,-3.293280839920044,4.6168999671936035
