timestamp,pressure
1482154437481,1005.02001953125
1482154437672,1005.0599975585938
1482154437844,1005.1199951171875
1482154438026,1005.1099853515625
1482154438201,1005.0900268554688
1482154438385,1005.0599975585938
1482154438560,1005.02001953125
1482154438745,1005.030029296875
1482154438920,1005.0499877929688
1482154439100,1005.0999755859375
1482154439281,1005.0399780273438
1482154439461,1004.9600219726563
1482154439644,1005.0999755859375
1482154439824,1005.0800170898438
1482154440004,1005.0399780273438
1482154440181,1005.02001953125
1482154440365,1005.0399780273438
1482154440543,1005.0399780273438
1482154440727,1005.0499877929688
1482154440908,1005.0499877929688
1482154441083,1005.0599975585938
1482154441268,1005.0499877929688
1482154441448,1005.0800170898438
1482154441625,1005.0800170898438
1482154441807,1005.0599975585938
1482154441989,1005.0399780273438
1482154442169,1005.0499877929688
1482154442347,1005.02001953125
1482154442528,1005.030029296875
1482154442707,1005.030029296875
1482154442889,1005.1099853515625
1482154443065,1005.0700073242188
1482154443249,1005.0900268554688
1482154443430,1005.0999755859375
1482154443606,1005.0700073242188
1482154443790,1005.0499877929688
1482154443970,1005.0599975585938
1482154444151,1005.0
1482154444331,1005.1300048828125
1482154444506,1005.0599975585938
1482154444691,1004.989990234375
1482154444869,1005.0700073242188
1482154445049,1005.0800170898438
1482154445232,1005.0599975585938
1482154445411,1005.0900268554688
1482154445587,1005.0999755859375
1482154445772,1005.1199951171875
1482154445952,1005.0999755859375
1482154446127,1005.0900268554688
1482154446309,1005.02001953125
1482154446491,1005.1199951171875
1482154446673,1005.1300048828125
1482154446852,1005.1199951171875
1482154447032,1005.0599975585938
1482154447212,1005.0800170898438
1482154447394,1005.0900268554688
1482154447572,1005.0800170898438
1482154447755,1005.1199951171875
1482154447935,1005.0900268554688
1482154448109,1005.1400146484375
1482154448292,1005.0900268554688
1482154448473,1005.0599975585938
1482154448650,1005.1099853515625
1482154448834,1005.0800170898438
1482154449014,1005.1099853515625
1482154449195,1005.0900268554688
1482154449375,1005.0999755859375
1482154449554,1005.0999755859375
1482154449736,1005.0499877929688
1482154449916,1005.1199951171875
1482154450091,1005.0900268554688
1482154450276,1005.0700073242188
1482154450456,1005.0499877929688
1482154450632,1005.0599975585938
1482154450817,1005.030029296875
1482154450995,1005.010009765625
1482154451173,1005.0700073242188
1482154451357,1005.0900268554688
1482154451536,1005.0399780273438
1482154451714,1005.02001953125
1482154451898,1005.0499877929688
1482154452074,1005.0499877929688
1482154452258,1005.0800170898438
1482154452438,1005.0499877929688
1482154452616,1005.0399780273438
1482154452799,1005.0399780273438
1482154452979,1005.0599975585938
1482154453155,1005.1199951171875
1482154453339,1005.02001953125
1482154453519,1005.0700073242188
1482154453696,1005.0900268554688
1482154453880,1005.0900268554688
1482154454056,1005.0599975585938
1482154454239,1005.0499877929688
1482154454420,1005.0599975585938
1482154454596,1005.010009765625
1482154454781,1005.0800170898438
1482154454961,1005.0599975585938
1482154455140,1005.0599975585938
1482154455321,1005.0399780273438
1482154455501,1005.0999755859375
1482154455677,1005.0700073242188
1482154455861,1005.02001953125
1482154456042,1005.0599975585938
1482154456216,1005.0999755859375
1482154456402,1005.0999755859375
1482154456581,1005.0599975585938
1482154456762,1005.0700073242188
1482154456942,1005.0999755859375
1482154457120,1005.0800170898438
1482154457303,1005.0900268554688
1482154457483,1005.0900268554688
1482154457663,1005.0900268554688
1482154457843,1005.0800170898438
1482154458024,1005.1099853515625
1482154458200,1005.1099853515625
1482154458385,1005.0700073242188
1482154458565,1005.0900268554688
1482154458740,1005.0800170898438
1482154458923,1005.0399780273438
1482154459105,1005.0599975585938
1482154459285,1005.0599975585938
1482154459465,1005.0599975585938
1482154459643,1005.0499877929688
1482154459826,1005.0599975585938
1482154460005,1005.1199951171875
1482154460181,1005.1099853515625
1482154460366,1005.1699829101563
1482154460546,1005.1099853515625
1482154460721,1005.0800170898438
1482154460902,1005.0599975585938
1482154461085,1005.0499877929688
1482154461262,1005.0599975585938
1482154461447,1005.0900268554688
1482154461627,1005.0599975585938
1482154461806,1005.0700073242188
1482154461987,1005.0700073242188
1482154462163,1005.0499877929688
1482154462348,1005.0800170898438
1482154462528,1005.0999755859375
1482154462704,1005.1199951171875
1482154462886,1005.1400146484375
1482154463066,1005.1199951171875
1482154463244,1005.1099853515625
1482154463428,1005.1300048828125
1482154463620,1005.1099853515625
1482154463784,1005.1199951171875
1482154463968,1005.1199951171875
1482154464149,1005.0900268554688
1482154464329,1005.1300048828125
1482154464509,1005.0800170898438
1482154464687,1005.02001953125
1482154464870,1005.0599975585938
1482154465050,1005.02001953125
1482154465226,1005.0800170898438
1482154465410,1005.0
1482154465590,1005.0800170898438
1482154465766,1005.0700073242188
1482154465948,1005.0700073242188
1482154466131,1005.0800170898438
1482154466306,1005.0999755859375
1482154466491,1005.0999755859375
1482154466672,1005.0800170898438
1482154466851,1005.0700073242188
1482154467029,1005.0700073242188
1482154467206,1005.0700073242188
1482154467390,1005.0800170898438
