timestamp,lax,lay,laz
1478531189125,-2.4157800674438477,0.18431425094604492,0.14480018615722656
1478531189300,-4.932504177093506,2.3067774772644043,3.2241482734680176
1478531189483,-2.8150811195373535,-2.5159308910369873,-1.7915878295898438
1478531189664,-2.8496317863464355,-2.079258680343628,1.9547419548034668
1478531189843,2.407322406768799,-2.9233882427215576,3.2917027473449707
1478531190024,-0.14433050155639648,1.0503368377685547,-1.4614043235778809
1478531190215,-1.4859404563903809,3.930060863494873,-3.6955981254577637
1478531190385,-1.6583905220031738,1.7184474468231201,-3.2270491123199463
1478531190564,-0.7268104553222656,1.544115662574768,-2.254000425338745
1478531190743,-1.3343276977539063,-0.1549891233444214,-2.9669532775878906
1478531190923,-1.0462360382080078,2.6893763542175293,-3.0407960414886475
1478531191103,-1.2165594100952148,-0.048688292503356934,-3.182582378387451
1478531191283,-0.7987070083618164,0.375296950340271,-2.1267788410186768
1478531191463,-0.2622718811035156,0.5952790975570679,-1.6386032104492188
1478531191645,-0.10108280181884766,-0.0967860221862793,-1.404374361038208
1478531191824,-0.10205459594726563,0.05524754524230957,-1.2981719970703125
1478531192007,-0.3605175018310547,0.15813982486724854,-1.3701903820037842
1478531192188,-0.10851287841796875,-0.054804205894470215,-0.9348351955413818
1478531192365,-0.26056671142578125,0.04742693901062012,-1.1150691509246826
1478531192549,-0.10706520080566406,0.05199241638183594,-0.8762190341949463
1478531192725,-0.09507560729980469,0.009389400482177734,-0.7902753353118896
1478531192908,-0.041550636291503906,-0.016744256019592285,-0.6612324714660645
1478531193090,-0.057463645935058594,0.054010748863220215,-0.6612577438354492
1478531193265,0.020307540893554688,0.03599512577056885,-0.5327842235565186
1478531193451,-0.02031993865966797,0.02401268482208252,-0.524500846862793
1478531193631,0.007273674011230469,0.02300119400024414,-0.45353126525878906
1478531193805,-0.004982948303222656,0.0040662288665771484,-0.4201829433441162
1478531193991,0.04898548126220703,0.03588604927062988,-0.3633849620819092
1478531194171,0.047034263610839844,0.026124000549316406,-0.3252091407775879
1478531194346,0.07483100891113281,0.014452815055847168,-0.2991364002227783
1478531194531,0.06129932403564453,0.033777713775634766,-0.2862248420715332
1478531194709,0.05317115783691406,0.004093647003173828,-0.24089717864990234
1478531194891,0.09721755981445313,0.04461395740509033,-0.21643710136413574
1478531195071,0.051169395446777344,0.022229671478271484,-0.20453190803527832
1478531195250,0.11617755889892578,0.017490267753601074,-0.1770315170288086
1478531195432,0.09843063354492188,-0.10031068325042725,-0.08121490478515625
1478531195612,0.016681671142578125,0.1309051513671875,-0.3661985397338867
1478531195787,0.15527629852294922,0.028935551643371582,0.02118372917175293
1478531195972,0.1047220230102539,-0.011293530464172363,-0.12425374984741211
1478531196151,0.11950397491455078,-0.00281679630279541,-0.0587313175201416
1478531196328,0.16043758392333984,0.02714228630065918,-0.11625266075134277
1478531196512,0.10215473175048828,-0.07719528675079346,-0.07514119148254395
1478531196693,0.034931182861328125,0.08634710311889648,-0.20778679847717285
1478531196868,0.14496326446533203,0.04262542724609375,0.005634784698486328
1478531197052,0.09113025665283203,-0.024159789085388184,-0.07148504257202148
1478531197233,0.13535308837890625,-0.06066572666168213,-0.011214017868041992
1478531197414,0.09693622589111328,0.11986935138702393,-0.18893790245056152
1478531197594,0.14890766143798828,0.0080491304397583,0.05406641960144043
1478531197772,0.0940866470336914,-0.03802812099456787,-0.06614565849304199
1478531197954,0.12942123413085938,0.04323387145996094,-0.04065680503845215
1478531198133,0.10028266906738281,0.0173184871673584,-0.030400514602661133
1478531198310,0.16225147247314453,-0.002984285354614258,-0.02192831039428711
1478531198494,0.12675762176513672,-0.014856219291687012,0.002245187759399414
1478531198675,-0.07230377197265625,0.04733932018280029,-0.6337504386901855
1478531198850,-0.10813617706298828,0.14281415939331055,-0.7538373470306396
1478531199037,-0.03399658203125,0.030358552932739258,-0.6179707050323486
1478531199215,-0.022623062133789063,-0.0757361650466919,-0.6238689422607422
1478531199391,-0.1397237777709961,-0.0035425424575805664,-0.9185068607330322
1478531199576,-0.09856796264648438,-0.045856595039367676,-0.7863874435424805
1478531199756,-0.03978252410888672,-0.12263476848602295,-0.8565058708190918
1478531199934,-0.137054443359375,-0.09796273708343506,-0.9769599437713623
1478531200116,-0.16277503967285156,-0.10411453247070313,-1.0801033973693848
1478531200296,-0.10640144348144531,-0.17631900310516357,-0.9549856185913086
1478531200476,-0.16887760162353516,-0.17086660861968994,-1.1078300476074219
1478531200656,-0.0954132080078125,-0.35901832580566406,-1.0356640815734863
1478531200833,-0.19095611572265625,-0.1888422966003418,-1.2555127143859863
1478531201017,-0.17855262756347656,-0.23000586032867432,-1.2149477005004883
1478531201197,-0.11429405212402344,-0.32519853115081787,-1.0721099376678467
1478531201373,-0.24021530151367188,-0.3427245616912842,-1.297234296798706
1478531201556,-0.2378997802734375,-0.3731386661529541,-1.3070826530456543
1478531201737,-0.1966562271118164,-0.43778765201568604,-1.2928600311279297
1478531201914,-0.24318695068359375,-0.43790340423583984,-1.4336535930633545
1478531202093,-0.24547386169433594,-0.4518468976020813,-1.4193482398986816
1478531202278,-0.18685340881347656,-0.5899503827095032,-1.3724842071533203
1478531202454,-0.3459510803222656,-0.4683524966239929,-1.5671701431274414
1478531202638,-0.3069276809692383,-0.5045779347419739,-1.5786356925964355
1478531202818,-0.2707786560058594,-0.5749641060829163,-1.4829599857330322
1478531202994,-0.33986663818359375,-0.6397442817687988,-1.625281810760498
1478531203179,-0.350250244140625,-0.6278352737426758,-1.610283374786377
1478531203391,-0.32663917541503906,-0.7010968923568726,-1.5875756740570068
1478531203539,-0.3815040588378906,-0.6835048198699951,-1.7589995861053467
1478531203717,-0.39060401916503906,-0.7264280319213867,-1.7148311138153076
1478531203898,-0.40233516693115234,-0.6965917348861694,-1.8302760124206543
1478531204078,-0.37152957916259766,-0.7272624969482422,-1.8058936595916748
1478531204259,-0.3430213928222656,-0.7765458226203918,-1.7715659141540527
1478531204435,-0.43230152130126953,-0.7945245504379272,-1.858227014541626
1478531204620,-0.4513559341430664,-0.7785326242446899,-1.9248695373535156
1478531204799,-0.44368839263916016,-0.7756596803665161,-1.9241271018981934
1478531204976,-0.4135265350341797,-0.7781062126159668,-1.8938753604888916
1478531205160,-0.49286651611328125,-0.7982715964317322,-2.0197253227233887
1478531205338,-0.5069427490234375,-0.7921624779701233,-2.018124580383301
1478531205516,-0.4639749526977539,-0.7320827841758728,-2.019547939300537
1478531205699,-0.4452495574951172,-0.8589067459106445,-1.9627337455749512
1478531205880,-0.5046453475952148,-0.8616607189178467,-2.080247640609741
1478531206058,-0.5613088607788086,-0.6495566964149475,-2.2099788188934326
1478531206241,-0.4635629653930664,-0.6976593136787415,-2.059990644454956
1478531206426,-0.5532703399658203,-0.7675409913063049,-2.1337521076202393
1478531206600,-0.4118995666503906,-0.7540555000305176,-1.9815027713775635
1478531206779,-0.48651981353759766,-0.8754159212112427,-2.0786099433898926
1478531206958,-0.6983461380004883,-0.6428592205047607,-2.406263589859009
1478531207141,-0.5180034637451172,-0.7067346572875977,-2.096104621887207
1478531207321,-0.5810022354125977,-0.6439867615699768,-2.2038686275482178
1478531207498,-0.5851345062255859,-0.7768746614456177,-2.180271625518799
1478531207683,-0.6261253356933594,-0.6121144890785217,-2.3324134349823
1478531207859,-0.5943918228149414,-0.6592632532119751,-2.1989376544952393
1478531208041,-0.6333112716674805,-0.6149588823318481,-2.3009796142578125
1478531208221,-0.5435466766357422,-0.6893134713172913,-2.1426632404327393
1478531208403,-0.6534633636474609,-0.6432961225509644,-2.3957409858703613
1478531208584,-0.6441650390625,-0.5977581143379211,-2.292231798171997
1478531208764,-0.6181182861328125,-0.5861296653747559,-2.287336587905884
1478531208948,-0.6869430541992188,-0.5773726105690002,-2.4129810333251953
1478531209124,-0.6612730026245117,-0.5547481179237366,-2.352581024169922
