timestamp,mx,my,mz
1481801347925,-285.6289978027344,-62.448001861572266,350.85198974609375
1481801347963,-285.6289978027344,-62.448001861572266,350.85198974609375
1481801347963,-286.2179870605469,-62.448001861572266,350.85198974609375
1481801347976,-285.87298583984375,-62.448001861572266,350.85198974609375
1481801347997,-285.87298583984375,-62.448001861572266,351.35101318359375
1481801348019,-286.2130126953125,-62.448001861572266,350.5669860839844
1481801348036,-286.2130126953125,-62.805999755859375,352.15399169921875
1481801348055,-285.6000061035156,-62.13199996948242,352.15399169921875
1481801348076,-285.6000061035156,-62.88399887084961,349.78399658203125
1481801348096,-284.2860107421875,-63.257999420166016,351.39599609375
1481801348116,-284.2860107421875,-63.257999420166016,349.0570068359375
1481801348136,-283.65399169921875,-63.909000396728516,350.2130126953125
1481801348156,-282.3630065917969,-64.375,351.5270080566406
1481801348176,-282.3630065917969,-64.75299835205078,350.11700439453125
1481801348199,-280.635986328125,-65.47799682617188,351.7799987792969
1481801348216,-279.7430114746094,-65.47799682617188,352.72198486328125
1481801348236,-279.4020080566406,-66.19400024414063,352.72198486328125
1481801348256,-277.18499755859375,-66.19400024414063,355.50799560546875
1481801348276,-277.5889892578125,-64.75800323486328,352.5429992675781
1481801348302,-275.55499267578125,-65.49800109863281,355.12799072265625
1481801348317,-272.1400146484375,-66.51599884033203,355.12799072265625
1481801348336,-268.9840087890625,-67.95500183105469,354.6499938964844
1481801348356,-265.2720031738281,-68.62999725341797,356.06500244140625
1481801348381,-263.385986328125,-69.05899810791016,355.3609924316406
1481801348397,-262.08599853515625,-69.47000122070313,356.74798583984375
1481801348416,-260.6059875488281,-69.47000122070313,357.8500061035156
1481801348437,-260.6059875488281,-69.47000122070313,356.75799560546875
1481801348456,-259.2359924316406,-69.47000122070313,358.885009765625
1481801348487,-258.10198974609375,-69.16000366210938,358.447998046875
1481801348498,-258.10198974609375,-69.16000366210938,358.447998046875
1481801348517,-258.10198974609375,-69.16000366210938,358.447998046875
1481801348541,-258.10198974609375,-69.16000366210938,358.447998046875
1481801348565,-258.10198974609375,-69.16000366210938,358.9779968261719
1481801348577,-259.1300048828125,-69.50199890136719,358.50201416015625
1481801348603,-260.385009765625,-69.50199890136719,358.50201416015625
1481801348620,-262.4129943847656,-69.50199890136719,358.09100341796875
1481801348640,-263.8389892578125,-69.50199890136719,358.09100341796875
1481801348657,-265.22198486328125,-69.50199890136719,358.09100341796875
1481801348678,-265.6759948730469,-69.50199890136719,358.09100341796875
1481801348700,-265.6759948730469,-69.50199890136719,358.09100341796875
1481801348773,-265.6759948730469,-69.50199890136719,358.406005859375
1481801348773,-265.6759948730469,-69.50199890136719,358.406005859375
1481801348773,-265.6759948730469,-69.50199890136719,358.406005859375
1481801348776,-265.6759948730469,-69.50199890136719,358.8070068359375
1481801348797,-265.6759948730469,-69.50199890136719,358.8070068359375
1481801348816,-265.6759948730469,-69.50199890136719,358.8070068359375
1481801348837,-265.6759948730469,-69.50199890136719,359.114013671875
1481801348857,-265.6759948730469,-69.197998046875,359.114013671875
1481801348877,-265.6759948730469,-69.197998046875,359.114013671875
1481801348924,-265.2200012207031,-69.197998046875,359.114013671875
1481801348924,-265.2200012207031,-69.197998046875,359.114013671875
1481801348939,-264.8299865722656,-69.197998046875,359.4630126953125
1481801348960,-264.8299865722656,-68.86499786376953,359.4630126953125
1481801348980,-264.8299865722656,-68.86499786376953,359.4630126953125
1481801349000,-265.3179931640625,-68.86499786376953,359.7860107421875
1481801349019,-265.3179931640625,-68.86499786376953,359.7860107421875
1481801349040,-265.3179931640625,-68.53900146484375,360.1050109863281
1481801349060,-265.3179931640625,-68.53900146484375,360.1050109863281
1481801349080,-265.3179931640625,-68.53900146484375,360.41400146484375
1481801349103,-265.3179931640625,-68.53900146484375,360.41400146484375
1481801349119,-264.9320068359375,-68.53900146484375,360.72198486328125
1481801349138,-264.9320068359375,-68.53900146484375,360.72198486328125
1481801349158,-264.9320068359375,-68.53900146484375,361.0419921875
1481801349179,-264.5260009765625,-68.53900146484375,361.0419921875
1481801349199,-264.5260009765625,-68.53900146484375,361.0419921875
