timestamp,gx,gy,gz
1481521755851,0.11209376901388168,0.061391957104206085,-0.42730024456977844
1481521756026,0.07391469180583954,0.061391957104206085,-0.08155050873756409
1481521756209,0.19120082259178162,-0.06780604273080826,-0.0659734457731247
1481521756407,-0.04184427112340927,-0.11301007121801376,-0.09040805697441101
1481521756568,-0.16004669666290283,0.012522737495601177,-0.054367005825042725
1481521756752,0.07727445662021637,0.09529497474431992,-0.13866640627384186
1481521756927,-0.08735372871160507,0.03084869496524334,-0.20463985204696655
1481521757111,-0.22815817594528198,0.017409659922122955,-0.17592918872833252
1481521757289,-0.09193521738052368,0.0027488935738801956,-0.16004669666290283
1481521757467,-0.06750060617923737,-0.029016099870204926,-0.07391469180583954
1481521757648,0.04092797264456749,-0.019547687843441963,-0.09712757170200348
1481521757829,0.027183502912521362,-0.006108652334660292,-0.07360926270484924
1481521758008,0.040622539818286896,0.02076941914856434,-0.08643743395805359
1481521758191,0.038179077208042145,-0.025656340643763542,-0.07330382615327835
1481521758369,0.022907447069883347,-0.032681290060281754,-0.08704829961061478
1481521758551,0.02229658141732216,-0.01618792861700058,-0.0708603709936142
1481521758731,0.03420845419168472,6.108652451075613E-4,-0.0809396430850029
1481521758912,0.026572637259960175,-0.01618792861700058,-0.07299839705228806
1481521759091,0.03390302136540413,-0.011301007121801376,-0.08399397134780884
1481521759271,0.02871066704392433,-0.017409659922122955,-0.07483099400997162
1481521759450,0.03176499158143997,-0.007635815534740686,-0.07635815441608429
1481521759635,0.025656340643763542,-0.009773843921720982,-0.0806342139840126
1481521759817,0.02168571576476097,-0.007635815534740686,-0.08368854224681854
1481521759990,0.014355333521962166,-0.015577063895761967,-0.08185594528913498
1481521760175,0.018936822190880775,0.003054326167330146,-0.0806342139840126
1481521760355,0.024434609338641167,-0.005803219974040985,-0.0907134860754013
1481521760533,0.03390302136540413,-0.01710422709584236,-0.07269296050071716
1481521760711,0.03298672288656235,-0.009162978269159794,-0.07299839705228806
1481521760897,0.00855211354792118,-0.01710422709584236,-0.06872233748435974
1481521761076,0.03176499158143997,-0.008246680721640587,-0.08765916526317596
1481521761256,0.03481931984424591,-0.028099801391363144,-0.0705549344420433
1481521761432,0.03145955875515938,-0.001527163083665073,-0.0757472887635231
1481521761614,0.03145955875515938,-0.001832595793530345,-0.07880161702632904
1481521761797,0.02321287989616394,-0.01771509274840355,-0.07757988572120667
1481521761972,0.027488935738801956,-0.003359758760780096,-0.0754418596625328
1481521762157,0.027183502912521362,-0.009773843921720982,-0.0907134860754013
1481521762338,0.029626963660120964,-0.024434609338641167,-0.0809396430850029
1481521762512,0.032681290060281754,-0.009468411095440388,-0.07880161702632904
1481521762696,0.029932396486401558,-0.006108652334660292,-0.07269296050071716
1481521762877,0.030543262138962746,-0.004581489134579897,-0.07727445662021637
1481521763058,0.02871066704392433,-0.012217304669320583,-0.07727445662021637
1481521763238,0.04245513305068016,-0.004886921960860491,-0.07819075137376785
1481521763419,0.0403171069920063,-0.02626720629632473,-0.06811147183179855
1481521763598,0.03176499158143997,0.0024434609804302454,-0.08246681094169617
1481521763778,0.02535090781748295,-0.00427605677396059,-0.0708603709936142
1481521763957,0.027488935738801956,-0.00855211354792118,-0.08827003091573715
1481521764138,0.02015855349600315,-0.0012217304902151227,-0.07666359096765518
1481521764319,0.03084869496524334,-6.108652451075613E-4,-0.07635815441608429
1481521764494,0.03329215571284294,-0.008246680721640587,-0.07238753139972687
1481521764679,0.03329215571284294,-0.01924225501716137,-0.06872233748435974
1481521764859,0.015577063895761967,-0.032070424407720566,-0.08307767659425735
1481521765035,0.04764748737215996,-0.025961773470044136,-0.06352998316287994
1481521765219,0.029932396486401558,-0.010079276748001575,-0.07635815441608429
1481521765399,0.025961773470044136,-0.009162978269159794,-0.07330382615327835
1481521765580,0.027488935738801956,-0.001527163083665073,-0.07360926270484924
1481521765760,0.029626963660120964,-0.01710422709584236,-0.07391469180583954
1481521765938,0.028405234217643738,-0.0064140851609408855,-0.08155050873756409
1481521766120,0.02687807008624077,-0.020463986322283745,-0.08185594528913498
1481521766299,0.028405234217643738,-0.009468411095440388,-0.08674286305904388
1481521766510,0.02535090781748295,-0.0064140851609408855,-0.07880161702632904
1481521766659,0.028405234217643738,-0.008857546374201775,-0.076052725315094
1481521766841,0.031154127791523933,-0.010995574295520782,-0.07360926270484924
1481521767017,0.025656340643763542,-0.02076941914856434,-0.0754418596625328
1481521767201,0.030237829312682152,-0.005497787147760391,-0.076052725315094
1481521767377,0.02474004216492176,-0.021380282938480377,-0.07757988572120667
1481521767559,0.028405234217643738,-0.01771509274840355,-0.07483099400997162
1481521767742,0.029626963660120964,-0.0024434609804302454,-0.07422012835741043
1481521767921,0.03176499158143997,-0.007635815534740686,-0.07360926270484924
1481521768102,0.025656340643763542,-0.009773843921720982,-0.07849618047475815
1481521768282,0.029626963660120964,-0.00733038317412138,-0.07788532227277756
1481521768465,0.02321287989616394,-0.013133603148162365,-0.07513642311096191
1481521768643,0.03176499158143997,0.005497787147760391,-0.07910704612731934
1481521768823,0.01863138936460018,-0.007635815534740686,-0.08338310569524765
1481521768999,0.019547687843441963,-0.0039706239476799965,-0.0809396430850029
