timestamp,gx,gy,gz
1484219470977,-19.83799934387207,7.202719688415527,5.859839916229248
1484219471197,14.344399452209473,2.3195199966430664,-1.0376800298690796
1484219471398,10.376799583435059,3.6013598442077637,-13.97815990447998
1484219471646,-31.862878799438477,-6.531280040740967,-3.2351200580596924
1484219471876,65.12967681884766,-2.685760021209717,3.113039970397949
1484219472116,-21.913360595703125,5.676720142364502,0.6714400053024292
1484219472356,16.05352020263672,-20.32632064819336,-1.1597599983215332
1484219472596,19.532798767089844,6.531280040740967,8.667679786682129
1484219472845,-15.015839576721191,6.470240116119385,2.1974399089813232
1484219473074,-37.35647964477539,-17.884719848632812,-8.667679786682129
1484219473314,24.660160064697266,5.493599891662598,6.836480140686035
1484219473555,22.279600143432617,-0.244159996509552,0.732479989528656
1484219473793,4.516960144042969,7.630000114440918,-0.244159996509552
1484219474042,27.895278930664062,2.6247198581695557,-5.432559967041016
1484219474272,26.91864013671875,15.198959350585938,-4.272799968719482
1484219474512,11.53656005859375,6.470240116119385,12.757359504699707
1484219474751,-73.37007904052734,3.784479856491089,-5.676720142364502
1484219474990,45.59687805175781,-0.4272800087928772,-0.6103999614715576
1484219475239,7.446879863739014,1.3428800106048584,-1.0987199544906616
1484219475470,-38.88248062133789,-12.757359504699707,-12.757359504699707
1484219475709,48.03847885131836,-0.3051999807357788,3.784479856491089
1484219475948,20.69256019592285,-0.6714400053024292,2.136399984359741
1484219476188,-20.143199920654297,-2.136399984359741,-6.592319965362549
1484219476436,10.315759658813477,7.630000114440918,-0.061039999127388
1484219476668,-6.714399814605713,4.578000068664551,2.685760021209717
1484219476910,-26.369279861450195,-5.859839916229248,-6.104000091552734
1484219477147,87.9586410522461,-2.5026400089263916,8.545599937438965
1484219477386,-0.488319993019104,-2.4415998458862305,-4.516960144042969
1484219477635,-6.4091997146606445,2.3195199966430664,0.183119997382164
1484219477866,-22.523759841918945,-14.95479965209961,-10.43783950805664
1484219478105,31.679759979248047,-2.5026400089263916,11.414480209350586
1484219478347,3.4792799949645996,-11.353440284729004,1.2818399667739868
1484219478584,-0.488319993019104,10.193679809570312,2.990959882736206
1484219478832,-2.136399984359741,3.84552001953125,3.906559944152832
1484219479064,158.21568298339844,0.244159996509552,13.55087947845459
1484219479303,-26.91864013671875,-2.807839870452881,10.865119934082031
1484219479545,-11.780719757080078,8.850799560546875,3.967599868774414
1484219479781,-36.37984085083008,16.541839599609375,-18.250959396362305
1484219480030,86.06639862060547,1.7701599597930908,0.976639986038208
1484219480261,-71.41680145263672,6.4091997146606445,-0.976639986038208
1484219480500,16.175600051879883,-3.1740798950195312,-2.807839870452881
1484219480743,-1.6480799913406372,0.9156000018119812,2.868880033493042
1484219480979,27.52903938293457,-27.040719985961914,-41.934478759765625
1484219481227,24.660160064697266,6.042959690093994,-1.5870399475097656
1484219481458,5.127359867095947,4.028639793395996,0.7935199737548828
1484219481698,-9.70535945892334,-31.61871910095215,-29.116079330444336
1484219481939,22.096479415893555,-6.653359889984131,2.746799945831299
1484219482176,3.967599868774414,5.188399791717529,-1.6480799913406372
1484219482425,-12.879439353942871,4.700079917907715,5.127359867095947
1484219482656,-0.976639986038208,-2.5026400089263916,-5.676720142364502
1484219482896,-22.21855926513672,-9.217040061950684,-0.488319993019104
1484219483135,60.67375946044922,1.7701599597930908,11.475520133972168
1484219483374,-18.861360549926758,-0.122079998254776,-6.2871198654174805
1484219483621,-0.4272800087928772,6.165040016174316,0.976639986038208
1484219483822,-34.73175811767578,0.183119997382164,-4.028639793395996
1484219484051,20.631519317626953,4.2117600440979,0.8545600175857544
1484219484252,4.761119842529297,5.432559967041016,8.545599937438965
1484219484492,-30.520000457763672,1.953279972076416,3.052000045776367
