timestamp,pressure
1475493638344,1001.21
1475493638542,1001.26
1475493638760,1001.37
1475493638979,1001.42
1475493639187,1001.46
1475493639341,1001.52
1475493639541,1001.52
1475493639740,1001.48
1475493639938,1001.45
1475493640149,1001.46
1475493640382,1001.47
1475493640538,1001.47
1475493640737,1001.5
1475493640938,1001.55
1475493641137,1001.57
1475493641338,1001.55
1475493641550,1001.53
1475493641777,1001.55
1475493641936,1001.54
1475493642135,1001.51
1475493642335,1001.52
1475493642534,1001.56
1475493642732,1001.58
1475493642945,1001.59
1475493643174,1001.64
1475493643333,1001.7
1475493643532,1001.66
1475493643733,1001.63
1475493643929,1001.61
1475493644144,1001.57
1475493644374,1001.51
1475493644531,1001.42
1475493644730,1001.37
1475493644930,1001.4
1475493645128,1001.4
1475493645344,1001.4
1475493645570,1001.42
1475493645729,1001.49
1475493645928,1001.53
1475493646128,1001.5
1475493646325,1001.45
1475493646546,1001.43
1475493646768,1001.42
1475493646927,1001.37
1475493647126,1001.36
1475493647325,1001.38
1475493647522,1001.43
1475493647727,1001.47
1475493647967,1001.53
1475493648124,1001.61
1475493648324,1001.66
1475493648521,1001.64
1475493648721,1001.65
1475493648933,1001.68
1475493649165,1001.71
1475493649321,1001.66
1475493649519,1001.61
1475493649721,1001.55
1475493649918,1001.52
1475493650131,1001.49
1475493650364,1001.5
1475493650518,1001.47
1475493650718,1001.47
1475493650919,1001.52
1475493651115,1001.53
1475493651332,1001.55
1475493651557,1001.52
1475493651719,1001.48
1475493651917,1001.49
1475493652116,1001.48
1475493652313,1001.45
1475493652529,1001.44
1475493652755,1001.46
1475493652915,1001.49
1475493653114,1001.47
1475493653314,1001.48
1475493653511,1001.51
1475493653726,1001.53
1475493653955,1001.58
1475493654112,1001.58
1475493654311,1001.57
1475493654510,1001.58
1475493654708,1001.55
1475493654925,1001.54
1475493655149,1001.51
1475493655310,1001.49
1475493655508,1001.52
1475493655710,1001.57
1475493655907,1001.58
1475493656105,1001.62
1475493656315,1001.66
1475493656545,1001.68
1475493656707,1001.66
1475493656907,1001.63
1475493657108,1001.57
1475493657303,1001.5
1475493657516,1001.49
1475493657753,1001.45
1475493657905,1001.43
1475493658104,1001.41
1475493658304,1001.43
1475493658500,1001.46
1475493658712,1001.5
1475493658944,1001.49
1475493659103,1001.47
1475493659302,1001.5
1475493659500,1001.52
1475493659699,1001.56
1475493659911,1001.56
1475493660141,1001.52
1475493660298,1001.51
1475493660506,1001.56
1475493660698,1001.55
1475493660897,1001.53
1475493661112,1001.53
1475493661340,1001.55
1475493661497,1001.57
1475493661697,1001.6
1475493661897,1001.59
1475493662094,1001.6
1475493662304,1001.59
1475493662542,1001.6
1475493662694,1001.57
1475493662894,1001.54
1475493663094,1001.5
1475493663291,1001.5
1475493663511,1001.49
1475493663734,1001.47
1475493663893,1001.45
1475493664093,1001.46
1475493664292,1001.46
1475493664489,1001.48
1475493664725,1001.51
1475493664891,1001.55
1475493665090,1001.58
1475493665290,1001.58
1475493665486,1001.6
1475493665703,1001.59
1475493665928,1001.54
1475493666089,1001.54
1475493666288,1001.55
1475493666488,1001.56
1475493666684,1001.58
1475493666899,1001.6
1475493667129,1001.61
1475493667287,1001.64
1475493667486,1001.59
1475493667686,1001.55
1475493667882,1001.53
1475493668093,1001.48
1475493668327,1001.48
1475493668483,1001.52
1475493668683,1001.51
1475493668882,1001.52
1475493669080,1001.53
1475493669293,1001.55
1475493669528,1001.58
1475493669681,1001.57
1475493669880,1001.59
1475493670081,1001.61
1475493670277,1001.6
1475493670488,1001.6
1475493670720,1001.61
1475493670879,1001.61
1475493671079,1001.6
1475493671278,1001.57
1475493671475,1001.55
1475493671686,1001.54
1475493671920,1001.52
1475493672077,1001.48
1475493672276,1001.41
1475493672476,1001.39
1475493672672,1001.36
1475493672872,1001.37
1475493673086,1001.37
1475493673317,1001.45
1475493673474,1001.55
1475493673673,1001.59
1475493673874,1001.63
1475493674070,1001.68
1475493674287,1001.66
1475493674518,1001.62
1475493674671,1001.53
1475493674871,1001.49
1475493675071,1001.48
1475493675268,1001.48
1475493675484,1001.5
1475493675709,1001.53
1475493675868,1001.57
1475493676069,1001.59
1475493676269,1001.6
1475493676466,1001.58
1475493676674,1001.58
1475493676910,1001.58
1475493677067,1001.56
1475493677267,1001.55
1475493677466,1001.57
1475493677663,1001.57
1475493677873,1001.55
1475493678107,1001.51
1475493678265,1001.48
1475493678464,1001.51
1475493678663,1001.5
1475493678863,1001.55
1475493679060,1001.55
1475493679274,1001.55
1475493679501,1001.55
1475493679661,1001.56
1475493679862,1001.58
1475493680061,1001.61
1475493680258,1001.61
1475493680457,1001.65
1475493680670,1001.7
1475493680901,1001.77
1475493681058,1001.76
1475493681257,1001.71
1475493681458,1001.65
1475493681655,1001.6
1475493681866,1001.56
1475493682100,1001.47
1475493682257,1001.42
1475493682455,1001.39
1475493682655,1001.37
1475493682853,1001.4
1475493683066,1001.44
1475493683295,1001.5
1475493683454,1001.55
1475493683653,1001.57
1475493683853,1001.57
1475493684050,1001.58
1475493684265,1001.59
1475493684493,1001.59
1475493684651,1001.54
1475493684851,1001.54
1475493685051,1001.53
1475493685249,1001.54
1475493685467,1001.53
1475493685686,1001.55
1475493685896,1001.53
1475493686049,1001.53
1475493686249,1001.54
1475493686448,1001.53
1475493686646,1001.54
1475493686861,1001.54
1475493687090,1001.54
1475493687247,1001.52
1475493687447,1001.5
1475493687646,1001.55
1475493687843,1001.59
1475493688054,1001.57
1475493688289,1001.55
1475493688445,1001.58
1475493688644,1001.59
1475493688843,1001.55
1475493689040,1001.47
1475493689251,1001.47
1475493689485,1001.46
1475493689642,1001.44
1475493689842,1001.45
1475493690042,1001.48
1475493690238,1001.52
1475493690451,1001.59
1475493690681,1001.64
1475493690840,1001.68
1475493691039,1001.68
1475493691239,1001.67
1475493691436,1001.65
1475493691646,1001.63
1475493691880,1001.59
1475493692036,1001.55
