timestamp,pressure
1482298250939,1003.22
1482298251336,1003.07
1482298251547,1003.06
1482298251936,1003.13
1482298252143,1003.21
1482298252364,1003.23
1482298252742,1003.32
1482298252945,1003.33
1482298253333,1003.24
1482298253747,1003.32
1482298253954,1003.3
1482298254331,1003.32
1482298254531,1003.31
1482298254741,1003.3
1482298255132,1003.21
1482298255334,1003.19
1482298255559,1003.12
1482298255928,1003.23
1482298256139,1003.31
1482298256526,1003.32
1482298256952,1003.27
1482298257325,1003.13
1482298257747,1003.13
1482298258122,1003.19
1482298258335,1003.2
1482298258543,1003.18
1482298258922,1003.15
1482298259132,1003.13
1482298259523,1003.2
1482298259729,1003.22
1482298259951,1003.22
1482298260340,1003.25
1482298260719,1003.27
1482298261117,1003.29
1482298261536,1003.29
1482298261737,1003.31
1482298262116,1003.27
1482298262322,1003.26
1482298262714,1003.26
1482298262914,1003.26
1482298263128,1003.25
1482298263334,1003.3
1482298263721,1003.29
1482298264112,1003.25
1482298264535,1003.24
1482298264933,1003.24
1482298265147,1003.28
1482298265509,1003.24
1482298265919,1003.16
1482298266307,1003.08
1482298266516,1003.07
1482298266728,1003.1
1482298267106,1003.15
1482298267520,1003.17
1482298267904,1003.22
1482298268110,1003.22
1482298268329,1003.24
1482298268703,1003.32
1482298269109,1003.3
1482298269502,1003.3
1482298269714,1003.28
1482298269923,1003.32
1482298270299,1003.33
1482298270511,1003.37
1482298270899,1003.37
1482298271311,1003.28
1482298271518,1003.3
1482298271897,1003.28
1482298272105,1003.29
1482298272494,1003.31
1482298272894,1003.3
1482298273304,1003.24
1482298273513,1003.23
1482298273903,1003.27
1482298274291,1003.28
1482298274720,1003.33
1482298275091,1003.29
1482298275298,1003.3
1482298275689,1003.33
1482298276088,1003.3
1482298276508,1003.21
1482298276737,1003.17
1482298277086,1003.22
1482298277293,1003.24
1482298277682,1003.33
1482298277883,1003.34
1482298278095,1003.31
1482298278305,1003.26
1482298278682,1003.24
1482298278892,1003.19
1482298279282,1003.18
1482298279505,1003.22
1482298279881,1003.25
1482298280292,1003.29
1482298280680,1003.31
1482298280883,1003.34
1482298281110,1003.32
1482298281496,1003.28
1482298281876,1003.25
1482298282298,1003.2
1482298282499,1003.22
1482298282915,1003.27
1482298283274,1003.29
1482298283483,1003.31
1482298283872,1003.31
1482298284086,1003.28
1482298284294,1003.26
1482298284681,1003.3
1482298285070,1003.3
1482298285479,1003.3
1482298285691,1003.32
1482298286079,1003.28
1482298286468,1003.29
1482298286865,1003.34
1482298287301,1003.29
1482298287664,1003.25
1482298287876,1003.28
1482298288263,1003.27
1482298288510,1003.28
1482298288883,1003.32
1482298289261,1003.27
1482298289462,1003.26
1482298289674,1003.23
1482298290061,1003.2
1482298290458,1003.13
1482298290658,1003.13
1482298290868,1003.15
1482298291079,1003.22
1482298291466,1003.34
1482298291857,1003.33
1482298292263,1003.27
1482298292476,1003.27
1482298292866,1003.22
1482298293253,1003.29
1482298293455,1003.33
1482298293677,1003.34
1482298294090,1003.3
1482298294463,1003.23
1482298294852,1003.2
1482298295269,1003.16
1482298295476,1003.18
1482298295849,1003.27
1482298296059,1003.27
1482298296448,1003.23
1482298296855,1003.25
1482298297067,1003.21
1482298297446,1003.25
1482298297858,1003.33
1482298298243,1003.3
1482298298455,1003.32
1482298298664,1003.39
1482298299042,1003.47
1482298299249,1003.48
1482298299643,1003.46
1482298300040,1003.27
1482298300284,1003.16
1482298300642,1003.12
1482298301052,1003.16
1482298301437,1003.2
1482298301650,1003.21
1482298301859,1003.21
1482298302236,1003.2
1482298302459,1003.23
1482298302835,1003.26
1482298303242,1003.3
1482298303454,1003.32
1482298303833,1003.31
1482298304246,1003.38
1482298304630,1003.36
1482298304844,1003.36
1482298305051,1003.34
1482298305430,1003.38
1482298305639,1003.41
1482298306028,1003.47
1482298306448,1003.5
1482298306648,1003.55
1482298307027,1003.41
1482298307233,1003.36
